# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.384 -10.179 -9.976 -9.119 -8.751 -8.573 -8.261 -8.385 -8.004 -8.189 -7.863 -7.582 -7.267 -7.024 -6.531 -5.896 -5.308
0.100 -14.716 -14.711 -14.636 -14.326 -14.137 -14.037 -13.858 -13.924 -13.697 -13.791 -13.604 -13.415 -13.189 -13.006 -12.623 -12.091 -11.578
0.200 -14.159 -14.340 -14.419 -14.566 -14.518 -14.476 -14.390 -14.419 -14.295 -14.336 -14.237 -14.106 -13.937 -13.791 -13.474 -13.002 -12.531
0.300 -13.271 -13.614 -13.877 -14.455 -14.548 -14.564 -14.566 -14.563 -14.532 -14.530 -14.506 -14.427 -14.307 -14.194 -13.934 -13.512 -13.075
0.400 -12.305 -12.772 -13.232 -14.197 -14.429 -14.502 -14.586 -14.555 -14.611 -14.576 -14.617 -14.587 -14.514 -14.431 -14.224 -13.849 -13.443
0.500 -11.351 -11.892 -12.551 -13.852 -14.220 -14.349 -14.513 -14.458 -14.597 -14.536 -14.636 -14.652 -14.625 -14.573 -14.418 -14.087 -13.711
0.600 -10.415 -10.985 -11.841 -13.439 -13.940 -14.126 -14.368 -14.293 -14.512 -14.432 -14.584 -14.646 -14.667 -14.645 -14.543 -14.258 -13.911
0.700 -9.451 -10.008 -11.074 -12.948 -13.590 -13.834 -14.157 -14.063 -14.362 -14.270 -14.472 -14.580 -14.651 -14.661 -14.615 -14.377 -14.061
0.800 -8.439 -8.932 -10.241 -12.384 -13.176 -13.482 -13.888 -13.779 -14.159 -14.061 -14.308 -14.464 -14.587 -14.632 -14.644 -14.455 -14.172
0.900 -7.408 -7.772 -9.367 -11.763 -12.714 -13.085 -13.575 -13.454 -13.914 -13.818 -14.107 -14.310 -14.487 -14.567 -14.640 -14.503 -14.253
1.000 -6.464 -6.635 -8.536 -11.141 -12.246 -12.680 -13.249 -13.120 -13.653 -13.565 -13.889 -14.136 -14.366 -14.482 -14.615 -14.530 -14.314
1.100 -5.710 -5.690 -7.840 -10.578 -11.811 -12.298 -12.933 -12.800 -13.394 -13.320 -13.669 -13.956 -14.234 -14.382 -14.574 -14.539 -14.357
1.200 -5.188 -5.048 -7.339 -10.138 -11.456 -11.980 -12.663 -12.529 -13.168 -13.108 -13.475 -13.791 -14.110 -14.287 -14.531 -14.542 -14.391
1.300 -4.826 -4.619 -6.987 -9.812 -11.181 -11.727 -12.442 -12.308 -12.977 -12.931 -13.309 -13.647 -13.998 -14.198 -14.486 -14.538 -14.417
1.400 -4.559 -4.293 -6.728 -9.574 -10.976 -11.538 -12.274 -12.141 -12.830 -12.794 -13.179 -13.532 -13.907 -14.124 -14.448 -14.536 -14.441
1.500 -4.337 -4.007 -6.515 -9.382 -10.816 -11.392 -12.147 -12.015 -12.721 -12.693 -13.085 -13.450 -13.842 -14.073 -14.421 -14.530 -14.449
1.600 -4.147 -3.748 -6.331 -9.219 -10.685 -11.273 -12.043 -11.912 -12.632 -12.612 -13.008 -13.383 -13.791 -14.033 -14.402 -14.532 -14.466
1.700 -3.968 -3.496 -6.160 -9.068 -10.565 -11.166 -11.952 -11.821 -12.555 -12.542 -12.943 -13.327 -13.749 -14.000 -14.388 -14.534 -14.479
1.800 -3.806 -3.260 -6.003 -8.929 -10.458 -11.072 -11.874 -11.744 -12.492 -12.485 -12.890 -13.283 -13.717 -13.976 -14.379 -14.537 -14.490
1.900 -3.653 -3.032 -5.855 -8.797 -10.358 -10.984 -11.801 -11.671 -12.432 -12.432 -12.841 -13.242 -13.688 -13.956 -14.373 -14.545 -14.506
2.000 -3.505 -2.809 -5.710 -8.667 -10.256 -10.894 -11.725 -11.597 -12.369 -12.376 -12.789 -13.198 -13.656 -13.932 -14.366 -14.552 -14.524
2.100 -3.365 -2.597 -5.573 -8.542 -10.159 -10.808 -11.651 -11.524 -12.307 -12.320 -12.737 -13.153 -13.623 -13.908 -14.358 -14.559 -14.542
2.200 -3.232 -2.390 -5.442 -8.423 -10.067 -10.726 -11.582 -11.455 -12.249 -12.269 -12.688 -13.112 -13.593 -13.886 -14.352 -14.568 -14.562
2.300 -3.112 -2.190 -5.325 -8.316 -9.990 -10.659 -11.528 -11.402 -12.206 -12.231 -12.653 -13.083 -13.572 -13.871 -14.348 -14.573 -14.574
2.400 -3.012 -2.002 -5.225 -8.227 -9.932 -10.613 -11.495 -11.370 -12.183 -12.212 -12.637 -13.071 -13.565 -13.867 -14.348 -14.575 -14.575
2.500 -2.915 -1.819 -5.128 -8.138 -9.875 -10.567 -11.461 -11.337 -12.160 -12.192 -12.619 -13.058 -13.558 -13.863 -14.347 -14.576 -14.577
2.600 -2.821 -1.638 -5.035 -8.051 -9.819 -10.522 -11.428 -11.304 -12.136 -12.173 -12.602 -13.046 -13.551 -13.859 -14.348 -14.579 -14.581
2.700 -2.729 -1.460 -4.942 -7.963 -9.761 -10.475 -11.393 -11.270 -12.111 -12.152 -12.584 -13.032 -13.543 -13.854 -14.348 -14.581 -14.584
2.800 -2.641 -1.289 -4.854 -7.879 -9.706 -10.430 -11.359 -11.237 -12.086 -12.131 -12.565 -13.017 -13.534 -13.849 -14.346 -14.583 -14.587
2.900 -2.555 -1.120 -4.767 -7.795 -9.649 -10.383 -11.324 -11.202 -12.059 -12.109 -12.544 -13.001 -13.523 -13.841 -14.344 -14.583 -14.589
3.000 -2.472 -0.954 -4.683 -7.712 -9.594 -10.337 -11.288 -11.168 -12.033 -12.086 -12.524 -12.985 -13.513 -13.834 -14.342 -14.585 -14.592
