# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.901 -10.695 -10.491 -9.629 -9.261 -9.082 -8.769 -8.894 -8.512 -8.697 -8.371 -8.089 -7.773 -7.530 -7.037 -6.401 -5.813
0.100 -15.459 -15.464 -15.389 -15.051 -14.832 -14.715 -14.507 -14.586 -14.323 -14.436 -14.219 -14.007 -13.759 -13.562 -13.154 -12.602 -12.076
0.200 -15.193 -15.365 -15.422 -15.474 -15.366 -15.294 -15.156 -15.205 -15.019 -15.089 -14.938 -14.767 -14.558 -14.386 -14.025 -13.517 -13.024
0.300 -14.751 -15.034 -15.208 -15.557 -15.545 -15.512 -15.435 -15.460 -15.339 -15.375 -15.278 -15.143 -14.966 -14.816 -14.494 -14.022 -13.556
0.400 -14.356 -14.704 -14.968 -15.528 -15.594 -15.595 -15.568 -15.574 -15.508 -15.519 -15.467 -15.362 -15.215 -15.085 -14.797 -14.358 -13.916
0.500 -13.959 -14.359 -14.700 -15.430 -15.565 -15.594 -15.612 -15.603 -15.585 -15.576 -15.562 -15.485 -15.367 -15.255 -15.001 -14.593 -14.174
0.600 -13.512 -13.960 -14.384 -15.276 -15.475 -15.532 -15.591 -15.568 -15.596 -15.570 -15.590 -15.541 -15.449 -15.356 -15.136 -14.760 -14.364
0.700 -12.986 -13.481 -14.000 -15.063 -15.328 -15.414 -15.515 -15.479 -15.551 -15.510 -15.563 -15.541 -15.478 -15.403 -15.218 -14.875 -14.504
0.800 -12.375 -12.910 -13.541 -14.789 -15.127 -15.243 -15.388 -15.339 -15.458 -15.403 -15.489 -15.494 -15.460 -15.406 -15.257 -14.950 -14.604
0.900 -11.686 -12.250 -13.007 -14.449 -14.870 -15.020 -15.213 -15.150 -15.318 -15.251 -15.371 -15.405 -15.403 -15.370 -15.260 -14.988 -14.665
1.000 -10.953 -11.527 -12.417 -14.053 -14.562 -14.749 -14.993 -14.917 -15.138 -15.059 -15.213 -15.279 -15.310 -15.300 -15.232 -14.997 -14.701
1.100 -10.222 -10.784 -11.799 -13.609 -14.209 -14.434 -14.731 -14.643 -14.918 -14.831 -15.019 -15.117 -15.184 -15.198 -15.175 -14.981 -14.713
1.200 -9.576 -10.115 -11.213 -13.147 -13.830 -14.092 -14.440 -14.342 -14.669 -14.578 -14.797 -14.927 -15.031 -15.071 -15.095 -14.944 -14.705
1.300 -9.062 -9.586 -10.711 -12.700 -13.445 -13.738 -14.131 -14.026 -14.399 -14.309 -14.553 -14.715 -14.857 -14.923 -14.994 -14.888 -14.681
1.400 -8.694 -9.220 -10.334 -12.318 -13.092 -13.404 -13.828 -13.719 -14.128 -14.042 -14.307 -14.496 -14.673 -14.764 -14.882 -14.818 -14.639
1.500 -8.412 -8.948 -10.056 -12.019 -12.792 -13.110 -13.551 -13.442 -13.874 -13.795 -14.072 -14.283 -14.493 -14.607 -14.767 -14.737 -14.578
1.600 -8.194 -8.736 -9.856 -11.811 -12.566 -12.880 -13.319 -13.213 -13.650 -13.580 -13.860 -14.084 -14.318 -14.452 -14.651 -14.656 -14.518
1.700 -7.986 -8.527 -9.680 -11.656 -12.398 -12.704 -13.135 -13.031 -13.463 -13.399 -13.678 -13.907 -14.157 -14.305 -14.538 -14.575 -14.461
1.800 -7.787 -8.320 -9.517 -11.533 -12.273 -12.574 -12.996 -12.893 -13.317 -13.255 -13.530 -13.758 -14.014 -14.173 -14.431 -14.499 -14.406
