# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.864 -10.657 -10.452 -9.589 -9.220 -9.041 -8.727 -8.853 -8.470 -8.656 -8.328 -8.046 -7.730 -7.487 -6.993 -6.357 -5.769
0.100 -15.606 -15.575 -15.478 -15.066 -14.831 -14.708 -14.491 -14.573 -14.301 -14.420 -14.194 -13.978 -13.725 -13.525 -13.112 -12.553 -12.023
0.200 -15.446 -15.567 -15.583 -15.527 -15.391 -15.310 -15.157 -15.212 -15.010 -15.089 -14.925 -14.747 -14.531 -14.355 -13.987 -13.471 -12.971
0.300 -14.980 -15.229 -15.365 -15.623 -15.583 -15.540 -15.446 -15.477 -15.339 -15.385 -15.274 -15.130 -14.947 -14.792 -14.461 -13.981 -13.507
0.400 -14.422 -14.772 -15.028 -15.562 -15.614 -15.608 -15.570 -15.580 -15.502 -15.519 -15.457 -15.346 -15.193 -15.059 -14.764 -14.317 -13.867
0.500 -13.829 -14.255 -14.629 -15.408 -15.549 -15.579 -15.596 -15.587 -15.568 -15.558 -15.542 -15.464 -15.342 -15.227 -14.968 -14.553 -14.126
0.600 -13.186 -13.672 -14.166 -15.176 -15.407 -15.475 -15.547 -15.519 -15.558 -15.526 -15.554 -15.508 -15.418 -15.325 -15.102 -14.721 -14.318
0.700 -12.483 -13.015 -13.638 -14.872 -15.197 -15.304 -15.433 -15.388 -15.486 -15.435 -15.506 -15.494 -15.438 -15.367 -15.183 -14.837 -14.459
0.800 -11.729 -12.290 -13.052 -14.506 -14.928 -15.076 -15.264 -15.202 -15.361 -15.293 -15.406 -15.429 -15.410 -15.362 -15.221 -14.913 -14.562
0.900 -10.963 -11.533 -12.433 -14.089 -14.609 -14.799 -15.046 -14.969 -15.189 -15.108 -15.261 -15.320 -15.340 -15.318 -15.222 -14.955 -14.632
1.000 -10.278 -10.837 -11.844 -13.653 -14.262 -14.492 -14.794 -14.704 -14.982 -14.892 -15.081 -15.177 -15.236 -15.241 -15.193 -14.970 -14.678
