# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.187 -7.046 -6.878 -6.184 -5.863 -5.703 -5.423 -5.533 -5.189 -5.350 -5.058 -4.798 -4.501 -4.271 -3.801 -3.186 -2.614
0.100 -12.236 -12.428 -12.507 -12.630 -12.557 -12.503 -12.396 -12.433 -12.284 -12.337 -12.217 -12.071 -11.885 -11.729 -11.394 -10.906 -10.424
0.200 -12.500 -12.797 -12.988 -13.378 -13.387 -13.366 -13.309 -13.327 -13.233 -13.259 -13.184 -13.069 -12.915 -12.780 -12.485 -12.035 -11.581
0.300 -12.526 -12.891 -13.169 -13.749 -13.821 -13.825 -13.806 -13.810 -13.755 -13.763 -13.720 -13.627 -13.494 -13.374 -13.106 -12.683 -12.248
0.400 -12.461 -12.877 -13.230 -13.966 -14.092 -14.118 -14.130 -14.123 -14.101 -14.095 -14.078 -14.003 -13.888 -13.780 -13.534 -13.132 -12.713
0.500 -12.367 -12.821 -13.241 -14.107 -14.281 -14.326 -14.366 -14.349 -14.356 -14.338 -14.343 -14.284 -14.184 -14.086 -13.858 -13.474 -13.069
0.600 -12.248 -12.733 -13.215 -14.197 -14.414 -14.477 -14.543 -14.518 -14.551 -14.523 -14.548 -14.502 -14.417 -14.328 -14.117 -13.749 -13.355
0.700 -12.117 -12.626 -13.167 -14.253 -14.511 -14.591 -14.681 -14.647 -14.706 -14.669 -14.711 -14.679 -14.606 -14.526 -14.330 -13.976 -13.594
0.800 -11.976 -12.505 -13.102 -14.284 -14.581 -14.676 -14.788 -14.748 -14.830 -14.785 -14.844 -14.825 -14.764 -14.692 -14.510 -14.170 -13.797
0.900 -11.824 -12.368 -13.021 -14.292 -14.627 -14.737 -14.872 -14.825 -14.929 -14.876 -14.951 -14.944 -14.896 -14.832 -14.664 -14.336 -13.973
1.000 -11.680 -12.237 -12.940 -14.294 -14.663 -14.788 -14.942 -14.890 -15.014 -14.956 -15.045 -15.049 -15.012 -14.955 -14.800 -14.484 -14.130
1.100 -11.523 -12.089 -12.844 -14.277 -14.681 -14.820 -14.995 -14.936 -15.081 -15.017 -15.120 -15.136 -15.110 -15.060 -14.918 -14.614 -14.268
1.200 -11.366 -11.938 -12.744 -14.251 -14.688 -14.842 -15.036 -14.972 -15.137 -15.067 -15.184 -15.210 -15.196 -15.153 -15.023 -14.730 -14.392
1.300 -11.203 -11.779 -12.635 -14.214 -14.685 -14.852 -15.065 -14.996 -15.180 -15.106 -15.235 -15.273 -15.269 -15.233 -15.115 -14.834 -14.504
1.400 -11.039 -11.616 -12.522 -14.170 -14.673 -14.854 -15.085 -15.011 -15.215 -15.136 -15.278 -15.326 -15.333 -15.304 -15.199 -14.928 -14.606
1.500 -10.866 -11.442 -12.398 -14.114 -14.650 -14.844 -15.095 -15.016 -15.238 -15.155 -15.310 -15.369 -15.387 -15.365 -15.272 -15.012 -14.699
1.600 -10.701 -11.273 -12.279 -14.059 -14.626 -14.833 -15.101 -15.018 -15.259 -15.172 -15.338 -15.407 -15.436 -15.421 -15.339 -15.090 -14.784
1.700 -10.521 -11.088 -12.145 -13.989 -14.588 -14.809 -15.096 -15.009 -15.267 -15.178 -15.355 -15.435 -15.475 -15.468 -15.398 -15.159 -14.860
1.800 -10.344 -10.902 -12.010 -13.916 -14.547 -14.781 -15.086 -14.995 -15.272 -15.180 -15.368 -15.459 -15.511 -15.510 -15.453 -15.222 -14.928
1.900 -10.168 -10.715 -11.875 -13.839 -14.502 -14.749 -15.072 -14.977 -15.272 -15.178 -15.377 -15.478 -15.541 -15.548 -15.502 -15.281 -14.991
2.000 -9.980 -10.513 -11.726 -13.750 -14.446 -14.707 -15.048 -14.950 -15.263 -15.167 -15.376 -15.488 -15.563 -15.577 -15.544 -15.333 -15.048
2.100 -9.790 -10.307 -11.575 -13.657 -14.386 -14.660 -15.020 -14.918 -15.249 -15.151 -15.371 -15.494 -15.580 -15.602 -15.582 -15.380 -15.101
2.200 -9.607 -10.105 -11.426 -13.564 -14.325 -14.612 -14.990 -14.884 -15.233 -15.134 -15.364 -15.497 -15.595 -15.625 -15.617 -15.425 -15.151
2.300 -9.413 -9.889 -11.267 -13.460 -14.254 -14.556 -14.951 -14.843 -15.209 -15.109 -15.349 -15.494 -15.603 -15.641 -15.646 -15.464 -15.197
2.400 -9.210 -9.661 -11.098 -13.347 -14.175 -14.490 -14.905 -14.793 -15.178 -15.078 -15.328 -15.483 -15.605 -15.651 -15.670 -15.499 -15.238
2.500 -9.013 -9.436 -10.933 -13.234 -14.095 -14.425 -14.858 -14.743 -15.146 -15.046 -15.305 -15.471 -15.605 -15.659 -15.691 -15.532 -15.277
2.600 -8.816 -9.207 -10.764 -13.117 -14.012 -14.356 -14.807 -14.690 -15.110 -15.010 -15.279 -15.455 -15.602 -15.664 -15.710 -15.561 -15.313
2.700 -8.610 -8.967 -10.587 -12.992 -13.921 -14.279 -14.749 -14.629 -15.068 -14.968 -15.246 -15.434 -15.593 -15.663 -15.724 -15.587 -15.346
2.800 -8.398 -8.715 -10.402 -12.857 -13.823 -14.196 -14.685 -14.562 -15.019 -14.921 -15.208 -15.407 -15.580 -15.658 -15.733 -15.608 -15.375
2.900 -8.184 -8.458 -10.214 -12.718 -13.720 -14.108 -14.616 -14.492 -14.967 -14.870 -15.166 -15.376 -15.562 -15.650 -15.740 -15.627 -15.402
3.000 -7.975 -8.204 -10.028 -12.579 -13.617 -14.020 -14.547 -14.420 -14.913 -14.819 -15.123 -15.345 -15.544 -15.640 -15.745 -15.645 -15.427
3.100 -7.761 -7.940 -9.837 -12.433 -13.508 -13.926 -14.472 -14.344 -14.855 -14.763 -15.076 -15.309 -15.521 -15.626 -15.747 -15.659 -15.449
3.200 -7.541 -7.665 -9.637 -12.278 -13.391 -13.824 -14.391 -14.261 -14.791 -14.701 -15.023 -15.267 -15.494 -15.608 -15.745 -15.670 -15.468
3.300 -7.316 -7.379 -9.431 -12.115 -13.268 -13.717 -14.304 -14.172 -14.721 -14.635 -14.965 -15.221 -15.462 -15.586 -15.739 -15.678 -15.485
3.400 -7.087 -7.085 -9.220 -11.946 -13.139 -13.604 -14.212 -14.079 -14.647 -14.564 -14.903 -15.170 -15.426 -15.560 -15.730 -15.683 -15.499
3.500 -6.864 -6.794 -9.012 -11.778 -13.010 -13.492 -14.120 -13.986 -14.572 -14.494 -14.840 -15.119 -15.390 -15.533 -15.720 -15.687 -15.512
3.600 -6.639 -6.494 -8.801 -11.603 -12.876 -13.375 -14.023 -13.888 -14.493 -14.420 -14.774 -15.065 -15.350 -15.503 -15.708 -15.689 -15.523
3.700 -6.409 -6.184 -8.583 -11.420 -12.735 -13.251 -13.921 -13.785 -14.409 -14.341 -14.702 -15.005 -15.306 -15.469 -15.692 -15.688 -15.531
3.800 -6.174 -5.864 -8.359 -11.230 -12.588 -13.121 -13.813 -13.677 -14.320 -14.258 -14.626 -14.942 -15.258 -15.432 -15.673 -15.685 -15.537
3.900 -5.936 -5.533 -8.130 -11.032 -12.435 -12.986 -13.699 -13.563 -14.225 -14.170 -14.546 -14.873 -15.206 -15.391 -15.651 -15.678 -15.541
4.000 -5.695 -5.193 -7.897 -10.826 -12.275 -12.844 -13.580 -13.444 -14.126 -14.078 -14.461 -14.801 -15.150 -15.346 -15.626 -15.670 -15.543
4.100 -5.458 -4.853 -7.666 -10.620 -12.115 -12.703 -13.461 -13.325 -14.026 -13.986 -14.376 -14.728 -15.093 -15.301 -15.600 -15.660 -15.544
4.200 -5.220 -4.507 -7.433 -10.409 -11.951 -12.557 -13.338 -13.203 -13.923 -13.891 -14.287 -14.652 -15.034 -15.253 -15.572 -15.648 -15.543
4.300 -4.980 -4.151 -7.195 -10.191 -11.781 -12.406 -13.210 -13.075 -13.816 -13.792 -14.195 -14.572 -14.971 -15.201 -15.541 -15.634 -15.540
4.400 -4.736 -3.784 -6.953 -9.965 -11.605 -12.249 -13.076 -12.943 -13.703 -13.689 -14.098 -14.487 -14.904 -15.146 -15.507 -15.618 -15.535
4.500 -4.489 -3.408 -6.707 -9.732 -11.422 -12.086 -12.938 -12.806 -13.586 -13.582 -13.997 -14.399 -14.833 -15.088 -15.470 -15.599 -15.528
4.600 -4.240 -3.022 -6.458 -9.491 -11.235 -11.919 -12.794 -12.664 -13.464 -13.471 -13.892 -14.307 -14.760 -15.026 -15.430 -15.578 -15.519
4.700 -3.988 -2.626 -6.204 -9.244 -11.041 -11.746 -12.646 -12.518 -13.338 -13.357 -13.783 -14.210 -14.682 -14.961 -15.388 -15.555 -15.508
4.800 -3.739 -2.228 -5.953 -8.994 -10.846 -11.572 -12.496 -12.371 -13.211 -13.241 -13.673 -14.113 -14.603 -14.895 -15.344 -15.530 -15.496
4.900 -3.491 -1.827 -5.702 -8.742 -10.648 -11.395 -12.344 -12.221 -13.081 -13.124 -13.560 -14.013 -14.522 -14.827 -15.299 -15.504 -15.483
5.000 -3.242 -1.418 -5.449 -8.484 -10.446 -11.214 -12.188 -12.068 -12.947 -13.004 -13.445 -13.910 -14.438 -14.756 -15.251 -15.476 -15.468
5.100 -2.992 -1.001 -5.194 -8.220 -10.240 -11.029 -12.028 -11.911 -12.810 -12.881 -13.326 -13.804 -14.351 -14.682 -15.201 -15.446 -15.451
5.200 -2.740 -0.578 -4.938 -7.951 -10.029 -10.840 -11.864 -11.751 -12.669 -12.754 -13.204 -13.694 -14.260 -14.605 -15.148 -15.414 -15.433
5.300 -2.488 -0.152 -4.682 -7.678 -9.815 -10.647 -11.697 -11.588 -12.525 -12.625 -13.079 -13.581 -14.167 -14.525 -15.093 -15.380 -15.413
5.400 -2.237 0.275 -4.426 -7.404 -9.599 -10.452 -11.527 -11.422 -12.379 -12.494 -12.952 -13.465 -14.071 -14.443 -15.035 -15.344 -15.391
5.500 -1.988 0.700 -4.171 -7.127 -9.381 -10.255 -11.355 -11.254 -12.229 -12.360 -12.821 -13.347 -13.973 -14.358 -14.975 -15.305 -15.367
5.600 -1.872 0.874 -4.054 -7.002 -9.275 -10.156 -11.264 -11.165 -12.147 -12.283 -12.745 -13.275 -13.907 -14.297 -14.923 -15.261 -15.328
5.700 -1.825 0.921 -4.007 -6.955 -9.228 -10.109 -11.217 -11.118 -12.100 -12.236 -12.698 -13.228 -13.860 -14.250 -14.876 -15.214 -15.281
5.800 -1.778 0.968 -3.960 -6.908 -9.181 -10.062 -11.170 -11.071 -12.052 -12.189 -12.651 -13.180 -13.813 -14.203 -14.829 -15.166 -15.233
5.900 -1.730 1.015 -3.913 -6.860 -9.134 -10.015 -11.123 -11.023 -12.005 -12.141 -12.604 -13.133 -13.765 -14.156 -14.781 -15.119 -15.186
6.000 -1.683 1.063 -3.865 -6.812 -9.086 -9.967 -11.075 -10.976 -11.957 -12.093 -12.556 -13.085 -13.718 -14.108 -14.733 -15.071 -15.138
6.100 -1.635 1.111 -3.817 -6.764 -9.038 -9.919 -11.027 -10.928 -11.909 -12.045 -12.508 -13.037 -13.670 -14.060 -14.685 -15.023 -15.090
