# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.800 -7.639 -7.459 -6.716 -6.380 -6.216 -5.926 -6.041 -5.685 -5.854 -5.552 -5.285 -4.984 -4.750 -4.274 -3.653 -3.077
0.100 -13.707 -13.791 -13.778 -13.641 -13.483 -13.392 -13.225 -13.286 -13.070 -13.157 -12.979 -12.793 -12.568 -12.386 -12.005 -11.475 -10.964
0.200 -14.182 -14.350 -14.412 -14.489 -14.396 -14.332 -14.207 -14.251 -14.079 -14.142 -14.003 -13.841 -13.640 -13.473 -13.120 -12.618 -12.127
0.300 -14.291 -14.523 -14.650 -14.898 -14.860 -14.819 -14.728 -14.758 -14.623 -14.667 -14.559 -14.417 -14.235 -14.080 -13.749 -13.267 -12.792
0.400 -14.265 -14.552 -14.739 -15.133 -15.145 -15.123 -15.063 -15.082 -14.980 -15.007 -14.926 -14.802 -14.636 -14.493 -14.180 -13.716 -13.254
0.500 -14.138 -14.475 -14.725 -15.261 -15.321 -15.319 -15.288 -15.296 -15.226 -15.239 -15.183 -15.076 -14.926 -14.793 -14.498 -14.051 -13.600
0.600 -13.931 -14.316 -14.633 -15.311 -15.421 -15.439 -15.438 -15.435 -15.397 -15.396 -15.365 -15.275 -15.142 -15.019 -14.743 -14.311 -13.873
0.700 -13.657 -14.088 -14.479 -15.301 -15.463 -15.502 -15.533 -15.519 -15.513 -15.498 -15.492 -15.420 -15.304 -15.192 -14.934 -14.520 -14.093
0.800 -13.327 -13.801 -14.272 -15.242 -15.458 -15.520 -15.583 -15.558 -15.586 -15.558 -15.577 -15.524 -15.424 -15.324 -15.086 -14.689 -14.273
0.900 -12.958 -13.469 -14.027 -15.145 -15.417 -15.502 -15.598 -15.562 -15.625 -15.584 -15.629 -15.594 -15.513 -15.424 -15.207 -14.827 -14.424
1.000 -12.564 -13.106 -13.752 -15.015 -15.345 -15.454 -15.583 -15.537 -15.635 -15.582 -15.652 -15.637 -15.575 -15.498 -15.301 -14.940 -14.550
