# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.746 -9.542 -9.339 -8.484 -8.117 -7.939 -7.627 -7.752 -7.371 -7.555 -7.230 -6.948 -6.633 -6.391 -5.898 -5.263 -4.676
0.100 -14.560 -14.528 -14.438 -14.078 -13.873 -13.765 -13.572 -13.644 -13.400 -13.502 -13.301 -13.101 -12.862 -12.671 -12.272 -11.724 -11.199
0.200 -14.494 -14.599 -14.614 -14.588 -14.484 -14.419 -14.293 -14.338 -14.169 -14.231 -14.095 -13.937 -13.739 -13.574 -13.222 -12.718 -12.223
0.300 -14.120 -14.347 -14.475 -14.747 -14.735 -14.707 -14.639 -14.661 -14.555 -14.586 -14.501 -14.378 -14.213 -14.070 -13.757 -13.286 -12.816
0.400 -13.676 -14.003 -14.244 -14.775 -14.847 -14.853 -14.837 -14.840 -14.788 -14.794 -14.754 -14.660 -14.525 -14.401 -14.120 -13.679 -13.229
0.500 -13.226 -13.628 -13.977 -14.731 -14.881 -14.919 -14.950 -14.937 -14.935 -14.920 -14.918 -14.853 -14.744 -14.637 -14.387 -13.973 -13.541
0.600 -12.782 -13.239 -13.690 -14.640 -14.864 -14.933 -15.008 -14.980 -15.025 -14.993 -15.025 -14.986 -14.902 -14.812 -14.591 -14.203 -13.788
0.700 -12.336 -12.835 -13.385 -14.514 -14.809 -14.907 -15.025 -14.983 -15.072 -15.025 -15.090 -15.075 -15.016 -14.942 -14.749 -14.386 -13.988
0.800 -11.877 -12.409 -13.059 -14.356 -14.722 -14.849 -15.008 -14.954 -15.087 -15.026 -15.121 -15.130 -15.096 -15.039 -14.874 -14.535 -14.153
0.900 -11.400 -11.954 -12.711 -14.172 -14.608 -14.764 -14.965 -14.900 -15.074 -15.003 -15.126 -15.159 -15.150 -15.108 -14.971 -14.656 -14.291
1.000 -10.906 -11.473 -12.343 -13.963 -14.471 -14.656 -14.898 -14.822 -15.038 -14.957 -15.107 -15.164 -15.180 -15.154 -15.045 -14.755 -14.407
1.100 -10.404 -10.971 -11.961 -13.735 -14.314 -14.529 -14.811 -14.726 -14.982 -14.894 -15.069 -15.150 -15.190 -15.181 -15.101 -14.836 -14.505
1.200 -9.915 -10.468 -11.578 -13.495 -14.145 -14.389 -14.710 -14.616 -14.910 -14.817 -15.016 -15.120 -15.185 -15.192 -15.140 -14.901 -14.586
1.300 -9.454 -9.981 -11.207 -13.251 -13.967 -14.239 -14.597 -14.495 -14.827 -14.731 -14.951 -15.076 -15.165 -15.189 -15.166 -14.952 -14.655
1.400 -9.037 -9.530 -10.860 -13.011 -13.788 -14.086 -14.478 -14.370 -14.735 -14.637 -14.877 -15.023 -15.136 -15.175 -15.181 -14.992 -14.713
1.500 -8.666 -9.122 -10.543 -12.781 -13.613 -13.934 -14.356 -14.244 -14.640 -14.542 -14.798 -14.963 -15.098 -15.153 -15.186 -15.022 -14.760
1.600 -8.333 -8.750 -10.253 -12.564 -13.445 -13.785 -14.236 -14.120 -14.542 -14.445 -14.716 -14.898 -15.054 -15.123 -15.183 -15.044 -14.800
1.700 -8.028 -8.404 -9.984 -12.360 -13.284 -13.644 -14.119 -13.999 -14.446 -14.351 -14.634 -14.831 -15.007 -15.089 -15.175 -15.059 -14.832
1.800 -7.739 -8.072 -9.729 -12.165 -13.131 -13.508 -14.006 -13.884 -14.352 -14.259 -14.553 -14.765 -14.958 -15.053 -15.162 -15.069 -14.858
1.900 -7.458 -7.742 -9.481 -11.975 -12.982 -13.376 -13.896 -13.771 -14.260 -14.170 -14.473 -14.698 -14.907 -15.014 -15.145 -15.074 -14.879
2.000 -7.180 -7.408 -9.232 -11.784 -12.835 -13.246 -13.787 -13.660 -14.170 -14.082 -14.395 -14.632 -14.857 -14.974 -15.126 -15.074 -14.894
2.100 -6.905 -7.069 -8.985 -11.593 -12.688 -13.117 -13.681 -13.552 -14.083 -13.998 -14.320 -14.571 -14.811 -14.938 -15.107 -15.071 -14.900
2.200 -6.626 -6.718 -8.731 -11.395 -12.537 -12.985 -13.573 -13.442 -13.994 -13.913 -14.245 -14.508 -14.764 -14.902 -15.088 -15.064 -14.901
2.300 -6.345 -6.358 -8.473 -11.190 -12.381 -12.848 -13.460 -13.328 -13.902 -13.825 -14.167 -14.443 -14.715 -14.863 -15.067 -15.057 -14.902
2.400 -6.059 -5.983 -8.208 -10.975 -12.216 -12.704 -13.341 -13.207 -13.804 -13.732 -14.083 -14.373 -14.662 -14.821 -15.043 -15.048 -14.902
2.500 -5.773 -5.600 -7.939 -10.753 -12.046 -12.554 -13.217 -13.082 -13.701 -13.636 -13.995 -14.299 -14.605 -14.775 -15.017 -15.038 -14.902
2.600 -5.482 -5.204 -7.663 -10.521 -11.867 -12.397 -13.086 -12.950 -13.592 -13.533 -13.902 -14.220 -14.544 -14.726 -14.987 -15.025 -14.900
2.700 -5.189 -4.795 -7.383 -10.280 -11.683 -12.235 -12.951 -12.816 -13.482 -13.430 -13.808 -14.140 -14.482 -14.676 -14.957 -15.009 -14.892
2.800 -4.893 -4.373 -7.096 -10.030 -11.490 -12.065 -12.809 -12.674 -13.364 -13.321 -13.707 -14.054 -14.416 -14.622 -14.924 -14.991 -14.883
2.900 -4.592 -3.935 -6.802 -9.767 -11.288 -11.886 -12.659 -12.524 -13.239 -13.205 -13.600 -13.962 -14.343 -14.563 -14.886 -14.971 -14.873
3.000 -4.290 -3.487 -6.505 -9.496 -11.078 -11.700 -12.502 -12.368 -13.107 -13.085 -13.487 -13.864 -14.266 -14.499 -14.846 -14.949 -14.862
3.100 -3.984 -3.024 -6.201 -9.213 -10.858 -11.506 -12.337 -12.204 -12.968 -12.958 -13.368 -13.760 -14.183 -14.430 -14.801 -14.923 -14.849
3.200 -3.675 -2.547 -5.893 -8.920 -10.631 -11.303 -12.165 -12.034 -12.823 -12.825 -13.242 -13.650 -14.095 -14.357 -14.753 -14.896 -14.834
3.300 -3.364 -2.058 -5.580 -8.617 -10.395 -11.093 -11.985 -11.857 -12.670 -12.686 -13.111 -13.535 -14.002 -14.278 -14.701 -14.865 -14.817
3.400 -3.048 -1.553 -5.262 -8.303 -10.150 -10.874 -11.797 -11.671 -12.510 -12.541 -12.972 -13.412 -13.902 -14.194 -14.644 -14.831 -14.798
