# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.264 -10.060 -9.856 -8.998 -8.630 -8.451 -8.139 -8.264 -7.882 -8.067 -7.741 -7.460 -7.144 -6.901 -6.408 -5.773 -5.185
0.100 -15.058 -15.036 -14.949 -14.585 -14.369 -14.256 -14.054 -14.130 -13.875 -13.984 -13.773 -13.566 -13.322 -13.127 -12.722 -12.169 -11.641
0.200 -14.961 -15.087 -15.113 -15.098 -14.984 -14.912 -14.776 -14.824 -14.642 -14.711 -14.563 -14.396 -14.190 -14.020 -13.660 -13.149 -12.651
0.300 -14.575 -14.826 -14.969 -15.257 -15.234 -15.199 -15.119 -15.145 -15.024 -15.061 -14.964 -14.831 -14.656 -14.507 -14.183 -13.706 -13.231
0.400 -14.124 -14.470 -14.728 -15.273 -15.335 -15.334 -15.305 -15.312 -15.245 -15.257 -15.204 -15.100 -14.954 -14.823 -14.532 -14.084 -13.630
0.500 -13.664 -14.082 -14.447 -15.214 -15.354 -15.385 -15.404 -15.394 -15.378 -15.368 -15.354 -15.278 -15.159 -15.045 -14.785 -14.364 -13.929
0.600 -13.194 -13.667 -14.136 -15.101 -15.316 -15.378 -15.442 -15.417 -15.448 -15.420 -15.442 -15.392 -15.299 -15.202 -14.971 -14.577 -14.161
0.700 -12.714 -13.230 -13.802 -14.948 -15.235 -15.327 -15.435 -15.396 -15.473 -15.429 -15.484 -15.460 -15.392 -15.313 -15.111 -14.744 -14.345
0.800 -12.240 -12.787 -13.458 -14.768 -15.124 -15.245 -15.395 -15.343 -15.463 -15.406 -15.492 -15.493 -15.450 -15.388 -15.216 -14.874 -14.494
0.900 -11.797 -12.360 -13.121 -14.572 -14.992 -15.140 -15.329 -15.267 -15.427 -15.359 -15.473 -15.498 -15.480 -15.434 -15.292 -14.977 -14.616
1.000 -11.428 -11.997 -12.828 -14.386 -14.860 -15.031 -15.253 -15.182 -15.378 -15.302 -15.439 -15.486 -15.492 -15.461 -15.348 -15.059 -14.716
1.100 -11.121 -11.691 -12.575 -14.212 -14.729 -14.920 -15.169 -15.092 -15.317 -15.237 -15.393 -15.459 -15.487 -15.471 -15.385 -15.123 -14.798
1.200 -10.877 -11.448 -12.374 -14.069 -14.618 -14.823 -15.093 -15.011 -15.259 -15.176 -15.347 -15.428 -15.474 -15.472 -15.412 -15.174 -14.867
1.300 -10.665 -11.235 -12.203 -13.950 -14.523 -14.739 -15.025 -14.940 -15.205 -15.121 -15.303 -15.396 -15.457 -15.467 -15.429 -15.214 -14.925
1.400 -10.475 -11.044 -12.056 -13.854 -14.449 -14.674 -14.973 -14.885 -15.163 -15.077 -15.267 -15.369 -15.442 -15.460 -15.442 -15.248 -14.975
1.500 -10.284 -10.847 -11.909 -13.763 -14.383 -14.617 -14.928 -14.837 -15.127 -15.040 -15.237 -15.346 -15.429 -15.454 -15.451 -15.275 -15.017
1.600 -10.108 -10.664 -11.775 -13.687 -14.332 -14.575 -14.897 -14.804 -15.104 -15.016 -15.219 -15.334 -15.423 -15.453 -15.462 -15.301 -15.056
1.700 -9.920 -10.465 -11.630 -13.602 -14.276 -14.530 -14.866 -14.770 -15.083 -14.992 -15.203 -15.324 -15.419 -15.454 -15.472 -15.323 -15.089
1.800 -9.734 -10.264 -11.484 -13.516 -14.221 -14.487 -14.838 -14.739 -15.065 -14.973 -15.191 -15.319 -15.421 -15.459 -15.485 -15.344 -15.117
1.900 -9.552 -10.066 -11.341 -13.431 -14.166 -14.445 -14.813 -14.710 -15.052 -14.957 -15.184 -15.320 -15.429 -15.472 -15.503 -15.364 -15.137
2.000 -9.359 -9.852 -11.185 -13.333 -14.102 -14.394 -14.779 -14.673 -15.032 -14.936 -15.172 -15.316 -15.434 -15.481 -15.519 -15.384 -15.159
2.100 -9.162 -9.632 -11.024 -13.230 -14.033 -14.339 -14.742 -14.632 -15.008 -14.910 -15.156 -15.310 -15.436 -15.489 -15.534 -15.404 -15.182
2.200 -8.974 -9.419 -10.869 -13.129 -13.965 -14.285 -14.705 -14.593 -14.985 -14.887 -15.142 -15.305 -15.441 -15.500 -15.552 -15.425 -15.203
2.300 -8.778 -9.193 -10.704 -13.018 -13.888 -14.222 -14.661 -14.546 -14.956 -14.858 -15.122 -15.295 -15.442 -15.507 -15.568 -15.444 -15.222
