# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.262 -10.058 -9.854 -8.997 -8.630 -8.452 -8.140 -8.264 -7.883 -8.068 -7.742 -7.460 -7.145 -6.902 -6.410 -5.774 -5.187
0.100 -14.866 -14.855 -14.775 -14.444 -14.243 -14.136 -13.945 -14.017 -13.775 -13.876 -13.678 -13.479 -13.243 -13.053 -12.657 -12.112 -11.591
0.200 -14.604 -14.756 -14.806 -14.866 -14.780 -14.721 -14.606 -14.646 -14.488 -14.544 -14.417 -14.265 -14.073 -13.913 -13.569 -13.073 -12.585
0.300 -14.078 -14.366 -14.554 -14.951 -14.970 -14.953 -14.903 -14.918 -14.830 -14.853 -14.783 -14.669 -14.514 -14.378 -14.077 -13.619 -13.157
0.400 -13.565 -13.948 -14.259 -14.925 -15.036 -15.057 -15.063 -15.058 -15.029 -15.026 -15.003 -14.922 -14.799 -14.684 -14.420 -13.995 -13.556
0.500 -13.125 -13.565 -13.977 -14.849 -15.039 -15.093 -15.147 -15.126 -15.149 -15.125 -15.141 -15.090 -14.996 -14.899 -14.669 -14.274 -13.856
0.600 -12.744 -13.221 -13.715 -14.748 -15.005 -15.088 -15.185 -15.150 -15.218 -15.178 -15.228 -15.203 -15.135 -15.057 -14.857 -14.491 -14.092
0.700 -12.386 -12.891 -13.461 -14.630 -14.948 -15.056 -15.191 -15.144 -15.253 -15.201 -15.279 -15.278 -15.235 -15.173 -15.003 -14.663 -14.283
0.800 -12.019 -12.550 -13.198 -14.497 -14.870 -15.002 -15.172 -15.116 -15.260 -15.199 -15.302 -15.323 -15.304 -15.257 -15.116 -14.802 -14.440
0.900 -11.631 -12.183 -12.917 -14.346 -14.775 -14.931 -15.133 -15.068 -15.247 -15.178 -15.304 -15.345 -15.348 -15.317 -15.203 -14.915 -14.570
1.000 -11.217 -11.783 -12.612 -14.176 -14.662 -14.841 -15.076 -15.003 -15.215 -15.139 -15.287 -15.348 -15.373 -15.356 -15.269 -15.005 -14.679
1.100 -10.782 -11.353 -12.287 -13.987 -14.533 -14.737 -15.005 -14.923 -15.169 -15.086 -15.255 -15.335 -15.381 -15.379 -15.318 -15.079 -14.770
1.200 -10.338 -10.903 -11.947 -13.783 -14.391 -14.619 -14.920 -14.832 -15.109 -15.022 -15.211 -15.310 -15.376 -15.387 -15.352 -15.137 -14.845
1.300 -9.901 -10.447 -11.604 -13.568 -14.238 -14.491 -14.826 -14.730 -15.040 -14.948 -15.156 -15.274 -15.360 -15.385 -15.374 -15.183 -14.908
1.400 -9.493 -10.010 -11.273 -13.350 -14.081 -14.359 -14.725 -14.623 -14.964 -14.869 -15.095 -15.230 -15.336 -15.374 -15.387 -15.218 -14.961
1.500 -9.129 -9.614 -10.968 -13.139 -13.925 -14.225 -14.622 -14.514 -14.884 -14.788 -15.030 -15.181 -15.306 -15.356 -15.393 -15.246 -15.004
1.600 -8.814 -9.266 -10.694 -12.940 -13.774 -14.094 -14.517 -14.405 -14.802 -14.705 -14.961 -15.129 -15.271 -15.334 -15.392 -15.266 -15.040
1.700 -8.556 -8.980 -10.466 -12.765 -13.639 -13.976 -14.423 -14.307 -14.727 -14.631 -14.899 -15.081 -15.240 -15.314 -15.391 -15.281 -15.065
1.800 -8.332 -8.730 -10.266 -12.609 -13.514 -13.867 -14.332 -14.215 -14.653 -14.559 -14.837 -15.032 -15.207 -15.291 -15.387 -15.293 -15.088
1.900 -8.137 -8.511 -10.093 -12.473 -13.406 -13.770 -14.252 -14.132 -14.587 -14.495 -14.781 -14.987 -15.175 -15.269 -15.382 -15.303 -15.108
2.000 -7.967 -8.316 -9.944 -12.358 -13.315 -13.689 -14.185 -14.064 -14.532 -14.441 -14.735 -14.950 -15.150 -15.251 -15.379 -15.312 -15.124
2.100 -7.803 -8.124 -9.801 -12.252 -13.232 -13.616 -14.124 -14.002 -14.482 -14.393 -14.693 -14.916 -15.126 -15.235 -15.376 -15.320 -15.139
2.200 -7.646 -7.935 -9.665 -12.152 -13.156 -13.550 -14.070 -13.946 -14.439 -14.351 -14.656 -14.886 -15.105 -15.221 -15.373 -15.328 -15.154
2.300 -7.497 -7.752 -9.535 -12.058 -13.088 -13.491 -14.023 -13.898 -14.401 -14.315 -14.625 -14.861 -15.089 -15.210 -15.373 -15.337 -15.169
2.400 -7.351 -7.570 -9.408 -11.967 -13.022 -13.435 -13.980 -13.853 -14.367 -14.282 -14.598 -14.840 -15.075 -15.201 -15.374 -15.346 -15.185
2.500 -7.202 -7.381 -9.277 -11.873 -12.955 -13.378 -13.936 -13.808 -14.334 -14.250 -14.570 -14.820 -15.062 -15.193 -15.374 -15.355 -15.200
2.600 -7.056 -7.192 -9.147 -11.778 -12.887 -13.322 -13.893 -13.764 -14.301 -14.219 -14.544 -14.800 -15.050 -15.186 -15.376 -15.364 -15.215
2.700 -6.914 -7.006 -9.020 -11.684 -12.822 -13.267 -13.852 -13.722 -14.271 -14.190 -14.521 -14.784 -15.041 -15.182 -15.379 -15.374 -15.229
2.800 -6.773 -6.819 -8.894 -11.589 -12.757 -13.214 -13.813 -13.682 -14.244 -14.166 -14.502 -14.772 -15.037 -15.182 -15.385 -15.382 -15.236
2.900 -6.629 -6.625 -8.763 -11.490 -12.687 -13.156 -13.770 -13.638 -14.214 -14.137 -14.479 -14.757 -15.030 -15.181 -15.390 -15.390 -15.245
3.000 -6.486 -6.430 -8.631 -11.388 -12.615 -13.096 -13.725 -13.592 -14.181 -14.107 -14.455 -14.740 -15.022 -15.178 -15.395 -15.399 -15.255
3.100 -6.344 -6.234 -8.499 -11.284 -12.541 -13.035 -13.678 -13.544 -14.146 -14.075 -14.428 -14.721 -15.013 -15.173 -15.399 -15.408 -15.266
3.200 -6.204 -6.039 -8.369 -11.180 -12.467 -12.972 -13.630 -13.496 -14.111 -14.043 -14.401 -14.701 -15.002 -15.169 -15.403 -15.417 -15.278
3.300 -6.064 -5.841 -8.237 -11.073 -12.390 -12.907 -13.580 -13.445 -14.073 -14.008 -14.371 -14.679 -14.990 -15.162 -15.405 -15.426 -15.289
3.400 -5.920 -5.637 -8.102 -10.962 -12.309 -12.838 -13.526 -13.390 -14.031 -13.971 -14.339 -14.655 -14.974 -15.153 -15.406 -15.433 -15.300
3.500 -5.778 -5.433 -7.967 -10.849 -12.226 -12.768 -13.470 -13.335 -13.988 -13.932 -14.305 -14.628 -14.958 -15.143 -15.406 -15.441 -15.311
3.600 -5.635 -5.225 -7.830 -10.733 -12.141 -12.695 -13.412 -13.276 -13.943 -13.891 -14.268 -14.600 -14.939 -15.131 -15.404 -15.447 -15.322
3.700 -5.494 -5.017 -7.693 -10.616 -12.055 -12.621 -13.353 -13.217 -13.896 -13.849 -14.231 -14.570 -14.920 -15.117 -15.402 -15.453 -15.332
3.800 -5.352 -4.807 -7.557 -10.497 -11.967 -12.545 -13.292 -13.156 -13.848 -13.805 -14.192 -14.539 -14.899 -15.103 -15.398 -15.458 -15.343
3.900 -5.210 -4.594 -7.418 -10.375 -11.876 -12.467 -13.229 -13.093 -13.798 -13.760 -14.151 -14.506 -14.876 -15.087 -15.394 -15.462 -15.352
4.000 -5.065 -4.375 -7.277 -10.249 -11.782 -12.384 -13.161 -13.026 -13.744 -13.711 -14.106 -14.469 -14.850 -15.068 -15.387 -15.465 -15.360
4.100 -4.922 -4.155 -7.135 -10.121 -11.686 -12.301 -13.093 -12.959 -13.689 -13.662 -14.061 -14.432 -14.823 -15.049 -15.380 -15.467 -15.369
4.200 -4.777 -3.931 -6.992 -9.990 -11.587 -12.215 -13.022 -12.888 -13.632 -13.610 -14.013 -14.392 -14.795 -15.027 -15.370 -15.468 -15.376
4.300 -4.632 -3.706 -6.849 -9.858 -11.487 -12.128 -12.950 -12.817 -13.573 -13.557 -13.964 -14.351 -14.765 -15.004 -15.360 -15.468 -15.383
4.400 -4.488 -3.478 -6.705 -9.723 -11.386 -12.039 -12.876 -12.744 -13.512 -13.503 -13.914 -14.309 -14.733 -14.980 -15.349 -15.468 -15.389
4.500 -4.342 -3.248 -6.560 -9.586 -11.281 -11.947 -12.800 -12.669 -13.450 -13.447 -13.862 -14.264 -14.700 -14.955 -15.337 -15.466 -15.394
