# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.003 -10.800 -10.598 -9.745 -9.379 -9.202 -8.891 -9.015 -8.635 -8.819 -8.494 -8.213 -7.899 -7.656 -7.165 -6.530 -5.943
0.100 -14.782 -14.881 -14.881 -14.786 -14.647 -14.565 -14.414 -14.469 -14.270 -14.348 -14.187 -14.012 -13.799 -13.625 -13.258 -12.740 -12.237
0.200 -13.774 -14.106 -14.339 -14.825 -14.866 -14.858 -14.819 -14.830 -14.754 -14.771 -14.710 -14.604 -14.456 -14.326 -14.035 -13.589 -13.136
0.300 -12.564 -13.038 -13.504 -14.461 -14.676 -14.740 -14.808 -14.782 -14.820 -14.791 -14.818 -14.776 -14.693 -14.604 -14.388 -14.009 -13.602
0.400 -11.189 -11.739 -12.451 -13.834 -14.233 -14.374 -14.555 -14.495 -14.651 -14.586 -14.698 -14.724 -14.711 -14.669 -14.535 -14.228 -13.871
0.500 -9.673 -10.220 -11.183 -12.958 -13.563 -13.793 -14.098 -14.009 -14.293 -14.205 -14.398 -14.500 -14.570 -14.582 -14.544 -14.321 -14.019
0.600 -8.418 -8.900 -9.936 -11.916 -12.719 -13.042 -13.477 -13.365 -13.780 -13.689 -13.956 -14.141 -14.305 -14.381 -14.454 -14.326 -14.087
0.700 -7.764 -8.263 -9.141 -10.973 -11.858 -12.244 -12.781 -12.662 -13.186 -13.116 -13.436 -13.700 -13.963 -14.106 -14.300 -14.275 -14.104
0.800 -7.411 -7.953 -8.769 -10.403 -11.191 -11.572 -12.138 -12.027 -12.605 -12.572 -12.917 -13.239 -13.592 -13.800 -14.113 -14.193 -14.092
0.900 -7.113 -7.677 -8.528 -10.134 -10.795 -11.122 -11.640 -11.544 -12.109 -12.111 -12.453 -12.806 -13.226 -13.489 -13.912 -14.092 -14.060
1.000 -6.813 -7.386 -8.303 -9.975 -10.581 -10.860 -11.308 -11.224 -11.734 -11.754 -12.077 -12.430 -12.888 -13.191 -13.706 -13.978 -14.010
1.100 -6.500 -7.070 -8.067 -9.841 -10.474 -10.753 -11.188 -11.101 -11.591 -11.604 -11.918 -12.259 -12.711 -13.017 -13.545 -13.835 -13.882
1.200 -6.167 -6.726 -7.811 -9.691 -10.374 -10.669 -11.116 -11.025 -11.517 -11.521 -11.835 -12.167 -12.604 -12.899 -13.413 -13.694 -13.738
1.300 -5.816 -6.355 -7.532 -9.519 -10.254 -10.568 -11.034 -10.937 -11.438 -11.434 -11.751 -12.077 -12.502 -12.789 -13.289 -13.562 -13.601
1.400 -5.448 -5.958 -7.233 -9.325 -10.117 -10.451 -10.938 -10.837 -11.351 -11.340 -11.663 -11.987 -12.404 -12.683 -13.171 -13.436 -13.470
1.500 -5.060 -5.532 -6.911 -9.107 -9.959 -10.316 -10.829 -10.723 -11.254 -11.238 -11.567 -11.893 -12.304 -12.579 -13.056 -13.312 -13.342
1.600 -4.656 -5.077 -6.569 -8.867 -9.783 -10.165 -10.705 -10.595 -11.147 -11.128 -11.465 -11.795 -12.203 -12.474 -12.942 -13.191 -13.217
1.700 -4.236 -4.593 -6.207 -8.605 -9.589 -9.997 -10.568 -10.453 -11.028 -11.008 -11.354 -11.690 -12.099 -12.367 -12.829 -13.072 -13.093
1.800 -3.803 -4.079 -5.826 -8.320 -9.376 -9.812 -10.416 -10.298 -10.898 -10.878 -11.234 -11.577 -11.991 -12.258 -12.716 -12.952 -12.970
1.900 -3.357 -3.536 -5.427 -8.014 -9.146 -9.612 -10.250 -10.129 -10.757 -10.739 -11.104 -11.458 -11.877 -12.146 -12.601 -12.834 -12.847
2.000 -2.905 -2.966 -5.014 -7.689 -8.900 -9.397 -10.072 -9.948 -10.605 -10.591 -10.967 -11.332 -11.760 -12.032 -12.487 -12.716 -12.727
2.100 -2.443 -2.366 -4.587 -7.343 -8.638 -9.168 -9.881 -9.755 -10.442 -10.433 -10.820 -11.197 -11.637 -11.913 -12.371 -12.599 -12.608
2.200 -1.979 -1.739 -4.149 -6.978 -8.361 -8.926 -9.678 -9.552 -10.269 -10.268 -10.664 -11.056 -11.508 -11.791 -12.255 -12.483 -12.491
2.300 -1.515 -1.087 -3.705 -6.596 -8.072 -8.672 -9.465 -9.338 -10.087 -10.096 -10.502 -10.908 -11.375 -11.666 -12.137 -12.368 -12.376
2.400 -1.057 -0.416 -3.260 -6.203 -7.775 -8.411 -9.244 -9.118 -9.899 -9.918 -10.334 -10.755 -11.239 -11.538 -12.020 -12.256 -12.264
2.500 -0.606 0.276 -2.817 -5.798 -7.470 -8.142 -9.017 -8.893 -9.704 -9.736 -10.160 -10.597 -11.099 -11.408 -11.903 -12.145 -12.156
2.600 -0.168 0.981 -2.380 -5.387 -7.160 -7.869 -8.784 -8.663 -9.505 -9.551 -9.983 -10.435 -10.956 -11.275 -11.786 -12.037 -12.052
2.700 0.252 1.690 -1.958 -4.978 -6.851 -7.596 -8.551 -8.432 -9.303 -9.364 -9.804 -10.271 -10.811 -11.142 -11.669 -11.931 -11.951
2.800 0.649 2.391 -1.556 -4.575 -6.547 -7.325 -8.318 -8.203 -9.101 -9.178 -9.624 -10.105 -10.665 -11.008 -11.553 -11.828 -11.855
2.900 1.019 3.064 -1.180 -4.188 -6.253 -7.063 -8.090 -7.979 -8.902 -8.994 -9.445 -9.941 -10.520 -10.875 -11.439 -11.728 -11.763
3.000 1.359 3.688 -0.834 -3.824 -5.972 -6.809 -7.868 -7.761 -8.706 -8.814 -9.269 -9.777 -10.375 -10.742 -11.327 -11.630 -11.675
3.100 1.665 4.232 -0.522 -3.490 -5.708 -6.570 -7.655 -7.552 -8.516 -8.639 -9.098 -9.617 -10.233 -10.611 -11.216 -11.536 -11.591
3.200 1.937 4.676 -0.246 -3.194 -5.466 -6.346 -7.453 -7.353 -8.334 -8.470 -8.932 -9.461 -10.093 -10.483 -11.107 -11.444 -11.511
3.300 2.038 4.784 -0.144 -3.092 -5.365 -6.246 -7.354 -7.255 -8.237 -8.373 -8.835 -9.365 -9.997 -10.387 -11.013 -11.350 -11.417
3.400 2.128 4.873 -0.055 -3.002 -5.276 -6.157 -7.265 -7.165 -8.147 -8.283 -8.746 -9.275 -9.907 -10.298 -10.923 -11.261 -11.328
3.500 2.213 4.958 0.030 -2.917 -5.191 -6.072 -7.180 -7.080 -8.062 -8.198 -8.661 -9.190 -9.822 -10.213 -10.838 -11.176 -11.243
3.600 2.294 5.039 0.111 -2.836 -5.110 -5.991 -7.099 -6.999 -7.981 -8.117 -8.580 -9.109 -9.742 -10.132 -10.757 -11.095 -11.162
3.700 2.371 5.116 0.188 -2.759 -5.033 -5.914 -7.022 -6.922 -7.904 -8.040 -8.503 -9.032 -9.664 -10.055 -10.680 -11.018 -11.085
3.800 2.444 5.190 0.262 -2.686 -4.959 -5.840 -6.948 -6.849 -7.830 -7.967 -8.429 -8.958 -9.591 -9.981 -10.607 -10.944 -11.011
3.900 2.514 5.260 0.332 -2.615 -4.889 -5.770 -6.878 -6.779 -7.760 -7.896 -8.359 -8.888 -9.521 -9.911 -10.537 -10.874 -10.941
4.000 2.582 5.327 0.399 -2.548 -4.822 -5.703 -6.811 -6.711 -7.693 -7.829 -8.292 -8.821 -9.453 -9.844 -10.469 -10.807 -10.874
4.100 2.646 5.392 0.464 -2.484 -4.757 -5.638 -6.746 -6.647 -7.629 -7.765 -8.227 -8.757 -9.389 -9.779 -10.405 -10.743 -10.810
4.200 2.708 5.453 0.525 -2.422 -4.696 -5.577 -6.684 -6.585 -7.567 -7.703 -8.165 -8.695 -9.327 -9.718 -10.343 -10.681 -10.748
4.300 2.767 5.513 0.585 -2.362 -4.636 -5.517 -6.625 -6.526 -7.507 -7.643 -8.106 -8.635 -9.268 -9.658 -10.284 -10.621 -10.688
4.400 2.825 5.571 0.643 -2.305 -4.578 -5.459 -6.567 -6.468 -7.450 -7.586 -8.048 -8.578 -9.210 -9.600 -10.226 -10.564 -10.631
4.500 2.881 5.626 0.698 -2.249 -4.523 -5.404 -6.512 -6.412 -7.394 -7.530 -7.993 -8.522 -9.155 -9.545 -10.170 -10.508 -10.575
4.600 2.934 5.680 0.752 -2.195 -4.469 -5.350 -6.458 -6.359 -7.340 -7.476 -7.939 -8.468 -9.101 -9.491 -10.116 -10.454 -10.521
4.700 2.987 5.732 0.804 -2.143 -4.417 -5.298 -6.405 -6.306 -7.288 -7.424 -7.886 -8.416 -9.048 -9.439 -10.064 -10.402 -10.469
4.800 3.038 5.783 0.855 -2.092 -4.366 -5.247 -6.355 -6.255 -7.237 -7.373 -7.836 -8.365 -8.997 -9.388 -10.013 -10.351 -10.418
4.900 3.087 5.833 0.905 -2.043 -4.316 -5.197 -6.305 -6.206 -7.188 -7.324 -7.786 -8.316 -8.948 -9.338 -9.964 -10.301 -10.368
5.000 3.135 5.881 0.953 -1.995 -4.268 -5.149 -6.257 -6.158 -7.139 -7.276 -7.738 -8.267 -8.900 -9.290 -9.916 -10.253 -10.320
5.100 3.182 5.928 1.000 -1.948 -4.221 -5.102 -6.210 -6.111 -7.092 -7.229 -7.691 -8.220 -8.853 -9.243 -9.869 -10.206 -10.273
5.200 3.228 5.974 1.046 -1.902 -4.175 -5.056 -6.164 -6.065 -7.047 -7.183 -7.645 -8.175 -8.807 -9.197 -9.823 -10.160 -10.227
