# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.733 -9.531 -9.329 -8.480 -8.115 -7.937 -7.627 -7.751 -7.371 -7.555 -7.231 -6.951 -6.636 -6.394 -5.903 -5.268 -4.682
0.100 -14.366 -14.411 -14.368 -14.144 -13.963 -13.863 -13.681 -13.748 -13.515 -13.611 -13.420 -13.224 -12.990 -12.801 -12.406 -11.863 -11.342
0.200 -14.271 -14.463 -14.547 -14.680 -14.605 -14.548 -14.434 -14.473 -14.314 -14.370 -14.242 -14.087 -13.891 -13.727 -13.378 -12.876 -12.385
0.300 -14.048 -14.326 -14.505 -14.881 -14.888 -14.864 -14.802 -14.822 -14.719 -14.747 -14.666 -14.542 -14.376 -14.232 -13.918 -13.449 -12.980
0.400 -13.762 -14.106 -14.370 -14.941 -15.017 -15.023 -15.006 -15.009 -14.954 -14.961 -14.918 -14.821 -14.682 -14.556 -14.273 -13.833 -13.384
0.500 -13.417 -13.823 -14.174 -14.924 -15.065 -15.097 -15.120 -15.109 -15.098 -15.086 -15.076 -15.005 -14.890 -14.780 -14.527 -14.113 -13.684
0.600 -13.008 -13.471 -13.918 -14.846 -15.051 -15.110 -15.171 -15.147 -15.177 -15.150 -15.171 -15.122 -15.031 -14.937 -14.712 -14.324 -13.913
0.700 -12.569 -13.078 -13.624 -14.724 -14.993 -15.078 -15.177 -15.141 -15.210 -15.169 -15.219 -15.193 -15.125 -15.046 -14.848 -14.487 -14.094
0.800 -12.155 -12.694 -13.329 -14.578 -14.908 -15.018 -15.153 -15.106 -15.212 -15.159 -15.236 -15.231 -15.185 -15.121 -14.950 -14.613 -14.239
0.900 -11.806 -12.360 -13.067 -14.433 -14.814 -14.947 -15.113 -15.057 -15.196 -15.134 -15.233 -15.248 -15.222 -15.172 -15.026 -14.714 -14.357
1.000 -11.518 -12.081 -12.844 -14.299 -14.724 -14.875 -15.068 -15.005 -15.171 -15.103 -15.221 -15.252 -15.245 -15.207 -15.085 -14.796 -14.456
1.100 -11.270 -11.839 -12.653 -14.184 -14.644 -14.810 -15.025 -14.956 -15.146 -15.073 -15.206 -15.251 -15.259 -15.232 -15.131 -14.863 -14.539
1.200 -11.037 -11.611 -12.479 -14.082 -14.575 -14.755 -14.988 -14.915 -15.124 -15.047 -15.193 -15.251 -15.272 -15.254 -15.171 -14.921 -14.612
1.300 -10.807 -11.382 -12.306 -13.984 -14.511 -14.704 -14.956 -14.878 -15.105 -15.025 -15.183 -15.251 -15.284 -15.274 -15.207 -14.973 -14.676
1.400 -10.572 -11.145 -12.129 -13.884 -14.446 -14.653 -14.924 -14.841 -15.088 -15.004 -15.174 -15.252 -15.297 -15.295 -15.241 -15.020 -14.731
1.500 -10.331 -10.898 -11.945 -13.778 -14.376 -14.598 -14.889 -14.802 -15.068 -14.980 -15.162 -15.252 -15.308 -15.313 -15.273 -15.064 -14.785
1.600 -10.081 -10.638 -11.750 -13.661 -14.299 -14.536 -14.848 -14.756 -15.043 -14.952 -15.146 -15.247 -15.315 -15.328 -15.302 -15.105 -14.836
1.700 -9.824 -10.365 -11.546 -13.534 -14.212 -14.466 -14.800 -14.704 -15.011 -14.918 -15.125 -15.238 -15.318 -15.339 -15.326 -15.143 -14.883
1.800 -9.560 -10.082 -11.333 -13.398 -14.117 -14.389 -14.746 -14.644 -14.974 -14.879 -15.098 -15.224 -15.317 -15.347 -15.348 -15.176 -14.924
1.900 -9.288 -9.785 -11.109 -13.250 -14.013 -14.302 -14.682 -14.576 -14.929 -14.832 -15.064 -15.203 -15.310 -15.349 -15.366 -15.206 -14.961
2.000 -9.008 -9.474 -10.875 -13.090 -13.898 -14.205 -14.610 -14.500 -14.876 -14.778 -15.023 -15.176 -15.298 -15.346 -15.378 -15.231 -14.993
2.100 -8.723 -9.153 -10.634 -12.922 -13.775 -14.101 -14.531 -14.417 -14.817 -14.718 -14.977 -15.144 -15.282 -15.340 -15.388 -15.251 -15.019
2.200 -8.428 -8.815 -10.381 -12.741 -13.641 -13.987 -14.442 -14.324 -14.749 -14.651 -14.922 -15.103 -15.258 -15.327 -15.393 -15.268 -15.043
2.300 -8.128 -8.465 -10.119 -12.549 -13.498 -13.864 -14.345 -14.224 -14.673 -14.576 -14.860 -15.056 -15.229 -15.309 -15.392 -15.282 -15.064
2.400 -7.819 -8.099 -9.846 -12.345 -13.343 -13.730 -14.238 -14.114 -14.589 -14.493 -14.789 -15.001 -15.192 -15.283 -15.386 -15.291 -15.081
2.500 -7.506 -7.720 -9.566 -12.131 -13.181 -13.589 -14.123 -13.996 -14.497 -14.404 -14.713 -14.940 -15.149 -15.253 -15.376 -15.297 -15.096
2.600 -7.187 -7.327 -9.277 -11.905 -13.008 -13.438 -14.000 -13.871 -14.397 -14.308 -14.629 -14.872 -15.100 -15.216 -15.361 -15.298 -15.108
2.700 -6.862 -6.918 -8.979 -11.668 -12.826 -13.278 -13.868 -13.737 -14.289 -14.205 -14.537 -14.797 -15.045 -15.174 -15.341 -15.296 -15.116
2.800 -6.531 -6.495 -8.673 -11.419 -12.633 -13.108 -13.728 -13.595 -14.174 -14.095 -14.439 -14.715 -14.983 -15.126 -15.316 -15.290 -15.122
2.900 -6.195 -6.054 -8.357 -11.157 -12.430 -12.929 -13.578 -13.444 -14.050 -13.978 -14.332 -14.626 -14.915 -15.072 -15.287 -15.280 -15.124
3.000 -5.857 -5.600 -8.035 -10.885 -12.218 -12.741 -13.421 -13.286 -13.919 -13.855 -14.220 -14.530 -14.842 -15.013 -15.253 -15.267 -15.123
3.100 -5.513 -5.129 -7.705 -10.600 -11.996 -12.544 -13.255 -13.119 -13.780 -13.725 -14.101 -14.428 -14.762 -14.949 -15.214 -15.249 -15.119
3.200 -5.166 -4.642 -7.369 -10.304 -11.764 -12.339 -13.081 -12.945 -13.634 -13.589 -13.974 -14.319 -14.676 -14.879 -15.171 -15.228 -15.112
3.300 -4.816 -4.141 -7.027 -9.996 -11.523 -12.124 -12.899 -12.764 -13.480 -13.447 -13.842 -14.204 -14.585 -14.803 -15.124 -15.204 -15.102
3.400 -4.462 -3.621 -6.678 -9.675 -11.271 -11.900 -12.708 -12.574 -13.318 -13.298 -13.702 -14.082 -14.487 -14.722 -15.071 -15.175 -15.088
3.500 -4.108 -3.088 -6.325 -9.344 -11.012 -11.668 -12.510 -12.378 -13.151 -13.144 -13.557 -13.955 -14.385 -14.637 -15.015 -15.144 -15.073
3.600 -3.751 -2.539 -5.968 -9.001 -10.744 -11.428 -12.304 -12.175 -12.976 -12.984 -13.405 -13.821 -14.277 -14.546 -14.955 -15.109 -15.054
3.700 -3.392 -1.975 -5.607 -8.647 -10.467 -11.181 -12.092 -11.965 -12.794 -12.819 -13.248 -13.682 -14.164 -14.450 -14.890 -15.070 -15.032
3.800 -3.034 -1.399 -5.245 -8.285 -10.183 -10.927 -11.873 -11.750 -12.607 -12.650 -13.086 -13.537 -14.045 -14.350 -14.822 -15.028 -15.008
3.900 -2.676 -0.811 -4.882 -7.914 -9.893 -10.666 -11.648 -11.529 -12.415 -12.476 -12.918 -13.387 -13.922 -14.245 -14.749 -14.983 -14.980
4.000 -2.320 -0.215 -4.520 -7.537 -9.597 -10.401 -11.418 -11.304 -12.217 -12.298 -12.747 -13.233 -13.795 -14.136 -14.673 -14.934 -14.950
4.100 -1.968 0.382 -4.161 -7.156 -9.299 -10.133 -11.185 -11.076 -12.016 -12.117 -12.572 -13.075 -13.663 -14.023 -14.593 -14.883 -14.918
4.200 -1.624 0.969 -3.811 -6.778 -9.001 -9.864 -10.950 -10.847 -11.813 -11.935 -12.394 -12.914 -13.529 -13.907 -14.511 -14.829 -14.883
4.300 -1.380 1.365 -3.563 -6.510 -8.784 -9.665 -10.772 -10.673 -11.655 -11.791 -12.253 -12.783 -13.415 -13.806 -14.431 -14.769 -14.836
4.400 -1.312 1.434 -3.494 -6.442 -8.715 -9.596 -10.704 -10.605 -11.587 -11.723 -12.185 -12.715 -13.347 -13.737 -14.363 -14.701 -14.768
4.500 -1.244 1.501 -3.427 -6.374 -8.648 -9.529 -10.637 -10.537 -11.519 -11.655 -12.118 -12.647 -13.279 -13.670 -14.295 -14.633 -14.700
4.600 -1.177 1.569 -3.359 -6.306 -8.580 -9.461 -10.569 -10.470 -11.451 -11.587 -12.050 -12.579 -13.212 -13.602 -14.228 -14.565 -14.632
4.700 -1.109 1.636 -3.292 -6.239 -8.513 -9.394 -10.502 -10.402 -11.384 -11.520 -11.983 -12.512 -13.144 -13.535 -14.160 -14.498 -14.565
4.800 -1.043 1.703 -3.225 -6.172 -8.446 -9.327 -10.435 -10.336 -11.317 -11.454 -11.916 -12.445 -13.078 -13.468 -14.094 -14.431 -14.498
4.900 -0.977 1.769 -3.159 -6.107 -8.380 -9.261 -10.369 -10.270 -11.251 -11.388 -11.850 -12.379 -13.012 -13.402 -14.028 -14.365 -14.432
5.000 -0.912 1.834 -3.094 -6.041 -8.315 -9.196 -10.304 -10.205 -11.186 -11.323 -11.785 -12.314 -12.947 -13.337 -13.963 -14.300 -14.367
5.100 -0.847 1.898 -3.030 -5.977 -8.251 -9.132 -10.239 -10.140 -11.122 -11.258 -11.720 -12.250 -12.882 -13.273 -13.898 -14.236 -14.303
5.200 -0.783 1.962 -2.966 -5.913 -8.187 -9.068 -10.176 -10.076 -11.058 -11.194 -11.657 -12.186 -12.819 -13.209 -13.834 -14.172 -14.239
5.300 -0.721 2.025 -2.903 -5.850 -8.124 -9.005 -10.113 -10.014 -10.995 -11.131 -11.594 -12.123 -12.756 -13.146 -13.772 -14.109 -14.176
5.400 -0.659 2.087 -2.841 -5.789 -8.062 -8.943 -10.051 -9.952 -10.933 -11.070 -11.532 -12.062 -12.694 -13.084 -13.710 -14.047 -14.114
5.500 -0.598 2.148 -2.780 -5.728 -8.001 -8.882 -9.990 -9.891 -10.873 -11.009 -11.471 -12.001 -12.633 -13.023 -13.649 -13.987 -14.054
5.600 -0.539 2.207 -2.721 -5.668 -7.942 -8.823 -9.931 -9.832 -10.813 -10.949 -11.412 -11.941 -12.574 -12.964 -13.590 -13.927 -13.994
5.700 -0.480 2.265 -2.663 -5.610 -7.884 -8.765 -9.873 -9.773 -10.755 -10.891 -11.354 -11.883 -12.515 -12.906 -13.531 -13.869 -13.936
