# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.957 -10.750 -10.544 -9.678 -9.308 -9.129 -8.815 -8.940 -8.557 -8.743 -8.415 -8.132 -7.816 -7.572 -7.078 -6.442 -5.853
0.100 -15.891 -15.831 -15.714 -15.233 -14.977 -14.846 -14.614 -14.703 -14.414 -14.542 -14.302 -14.076 -13.814 -13.607 -13.183 -12.615 -12.077
0.200 -15.906 -15.974 -15.947 -15.769 -15.598 -15.502 -15.325 -15.390 -15.162 -15.255 -15.068 -14.875 -14.645 -14.459 -14.073 -13.541 -13.031
0.300 -15.607 -15.789 -15.859 -15.953 -15.861 -15.797 -15.671 -15.715 -15.541 -15.605 -15.464 -15.300 -15.096 -14.928 -14.573 -14.070 -13.582
0.400 -15.227 -15.503 -15.669 -16.000 -15.983 -15.949 -15.869 -15.895 -15.770 -15.808 -15.709 -15.571 -15.392 -15.239 -14.912 -14.435 -13.965
0.500 -14.829 -15.178 -15.436 -15.972 -16.025 -16.019 -15.981 -15.991 -15.913 -15.929 -15.866 -15.753 -15.597 -15.460 -15.158 -14.706 -14.253
0.600 -14.432 -14.837 -15.178 -15.894 -16.012 -16.033 -16.036 -16.032 -15.996 -15.993 -15.965 -15.876 -15.742 -15.620 -15.344 -14.914 -14.478
0.700 -14.030 -14.479 -14.900 -15.778 -15.959 -16.006 -16.048 -16.030 -16.037 -16.017 -16.020 -15.954 -15.843 -15.735 -15.485 -15.078 -14.659
0.800 -13.613 -14.098 -14.599 -15.628 -15.871 -15.944 -16.024 -15.994 -16.041 -16.006 -16.039 -15.997 -15.909 -15.815 -15.591 -15.208 -14.804
0.900 -13.169 -13.685 -14.269 -15.445 -15.750 -15.850 -15.969 -15.926 -16.014 -15.965 -16.028 -16.009 -15.944 -15.866 -15.668 -15.308 -14.921
1.000 -12.694 -13.236 -13.909 -15.232 -15.601 -15.728 -15.885 -15.831 -15.959 -15.899 -15.990 -15.995 -15.955 -15.893 -15.722 -15.385 -15.012
1.100 -12.189 -12.750 -13.519 -14.989 -15.423 -15.578 -15.775 -15.710 -15.879 -15.809 -15.928 -15.957 -15.942 -15.896 -15.754 -15.442 -15.084
1.200 -11.662 -12.233 -13.104 -14.719 -15.221 -15.404 -15.641 -15.566 -15.776 -15.697 -15.843 -15.896 -15.907 -15.879 -15.767 -15.480 -15.139
1.300 -11.130 -11.700 -12.675 -14.428 -14.998 -15.209 -15.486 -15.402 -15.653 -15.566 -15.738 -15.816 -15.854 -15.843 -15.763 -15.502 -15.179
1.400 -10.621 -11.179 -12.252 -14.127 -14.761 -15.000 -15.314 -15.222 -15.512 -15.421 -15.617 -15.719 -15.783 -15.791 -15.743 -15.510 -15.205
1.500 -10.165 -10.706 -11.856 -13.827 -14.519 -14.783 -15.132 -15.033 -15.359 -15.265 -15.483 -15.608 -15.699 -15.725 -15.709 -15.506 -15.219
1.600 -9.787 -10.312 -11.511 -13.546 -14.283 -14.567 -14.947 -14.843 -15.200 -15.105 -15.340 -15.486 -15.603 -15.646 -15.663 -15.489 -15.223
1.700 -9.495 -10.011 -11.234 -13.300 -14.067 -14.366 -14.768 -14.661 -15.042 -14.949 -15.197 -15.361 -15.500 -15.560 -15.608 -15.463 -15.217
1.800 -9.277 -9.790 -11.023 -13.101 -13.881 -14.189 -14.604 -14.496 -14.892 -14.803 -15.060 -15.236 -15.394 -15.469 -15.545 -15.429 -15.203
1.900 -9.108 -9.621 -10.864 -12.947 -13.731 -14.042 -14.463 -14.354 -14.759 -14.672 -14.934 -15.119 -15.291 -15.377 -15.478 -15.388 -15.182
2.000 -8.970 -9.482 -10.741 -12.834 -13.617 -13.927 -14.349 -14.240 -14.647 -14.562 -14.825 -15.014 -15.195 -15.289 -15.410 -15.343 -15.157
2.100 -8.852 -9.359 -10.642 -12.751 -13.534 -13.843 -14.262 -14.154 -14.558 -14.475 -14.737 -14.927 -15.111 -15.209 -15.345 -15.297 -15.128
2.200 -8.744 -9.242 -10.553 -12.687 -13.475 -13.784 -14.203 -14.095 -14.498 -14.414 -14.676 -14.865 -15.050 -15.149 -15.290 -15.248 -15.084
2.300 -8.641 -9.128 -10.472 -12.634 -13.431 -13.742 -14.161 -14.052 -14.454 -14.370 -14.631 -14.818 -15.001 -15.101 -15.242 -15.205 -15.044
2.400 -8.542 -9.017 -10.394 -12.588 -13.396 -13.711 -14.132 -14.022 -14.424 -14.338 -14.599 -14.785 -14.965 -15.063 -15.204 -15.168 -15.011
2.500 -8.444 -8.905 -10.317 -12.543 -13.367 -13.685 -14.110 -14.000 -14.404 -14.316 -14.578 -14.762 -14.939 -15.034 -15.173 -15.138 -14.985
2.600 -8.349 -8.795 -10.242 -12.500 -13.340 -13.665 -14.095 -13.983 -14.391 -14.301 -14.564 -14.748 -14.922 -15.015 -15.150 -15.115 -14.965
2.700 -8.256 -8.684 -10.168 -12.458 -13.316 -13.646 -14.084 -13.970 -14.384 -14.292 -14.558 -14.742 -14.914 -15.005 -15.135 -15.098 -14.947
2.800 -8.163 -8.574 -10.093 -12.414 -13.292 -13.631 -14.078 -13.963 -14.384 -14.291 -14.561 -14.749 -14.922 -15.011 -15.132 -15.083 -14.921
2.900 -8.071 -8.463 -10.019 -12.370 -13.267 -13.614 -14.071 -13.954 -14.384 -14.290 -14.564 -14.755 -14.930 -15.018 -15.135 -15.075 -14.905
3.000 -7.980 -8.354 -9.945 -12.325 -13.242 -13.596 -14.063 -13.944 -14.383 -14.289 -14.567 -14.762 -14.939 -15.028 -15.141 -15.074 -14.896
3.100 -7.891 -8.244 -9.871 -12.280 -13.216 -13.577 -14.054 -13.934 -14.381 -14.287 -14.570 -14.768 -14.949 -15.039 -15.150 -15.078 -14.893
3.200 -7.803 -8.135 -9.797 -12.234 -13.188 -13.558 -14.044 -13.923 -14.379 -14.284 -14.571 -14.775 -14.959 -15.050 -15.161 -15.085 -14.896
3.300 -7.714 -8.025 -9.723 -12.186 -13.160 -13.537 -14.032 -13.910 -14.375 -14.280 -14.572 -14.780 -14.968 -15.062 -15.174 -15.095 -14.902
3.400 -7.626 -7.914 -9.648 -12.137 -13.130 -13.514 -14.020 -13.896 -14.370 -14.276 -14.571 -14.784 -14.977 -15.073 -15.187 -15.108 -14.912
3.500 -7.539 -7.804 -9.574 -12.088 -13.099 -13.492 -14.007 -13.882 -14.364 -14.270 -14.570 -14.788 -14.986 -15.085 -15.202 -15.122 -14.924
3.600 -7.453 -7.694 -9.500 -12.039 -13.068 -13.468 -13.992 -13.867 -14.358 -14.265 -14.569 -14.791 -14.994 -15.096 -15.216 -15.137 -14.939
3.700 -7.368 -7.585 -9.427 -11.989 -13.036 -13.444 -13.977 -13.851 -14.350 -14.258 -14.566 -14.794 -15.002 -15.106 -15.231 -15.153 -14.955
3.800 -7.283 -7.475 -9.353 -11.937 -13.004 -13.418 -13.961 -13.834 -14.342 -14.250 -14.562 -14.795 -15.009 -15.117 -15.246 -15.170 -14.972
3.900 -7.197 -7.363 -9.278 -11.885 -12.969 -13.391 -13.944 -13.815 -14.332 -14.242 -14.558 -14.795 -15.015 -15.126 -15.260 -15.187 -14.989
4.000 -7.112 -7.252 -9.203 -11.832 -12.934 -13.364 -13.926 -13.796 -14.322 -14.232 -14.552 -14.795 -15.020 -15.134 -15.274 -15.204 -15.007
4.100 -7.029 -7.141 -9.129 -11.778 -12.899 -13.336 -13.907 -13.777 -14.311 -14.222 -14.546 -14.793 -15.025 -15.143 -15.287 -15.221 -15.026
4.200 -6.946 -7.031 -9.055 -11.724 -12.863 -13.307 -13.888 -13.757 -14.299 -14.212 -14.539 -14.792 -15.029 -15.150 -15.301 -15.238 -15.045
4.300 -6.863 -6.919 -8.980 -11.669 -12.826 -13.278 -13.867 -13.735 -14.286 -14.200 -14.531 -14.789 -15.032 -15.157 -15.313 -15.255 -15.063
4.400 -6.780 -6.807 -8.905 -11.614 -12.788 -13.247 -13.846 -13.713 -14.272 -14.188 -14.523 -14.785 -15.034 -15.163 -15.326 -15.271 -15.082
4.500 -6.697 -6.694 -8.830 -11.557 -12.749 -13.215 -13.823 -13.690 -14.257 -14.175 -14.513 -14.780 -15.035 -15.168 -15.337 -15.288 -15.101
4.600 -6.615 -6.581 -8.755 -11.500 -12.710 -13.183 -13.800 -13.667 -14.242 -14.161 -14.503 -14.775 -15.036 -15.173 -15.348 -15.303 -15.119
4.700 -6.533 -6.469 -8.680 -11.442 -12.670 -13.151 -13.776 -13.642 -14.226 -14.147 -14.492 -14.769 -15.036 -15.177 -15.359 -15.319 -15.138
4.800 -6.451 -6.355 -8.605 -11.383 -12.630 -13.117 -13.752 -13.617 -14.209 -14.132 -14.480 -14.762 -15.036 -15.180 -15.368 -15.334 -15.155
4.900 -6.371 -6.242 -8.530 -11.325 -12.589 -13.084 -13.727 -13.592 -14.192 -14.117 -14.468 -14.755 -15.034 -15.183 -15.378 -15.349 -15.173
5.000 -6.289 -6.127 -8.454 -11.265 -12.547 -13.048 -13.701 -13.566 -14.173 -14.100 -14.455 -14.747 -15.032 -15.185 -15.387 -15.363 -15.190
5.100 -6.208 -6.012 -8.378 -11.204 -12.504 -13.013 -13.674 -13.538 -14.154 -14.083 -14.441 -14.738 -15.029 -15.186 -15.395 -15.376 -15.207
5.200 -6.126 -5.896 -8.302 -11.142 -12.460 -12.976 -13.646 -13.510 -14.133 -14.065 -14.426 -14.728 -15.025 -15.186 -15.402 -15.389 -15.224
5.300 -6.046 -5.780 -8.226 -11.080 -12.416 -12.939 -13.618 -13.482 -14.113 -14.047 -14.411 -14.717 -15.021 -15.186 -15.409 -15.402 -15.240
5.400 -5.965 -5.663 -8.150 -11.017 -12.370 -12.901 -13.589 -13.453 -14.091 -14.027 -14.394 -14.706 -15.016 -15.186 -15.415 -15.414 -15.256
5.500 -5.885 -5.546 -8.073 -10.954 -12.325 -12.863 -13.559 -13.423 -14.069 -14.008 -14.378 -14.694 -15.011 -15.184 -15.421 -15.425 -15.271
5.600 -5.805 -5.429 -7.997 -10.890 -12.279 -12.824 -13.529 -13.392 -14.047 -13.988 -14.361 -14.682 -15.005 -15.182 -15.426 -15.437 -15.286
5.700 -5.725 -5.311 -7.920 -10.825 -12.232 -12.784 -13.498 -13.362 -14.024 -13.967 -14.343 -14.669 -14.998 -15.180 -15.431 -15.447 -15.301
5.800 -5.645 -5.192 -7.843 -10.760 -12.184 -12.743 -13.466 -13.330 -13.999 -13.946 -14.324 -14.655 -14.990 -15.176 -15.435 -15.458 -15.315
5.900 -5.564 -5.072 -7.766 -10.693 -12.136 -12.702 -13.434 -13.297 -13.974 -13.923 -14.305 -14.640 -14.982 -15.172 -15.439 -15.467 -15.328
6.000 -5.484 -4.951 -7.688 -10.626 -12.087 -12.660 -13.400 -13.264 -13.949 -13.901 -14.284 -14.625 -14.973 -15.168 -15.441 -15.476 -15.341
6.100 -5.404 -4.830 -7.610 -10.558 -12.037 -12.617 -13.366 -13.230 -13.923 -13.877 -14.264 -14.609 -14.964 -15.162 -15.444 -15.485 -15.354
6.200 -5.323 -4.709 -7.532 -10.489 -11.986 -12.574 -13.332 -13.196 -13.896 -13.853 -14.243 -14.593 -14.954 -15.157 -15.446 -15.493 -15.366
6.300 -5.243 -4.587 -7.454 -10.420 -11.935 -12.530 -13.297 -13.161 -13.868 -13.829 -14.221 -14.576 -14.943 -15.150 -15.447 -15.501 -15.378
6.400 -5.163 -4.463 -7.375 -10.350 -11.884 -12.486 -13.261 -13.125 -13.840 -13.804 -14.198 -14.558 -14.932 -15.143 -15.448 -15.508 -15.390
6.500 -5.083 -4.340 -7.297 -10.279 -11.831 -12.441 -13.224 -13.089 -13.811 -13.779 -14.175 -14.540 -14.920 -15.136 -15.448 -15.515 -15.401
6.600 -5.003 -4.216 -7.218 -10.208 -11.779 -12.395 -13.187 -13.052 -13.782 -13.753 -14.152 -14.521 -14.908 -15.128 -15.448 -15.522 -15.412
6.700 -4.923 -4.091 -7.139 -10.136 -11.725 -12.348 -13.150 -13.015 -13.752 -13.726 -14.128 -14.501 -14.894 -15.120 -15.447 -15.527 -15.422
