# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.482 -10.278 -10.075 -9.220 -8.854 -8.675 -8.364 -8.488 -8.108 -8.292 -7.967 -7.686 -7.371 -7.128 -6.636 -6.000 -5.414
0.100 -14.636 -14.687 -14.649 -14.447 -14.278 -14.184 -14.014 -14.076 -13.857 -13.946 -13.767 -13.581 -13.356 -13.174 -12.793 -12.262 -11.750
0.200 -13.992 -14.248 -14.394 -14.685 -14.665 -14.632 -14.556 -14.581 -14.465 -14.500 -14.408 -14.279 -14.110 -13.965 -13.648 -13.176 -12.705
0.300 -13.206 -13.596 -13.914 -14.587 -14.699 -14.721 -14.727 -14.722 -14.694 -14.691 -14.669 -14.590 -14.469 -14.355 -14.094 -13.672 -13.236
0.400 -12.435 -12.904 -13.372 -14.346 -14.577 -14.649 -14.730 -14.700 -14.753 -14.719 -14.757 -14.724 -14.650 -14.566 -14.359 -13.986 -13.583
0.500 -11.605 -12.131 -12.751 -13.997 -14.345 -14.466 -14.621 -14.569 -14.699 -14.642 -14.735 -14.748 -14.721 -14.669 -14.517 -14.193 -13.823
0.600 -10.695 -11.257 -12.049 -13.561 -14.029 -14.202 -14.430 -14.359 -14.565 -14.490 -14.635 -14.693 -14.715 -14.696 -14.602 -14.329 -13.993
0.700 -9.714 -10.282 -11.267 -13.041 -13.636 -13.863 -14.167 -14.078 -14.362 -14.275 -14.468 -14.574 -14.647 -14.662 -14.630 -14.411 -14.112
0.800 -8.800 -9.336 -10.495 -12.483 -13.199 -13.479 -13.855 -13.753 -14.110 -14.019 -14.255 -14.406 -14.532 -14.584 -14.616 -14.453 -14.192
0.900 -8.124 -8.629 -9.873 -11.970 -12.776 -13.097 -13.533 -13.422 -13.840 -13.752 -14.021 -14.213 -14.390 -14.477 -14.573 -14.467 -14.245
1.000 -7.720 -8.220 -9.478 -11.594 -12.435 -12.778 -13.248 -13.135 -13.591 -13.512 -13.801 -14.024 -14.244 -14.361 -14.516 -14.465 -14.280
1.100 -7.469 -7.970 -9.244 -11.363 -12.204 -12.551 -13.031 -12.918 -13.391 -13.320 -13.618 -13.859 -14.108 -14.249 -14.453 -14.452 -14.303
1.200 -7.284 -7.778 -9.089 -11.232 -12.070 -12.415 -12.894 -12.783 -13.258 -13.193 -13.492 -13.741 -14.007 -14.164 -14.403 -14.438 -14.317
1.300 -7.124 -7.602 -8.963 -11.147 -11.991 -12.335 -12.813 -12.702 -13.175 -13.113 -13.412 -13.663 -13.938 -14.104 -14.366 -14.426 -14.324
1.400 -6.975 -7.432 -8.847 -11.079 -11.938 -12.286 -12.764 -12.652 -13.125 -13.063 -13.362 -13.613 -13.892 -14.064 -14.342 -14.424 -14.339
1.500 -6.833 -7.266 -8.736 -11.016 -11.897 -12.249 -12.731 -12.618 -13.092 -13.028 -13.328 -13.578 -13.859 -14.033 -14.324 -14.425 -14.356
1.600 -6.698 -7.104 -8.630 -10.957 -11.863 -12.223 -12.714 -12.599 -13.079 -13.013 -13.315 -13.567 -13.847 -14.023 -14.319 -14.428 -14.369
1.700 -6.567 -6.944 -8.526 -10.899 -11.830 -12.200 -12.700 -12.584 -13.071 -13.005 -13.310 -13.563 -13.845 -14.021 -14.321 -14.435 -14.381
1.800 -6.442 -6.789 -8.424 -10.840 -11.797 -12.176 -12.686 -12.568 -13.063 -12.995 -13.304 -13.559 -13.842 -14.019 -14.322 -14.443 -14.396
1.900 -6.320 -6.634 -8.325 -10.781 -11.767 -12.157 -12.681 -12.561 -13.067 -12.999 -13.312 -13.572 -13.857 -14.034 -14.334 -14.451 -14.401
2.000 -6.203 -6.483 -8.228 -10.723 -11.737 -12.138 -12.676 -12.554 -13.071 -13.003 -13.322 -13.586 -13.874 -14.052 -14.348 -14.460 -14.405
2.100 -6.089 -6.335 -8.133 -10.664 -11.706 -12.118 -12.669 -12.545 -13.074 -13.006 -13.329 -13.599 -13.890 -14.067 -14.361 -14.468 -14.409
2.200 -5.977 -6.187 -8.038 -10.604 -11.673 -12.096 -12.660 -12.534 -13.074 -13.007 -13.335 -13.609 -13.904 -14.083 -14.376 -14.478 -14.416
