# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.804 -6.691 -6.538 -5.907 -5.601 -5.448 -5.178 -5.284 -4.950 -5.105 -4.823 -4.569 -4.278 -4.051 -3.587 -2.978 -2.410
0.100 -9.693 -10.130 -10.535 -11.385 -11.558 -11.602 -11.639 -11.623 -11.624 -11.605 -11.604 -11.534 -11.417 -11.302 -11.034 -10.600 -10.152
0.200 -9.308 -9.836 -10.465 -11.720 -12.060 -12.175 -12.315 -12.266 -12.375 -12.319 -12.397 -12.390 -12.334 -12.260 -12.063 -11.690 -11.283
0.300 -8.917 -9.477 -10.272 -11.788 -12.248 -12.413 -12.625 -12.556 -12.741 -12.665 -12.795 -12.831 -12.821 -12.777 -12.632 -12.305 -11.929
0.400 -8.564 -9.130 -10.063 -11.772 -12.327 -12.533 -12.802 -12.719 -12.961 -12.875 -13.042 -13.113 -13.140 -13.121 -13.018 -12.729 -12.378
0.500 -8.239 -8.795 -9.849 -11.713 -12.349 -12.589 -12.905 -12.813 -13.103 -13.010 -13.207 -13.307 -13.366 -13.369 -13.304 -13.047 -12.718
0.600 -7.945 -8.481 -9.644 -11.636 -12.343 -12.613 -12.970 -12.869 -13.200 -13.104 -13.325 -13.450 -13.538 -13.559 -13.528 -13.301 -12.991
0.700 -7.675 -8.182 -9.447 -11.548 -12.317 -12.614 -13.007 -12.900 -13.268 -13.170 -13.411 -13.559 -13.672 -13.710 -13.710 -13.510 -13.218
0.800 -7.424 -7.898 -9.258 -11.453 -12.279 -12.600 -13.026 -12.914 -13.313 -13.216 -13.474 -13.642 -13.779 -13.833 -13.861 -13.686 -13.411
0.900 -7.192 -7.628 -9.078 -11.355 -12.234 -12.577 -13.033 -12.916 -13.345 -13.248 -13.522 -13.708 -13.867 -13.936 -13.990 -13.838 -13.579
1.000 -6.973 -7.367 -8.904 -11.254 -12.181 -12.545 -13.028 -12.908 -13.363 -13.269 -13.555 -13.758 -13.937 -14.020 -14.099 -13.970 -13.726
1.100 -6.766 -7.116 -8.735 -11.151 -12.125 -12.508 -13.016 -12.893 -13.372 -13.281 -13.579 -13.798 -13.996 -14.092 -14.195 -14.086 -13.856
1.200 -6.573 -6.876 -8.576 -11.051 -12.067 -12.468 -12.999 -12.874 -13.376 -13.287 -13.597 -13.829 -14.045 -14.153 -14.279 -14.190 -13.974
1.300 -6.388 -6.641 -8.420 -10.948 -12.005 -12.423 -12.976 -12.850 -13.372 -13.287 -13.606 -13.852 -14.085 -14.205 -14.352 -14.282 -14.079
1.400 -6.213 -6.415 -8.270 -10.847 -11.943 -12.377 -12.951 -12.823 -13.365 -13.283 -13.611 -13.870 -14.119 -14.250 -14.417 -14.366 -14.176
1.500 -6.044 -6.193 -8.124 -10.745 -11.878 -12.328 -12.922 -12.792 -13.352 -13.275 -13.611 -13.882 -14.146 -14.288 -14.475 -14.442 -14.264
1.600 -5.885 -5.980 -7.984 -10.645 -11.814 -12.278 -12.891 -12.760 -13.338 -13.265 -13.608 -13.889 -14.169 -14.321 -14.527 -14.511 -14.345
1.700 -5.731 -5.770 -7.847 -10.546 -11.749 -12.227 -12.858 -12.726 -13.320 -13.252 -13.601 -13.894 -14.187 -14.349 -14.574 -14.574 -14.420
1.800 -5.583 -5.566 -7.715 -10.447 -11.684 -12.175 -12.822 -12.690 -13.300 -13.236 -13.592 -13.894 -14.202 -14.373 -14.615 -14.632 -14.489
1.900 -5.440 -5.364 -7.584 -10.348 -11.617 -12.122 -12.785 -12.653 -13.277 -13.218 -13.580 -13.892 -14.212 -14.393 -14.652 -14.684 -14.552
2.000 -5.302 -5.167 -7.458 -10.251 -11.551 -12.069 -12.748 -12.615 -13.253 -13.199 -13.566 -13.888 -14.221 -14.410 -14.686 -14.733 -14.612
2.100 -5.169 -4.975 -7.335 -10.155 -11.485 -12.015 -12.709 -12.576 -13.228 -13.178 -13.551 -13.881 -14.226 -14.424 -14.716 -14.778 -14.668
2.200 -5.040 -4.784 -7.214 -10.059 -11.419 -11.960 -12.669 -12.536 -13.201 -13.156 -13.533 -13.872 -14.228 -14.435 -14.742 -14.819 -14.719
2.300 -4.914 -4.597 -7.096 -9.963 -11.353 -11.906 -12.629 -12.495 -13.173 -13.133 -13.515 -13.861 -14.229 -14.444 -14.767 -14.858 -14.768
2.400 -4.791 -4.411 -6.980 -9.868 -11.286 -11.850 -12.587 -12.454 -13.143 -13.108 -13.494 -13.849 -14.228 -14.450 -14.788 -14.893 -14.813
2.500 -4.674 -4.232 -6.868 -9.775 -11.220 -11.796 -12.546 -12.413 -13.114 -13.084 -13.474 -13.835 -14.225 -14.455 -14.807 -14.926 -14.856
2.600 -4.556 -4.051 -6.756 -9.680 -11.153 -11.739 -12.503 -12.370 -13.082 -13.057 -13.451 -13.820 -14.220 -14.457 -14.824 -14.956 -14.895
2.700 -4.442 -3.872 -6.645 -9.586 -11.086 -11.683 -12.459 -12.327 -13.050 -13.030 -13.427 -13.803 -14.214 -14.458 -14.839 -14.984 -14.933
2.800 -4.332 -3.696 -6.539 -9.495 -11.024 -11.631 -12.421 -12.289 -13.023 -13.008 -13.409 -13.792 -14.211 -14.462 -14.853 -15.008 -14.964
2.900 -4.232 -3.526 -6.441 -9.410 -10.969 -11.588 -12.391 -12.259 -13.005 -12.994 -13.399 -13.788 -14.215 -14.471 -14.870 -15.029 -14.987
3.000 -4.130 -3.353 -6.342 -9.323 -10.912 -11.542 -12.359 -12.228 -12.985 -12.978 -13.386 -13.782 -14.217 -14.478 -14.884 -15.049 -15.009
3.100 -4.032 -3.184 -6.246 -9.238 -10.855 -11.497 -12.327 -12.196 -12.964 -12.962 -13.373 -13.775 -14.218 -14.484 -14.898 -15.068 -15.030
3.200 -3.935 -3.014 -6.149 -9.150 -10.797 -11.450 -12.293 -12.163 -12.941 -12.944 -13.359 -13.766 -14.218 -14.488 -14.910 -15.085 -15.050
3.300 -3.840 -2.847 -6.055 -9.065 -10.740 -11.404 -12.259 -12.130 -12.918 -12.926 -13.343 -13.757 -14.216 -14.492 -14.921 -15.101 -15.069
3.400 -3.747 -2.682 -5.963 -8.979 -10.683 -11.357 -12.225 -12.096 -12.894 -12.907 -13.327 -13.747 -14.213 -14.494 -14.930 -15.116 -15.087
3.500 -3.655 -2.515 -5.871 -8.892 -10.624 -11.309 -12.189 -12.061 -12.869 -12.887 -13.310 -13.735 -14.209 -14.494 -14.939 -15.130 -15.104
3.600 -3.565 -2.352 -5.781 -8.807 -10.566 -11.261 -12.153 -12.026 -12.844 -12.867 -13.292 -13.722 -14.204 -14.494 -14.946 -15.143 -15.121
3.700 -3.475 -2.187 -5.690 -8.720 -10.507 -11.212 -12.116 -11.990 -12.817 -12.845 -13.273 -13.709 -14.198 -14.493 -14.953 -15.155 -15.136
3.800 -3.386 -2.024 -5.601 -8.633 -10.447 -11.162 -12.078 -11.953 -12.789 -12.822 -13.253 -13.694 -14.191 -14.490 -14.958 -15.166 -15.150
3.900 -3.301 -1.864 -5.514 -8.548 -10.388 -11.113 -12.041 -11.917 -12.761 -12.800 -13.232 -13.679 -14.183 -14.487 -14.962 -15.177 -15.164
4.000 -3.215 -1.703 -5.427 -8.462 -10.328 -11.063 -12.002 -11.879 -12.732 -12.776 -13.211 -13.662 -14.174 -14.483 -14.966 -15.186 -15.177
4.100 -3.129 -1.541 -5.340 -8.374 -10.268 -11.012 -11.962 -11.840 -12.702 -12.751 -13.188 -13.645 -14.163 -14.477 -14.968 -15.194 -15.189
4.200 -3.045 -1.382 -5.255 -8.288 -10.208 -10.962 -11.922 -11.802 -12.672 -12.726 -13.165 -13.627 -14.153 -14.471 -14.970 -15.202 -15.201
4.300 -2.962 -1.222 -5.170 -8.201 -10.146 -10.910 -11.881 -11.762 -12.641 -12.700 -13.141 -13.607 -14.141 -14.464 -14.971 -15.209 -15.212
4.400 -2.879 -1.064 -5.085 -8.114 -10.085 -10.858 -11.840 -11.722 -12.609 -12.673 -13.116 -13.587 -14.128 -14.455 -14.970 -15.216 -15.222
4.500 -2.798 -0.907 -5.002 -8.028 -10.024 -10.806 -11.798 -11.681 -12.576 -12.646 -13.090 -13.567 -14.114 -14.447 -14.970 -15.221 -15.231
4.600 -2.717 -0.751 -4.919 -7.942 -9.962 -10.753 -11.756 -11.640 -12.543 -12.618 -13.064 -13.545 -14.100 -14.437 -14.968 -15.226 -15.240
4.700 -2.636 -0.595 -4.837 -7.855 -9.900 -10.699 -11.712 -11.598 -12.508 -12.589 -13.037 -13.522 -14.084 -14.426 -14.965 -15.230 -15.249
4.800 -2.556 -0.440 -4.754 -7.767 -9.837 -10.645 -11.668 -11.555 -12.473 -12.559 -13.009 -13.499 -14.068 -14.414 -14.962 -15.233 -15.256
4.900 -2.476 -0.287 -4.673 -7.681 -9.774 -10.591 -11.624 -11.512 -12.438 -12.529 -12.980 -13.475 -14.051 -14.402 -14.958 -15.236 -15.263
5.000 -2.397 -0.134 -4.592 -7.594 -9.711 -10.536 -11.579 -11.468 -12.401 -12.498 -12.951 -13.450 -14.033 -14.389 -14.953 -15.238 -15.270
