# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.857 -6.762 -6.619 -6.030 -5.735 -5.587 -5.325 -5.427 -5.102 -5.251 -4.978 -4.728 -4.442 -4.218 -3.759 -3.155 -2.590
0.100 -8.813 -9.306 -9.852 -10.976 -11.261 -11.353 -11.458 -11.420 -11.493 -11.448 -11.500 -11.471 -11.393 -11.304 -11.081 -10.685 -10.262
0.200 -8.211 -8.753 -9.551 -11.101 -11.588 -11.766 -11.995 -11.922 -12.123 -12.044 -12.184 -12.230 -12.229 -12.191 -12.055 -11.736 -11.364
0.300 -7.706 -8.245 -9.215 -11.019 -11.647 -11.885 -12.200 -12.107 -12.396 -12.303 -12.498 -12.596 -12.653 -12.653 -12.583 -12.320 -11.987
0.400 -7.275 -7.794 -8.894 -10.870 -11.608 -11.894 -12.276 -12.171 -12.527 -12.430 -12.664 -12.805 -12.909 -12.940 -12.926 -12.713 -12.412
0.500 -6.902 -7.396 -8.604 -10.706 -11.532 -11.859 -12.295 -12.182 -12.593 -12.496 -12.760 -12.936 -13.081 -13.140 -13.176 -13.005 -12.732
0.600 -6.573 -7.038 -8.337 -10.534 -11.434 -11.795 -12.277 -12.158 -12.615 -12.523 -12.810 -13.016 -13.198 -13.283 -13.362 -13.231 -12.985
0.700 -6.277 -6.713 -8.093 -10.363 -11.326 -11.715 -12.238 -12.115 -12.612 -12.525 -12.832 -13.064 -13.280 -13.387 -13.508 -13.413 -13.191
0.800 -6.007 -6.414 -7.867 -10.197 -11.212 -11.626 -12.183 -12.058 -12.589 -12.510 -12.833 -13.089 -13.335 -13.463 -13.623 -13.562 -13.364
0.900 -5.759 -6.137 -7.656 -10.034 -11.093 -11.529 -12.116 -11.990 -12.551 -12.480 -12.816 -13.093 -13.368 -13.517 -13.714 -13.686 -13.509
1.000 -5.531 -5.877 -7.462 -9.886 -10.983 -11.438 -12.051 -11.924 -12.511 -12.449 -12.796 -13.092 -13.393 -13.560 -13.791 -13.794 -13.638
1.100 -5.315 -5.628 -7.277 -9.739 -10.869 -11.340 -11.976 -11.849 -12.460 -12.406 -12.763 -13.076 -13.402 -13.587 -13.851 -13.883 -13.748
1.200 -5.115 -5.394 -7.104 -9.601 -10.760 -11.244 -11.900 -11.774 -12.404 -12.360 -12.725 -13.053 -13.402 -13.603 -13.899 -13.960 -13.845
1.300 -4.924 -5.167 -6.938 -9.469 -10.652 -11.149 -11.822 -11.696 -12.345 -12.310 -12.681 -13.024 -13.394 -13.611 -13.937 -14.027 -13.931
1.400 -4.745 -4.951 -6.781 -9.344 -10.549 -11.056 -11.745 -11.619 -12.283 -12.257 -12.634 -12.989 -13.379 -13.612 -13.967 -14.083 -14.007
1.500 -4.571 -4.739 -6.628 -9.222 -10.446 -10.962 -11.664 -11.539 -12.216 -12.198 -12.581 -12.947 -13.356 -13.603 -13.987 -14.130 -14.073
1.600 -4.409 -4.535 -6.484 -9.109 -10.352 -10.876 -11.589 -11.465 -12.155 -12.145 -12.531 -12.908 -13.334 -13.594 -14.005 -14.173 -14.134
1.700 -4.252 -4.337 -6.344 -8.998 -10.258 -10.788 -11.510 -11.387 -12.086 -12.083 -12.473 -12.859 -13.302 -13.574 -14.012 -14.206 -14.185
1.800 -4.100 -4.140 -6.208 -8.891 -10.168 -10.704 -11.435 -11.313 -12.020 -12.025 -12.418 -12.812 -13.269 -13.554 -14.016 -14.235 -14.232
1.900 -3.956 -3.950 -6.078 -8.788 -10.083 -10.625 -11.363 -11.241 -11.957 -11.967 -12.363 -12.763 -13.235 -13.531 -14.017 -14.260 -14.274
2.000 -3.819 -3.764 -5.954 -8.692 -10.006 -10.555 -11.300 -11.178 -11.900 -11.916 -12.314 -12.720 -13.202 -13.507 -14.012 -14.275 -14.303
2.100 -3.697 -3.580 -5.845 -8.614 -9.963 -10.525 -11.284 -11.162 -11.894 -11.911 -12.313 -12.722 -13.207 -13.513 -14.019 -14.281 -14.308
2.200 -3.582 -3.401 -5.740 -8.537 -9.921 -10.495 -11.268 -11.145 -11.888 -11.907 -12.311 -12.725 -13.213 -13.520 -14.026 -14.287 -14.314
2.300 -3.470 -3.225 -5.637 -8.461 -9.877 -10.463 -11.249 -11.126 -11.878 -11.899 -12.306 -12.723 -13.214 -13.522 -14.029 -14.289 -14.315
2.400 -3.359 -3.048 -5.534 -8.382 -9.830 -10.428 -11.227 -11.104 -11.864 -11.888 -12.297 -12.718 -13.211 -13.521 -14.027 -14.287 -14.312
2.500 -3.254 -2.877 -5.436 -8.306 -9.785 -10.394 -11.206 -11.082 -11.852 -11.877 -12.290 -12.714 -13.210 -13.521 -14.028 -14.287 -14.312
