# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.278 -10.073 -9.869 -9.012 -8.644 -8.465 -8.153 -8.278 -7.897 -8.081 -7.755 -7.474 -7.159 -6.916 -6.423 -5.787 -5.200
0.100 -15.024 -15.017 -14.938 -14.596 -14.382 -14.269 -14.067 -14.143 -13.888 -13.997 -13.786 -13.578 -13.334 -13.139 -12.733 -12.181 -11.654
0.200 -14.921 -15.067 -15.105 -15.118 -15.006 -14.934 -14.797 -14.846 -14.661 -14.731 -14.581 -14.413 -14.205 -14.034 -13.673 -13.161 -12.664
0.300 -14.620 -14.874 -15.019 -15.305 -15.278 -15.241 -15.156 -15.184 -15.057 -15.097 -14.996 -14.858 -14.680 -14.529 -14.201 -13.722 -13.247
0.400 -14.351 -14.670 -14.897 -15.381 -15.424 -15.415 -15.375 -15.386 -15.306 -15.324 -15.260 -15.149 -14.996 -14.861 -14.562 -14.110 -13.654
0.500 -14.108 -14.472 -14.765 -15.400 -15.500 -15.516 -15.513 -15.511 -15.471 -15.471 -15.439 -15.351 -15.220 -15.099 -14.827 -14.399 -13.960
0.600 -13.861 -14.264 -14.618 -15.381 -15.533 -15.570 -15.599 -15.586 -15.582 -15.568 -15.563 -15.495 -15.384 -15.277 -15.030 -14.624 -14.201
0.700 -13.587 -14.028 -14.446 -15.334 -15.532 -15.590 -15.649 -15.626 -15.654 -15.628 -15.648 -15.598 -15.507 -15.412 -15.188 -14.803 -14.396
0.800 -13.277 -13.755 -14.243 -15.258 -15.504 -15.581 -15.670 -15.637 -15.696 -15.659 -15.701 -15.670 -15.597 -15.514 -15.312 -14.948 -14.556
0.900 -12.932 -13.444 -14.011 -15.157 -15.452 -15.549 -15.666 -15.625 -15.713 -15.667 -15.731 -15.717 -15.661 -15.591 -15.410 -15.067 -14.689
1.000 -12.560 -13.101 -13.751 -15.031 -15.378 -15.496 -15.642 -15.592 -15.710 -15.654 -15.740 -15.742 -15.704 -15.646 -15.486 -15.163 -14.800
1.100 -12.177 -12.738 -13.476 -14.887 -15.286 -15.426 -15.601 -15.543 -15.691 -15.627 -15.732 -15.752 -15.731 -15.683 -15.545 -15.241 -14.894
1.200 -11.801 -12.374 -13.197 -14.730 -15.183 -15.343 -15.548 -15.481 -15.659 -15.587 -15.712 -15.748 -15.744 -15.708 -15.589 -15.305 -14.972
1.300 -11.451 -12.028 -12.927 -14.568 -15.070 -15.251 -15.485 -15.411 -15.617 -15.538 -15.682 -15.734 -15.746 -15.720 -15.622 -15.356 -15.037
1.400 -11.146 -11.719 -12.682 -14.411 -14.958 -15.158 -15.417 -15.337 -15.569 -15.485 -15.646 -15.713 -15.741 -15.726 -15.646 -15.398 -15.091
1.500 -10.889 -11.456 -12.468 -14.265 -14.850 -15.067 -15.349 -15.263 -15.520 -15.432 -15.607 -15.688 -15.731 -15.727 -15.664 -15.431 -15.135
1.600 -10.669 -11.231 -12.283 -14.133 -14.749 -14.980 -15.282 -15.192 -15.469 -15.379 -15.567 -15.661 -15.718 -15.723 -15.676 -15.458 -15.173
1.700 -10.488 -11.044 -12.131 -14.023 -14.664 -14.906 -15.225 -15.132 -15.426 -15.334 -15.533 -15.638 -15.708 -15.721 -15.689 -15.481 -15.200
1.800 -10.321 -10.872 -11.994 -13.925 -14.588 -14.840 -15.172 -15.076 -15.385 -15.293 -15.500 -15.615 -15.696 -15.717 -15.699 -15.502 -15.227
1.900 -10.167 -10.711 -11.869 -13.840 -14.523 -14.783 -15.127 -15.029 -15.350 -15.257 -15.471 -15.594 -15.686 -15.714 -15.708 -15.522 -15.253
2.000 -10.024 -10.560 -11.756 -13.767 -14.469 -14.737 -15.091 -14.991 -15.322 -15.229 -15.449 -15.579 -15.679 -15.713 -15.718 -15.542 -15.280
2.100 -9.880 -10.404 -11.642 -13.695 -14.418 -14.694 -15.059 -14.957 -15.298 -15.204 -15.430 -15.566 -15.674 -15.713 -15.728 -15.561 -15.305
2.200 -9.736 -10.248 -11.527 -13.624 -14.369 -14.654 -15.030 -14.926 -15.277 -15.183 -15.415 -15.556 -15.670 -15.714 -15.738 -15.580 -15.330
2.300 -9.596 -10.093 -11.416 -13.556 -14.324 -14.617 -15.004 -14.898 -15.260 -15.165 -15.402 -15.550 -15.670 -15.718 -15.750 -15.599 -15.356
2.400 -9.456 -9.936 -11.303 -13.487 -14.278 -14.581 -14.980 -14.871 -15.244 -15.148 -15.392 -15.545 -15.671 -15.723 -15.763 -15.619 -15.381
2.500 -9.311 -9.772 -11.185 -13.412 -14.228 -14.541 -14.953 -14.842 -15.227 -15.130 -15.380 -15.539 -15.672 -15.728 -15.775 -15.638 -15.406
2.600 -9.166 -9.606 -11.066 -13.335 -14.177 -14.500 -14.925 -14.812 -15.209 -15.111 -15.368 -15.534 -15.673 -15.734 -15.787 -15.657 -15.430
2.700 -9.023 -9.441 -10.948 -13.257 -14.125 -14.458 -14.896 -14.781 -15.191 -15.092 -15.355 -15.528 -15.675 -15.740 -15.800 -15.677 -15.454
2.800 -8.881 -9.274 -10.828 -13.178 -14.072 -14.416 -14.867 -14.750 -15.173 -15.074 -15.344 -15.524 -15.679 -15.748 -15.815 -15.694 -15.473
2.900 -8.733 -9.100 -10.703 -13.093 -14.014 -14.368 -14.834 -14.715 -15.151 -15.053 -15.330 -15.518 -15.680 -15.754 -15.828 -15.711 -15.490
3.000 -8.585 -8.923 -10.576 -13.005 -13.953 -14.318 -14.799 -14.678 -15.127 -15.029 -15.313 -15.509 -15.680 -15.759 -15.841 -15.728 -15.507
3.100 -8.437 -8.745 -10.448 -12.914 -13.889 -14.266 -14.761 -14.638 -15.101 -15.004 -15.294 -15.498 -15.678 -15.763 -15.852 -15.744 -15.525
3.200 -8.290 -8.565 -10.319 -12.823 -13.824 -14.212 -14.721 -14.597 -15.073 -14.977 -15.274 -15.485 -15.674 -15.764 -15.863 -15.760 -15.544
3.300 -8.141 -8.382 -10.189 -12.728 -13.757 -14.156 -14.679 -14.553 -15.042 -14.948 -15.250 -15.470 -15.668 -15.764 -15.871 -15.775 -15.562
3.400 -7.988 -8.193 -10.053 -12.627 -13.684 -14.095 -14.632 -14.505 -15.008 -14.915 -15.224 -15.452 -15.659 -15.761 -15.878 -15.789 -15.579
3.500 -7.836 -8.001 -9.917 -12.525 -13.610 -14.032 -14.584 -14.455 -14.972 -14.880 -15.196 -15.432 -15.649 -15.757 -15.884 -15.801 -15.595
3.600 -7.682 -7.806 -9.778 -12.419 -13.533 -13.966 -14.533 -14.403 -14.933 -14.843 -15.165 -15.409 -15.636 -15.750 -15.887 -15.813 -15.611
3.700 -7.528 -7.609 -9.639 -12.312 -13.453 -13.899 -14.480 -14.349 -14.892 -14.805 -15.132 -15.385 -15.621 -15.742 -15.890 -15.823 -15.626
3.800 -7.374 -7.409 -9.498 -12.202 -13.372 -13.829 -14.425 -14.292 -14.849 -14.764 -15.098 -15.359 -15.605 -15.732 -15.891 -15.833 -15.641
3.900 -7.219 -7.205 -9.355 -12.088 -13.288 -13.756 -14.367 -14.234 -14.804 -14.722 -15.061 -15.330 -15.587 -15.721 -15.890 -15.841 -15.654
4.000 -7.060 -6.995 -9.208 -11.970 -13.199 -13.679 -14.305 -14.171 -14.755 -14.676 -15.021 -15.298 -15.565 -15.706 -15.887 -15.847 -15.666
4.100 -6.902 -6.783 -9.060 -11.850 -13.109 -13.601 -14.242 -14.107 -14.704 -14.629 -14.979 -15.265 -15.543 -15.690 -15.884 -15.853 -15.677
4.200 -6.742 -6.566 -8.909 -11.726 -13.015 -13.520 -14.176 -14.040 -14.651 -14.579 -14.935 -15.230 -15.518 -15.673 -15.878 -15.857 -15.687
4.300 -6.582 -6.347 -8.758 -11.599 -12.919 -13.436 -14.108 -13.972 -14.596 -14.528 -14.889 -15.192 -15.491 -15.653 -15.871 -15.860 -15.697
4.400 -6.421 -6.125 -8.605 -11.471 -12.821 -13.351 -14.037 -13.901 -14.539 -14.475 -14.842 -15.153 -15.463 -15.632 -15.863 -15.862 -15.705
4.500 -6.260 -5.899 -8.450 -11.338 -12.720 -13.263 -13.965 -13.828 -14.480 -14.420 -14.792 -15.112 -15.433 -15.610 -15.853 -15.863 -15.713
4.600 -6.097 -5.668 -8.293 -11.203 -12.617 -13.171 -13.889 -13.753 -14.418 -14.363 -14.740 -15.068 -15.401 -15.585 -15.841 -15.862 -15.719
4.700 -5.931 -5.431 -8.133 -11.062 -12.509 -13.077 -13.810 -13.674 -14.353 -14.303 -14.685 -15.022 -15.366 -15.558 -15.828 -15.860 -15.724
4.800 -5.766 -5.193 -7.972 -10.920 -12.399 -12.980 -13.730 -13.594 -14.287 -14.242 -14.629 -14.974 -15.330 -15.530 -15.813 -15.857 -15.729
4.900 -5.599 -4.948 -7.809 -10.774 -12.287 -12.881 -13.646 -13.510 -14.217 -14.178 -14.570 -14.924 -15.292 -15.500 -15.797 -15.853 -15.732
5.000 -5.431 -4.701 -7.644 -10.624 -12.171 -12.779 -13.560 -13.425 -14.146 -14.112 -14.509 -14.872 -15.252 -15.468 -15.780 -15.847 -15.734
5.100 -5.263 -4.450 -7.478 -10.472 -12.054 -12.674 -13.473 -13.338 -14.072 -14.045 -14.446 -14.819 -15.210 -15.434 -15.761 -15.841 -15.736
5.200 -5.094 -4.195 -7.311 -10.317 -11.933 -12.568 -13.383 -13.248 -13.997 -13.976 -14.382 -14.763 -15.167 -15.399 -15.741 -15.833 -15.736
5.300 -4.924 -3.936 -7.142 -10.159 -11.810 -12.459 -13.290 -13.157 -13.919 -13.905 -14.315 -14.705 -15.121 -15.363 -15.719 -15.824 -15.736
5.400 -4.753 -3.673 -6.971 -9.996 -11.684 -12.346 -13.194 -13.062 -13.839 -13.832 -14.246 -14.645 -15.074 -15.324 -15.696 -15.814 -15.734
5.500 -4.579 -3.403 -6.797 -9.830 -11.554 -12.231 -13.096 -12.965 -13.756 -13.757 -14.175 -14.583 -15.025 -15.283 -15.671 -15.803 -15.732
5.600 -4.405 -3.130 -6.623 -9.660 -11.422 -12.113 -12.995 -12.866 -13.670 -13.679 -14.101 -14.518 -14.973 -15.241 -15.645 -15.790 -15.728
5.700 -4.230 -2.853 -6.446 -9.487 -11.287 -11.992 -12.892 -12.764 -13.583 -13.600 -14.026 -14.452 -14.920 -15.197 -15.617 -15.776 -15.724
5.800 -4.053 -2.570 -6.268 -9.310 -11.149 -11.869 -12.786 -12.659 -13.493 -13.518 -13.948 -14.383 -14.865 -15.151 -15.588 -15.761 -15.718
5.900 -3.876 -2.284 -6.088 -9.131 -11.008 -11.743 -12.678 -12.553 -13.401 -13.435 -13.869 -14.313 -14.808 -15.104 -15.557 -15.745 -15.712
6.000 -3.698 -1.995 -5.908 -8.948 -10.865 -11.615 -12.567 -12.445 -13.306 -13.350 -13.787 -14.241 -14.750 -15.055 -15.525 -15.728 -15.705
6.100 -3.519 -1.702 -5.726 -8.762 -10.719 -11.484 -12.455 -12.334 -13.210 -13.264 -13.704 -14.167 -14.690 -15.004 -15.492 -15.710 -15.697
6.200 -3.338 -1.404 -5.542 -8.573 -10.571 -11.351 -12.340 -12.221 -13.112 -13.175 -13.619 -14.090 -14.628 -14.952 -15.458 -15.691 -15.687
6.300 -3.156 -1.102 -5.357 -8.380 -10.419 -11.215 -12.222 -12.106 -13.011 -13.085 -13.532 -14.012 -14.564 -14.898 -15.422 -15.670 -15.677
6.400 -2.972 -0.794 -5.170 -8.183 -10.265 -11.076 -12.101 -11.988 -12.907 -12.992 -13.442 -13.931 -14.498 -14.842 -15.384 -15.649 -15.666
6.500 -2.786 -0.482 -4.981 -7.982 -10.107 -10.934 -11.978 -11.867 -12.801 -12.896 -13.350 -13.848 -14.430 -14.784 -15.345 -15.626 -15.654
6.600 -2.600 -0.168 -4.791 -7.778 -9.947 -10.790 -11.852 -11.745 -12.693 -12.800 -13.256 -13.764 -14.360 -14.725 -15.304 -15.602 -15.641
6.700 -2.413 0.150 -4.600 -7.572 -9.784 -10.643 -11.724 -11.620 -12.582 -12.701 -13.160 -13.677 -14.288 -14.664 -15.262 -15.576 -15.627
6.800 -2.224 0.471 -4.407 -7.362 -9.618 -10.493 -11.594 -11.493 -12.469 -12.601 -13.062 -13.588 -14.215 -14.601 -15.219 -15.550 -15.613
6.900 -2.131 0.615 -4.313 -7.260 -9.534 -10.415 -11.523 -11.424 -12.405 -12.541 -13.004 -13.533 -14.166 -14.556 -15.181 -15.519 -15.586
7.000 -2.097 0.649 -4.279 -7.227 -9.500 -10.381 -11.489 -11.390 -12.371 -12.508 -12.970 -13.500 -14.132 -14.522 -15.148 -15.485 -15.552
7.100 -2.063 0.683 -4.245 -7.193 -9.466 -10.347 -11.455 -11.356 -12.337 -12.474 -12.936 -13.466 -14.098 -14.488 -15.114 -15.451 -15.518
7.200 -2.029 0.717 -4.211 -7.158 -9.432 -10.313 -11.421 -11.322 -12.303 -12.439 -12.902 -13.431 -14.064 -14.454 -15.079 -15.417 -15.484
7.300 -1.994 0.752 -4.176 -7.124 -9.397 -10.278 -11.386 -11.287 -12.269 -12.405 -12.867 -13.397 -14.029 -14.419 -15.045 -15.382 -15.449
7.400 -1.959 0.787 -4.141 -7.089 -9.362 -10.243 -11.351 -11.252 -12.234 -12.370 -12.832 -13.362 -13.994 -14.384 -15.010 -15.347 -15.414
7.500 -1.924 0.822 -4.106 -7.053 -9.327 -10.208 -11.316 -11.217 -12.198 -12.335 -12.797 -13.326 -13.959 -14.349 -14.975 -15.312 -15.379
7.600 -1.888 0.858 -4.070 -7.018 -9.291 -10.172 -11.280 -11.181 -12.163 -12.299 -12.761 -13.291 -13.923 -14.313 -14.939 -15.277 -15.344
7.700 -1.852 0.893 -4.035 -6.982 -9.256 -10.137 -11.245 -11.145 -12.127 -12.263 -12.726 -13.255 -13.887 -14.278 -14.903 -15.241 -15.308
7.800 -1.816 0.929 -3.999 -6.946 -9.220 -10.101 -11.209 -11.109 -12.091 -12.227 -12.690 -13.219 -13.851 -14.242 -14.867 -15.205 -15.272
7.900 -1.780 0.965 -3.963 -6.910 -9.184 -10.065 -11.172 -11.073 -12.055 -12.191 -12.653 -13.183 -13.815 -14.206 -14.831 -15.169 -15.236
8.000 -1.744 1.002 -3.926 -6.873 -9.147 -10.028 -11.136 -11.037 -12.018 -12.155 -12.617 -13.146 -13.779 -14.169 -14.795 -15.132 -15.199
8.100 -1.707 1.038 -3.890 -6.837 -9.111 -9.992 -11.100 -11.000 -11.982 -12.118 -12.581 -13.110 -13.742 -14.133 -14.758 -15.096 -15.163
8.200 -1.671 1.075 -3.853 -6.801 -9.074 -9.955 -11.063 -10.964 -11.945 -12.082 -12.544 -13.073 -13.706 -14.096 -14.722 -15.059 -15.126
8.300 -1.634 1.111 -3.817 -6.764 -9.038 -9.919 -11.026 -10.927 -11.909 -12.045 -12.507 -13.037 -13.669 -14.060 -14.685 -15.023 -15.090
8.400 -1.597 1.148 -3.780 -6.727 -9.001 -9.882 -10.990 -10.890 -11.872 -12.008 -12.471 -13.000 -13.633 -14.023 -14.648 -14.986 -15.053
8.500 -1.561 1.185 -3.743 -6.690 -8.964 -9.845 -10.953 -10.854 -11.835 -11.971 -12.434 -12.963 -13.596 -13.986 -14.612 -14.949 -15.016
8.600 -1.524 1.222 -3.706 -6.653 -8.927 -9.808 -10.916 -10.817 -11.798 -11.935 -12.397 -12.926 -13.559 -13.949 -14.575 -14.912 -14.979
8.700 -1.487 1.259 -3.669 -6.616 -8.890 -9.771 -10.879 -10.780 -11.761 -11.898 -12.360 -12.889 -13.522 -13.912 -14.538 -14.875 -14.942
8.800 -1.450 1.296 -3.632 -6.579 -8.853 -9.734 -10.842 -10.743 -11.724 -11.861 -12.323 -12.852 -13.485 -13.875 -14.501 -14.838 -14.905
8.900 -1.413 1.333 -3.595 -6.542 -8.816 -9.697 -10.805 -10.706 -11.687 -11.823 -12.286 -12.815 -13.448 -13.838 -14.464 -14.801 -14.868
9.000 -1.376 1.370 -3.558 -6.505 -8.779 -9.660 -10.768 -10.669 -11.650 -11.786 -12.249 -12.778 -13.411 -13.801 -14.427 -14.764 -14.831
9.100 -1.339 1.407 -3.521 -6.468 -8.742 -9.623 -10.731 -10.632 -11.613 -11.749 -12.212 -12.741 -13.374 -13.764 -14.390 -14.727 -14.794
9.200 -1.302 1.444 -3.484 -6.431 -8.705 -9.586 -10.694 -10.595 -11.576 -11.712 -12.175 -12.704 -13.337 -13.727 -14.353 -14.690 -14.757
9.300 -1.265 1.481 -3.447 -6.394 -8.668 -9.549 -10.657 -10.558 -11.539 -11.676 -12.138 -12.667 -13.300 -13.690 -14.316 -14.653 -14.720
9.400 -1.228 1.518 -3.410 -6.358 -8.631 -9.512 -10.620 -10.521 -11.503 -11.639 -12.101 -12.631 -13.263 -13.653 -14.279 -14.616 -14.683
9.500 -1.191 1.554 -3.374 -6.321 -8.595 -9.476 -10.583 -10.484 -11.466 -11.602 -12.064 -12.594 -13.226 -13.617 -14.242 -14.580 -14.647
9.600 -1.155 1.591 -3.337 -6.284 -8.558 -9.439 -10.547 -10.448 -11.429 -11.566 -12.028 -12.557 -13.190 -13.580 -14.206 -14.543 -14.610
9.700 -1.118 1.627 -3.301 -6.248 -8.522 -9.403 -10.511 -10.411 -11.393 -11.529 -11.992 -12.521 -13.153 -13.544 -14.169 -14.507 -14.574
9.800 -1.082 1.663 -3.265 -6.212 -8.486 -9.367 -10.474 -10.375 -11.357 -11.493 -11.955 -12.485 -13.117 -13.508 -14.133 -14.471 -14.538
9.900 -1.046 1.699 -3.229 -6.176 -8.450 -9.331 -10.438 -10.339 -11.321 -11.457 -11.919 -12.449 -13.081 -13.472 -14.097 -14.435 -14.502
10.000 -1.010 1.735 -3.193 -6.140 -8.414 -9.295 -10.403 -10.303 -11.285 -11.421 -11.884 -12.413 -13.045 -13.436 -14.061 -14.399 -14.466
10.100 -0.975 1.771 -3.157 -6.104 -8.378 -9.259 -10.367 -10.268 -11.249 -11.386 -11.848 -12.377 -13.010 -13.400 -14.026 -14.363 -14.430
10.200 -0.939 1.806 -3.122 -6.069 -8.343 -9.224 -10.332 -10.232 -11.214 -11.350 -11.813 -12.342 -12.974 -13.365 -13.990 -14.328 -14.395
10.300 -0.904 1.841 -3.086 -6.034 -8.307 -9.188 -10.296 -10.197 -11.179 -11.315 -11.777 -12.307 -12.939 -13.329 -13.955 -14.293 -14.360
10.400 -0.869 1.876 -3.052 -5.999 -8.273 -9.154 -10.261 -10.162 -11.144 -11.280 -11.742 -12.272 -12.904 -13.295 -13.920 -14.258 -14.325
10.500 -0.834 1.911 -3.017 -5.964 -8.238 -9.119 -10.227 -10.127 -11.109 -11.245 -11.708 -12.237 -12.870 -13.260 -13.885 -14.223 -14.290
10.600 -0.800 1.945 -2.982 -5.930 -8.203 -9.084 -10.192 -10.093 -11.075 -11.211 -11.673 -12.203 -12.835 -13.225 -13.851 -14.189 -14.256
10.700 -0.766 1.980 -2.948 -5.896 -8.169 -9.050 -10.158 -10.059 -11.041 -11.177 -11.639 -12.169 -12.801 -13.191 -13.817 -14.155 -14.222
10.800 -0.732 2.013 -2.915 -5.862 -8.136 -9.017 -10.125 -10.025 -11.007 -11.143 -11.606 -12.135 -12.767 -13.158 -13.783 -14.121 -14.188
10.900 -0.699 2.047 -2.881 -5.829 -8.102 -8.983 -10.091 -9.992 -10.973 -11.110 -11.572 -12.102 -12.734 -13.124 -13.750 -14.087 -14.154
11.000 -0.666 2.080 -2.848 -5.796 -8.069 -8.950 -10.058 -9.959 -10.940 -11.077 -11.539 -12.068 -12.701 -13.091 -13.717 -14.054 -14.121
11.100 -0.633 2.113 -2.815 -5.763 -8.036 -8.917 -10.025 -9.926 -10.908 -11.044 -11.506 -12.036 -12.668 -13.058 -13.684 -14.022 -14.089
11.200 -0.601 2.145 -2.783 -5.730 -8.004 -8.885 -9.993 -9.894 -10.875 -11.011 -11.474 -12.003 -12.636 -13.026 -13.652 -13.989 -14.056
11.300 -0.569 2.177 -2.751 -5.698 -7.972 -8.853 -9.961 -9.862 -10.843 -10.980 -11.442 -11.971 -12.604 -12.994 -13.620 -13.957 -14.024
11.400 -0.537 2.209 -2.719 -5.667 -7.940 -8.821 -9.929 -9.830 -10.812 -10.948 -11.410 -11.940 -12.572 -12.962 -13.588 -13.926 -13.993
11.500 -0.506 2.240 -2.688 -5.636 -7.909 -8.790 -9.898 -9.799 -10.780 -10.917 -11.379 -11.909 -12.541 -12.931 -13.557 -13.894 -13.961
11.600 -0.475 2.271 -2.657 -5.605 -7.878 -8.759 -9.867 -9.768 -10.750 -10.886 -11.348 -11.878 -12.510 -12.900 -13.526 -13.864 -13.931
11.700 -0.445 2.301 -2.627 -5.574 -7.848 -8.729 -9.837 -9.738 -10.719 -10.855 -11.318 -11.847 -12.480 -12.870 -13.496 -13.833 -13.900
11.800 -0.415 2.331 -2.597 -5.544 -7.818 -8.699 -9.807 -9.708 -10.689 -10.825 -11.288 -11.817 -12.450 -12.840 -13.466 -13.803 -13.870
11.900 -0.385 2.361 -2.567 -5.515 -7.788 -8.669 -9.777 -9.678 -10.660 -10.796 -11.258 -11.788 -12.420 -12.810 -13.436 -13.774 -13.841
12.000 -0.356 2.390 -2.538 -5.486 -7.759 -8.640 -9.748 -9.649 -10.630 -10.767 -11.229 -11.759 -12.391 -12.781 -13.407 -13.744 -13.811
12.100 -0.327 2.418 -2.509 -5.457 -7.730 -8.611 -9.719 -9.620 -10.602 -10.738 -11.200 -11.730 -12.362 -12.752 -13.378 -13.716 -13.783
12.200 -0.299 2.447 -2.481 -5.428 -7.702 -8.583 -9.691 -9.592 -10.573 -10.710 -11.172 -11.701 -12.334 -12.724 -13.350 -13.687 -13.754
12.300 -0.271 2.475 -2.453 -5.401 -7.674 -8.555 -9.663 -9.564 -10.545 -10.682 -11.144 -11.673 -12.306 -12.696 -13.322 -13.659 -13.726
12.400 -0.243 2.502 -2.426 -5.373 -7.647 -8.528 -9.636 -9.536 -10.518 -10.654 -11.117 -11.646 -12.278 -12.669 -13.294 -13.632 -13.699
12.500 -0.216 2.529 -2.399 -5.346 -7.620 -8.501 -9.608 -9.509 -10.491 -10.627 -11.089 -11.619 -12.251 -12.642 -13.267 -13.605 -13.672
12.600 -0.190 2.556 -2.372 -5.319 -7.593 -8.474 -9.582 -9.483 -10.464 -10.600 -11.063 -11.592 -12.225 -12.615 -13.241 -13.578 -13.645
12.700 -0.163 2.582 -2.346 -5.293 -7.567 -8.448 -9.556 -9.456 -10.438 -10.574 -11.037 -11.566 -12.198 -12.589 -13.214 -13.552 -13.619
12.800 -0.138 2.608 -2.320 -5.267 -7.541 -8.422 -9.530 -9.431 -10.412 -10.548 -11.011 -11.540 -12.173 -12.563 -13.188 -13.526 -13.593
12.900 -0.112 2.633 -2.295 -5.242 -7.516 -8.397 -9.504 -9.405 -10.387 -10.523 -10.985 -11.515 -12.147 -12.538 -13.163 -13.501 -13.568
13.000 -0.087 2.658 -2.270 -5.217 -7.491 -8.372 -9.479 -9.380 -10.362 -10.498 -10.960 -11.490 -12.122 -12.513 -13.138 -13.476 -13.543
13.100 -0.063 2.683 -2.245 -5.192 -7.466 -8.347 -9.455 -9.356 -10.337 -10.473 -10.936 -11.465 -12.098 -12.488 -13.114 -13.451 -13.518
13.200 -0.039 2.707 -2.221 -5.168 -7.442 -8.323 -9.431 -9.331 -10.313 -10.449 -10.912 -11.441 -12.074 -12.464 -13.089 -13.427 -13.494
13.300 -0.015 2.731 -2.197 -5.145 -7.418 -8.299 -9.407 -9.308 -10.289 -10.426 -10.888 -11.417 -12.050 -12.440 -13.066 -13.403 -13.470
13.400 0.009 2.754 -2.174 -5.121 -7.395 -8.276 -9.384 -9.284 -10.266 -10.402 -10.865 -11.394 -12.027 -12.417 -13.042 -13.380 -13.447
13.500 0.031 2.777 -2.151 -5.098 -7.372 -8.253 -9.361 -9.261 -10.243 -10.379 -10.842 -11.371 -12.004 -12.394 -13.019 -13.357 -13.424
13.600 0.054 2.800 -2.128 -5.076 -7.349 -8.230 -9.338 -9.239 -10.221 -10.357 -10.819 -11.349 -11.981 -12.371 -12.997 -13.334 -13.401
