# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.420 -7.291 -7.128 -6.459 -6.143 -5.986 -5.709 -5.818 -5.477 -5.636 -5.347 -5.089 -4.794 -4.565 -4.096 -3.483 -2.912
0.100 -11.575 -11.857 -12.050 -12.481 -12.520 -12.512 -12.473 -12.484 -12.407 -12.423 -12.361 -12.250 -12.095 -11.957 -11.649 -11.182 -10.711
0.200 -11.585 -11.963 -12.288 -13.010 -13.162 -13.202 -13.239 -13.223 -13.228 -13.211 -13.213 -13.151 -13.045 -12.940 -12.690 -12.274 -11.839
0.300 -11.420 -11.862 -12.292 -13.222 -13.455 -13.531 -13.620 -13.588 -13.649 -13.613 -13.658 -13.630 -13.559 -13.478 -13.270 -12.893 -12.485
0.400 -11.252 -11.736 -12.253 -13.337 -13.632 -13.734 -13.863 -13.819 -13.923 -13.873 -13.949 -13.947 -13.904 -13.841 -13.668 -13.321 -12.934
0.500 -11.044 -11.560 -12.159 -13.379 -13.730 -13.856 -14.019 -13.965 -14.105 -14.046 -14.147 -14.168 -14.149 -14.102 -13.959 -13.640 -13.272
0.600 -10.789 -11.330 -12.012 -13.365 -13.771 -13.919 -14.115 -14.052 -14.227 -14.160 -14.284 -14.325 -14.328 -14.297 -14.182 -13.889 -13.539
0.700 -10.480 -11.038 -11.809 -13.295 -13.759 -13.932 -14.161 -14.090 -14.298 -14.224 -14.371 -14.432 -14.458 -14.442 -14.354 -14.086 -13.753
0.800 -10.108 -10.675 -11.546 -13.172 -13.699 -13.898 -14.162 -14.082 -14.327 -14.247 -14.416 -14.498 -14.547 -14.546 -14.486 -14.243 -13.929
0.900 -9.671 -10.237 -11.220 -12.994 -13.591 -13.819 -14.122 -14.034 -14.317 -14.230 -14.423 -14.528 -14.601 -14.617 -14.585 -14.369 -14.072
1.000 -9.174 -9.723 -10.835 -12.765 -13.439 -13.698 -14.044 -13.947 -14.271 -14.180 -14.398 -14.526 -14.625 -14.658 -14.657 -14.467 -14.189
1.100 -8.621 -9.132 -10.394 -12.485 -13.246 -13.540 -13.931 -13.825 -14.194 -14.100 -14.341 -14.495 -14.622 -14.673 -14.705 -14.544 -14.285
1.200 -8.034 -8.482 -9.913 -12.167 -13.020 -13.351 -13.790 -13.676 -14.090 -13.995 -14.261 -14.441 -14.597 -14.667 -14.732 -14.601 -14.362
1.300 -7.436 -7.789 -9.410 -11.819 -12.768 -13.138 -13.626 -13.505 -13.965 -13.871 -14.160 -14.367 -14.553 -14.643 -14.743 -14.642 -14.424
1.400 -6.867 -7.099 -8.916 -11.464 -12.507 -12.915 -13.450 -13.324 -13.827 -13.737 -14.047 -14.279 -14.495 -14.605 -14.740 -14.670 -14.473
1.500 -6.361 -6.464 -8.464 -11.120 -12.250 -12.692 -13.271 -13.141 -13.684 -13.600 -13.927 -14.183 -14.428 -14.557 -14.727 -14.686 -14.511
1.600 -5.945 -5.934 -8.080 -10.811 -12.014 -12.485 -13.101 -12.969 -13.545 -13.468 -13.811 -14.087 -14.359 -14.506 -14.707 -14.695 -14.539
1.700 -5.626 -5.530 -7.777 -10.555 -11.813 -12.308 -12.955 -12.821 -13.426 -13.357 -13.711 -14.006 -14.300 -14.462 -14.689 -14.697 -14.552
1.800 -5.376 -5.217 -7.537 -10.345 -11.645 -12.158 -12.828 -12.694 -13.320 -13.258 -13.621 -13.930 -14.244 -14.420 -14.669 -14.696 -14.562
1.900 -5.179 -4.966 -7.348 -10.178 -11.509 -12.035 -12.723 -12.589 -13.232 -13.176 -13.545 -13.866 -14.196 -14.382 -14.652 -14.695 -14.572
2.000 -5.016 -4.751 -7.192 -10.042 -11.399 -11.937 -12.638 -12.504 -13.160 -13.109 -13.483 -13.813 -14.155 -14.351 -14.637 -14.695 -14.583
2.100 -4.869 -4.548 -7.053 -9.924 -11.306 -11.853 -12.567 -12.433 -13.100 -13.053 -13.431 -13.768 -14.121 -14.324 -14.625 -14.696 -14.593
2.200 -4.738 -4.357 -6.928 -9.819 -11.226 -11.783 -12.508 -12.373 -13.050 -13.007 -13.389 -13.732 -14.094 -14.303 -14.616 -14.699 -14.605
2.300 -4.616 -4.174 -6.813 -9.723 -11.155 -11.721 -12.458 -12.323 -13.009 -12.970 -13.354 -13.703 -14.072 -14.287 -14.611 -14.705 -14.619
2.400 -4.502 -3.993 -6.703 -9.632 -11.093 -11.670 -12.419 -12.284 -12.981 -12.944 -13.332 -13.687 -14.063 -14.281 -14.611 -14.710 -14.626
2.500 -4.393 -3.816 -6.599 -9.545 -11.035 -11.623 -12.385 -12.251 -12.958 -12.925 -13.317 -13.677 -14.059 -14.282 -14.616 -14.716 -14.632
2.600 -4.287 -3.641 -6.496 -9.457 -10.976 -11.576 -12.351 -12.216 -12.934 -12.905 -13.300 -13.667 -14.056 -14.283 -14.623 -14.725 -14.642
2.700 -4.184 -3.469 -6.395 -9.370 -10.918 -11.529 -12.316 -12.182 -12.911 -12.885 -13.284 -13.657 -14.053 -14.284 -14.630 -14.737 -14.654
2.800 -4.082 -3.298 -6.296 -9.283 -10.859 -11.480 -12.281 -12.147 -12.886 -12.865 -13.267 -13.646 -14.050 -14.286 -14.639 -14.750 -14.669
2.900 -3.981 -3.127 -6.197 -9.195 -10.799 -11.431 -12.244 -12.111 -12.860 -12.843 -13.249 -13.634 -14.046 -14.286 -14.647 -14.763 -14.686
3.000 -3.884 -2.960 -6.100 -9.108 -10.740 -11.382 -12.208 -12.075 -12.835 -12.822 -13.231 -13.622 -14.042 -14.288 -14.657 -14.778 -14.704
3.100 -3.788 -2.793 -6.005 -9.020 -10.680 -11.333 -12.171 -12.038 -12.808 -12.800 -13.212 -13.609 -14.037 -14.288 -14.666 -14.794 -14.723
3.200 -3.693 -2.627 -5.910 -8.933 -10.619 -11.282 -12.133 -12.001 -12.781 -12.778 -13.193 -13.595 -14.032 -14.288 -14.675 -14.810 -14.743
3.300 -3.598 -2.461 -5.815 -8.844 -10.557 -11.231 -12.093 -11.962 -12.752 -12.754 -13.172 -13.581 -14.026 -14.287 -14.683 -14.826 -14.763
3.400 -3.504 -2.295 -5.721 -8.754 -10.495 -11.178 -12.053 -11.923 -12.723 -12.730 -13.150 -13.565 -14.019 -14.286 -14.691 -14.841 -14.784
3.500 -3.412 -2.131 -5.629 -8.665 -10.432 -11.126 -12.013 -11.884 -12.693 -12.706 -13.129 -13.549 -14.011 -14.284 -14.700 -14.857 -14.805
3.600 -3.319 -1.966 -5.535 -8.575 -10.369 -11.072 -11.971 -11.843 -12.662 -12.680 -13.106 -13.532 -14.003 -14.282 -14.707 -14.873 -14.825
