# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.905 -6.778 -6.617 -5.955 -5.641 -5.485 -5.211 -5.318 -4.980 -5.137 -4.851 -4.594 -4.300 -4.072 -3.605 -2.994 -2.424
0.100 -11.240 -11.503 -11.664 -12.009 -12.020 -12.002 -11.951 -11.966 -11.878 -11.901 -11.831 -11.718 -11.563 -11.426 -11.123 -10.662 -10.198
0.200 -11.318 -11.690 -11.986 -12.624 -12.735 -12.758 -12.771 -12.764 -12.746 -12.739 -12.725 -12.654 -12.542 -12.434 -12.184 -11.772 -11.341
0.300 -11.221 -11.661 -12.062 -12.907 -13.091 -13.144 -13.202 -13.180 -13.209 -13.185 -13.207 -13.164 -13.082 -12.995 -12.782 -12.404 -11.999
0.400 -11.057 -11.544 -12.038 -13.052 -13.298 -13.378 -13.472 -13.439 -13.507 -13.470 -13.521 -13.501 -13.443 -13.372 -13.189 -12.840 -12.455
0.500 -10.884 -11.403 -11.980 -13.135 -13.436 -13.538 -13.664 -13.621 -13.723 -13.675 -13.749 -13.749 -13.711 -13.654 -13.497 -13.172 -12.804
0.600 -10.695 -11.238 -11.891 -13.172 -13.524 -13.646 -13.802 -13.750 -13.882 -13.825 -13.921 -13.937 -13.918 -13.873 -13.739 -13.436 -13.083
0.700 -10.499 -11.059 -11.785 -13.179 -13.578 -13.720 -13.903 -13.843 -14.003 -13.939 -14.053 -14.086 -14.083 -14.050 -13.937 -13.654 -13.315
0.800 -10.298 -10.868 -11.665 -13.163 -13.607 -13.768 -13.976 -13.910 -14.096 -14.026 -14.157 -14.205 -14.218 -14.195 -14.102 -13.838 -13.513
0.900 -10.094 -10.669 -11.534 -13.129 -13.617 -13.796 -14.029 -13.956 -14.167 -14.091 -14.239 -14.301 -14.329 -14.317 -14.242 -13.996 -13.683
1.000 -9.902 -10.478 -11.408 -13.091 -13.620 -13.814 -14.071 -13.992 -14.226 -14.146 -14.308 -14.383 -14.425 -14.423 -14.366 -14.135 -13.835
1.100 -9.695 -10.267 -11.262 -13.031 -13.601 -13.813 -14.093 -14.009 -14.265 -14.182 -14.358 -14.446 -14.503 -14.510 -14.470 -14.256 -13.967
1.200 -9.498 -10.063 -11.122 -12.970 -13.579 -13.807 -14.108 -14.019 -14.297 -14.211 -14.400 -14.501 -14.571 -14.587 -14.564 -14.365 -14.087
1.300 -9.289 -9.842 -10.966 -12.891 -13.541 -13.785 -14.108 -14.015 -14.315 -14.225 -14.428 -14.541 -14.625 -14.650 -14.644 -14.461 -14.194
1.400 -9.089 -9.628 -10.815 -12.812 -13.500 -13.760 -14.104 -14.006 -14.327 -14.235 -14.450 -14.575 -14.673 -14.707 -14.717 -14.548 -14.292
1.500 -8.874 -9.394 -10.648 -12.717 -13.444 -13.720 -14.086 -13.984 -14.326 -14.233 -14.460 -14.597 -14.708 -14.751 -14.778 -14.624 -14.379
1.600 -8.674 -9.173 -10.491 -12.625 -13.390 -13.681 -14.068 -13.962 -14.324 -14.229 -14.467 -14.616 -14.741 -14.793 -14.835 -14.696 -14.461
1.700 -8.463 -8.936 -10.321 -12.520 -13.323 -13.631 -14.038 -13.929 -14.311 -14.216 -14.465 -14.626 -14.763 -14.825 -14.883 -14.759 -14.534
1.800 -8.246 -8.689 -10.142 -12.406 -13.248 -13.572 -14.000 -13.887 -14.289 -14.194 -14.454 -14.627 -14.779 -14.849 -14.924 -14.815 -14.601
1.900 -8.041 -8.451 -9.972 -12.294 -13.174 -13.513 -13.962 -13.846 -14.267 -14.173 -14.443 -14.627 -14.792 -14.871 -14.962 -14.868 -14.664
2.000 -7.824 -8.197 -9.789 -12.170 -13.088 -13.444 -13.913 -13.794 -14.236 -14.142 -14.422 -14.619 -14.797 -14.886 -14.994 -14.914 -14.721
2.100 -7.600 -7.930 -9.596 -12.035 -12.993 -13.365 -13.856 -13.735 -14.196 -14.104 -14.394 -14.603 -14.796 -14.894 -15.019 -14.955 -14.772
2.200 -7.387 -7.672 -9.411 -11.904 -12.901 -13.289 -13.800 -13.676 -14.157 -14.066 -14.365 -14.586 -14.793 -14.901 -15.042 -14.993 -14.821
2.300 -7.168 -7.403 -9.219 -11.764 -12.801 -13.205 -13.736 -13.611 -14.111 -14.022 -14.331 -14.563 -14.784 -14.902 -15.060 -15.026 -14.865
2.400 -6.942 -7.122 -9.018 -11.613 -12.692 -13.113 -13.667 -13.539 -14.059 -13.974 -14.292 -14.537 -14.773 -14.900 -15.075 -15.054 -14.900
2.500 -6.713 -6.831 -8.811 -11.456 -12.577 -13.016 -13.592 -13.462 -14.004 -13.921 -14.249 -14.506 -14.758 -14.895 -15.087 -15.078 -14.931
2.600 -6.493 -6.546 -8.610 -11.301 -12.463 -12.919 -13.517 -13.386 -13.947 -13.869 -14.205 -14.475 -14.742 -14.889 -15.097 -15.100 -14.960
2.700 -6.267 -6.250 -8.403 -11.137 -12.342 -12.816 -13.436 -13.303 -13.885 -13.811 -14.156 -14.439 -14.721 -14.878 -15.103 -15.119 -14.986
2.800 -6.034 -5.941 -8.187 -10.963 -12.213 -12.705 -13.347 -13.214 -13.816 -13.748 -14.101 -14.396 -14.695 -14.862 -15.105 -15.134 -15.009
