# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.614 -10.408 -10.203 -9.341 -8.972 -8.793 -8.479 -8.605 -8.222 -8.408 -8.080 -7.798 -7.482 -7.239 -6.746 -6.109 -5.521
0.100 -15.346 -15.282 -15.166 -14.704 -14.469 -14.349 -14.138 -14.218 -13.956 -14.070 -13.853 -13.645 -13.401 -13.207 -12.804 -12.254 -11.729
0.200 -15.196 -15.263 -15.242 -15.100 -14.962 -14.884 -14.741 -14.793 -14.607 -14.680 -14.530 -14.367 -14.168 -14.004 -13.655 -13.157 -12.669
0.300 -14.690 -14.884 -14.974 -15.147 -15.107 -15.070 -14.991 -15.018 -14.902 -14.940 -14.849 -14.726 -14.565 -14.427 -14.125 -13.670 -13.211
0.400 -14.051 -14.359 -14.576 -15.054 -15.113 -15.116 -15.099 -15.103 -15.054 -15.061 -15.023 -14.937 -14.813 -14.698 -14.438 -14.020 -13.588
0.500 -13.358 -13.764 -14.119 -14.884 -15.043 -15.087 -15.130 -15.113 -15.127 -15.108 -15.119 -15.067 -14.977 -14.884 -14.663 -14.280 -13.872
0.600 -12.656 -13.140 -13.639 -14.671 -14.928 -15.012 -15.112 -15.076 -15.150 -15.110 -15.164 -15.145 -15.087 -15.016 -14.833 -14.482 -14.096
0.700 -11.978 -12.515 -13.159 -14.432 -14.784 -14.906 -15.060 -15.008 -15.137 -15.080 -15.174 -15.186 -15.160 -15.109 -14.961 -14.643 -14.278
0.800 -11.343 -11.910 -12.693 -14.177 -14.618 -14.776 -14.982 -14.916 -15.098 -15.027 -15.156 -15.198 -15.202 -15.172 -15.059 -14.771 -14.428
0.900 -10.759 -11.334 -12.246 -13.910 -14.434 -14.628 -14.882 -14.804 -15.035 -14.954 -15.114 -15.185 -15.219 -15.208 -15.130 -14.874 -14.551
1.000 -10.221 -10.787 -11.814 -13.632 -14.236 -14.463 -14.763 -14.674 -14.951 -14.864 -15.052 -15.150 -15.214 -15.223 -15.180 -14.954 -14.652
1.100 -9.711 -10.256 -11.392 -13.344 -14.022 -14.281 -14.624 -14.527 -14.848 -14.756 -14.971 -15.095 -15.189 -15.218 -15.210 -15.015 -14.735
1.200 -9.208 -9.725 -10.967 -13.040 -13.790 -14.080 -14.466 -14.361 -14.724 -14.631 -14.869 -15.020 -15.144 -15.193 -15.221 -15.059 -14.800
1.300 -8.698 -9.175 -10.531 -12.718 -13.541 -13.862 -14.290 -14.178 -14.583 -14.489 -14.751 -14.927 -15.081 -15.151 -15.217 -15.087 -14.851
1.400 -8.173 -8.596 -10.075 -12.376 -13.273 -13.625 -14.095 -13.977 -14.423 -14.332 -14.614 -14.816 -15.001 -15.092 -15.196 -15.101 -14.889
1.500 -7.628 -7.979 -9.598 -12.012 -12.986 -13.371 -13.883 -13.761 -14.246 -14.160 -14.462 -14.689 -14.905 -15.018 -15.161 -15.101 -14.913
1.600 -7.063 -7.315 -9.095 -11.623 -12.680 -13.099 -13.654 -13.528 -14.054 -13.973 -14.294 -14.547 -14.795 -14.929 -15.113 -15.089 -14.927
1.700 -6.488 -6.614 -8.577 -11.215 -12.360 -12.814 -13.414 -13.284 -13.852 -13.779 -14.118 -14.396 -14.676 -14.832 -15.054 -15.065 -14.926
1.800 -5.913 -5.879 -8.048 -10.791 -12.031 -12.523 -13.170 -13.038 -13.647 -13.584 -13.940 -14.243 -14.555 -14.731 -14.990 -15.031 -14.911
1.900 -5.350 -5.121 -7.521 -10.357 -11.696 -12.226 -12.920 -12.786 -13.436 -13.385 -13.757 -14.084 -14.427 -14.624 -14.919 -14.990 -14.890
2.000 -4.817 -4.367 -7.013 -9.925 -11.365 -11.934 -12.675 -12.540 -13.230 -13.192 -13.578 -13.929 -14.301 -14.518 -14.845 -14.942 -14.858
2.100 -4.335 -3.652 -6.545 -9.513 -11.052 -11.659 -12.445 -12.311 -13.039 -13.015 -13.414 -13.787 -14.187 -14.421 -14.776 -14.892 -14.817
2.200 -3.908 -3.007 -6.124 -9.127 -10.754 -11.396 -12.223 -12.090 -12.852 -12.842 -13.252 -13.645 -14.072 -14.323 -14.706 -14.842 -14.779
2.300 -3.535 -2.449 -5.752 -8.773 -10.477 -11.148 -12.010 -11.880 -12.671 -12.676 -13.095 -13.506 -13.958 -14.226 -14.635 -14.793 -14.743
2.400 -3.218 -1.988 -5.433 -8.461 -10.226 -10.922 -11.814 -11.686 -12.502 -12.521 -12.946 -13.373 -13.848 -14.131 -14.567 -14.747 -14.710
2.500 -2.955 -1.619 -5.168 -8.197 -10.009 -10.724 -11.639 -11.514 -12.349 -12.381 -12.811 -13.252 -13.746 -14.043 -14.503 -14.704 -14.681
2.600 -2.725 -1.300 -4.937 -7.966 -9.815 -10.545 -11.480 -11.357 -12.208 -12.252 -12.686 -13.137 -13.649 -13.958 -14.442 -14.663 -14.654
2.700 -2.518 -1.006 -4.728 -7.756 -9.638 -10.382 -11.333 -11.213 -12.078 -12.131 -12.569 -13.030 -13.557 -13.878 -14.383 -14.624 -14.630
2.800 -2.355 -0.739 -4.565 -7.593 -9.509 -10.265 -11.230 -11.111 -11.987 -12.047 -12.487 -12.954 -13.491 -13.818 -14.334 -14.584 -14.595
2.900 -2.226 -0.506 -4.433 -7.460 -9.409 -10.176 -11.153 -11.035 -11.920 -11.985 -12.428 -12.899 -13.442 -13.773 -14.295 -14.548 -14.561
3.000 -2.094 -0.268 -4.299 -7.324 -9.306 -10.084 -11.075 -10.958 -11.852 -11.923 -12.367 -12.844 -13.394 -13.729 -14.258 -14.516 -14.532
3.100 -1.958 -0.022 -4.161 -7.182 -9.199 -9.989 -10.993 -10.878 -11.782 -11.859 -12.305 -12.788 -13.346 -13.686 -14.223 -14.488 -14.507
3.200 -1.820 0.229 -4.021 -7.036 -9.088 -9.891 -10.908 -10.795 -11.709 -11.793 -12.242 -12.730 -13.297 -13.643 -14.189 -14.461 -14.485
3.300 -1.680 0.484 -3.877 -6.885 -8.973 -9.788 -10.820 -10.709 -11.634 -11.725 -12.176 -12.671 -13.247 -13.599 -14.156 -14.436 -14.465
