# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.101 -10.896 -10.692 -9.834 -9.467 -9.288 -8.976 -9.101 -8.719 -8.904 -8.578 -8.297 -7.982 -7.739 -7.246 -6.610 -6.023
0.100 -15.207 -15.227 -15.168 -14.906 -14.727 -14.631 -14.457 -14.521 -14.300 -14.391 -14.210 -14.025 -13.802 -13.622 -13.243 -12.716 -12.207
0.200 -14.398 -14.628 -14.754 -15.012 -14.993 -14.963 -14.893 -14.916 -14.809 -14.841 -14.756 -14.635 -14.475 -14.336 -14.031 -13.572 -13.110
0.300 -13.241 -13.646 -13.995 -14.744 -14.891 -14.928 -14.958 -14.945 -14.945 -14.931 -14.930 -14.868 -14.765 -14.664 -14.425 -14.026 -13.605
0.400 -11.979 -12.503 -13.100 -14.293 -14.608 -14.714 -14.845 -14.800 -14.903 -14.853 -14.927 -14.923 -14.878 -14.814 -14.642 -14.301 -13.920
0.500 -10.653 -11.227 -12.090 -13.688 -14.178 -14.356 -14.589 -14.516 -14.723 -14.646 -14.792 -14.847 -14.864 -14.841 -14.740 -14.461 -14.122
0.600 -9.255 -9.799 -10.959 -12.929 -13.607 -13.864 -14.204 -14.107 -14.422 -14.329 -14.541 -14.660 -14.745 -14.767 -14.746 -14.536 -14.243
0.700 -7.834 -8.258 -9.733 -12.030 -12.909 -13.250 -13.703 -13.587 -14.013 -13.917 -14.189 -14.375 -14.537 -14.610 -14.678 -14.545 -14.304
0.800 -6.544 -6.818 -8.523 -11.036 -12.112 -12.540 -13.105 -12.977 -13.512 -13.429 -13.753 -14.008 -14.253 -14.382 -14.548 -14.501 -14.317
0.900 -5.601 -5.866 -7.533 -10.063 -11.283 -11.784 -12.449 -12.319 -12.949 -12.896 -13.260 -13.580 -13.911 -14.099 -14.372 -14.417 -14.294
1.000 -5.030 -5.393 -6.897 -9.285 -10.521 -11.058 -11.789 -11.663 -12.364 -12.350 -12.741 -13.116 -13.531 -13.778 -14.161 -14.303 -14.245
1.100 -4.667 -5.086 -6.526 -8.808 -9.951 -10.476 -11.220 -11.105 -11.839 -11.864 -12.265 -12.680 -13.164 -13.462 -13.936 -14.157 -14.150
1.200 -4.376 -4.798 -6.264 -8.542 -9.589 -10.074 -10.785 -10.678 -11.403 -11.453 -11.852 -12.286 -12.816 -13.152 -13.703 -13.993 -14.034
1.300 -4.110 -4.496 -6.043 -8.385 -9.433 -9.908 -10.600 -10.492 -11.200 -11.246 -11.640 -12.068 -12.596 -12.935 -13.498 -13.803 -13.855
1.400 -3.837 -4.171 -5.813 -8.229 -9.312 -9.791 -10.481 -10.371 -11.071 -11.107 -11.499 -11.918 -12.434 -12.765 -13.317 -13.614 -13.662
1.500 -3.545 -3.817 -5.561 -8.051 -9.175 -9.664 -10.358 -10.245 -10.943 -10.972 -11.362 -11.775 -12.279 -12.603 -13.143 -13.433 -13.477
1.600 -3.237 -3.435 -5.291 -7.853 -9.024 -9.526 -10.230 -10.114 -10.813 -10.836 -11.228 -11.635 -12.131 -12.448 -12.977 -13.259 -13.300
1.700 -2.912 -3.023 -5.001 -7.634 -8.857 -9.376 -10.093 -9.975 -10.681 -10.700 -11.093 -11.499 -11.988 -12.300 -12.819 -13.094 -13.130
1.800 -2.572 -2.581 -4.691 -7.393 -8.674 -9.212 -9.948 -9.827 -10.544 -10.561 -10.957 -11.364 -11.849 -12.157 -12.668 -12.936 -12.967
1.900 -2.219 -2.109 -4.364 -7.130 -8.475 -9.035 -9.793 -9.671 -10.402 -10.418 -10.819 -11.229 -11.713 -12.019 -12.524 -12.786 -12.814
2.000 -1.856 -1.609 -4.024 -6.849 -8.263 -8.846 -9.629 -9.506 -10.254 -10.273 -10.679 -11.094 -11.580 -11.886 -12.388 -12.645 -12.669
2.100 -1.482 -1.077 -3.668 -6.547 -8.035 -8.645 -9.456 -9.332 -10.100 -10.123 -10.535 -10.957 -11.449 -11.756 -12.258 -12.512 -12.534
2.200 -1.103 -0.517 -3.302 -6.228 -7.794 -8.433 -9.274 -9.151 -9.941 -9.970 -10.388 -10.819 -11.319 -11.630 -12.134 -12.388 -12.408
2.300 -0.722 0.069 -2.929 -5.893 -7.543 -8.211 -9.085 -8.962 -9.776 -9.813 -10.238 -10.679 -11.190 -11.506 -12.016 -12.271 -12.292
2.400 -0.346 0.672 -2.557 -5.549 -7.285 -7.984 -8.891 -8.770 -9.607 -9.655 -10.086 -10.538 -11.062 -11.384 -11.903 -12.162 -12.183
2.500 0.024 1.293 -2.187 -5.197 -7.023 -7.752 -8.693 -8.574 -9.436 -9.495 -9.932 -10.396 -10.934 -11.265 -11.794 -12.059 -12.083
2.600 0.382 1.922 -1.826 -4.843 -6.758 -7.519 -8.493 -8.377 -9.263 -9.334 -9.776 -10.253 -10.806 -11.146 -11.688 -11.962 -11.990
2.700 0.722 2.543 -1.481 -4.495 -6.498 -7.288 -8.295 -8.181 -9.090 -9.174 -9.622 -10.110 -10.680 -11.029 -11.586 -11.869 -11.903
