# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.950 -6.816 -6.652 -5.979 -5.664 -5.508 -5.233 -5.340 -5.001 -5.159 -4.873 -4.615 -4.322 -4.093 -3.627 -3.016 -2.446
0.100 -11.895 -12.100 -12.190 -12.339 -12.274 -12.223 -12.122 -12.157 -12.016 -12.065 -11.952 -11.813 -11.636 -11.487 -11.166 -10.693 -10.223
0.200 -12.133 -12.444 -12.651 -13.077 -13.096 -13.079 -13.028 -13.044 -12.956 -12.980 -12.911 -12.801 -12.654 -12.526 -12.245 -11.812 -11.372
0.300 -12.132 -12.512 -12.811 -13.435 -13.520 -13.529 -13.517 -13.519 -13.471 -13.476 -13.439 -13.351 -13.225 -13.111 -12.857 -12.451 -12.032
0.400 -12.062 -12.492 -12.869 -13.650 -13.790 -13.822 -13.842 -13.832 -13.818 -13.809 -13.798 -13.727 -13.618 -13.515 -13.282 -12.897 -12.494
0.500 -11.952 -12.420 -12.867 -13.782 -13.973 -14.024 -14.074 -14.054 -14.070 -14.048 -14.060 -14.005 -13.911 -13.818 -13.602 -13.235 -12.846
0.600 -11.829 -12.325 -12.837 -13.869 -14.104 -14.174 -14.250 -14.221 -14.265 -14.233 -14.264 -14.224 -14.144 -14.059 -13.859 -13.507 -13.130
0.700 -11.697 -12.217 -12.788 -13.924 -14.201 -14.288 -14.388 -14.352 -14.420 -14.379 -14.429 -14.402 -14.334 -14.258 -14.073 -13.734 -13.367
0.800 -11.562 -12.099 -12.727 -13.957 -14.273 -14.376 -14.499 -14.455 -14.547 -14.498 -14.565 -14.550 -14.495 -14.426 -14.254 -13.928 -13.570
0.900 -11.422 -11.974 -12.655 -13.972 -14.325 -14.443 -14.588 -14.538 -14.652 -14.596 -14.677 -14.675 -14.631 -14.570 -14.410 -14.096 -13.747
1.000 -11.271 -11.834 -12.568 -13.969 -14.358 -14.491 -14.656 -14.600 -14.735 -14.673 -14.769 -14.779 -14.746 -14.692 -14.545 -14.242 -13.902
1.100 -11.130 -11.700 -12.484 -13.960 -14.383 -14.530 -14.714 -14.653 -14.808 -14.740 -14.850 -14.871 -14.849 -14.802 -14.666 -14.374 -14.042
1.200 -10.978 -11.553 -12.388 -13.937 -14.393 -14.554 -14.758 -14.691 -14.866 -14.793 -14.916 -14.947 -14.937 -14.896 -14.773 -14.491 -14.167
1.300 -10.831 -11.408 -12.292 -13.909 -14.397 -14.571 -14.794 -14.722 -14.916 -14.839 -14.974 -15.016 -15.016 -14.983 -14.870 -14.597 -14.278
1.400 -10.676 -11.253 -12.186 -13.870 -14.390 -14.577 -14.818 -14.742 -14.954 -14.873 -15.021 -15.074 -15.085 -15.058 -14.957 -14.691 -14.376
1.500 -10.530 -11.105 -12.085 -13.831 -14.381 -14.581 -14.839 -14.759 -14.989 -14.904 -15.063 -15.126 -15.148 -15.128 -15.037 -14.780 -14.468
1.600 -10.371 -10.940 -11.969 -13.777 -14.359 -14.572 -14.848 -14.764 -15.012 -14.924 -15.094 -15.168 -15.200 -15.188 -15.108 -14.859 -14.552
1.700 -10.220 -10.783 -11.859 -13.725 -14.336 -14.562 -14.855 -14.767 -15.032 -14.941 -15.122 -15.206 -15.249 -15.243 -15.174 -14.933 -14.630
1.800 -10.064 -10.618 -11.742 -13.666 -14.307 -14.545 -14.855 -14.763 -15.045 -14.952 -15.143 -15.236 -15.290 -15.291 -15.234 -15.001 -14.703
1.900 -9.902 -10.446 -11.619 -13.598 -14.269 -14.520 -14.847 -14.751 -15.050 -14.955 -15.156 -15.260 -15.325 -15.332 -15.287 -15.063 -14.770
2.000 -9.746 -10.277 -11.498 -13.531 -14.231 -14.494 -14.838 -14.738 -15.054 -14.957 -15.168 -15.281 -15.356 -15.371 -15.336 -15.121 -14.833
2.100 -9.589 -10.104 -11.374 -13.459 -14.188 -14.463 -14.823 -14.721 -15.052 -14.954 -15.174 -15.297 -15.383 -15.404 -15.381 -15.175 -14.892
2.200 -9.423 -9.922 -11.242 -13.378 -14.138 -14.425 -14.802 -14.696 -15.044 -14.945 -15.174 -15.307 -15.404 -15.432 -15.421 -15.224 -14.947
2.300 -9.259 -9.737 -11.108 -13.295 -14.084 -14.384 -14.777 -14.668 -15.032 -14.933 -15.171 -15.313 -15.421 -15.456 -15.457 -15.270 -14.998
2.400 -9.100 -9.557 -10.979 -13.212 -14.030 -14.342 -14.751 -14.640 -15.020 -14.919 -15.166 -15.318 -15.436 -15.478 -15.490 -15.313 -15.046
2.500 -8.932 -9.366 -10.840 -13.121 -13.969 -14.293 -14.719 -14.605 -15.000 -14.900 -15.155 -15.317 -15.446 -15.495 -15.519 -15.351 -15.091
2.600 -8.761 -9.168 -10.696 -13.024 -13.903 -14.239 -14.681 -14.565 -14.977 -14.876 -15.140 -15.311 -15.451 -15.508 -15.544 -15.387 -15.132
2.700 -8.591 -8.969 -10.551 -12.925 -13.833 -14.183 -14.641 -14.523 -14.950 -14.850 -15.122 -15.303 -15.454 -15.518 -15.567 -15.419 -15.171
2.800 -8.424 -8.772 -10.409 -12.826 -13.764 -14.126 -14.600 -14.480 -14.922 -14.823 -15.103 -15.293 -15.455 -15.526 -15.588 -15.450 -15.208
2.900 -8.254 -8.567 -10.261 -12.721 -13.690 -14.064 -14.555 -14.432 -14.890 -14.792 -15.080 -15.280 -15.452 -15.531 -15.605 -15.478 -15.243
3.000 -8.078 -8.355 -10.108 -12.609 -13.610 -13.997 -14.504 -14.380 -14.853 -14.757 -15.052 -15.262 -15.446 -15.532 -15.619 -15.503 -15.274
3.100 -7.899 -8.136 -9.950 -12.493 -13.525 -13.925 -14.449 -14.323 -14.812 -14.717 -15.020 -15.240 -15.436 -15.530 -15.630 -15.525 -15.303
3.200 -7.722 -7.916 -9.792 -12.374 -13.438 -13.851 -14.392 -14.264 -14.770 -14.677 -14.987 -15.216 -15.424 -15.525 -15.639 -15.545 -15.330
3.300 -7.547 -7.697 -9.634 -12.255 -13.351 -13.777 -14.334 -14.205 -14.726 -14.635 -14.952 -15.191 -15.410 -15.520 -15.647 -15.564 -15.356
3.400 -7.369 -7.471 -9.473 -12.131 -13.258 -13.698 -14.272 -14.141 -14.678 -14.589 -14.914 -15.162 -15.394 -15.511 -15.652 -15.580 -15.379
3.500 -7.187 -7.236 -9.306 -12.000 -13.161 -13.614 -14.205 -14.073 -14.625 -14.540 -14.872 -15.130 -15.373 -15.499 -15.654 -15.594 -15.400
3.600 -7.002 -6.996 -9.136 -11.864 -13.059 -13.526 -14.134 -14.001 -14.569 -14.487 -14.826 -15.094 -15.350 -15.484 -15.653 -15.605 -15.419
3.700 -6.816 -6.751 -8.963 -11.725 -12.954 -13.435 -14.061 -13.927 -14.511 -14.433 -14.778 -15.056 -15.324 -15.466 -15.651 -15.615 -15.437
3.800 -6.631 -6.504 -8.790 -11.584 -12.847 -13.342 -13.985 -13.851 -14.451 -14.376 -14.728 -15.016 -15.297 -15.447 -15.647 -15.623 -15.453
3.900 -6.447 -6.255 -8.616 -11.440 -12.738 -13.247 -13.908 -13.772 -14.388 -14.318 -14.676 -14.974 -15.268 -15.427 -15.641 -15.630 -15.467
4.000 -6.260 -5.999 -8.439 -11.291 -12.624 -13.147 -13.826 -13.690 -14.322 -14.257 -14.621 -14.929 -15.236 -15.403 -15.633 -15.634 -15.480
4.100 -6.069 -5.735 -8.257 -11.136 -12.506 -13.043 -13.741 -13.604 -14.252 -14.192 -14.562 -14.881 -15.200 -15.377 -15.622 -15.637 -15.491
