# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.174 -8.026 -7.854 -7.148 -6.825 -6.665 -6.384 -6.495 -6.149 -6.311 -6.018 -5.757 -5.461 -5.230 -4.760 -4.145 -3.573
0.100 -13.838 -13.949 -13.953 -13.863 -13.721 -13.638 -13.485 -13.541 -13.343 -13.422 -13.262 -13.091 -12.885 -12.717 -12.365 -11.866 -11.378
0.200 -14.055 -14.281 -14.389 -14.577 -14.515 -14.463 -14.358 -14.394 -14.247 -14.299 -14.181 -14.037 -13.858 -13.708 -13.392 -12.930 -12.472
0.300 -13.810 -14.130 -14.347 -14.791 -14.811 -14.792 -14.737 -14.754 -14.659 -14.685 -14.610 -14.494 -14.340 -14.208 -13.924 -13.495 -13.063
0.400 -13.268 -13.677 -14.019 -14.730 -14.844 -14.863 -14.864 -14.861 -14.826 -14.824 -14.797 -14.713 -14.590 -14.478 -14.231 -13.837 -13.431
0.500 -12.471 -12.959 -13.452 -14.453 -14.677 -14.741 -14.810 -14.783 -14.819 -14.789 -14.815 -14.770 -14.685 -14.598 -14.394 -14.043 -13.668
0.600 -11.492 -12.036 -12.702 -14.003 -14.353 -14.471 -14.615 -14.565 -14.680 -14.625 -14.708 -14.707 -14.668 -14.610 -14.461 -14.158 -13.818
0.700 -10.394 -10.951 -11.796 -13.387 -13.879 -14.057 -14.287 -14.214 -14.418 -14.341 -14.484 -14.536 -14.551 -14.530 -14.444 -14.200 -13.903
0.800 -9.352 -9.880 -10.841 -12.648 -13.283 -13.525 -13.846 -13.752 -14.050 -13.959 -14.160 -14.270 -14.348 -14.370 -14.361 -14.186 -13.937
0.900 -8.543 -9.050 -10.003 -11.870 -12.616 -12.916 -13.321 -13.214 -13.601 -13.510 -13.762 -13.931 -14.081 -14.151 -14.227 -14.125 -13.920
1.000 -7.955 -8.480 -9.387 -11.187 -11.970 -12.304 -12.770 -12.659 -13.116 -13.038 -13.327 -13.552 -13.774 -13.895 -14.061 -14.032 -13.873
1.100 -7.460 -8.010 -8.925 -10.675 -11.426 -11.764 -12.253 -12.145 -12.641 -12.586 -12.895 -13.164 -13.452 -13.620 -13.875 -13.922 -13.808
1.200 -6.973 -7.534 -8.513 -10.297 -11.013 -11.337 -11.820 -11.719 -12.225 -12.191 -12.506 -12.803 -13.143 -13.353 -13.688 -13.804 -13.736
1.300 -6.464 -7.022 -8.095 -9.973 -10.688 -11.003 -11.474 -11.376 -11.878 -11.858 -12.173 -12.483 -12.860 -13.103 -13.506 -13.685 -13.659
1.400 -5.929 -6.465 -7.652 -9.653 -10.401 -10.720 -11.191 -11.092 -11.592 -11.578 -11.893 -12.209 -12.610 -12.875 -13.333 -13.567 -13.580
1.500 -5.366 -5.862 -7.181 -9.317 -10.133 -10.476 -10.971 -10.867 -11.385 -11.371 -11.694 -12.017 -12.427 -12.702 -13.182 -13.442 -13.473
1.600 -4.779 -5.212 -6.679 -8.955 -9.861 -10.241 -10.782 -10.673 -11.228 -11.213 -11.552 -11.887 -12.305 -12.582 -13.060 -13.316 -13.345
1.700 -4.174 -4.519 -6.152 -8.563 -9.567 -9.987 -10.577 -10.463 -11.059 -11.048 -11.402 -11.753 -12.183 -12.463 -12.943 -13.197 -13.224
1.800 -3.555 -3.783 -5.600 -8.141 -9.250 -9.714 -10.357 -10.239 -10.879 -10.873 -11.244 -11.613 -12.057 -12.344 -12.829 -13.083 -13.109
1.900 -2.929 -3.006 -5.031 -7.692 -8.915 -9.426 -10.125 -10.003 -10.688 -10.692 -11.078 -11.465 -11.928 -12.223 -12.716 -12.972 -12.998
2.000 -2.310 -2.197 -4.457 -7.225 -8.569 -9.128 -9.884 -9.761 -10.490 -10.506 -10.906 -11.313 -11.795 -12.099 -12.602 -12.862 -12.889
2.100 -1.705 -1.357 -3.884 -6.742 -8.215 -8.824 -9.637 -9.515 -10.287 -10.316 -10.730 -11.157 -11.659 -11.973 -12.488 -12.753 -12.781
2.200 -1.127 -0.495 -3.325 -6.253 -7.861 -8.520 -9.389 -9.268 -10.082 -10.126 -10.551 -10.997 -11.520 -11.846 -12.374 -12.645 -12.676
