# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -5.993 -5.971 -5.877 -5.470 -5.228 -5.101 -4.875 -4.961 -4.676 -4.801 -4.563 -4.335 -4.068 -3.858 -3.422 -2.839 -2.289
0.100 -9.426 -9.559 -9.597 -9.724 -9.829 -9.899 -10.025 -9.991 -10.133 -10.098 -10.206 -10.270 -10.315 -10.316 -10.261 -10.022 -9.707
0.200 -9.762 -9.995 -10.117 -10.371 -10.419 -10.457 -10.544 -10.526 -10.649 -10.643 -10.743 -10.838 -10.950 -11.007 -11.072 -10.950 -10.719
0.300 -9.864 -10.163 -10.356 -10.757 -10.807 -10.829 -10.880 -10.873 -10.956 -10.967 -11.043 -11.131 -11.263 -11.348 -11.486 -11.445 -11.274
0.400 -9.855 -10.206 -10.462 -10.999 -11.074 -11.096 -11.135 -11.130 -11.188 -11.203 -11.262 -11.335 -11.467 -11.566 -11.751 -11.772 -11.650
0.500 -9.783 -10.176 -10.493 -11.154 -11.262 -11.291 -11.330 -11.322 -11.370 -11.382 -11.433 -11.490 -11.613 -11.716 -11.934 -12.005 -11.925
0.600 -9.670 -10.099 -10.473 -11.249 -11.393 -11.433 -11.482 -11.469 -11.517 -11.522 -11.571 -11.617 -11.729 -11.832 -12.072 -12.185 -12.141
0.700 -9.524 -9.983 -10.414 -11.299 -11.481 -11.534 -11.598 -11.578 -11.635 -11.631 -11.685 -11.723 -11.826 -11.926 -12.181 -12.327 -12.315
0.800 -9.350 -9.836 -10.324 -11.314 -11.537 -11.607 -11.694 -11.667 -11.747 -11.734 -11.803 -11.850 -11.953 -12.051 -12.295 -12.431 -12.413
0.900 -9.148 -9.659 -10.204 -11.296 -11.561 -11.648 -11.760 -11.725 -11.830 -11.808 -11.894 -11.950 -12.059 -12.155 -12.394 -12.523 -12.500
1.000 -8.924 -9.455 -10.060 -11.253 -11.560 -11.664 -11.801 -11.759 -11.889 -11.859 -11.961 -12.029 -12.144 -12.242 -12.478 -12.601 -12.576
1.100 -8.678 -9.226 -9.892 -11.185 -11.535 -11.657 -11.820 -11.770 -11.927 -11.890 -12.009 -12.090 -12.215 -12.317 -12.554 -12.675 -12.647
1.200 -8.407 -8.968 -9.698 -11.093 -11.487 -11.628 -11.818 -11.761 -11.945 -11.901 -12.039 -12.133 -12.270 -12.378 -12.619 -12.740 -12.710
1.300 -8.115 -8.686 -9.484 -10.979 -11.420 -11.580 -11.798 -11.734 -11.946 -11.897 -12.053 -12.162 -12.313 -12.428 -12.676 -12.798 -12.768
1.400 -7.803 -8.379 -9.247 -10.845 -11.333 -11.514 -11.761 -11.690 -11.932 -11.878 -12.052 -12.179 -12.345 -12.468 -12.726 -12.851 -12.821
1.500 -7.467 -8.043 -8.987 -10.688 -11.226 -11.429 -11.707 -11.629 -11.903 -11.845 -12.038 -12.182 -12.367 -12.500 -12.769 -12.900 -12.871
1.600 -7.113 -7.683 -8.707 -10.511 -11.103 -11.329 -11.638 -11.553 -11.860 -11.799 -12.012 -12.175 -12.379 -12.522 -12.805 -12.941 -12.914
1.700 -6.739 -7.295 -8.405 -10.313 -10.961 -11.211 -11.555 -11.463 -11.804 -11.742 -11.974 -12.158 -12.383 -12.539 -12.838 -12.982 -12.957
1.800 -6.345 -6.880 -8.082 -10.095 -10.801 -11.077 -11.457 -11.359 -11.736 -11.674 -11.926 -12.131 -12.379 -12.547 -12.863 -13.016 -12.995
1.900 -5.935 -6.439 -7.740 -9.857 -10.626 -10.929 -11.346 -11.243 -11.658 -11.597 -11.868 -12.095 -12.367 -12.550 -12.884 -13.046 -13.029
2.000 -5.509 -5.972 -7.379 -9.600 -10.434 -10.767 -11.224 -11.115 -11.569 -11.512 -11.803 -12.053 -12.351 -12.549 -12.903 -13.076 -13.063
2.100 -5.067 -5.474 -6.997 -9.321 -10.227 -10.590 -11.090 -10.976 -11.471 -11.420 -11.730 -12.004 -12.328 -12.541 -12.916 -13.101 -13.092
2.200 -4.614 -4.952 -6.600 -9.025 -10.005 -10.402 -10.946 -10.828 -11.366 -11.321 -11.650 -11.949 -12.301 -12.529 -12.926 -13.122 -13.118
2.300 -4.151 -4.403 -6.188 -8.710 -9.772 -10.204 -10.794 -10.674 -11.255 -11.220 -11.567 -11.890 -12.271 -12.515 -12.934 -13.142 -13.143
2.400 -3.682 -3.829 -5.765 -8.380 -9.528 -9.998 -10.638 -10.515 -11.141 -11.117 -11.482 -11.830 -12.239 -12.500 -12.940 -13.160 -13.167
2.500 -3.210 -3.228 -5.331 -8.034 -9.275 -9.785 -10.476 -10.352 -11.023 -11.013 -11.394 -11.766 -12.203 -12.480 -12.942 -13.174 -13.187
2.600 -2.741 -2.604 -4.893 -7.676 -9.017 -9.570 -10.314 -10.190 -10.905 -10.910 -11.306 -11.702 -12.167 -12.459 -12.942 -13.187 -13.205
2.700 -2.282 -1.960 -4.458 -7.311 -8.761 -9.358 -10.156 -10.032 -10.791 -10.813 -11.222 -11.641 -12.131 -12.438 -12.942 -13.198 -13.222
2.800 -1.840 -1.299 -4.034 -6.944 -8.510 -9.153 -10.004 -9.882 -10.683 -10.721 -11.143 -11.582 -12.098 -12.419 -12.941 -13.210 -13.239
2.900 -1.426 -0.625 -3.629 -6.584 -8.270 -8.958 -9.861 -9.742 -10.581 -10.636 -11.068 -11.526 -12.064 -12.398 -12.939 -13.218 -13.252
3.000 -1.050 0.053 -3.257 -6.240 -8.048 -8.780 -9.730 -9.614 -10.487 -10.559 -10.999 -11.474 -12.033 -12.378 -12.935 -13.224 -13.264
3.100 -0.723 0.716 -2.928 -5.925 -7.851 -8.622 -9.615 -9.502 -10.405 -10.492 -10.938 -11.427 -12.004 -12.360 -12.931 -13.230 -13.274
3.200 -0.454 1.338 -2.655 -5.651 -7.683 -8.489 -9.517 -9.407 -10.334 -10.434 -10.886 -11.387 -11.979 -12.344 -12.928 -13.236 -13.285
3.300 -0.244 1.883 -2.439 -5.426 -7.546 -8.379 -9.435 -9.329 -10.275 -10.387 -10.842 -11.353 -11.957 -12.329 -12.925 -13.241 -13.294
3.400 -0.089 2.314 -2.278 -5.252 -7.439 -8.292 -9.370 -9.266 -10.226 -10.347 -10.805 -11.323 -11.937 -12.316 -12.922 -13.244 -13.301
3.500 0.021 2.613 -2.164 -5.127 -7.358 -8.225 -9.318 -9.216 -10.187 -10.314 -10.775 -11.298 -11.920 -12.304 -12.918 -13.246 -13.307
3.600 0.096 2.795 -2.088 -5.040 -7.300 -8.176 -9.278 -9.178 -10.156 -10.289 -10.750 -11.277 -11.906 -12.293 -12.914 -13.247 -13.311
3.700 0.140 2.886 -2.042 -4.989 -7.263 -8.144 -9.252 -9.153 -10.134 -10.271 -10.733 -11.262 -11.895 -12.285 -12.911 -13.248 -13.315
3.800 0.140 2.886 -2.042 -4.990 -7.263 -8.144 -9.252 -9.153 -10.134 -10.271 -10.733 -11.263 -11.895 -12.285 -12.911 -13.248 -13.315
3.900 0.140 2.886 -2.042 -4.989 -7.263 -8.144 -9.252 -9.153 -10.134 -10.271 -10.733 -11.262 -11.895 -12.285 -12.911 -13.248 -13.315
4.000 0.141 2.887 -2.041 -4.988 -7.262 -8.143 -9.251 -9.151 -10.133 -10.269 -10.732 -11.261 -11.894 -12.284 -12.909 -13.247 -13.314
4.100 0.143 2.889 -2.039 -4.987 -7.260 -8.141 -9.249 -9.150 -10.132 -10.268 -10.730 -11.260 -11.892 -12.282 -12.908 -13.245 -13.312
