# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.881 -7.723 -7.546 -6.812 -6.479 -6.315 -6.027 -6.140 -5.787 -5.954 -5.654 -5.388 -5.087 -4.854 -4.378 -3.759 -3.183
0.100 -13.638 -13.738 -13.738 -13.643 -13.501 -13.418 -13.263 -13.319 -13.116 -13.196 -13.031 -12.853 -12.636 -12.460 -12.087 -11.565 -11.059
0.200 -14.072 -14.261 -14.341 -14.468 -14.393 -14.337 -14.225 -14.264 -14.107 -14.163 -14.037 -13.885 -13.693 -13.534 -13.193 -12.701 -12.217
0.300 -14.143 -14.400 -14.552 -14.859 -14.842 -14.809 -14.732 -14.757 -14.639 -14.675 -14.581 -14.449 -14.278 -14.131 -13.814 -13.345 -12.878
0.400 -14.084 -14.397 -14.616 -15.079 -15.113 -15.101 -15.056 -15.069 -14.985 -15.005 -14.938 -14.825 -14.670 -14.535 -14.238 -13.788 -13.335
0.500 -13.925 -14.291 -14.579 -15.192 -15.278 -15.286 -15.272 -15.274 -15.222 -15.227 -15.186 -15.091 -14.953 -14.828 -14.550 -14.118 -13.678
0.600 -13.689 -14.103 -14.465 -15.227 -15.366 -15.396 -15.413 -15.404 -15.385 -15.376 -15.360 -15.283 -15.162 -15.048 -14.789 -14.374 -13.947
0.700 -13.390 -13.850 -14.292 -15.204 -15.397 -15.450 -15.500 -15.479 -15.494 -15.471 -15.481 -15.422 -15.318 -15.215 -14.976 -14.578 -14.163
0.800 -13.046 -13.546 -14.072 -15.135 -15.384 -15.460 -15.543 -15.511 -15.561 -15.525 -15.560 -15.520 -15.434 -15.343 -15.123 -14.744 -14.341
0.900 -12.672 -13.205 -13.818 -15.027 -15.335 -15.434 -15.551 -15.509 -15.593 -15.545 -15.606 -15.584 -15.517 -15.438 -15.239 -14.878 -14.488
1.000 -12.305 -12.860 -13.558 -14.901 -15.265 -15.387 -15.536 -15.484 -15.603 -15.544 -15.628 -15.626 -15.578 -15.511 -15.332 -14.990 -14.613
1.100 -11.954 -12.522 -13.296 -14.757 -15.174 -15.319 -15.500 -15.439 -15.590 -15.522 -15.629 -15.645 -15.616 -15.561 -15.404 -15.080 -14.717
1.200 -11.648 -12.221 -13.057 -14.614 -15.078 -15.243 -15.453 -15.384 -15.565 -15.490 -15.617 -15.651 -15.640 -15.597 -15.461 -15.156 -14.806
1.300 -11.383 -11.955 -12.843 -14.476 -14.981 -15.163 -15.399 -15.324 -15.531 -15.451 -15.595 -15.645 -15.652 -15.621 -15.505 -15.217 -14.879
1.400 -11.157 -11.729 -12.660 -14.354 -14.892 -15.089 -15.345 -15.266 -15.496 -15.412 -15.571 -15.635 -15.658 -15.638 -15.541 -15.269 -14.940
1.500 -10.948 -11.518 -12.492 -14.241 -14.807 -15.017 -15.292 -15.208 -15.458 -15.371 -15.543 -15.620 -15.657 -15.647 -15.568 -15.312 -14.993
1.600 -10.765 -11.333 -12.347 -14.147 -14.738 -14.959 -15.249 -15.162 -15.427 -15.339 -15.520 -15.608 -15.657 -15.656 -15.593 -15.351 -15.041
1.700 -10.576 -11.140 -12.200 -14.054 -14.671 -14.902 -15.206 -15.116 -15.396 -15.306 -15.497 -15.594 -15.654 -15.661 -15.613 -15.384 -15.083
1.800 -10.392 -10.948 -12.056 -13.965 -14.608 -14.850 -15.168 -15.075 -15.369 -15.278 -15.476 -15.582 -15.653 -15.666 -15.630 -15.414 -15.122
1.900 -10.212 -10.759 -11.916 -13.880 -14.550 -14.803 -15.135 -15.039 -15.346 -15.254 -15.460 -15.574 -15.653 -15.672 -15.648 -15.443 -15.158
2.000 -10.022 -10.555 -11.765 -13.787 -14.486 -14.750 -15.098 -14.999 -15.321 -15.226 -15.441 -15.563 -15.651 -15.676 -15.664 -15.468 -15.191
2.100 -9.828 -10.345 -11.610 -13.689 -14.419 -14.695 -15.059 -14.956 -15.294 -15.198 -15.421 -15.551 -15.649 -15.680 -15.678 -15.492 -15.222
2.200 -9.642 -10.141 -11.459 -13.593 -14.354 -14.642 -15.022 -14.917 -15.269 -15.172 -15.404 -15.542 -15.649 -15.685 -15.693 -15.516 -15.253
2.300 -9.447 -9.924 -11.298 -13.488 -14.281 -14.582 -14.979 -14.870 -15.239 -15.140 -15.381 -15.529 -15.645 -15.687 -15.705 -15.538 -15.281
2.400 -9.242 -9.694 -11.128 -13.373 -14.199 -14.515 -14.929 -14.818 -15.203 -15.104 -15.354 -15.511 -15.637 -15.686 -15.715 -15.557 -15.307
2.500 -9.040 -9.464 -10.958 -13.257 -14.117 -14.446 -14.878 -14.764 -15.166 -15.067 -15.326 -15.493 -15.629 -15.685 -15.725 -15.574 -15.329
2.600 -8.840 -9.233 -10.788 -13.139 -14.032 -14.375 -14.826 -14.709 -15.129 -15.029 -15.297 -15.475 -15.622 -15.685 -15.734 -15.591 -15.348
