# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.823 -6.710 -6.556 -5.924 -5.617 -5.464 -5.195 -5.300 -4.966 -5.121 -4.839 -4.585 -4.294 -4.067 -3.603 -2.994 -2.425
0.100 -9.726 -10.162 -10.563 -11.407 -11.578 -11.621 -11.657 -11.641 -11.641 -11.623 -11.621 -11.550 -11.432 -11.318 -11.049 -10.615 -10.166
0.200 -9.344 -9.871 -10.495 -11.742 -12.080 -12.193 -12.332 -12.284 -12.392 -12.336 -12.414 -12.405 -12.349 -12.275 -12.077 -11.704 -11.297
0.300 -8.951 -9.510 -10.300 -11.809 -12.266 -12.430 -12.641 -12.573 -12.756 -12.681 -12.809 -12.845 -12.835 -12.791 -12.645 -12.318 -11.941
0.400 -8.598 -9.164 -10.091 -11.794 -12.345 -12.550 -12.817 -12.735 -12.976 -12.890 -13.056 -13.126 -13.153 -13.134 -13.031 -12.741 -12.390
0.500 -8.270 -8.827 -9.875 -11.733 -12.366 -12.604 -12.919 -12.827 -13.116 -13.024 -13.219 -13.319 -13.378 -13.380 -13.315 -13.058 -12.729
0.600 -7.974 -8.511 -9.669 -11.654 -12.357 -12.626 -12.982 -12.881 -13.212 -13.116 -13.335 -13.461 -13.548 -13.569 -13.538 -13.311 -13.002
0.700 -7.701 -8.211 -9.470 -11.564 -12.330 -12.626 -13.018 -12.911 -13.277 -13.180 -13.420 -13.568 -13.681 -13.719 -13.719 -13.519 -13.228
0.800 -7.448 -7.924 -9.279 -11.468 -12.291 -12.611 -13.035 -12.923 -13.322 -13.225 -13.482 -13.650 -13.787 -13.841 -13.869 -13.694 -13.420
0.900 -7.214 -7.653 -9.097 -11.369 -12.245 -12.587 -13.041 -12.924 -13.352 -13.256 -13.528 -13.714 -13.873 -13.942 -13.996 -13.845 -13.587
1.000 -6.991 -7.388 -8.919 -11.265 -12.189 -12.552 -13.033 -12.914 -13.368 -13.273 -13.559 -13.762 -13.941 -14.024 -14.104 -13.975 -13.732
1.100 -6.780 -7.133 -8.748 -11.160 -12.131 -12.513 -13.020 -12.897 -13.375 -13.284 -13.582 -13.800 -13.999 -14.095 -14.198 -14.090 -13.862
1.200 -6.584 -6.890 -8.585 -11.057 -12.070 -12.470 -13.000 -12.876 -13.376 -13.288 -13.597 -13.829 -14.046 -14.154 -14.280 -14.193 -13.978
1.300 -6.394 -6.650 -8.425 -10.951 -12.006 -12.423 -12.975 -12.849 -13.370 -13.286 -13.604 -13.850 -14.084 -14.204 -14.352 -14.284 -14.083
1.400 -6.216 -6.420 -8.273 -10.847 -11.941 -12.374 -12.947 -12.819 -13.360 -13.279 -13.607 -13.865 -14.115 -14.247 -14.415 -14.366 -14.178
1.500 -6.043 -6.194 -8.123 -10.743 -11.874 -12.323 -12.916 -12.786 -13.346 -13.269 -13.605 -13.876 -14.141 -14.283 -14.472 -14.441 -14.265
1.600 -5.878 -5.974 -7.978 -10.639 -11.806 -12.269 -12.881 -12.750 -13.328 -13.255 -13.598 -13.880 -14.160 -14.313 -14.521 -14.507 -14.343
1.700 -5.722 -5.760 -7.838 -10.537 -11.739 -12.217 -12.846 -12.715 -13.309 -13.240 -13.590 -13.883 -14.177 -14.340 -14.566 -14.569 -14.417
1.800 -5.567 -5.548 -7.699 -10.433 -11.669 -12.161 -12.807 -12.675 -13.285 -13.221 -13.577 -13.880 -14.188 -14.360 -14.605 -14.625 -14.484
1.900 -5.420 -5.341 -7.565 -10.331 -11.600 -12.104 -12.767 -12.635 -13.259 -13.200 -13.562 -13.874 -14.196 -14.377 -14.639 -14.675 -14.546
2.000 -5.279 -5.139 -7.436 -10.231 -11.531 -12.048 -12.728 -12.595 -13.233 -13.179 -13.546 -13.868 -14.202 -14.392 -14.671 -14.723 -14.605
2.100 -5.138 -4.937 -7.306 -10.129 -11.460 -11.990 -12.685 -12.551 -13.204 -13.154 -13.527 -13.858 -14.204 -14.403 -14.698 -14.765 -14.658
2.200 -5.003 -4.739 -7.180 -10.028 -11.390 -11.931 -12.641 -12.508 -13.173 -13.129 -13.506 -13.845 -14.203 -14.411 -14.722 -14.804 -14.707
