# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.956 -10.754 -10.552 -9.700 -9.335 -9.157 -8.846 -8.970 -8.591 -8.774 -8.450 -8.170 -7.855 -7.613 -7.121 -6.487 -5.900
0.100 -14.505 -14.607 -14.614 -14.557 -14.439 -14.368 -14.234 -14.282 -14.104 -14.172 -14.028 -13.866 -13.665 -13.499 -13.144 -12.639 -12.144
0.200 -13.207 -13.567 -13.849 -14.458 -14.553 -14.568 -14.567 -14.565 -14.530 -14.529 -14.502 -14.419 -14.294 -14.178 -13.912 -13.485 -13.045
0.300 -11.722 -12.243 -12.822 -13.984 -14.284 -14.383 -14.504 -14.462 -14.555 -14.507 -14.575 -14.564 -14.511 -14.441 -14.257 -13.903 -13.512
0.400 -10.166 -10.740 -11.629 -13.263 -13.774 -13.961 -14.206 -14.130 -14.351 -14.271 -14.424 -14.487 -14.511 -14.491 -14.396 -14.119 -13.780
0.500 -8.455 -8.971 -10.212 -12.283 -13.028 -13.314 -13.694 -13.590 -13.945 -13.850 -14.084 -14.228 -14.340 -14.379 -14.386 -14.198 -13.918
0.600 -6.840 -7.211 -8.723 -11.103 -12.092 -12.485 -13.006 -12.883 -13.376 -13.288 -13.593 -13.822 -14.035 -14.141 -14.266 -14.180 -13.968
0.700 -5.814 -6.199 -7.604 -9.964 -11.111 -11.589 -12.231 -12.102 -12.714 -12.657 -13.014 -13.323 -13.641 -13.819 -14.072 -14.097 -13.959
0.800 -5.308 -5.786 -7.029 -9.178 -10.278 -10.777 -11.475 -11.355 -12.038 -12.026 -12.410 -12.783 -13.198 -13.446 -13.830 -13.970 -13.910
0.900 -4.979 -5.488 -6.721 -8.793 -9.746 -10.199 -10.871 -10.763 -11.453 -11.481 -11.868 -12.277 -12.764 -13.069 -13.562 -13.802 -13.808
1.000 -4.683 -5.181 -6.479 -8.599 -9.488 -9.898 -10.516 -10.415 -11.070 -11.109 -11.487 -11.897 -12.412 -12.745 -13.300 -13.599 -13.648
1.100 -4.381 -4.843 -6.238 -8.448 -9.368 -9.778 -10.384 -10.280 -10.916 -10.943 -11.314 -11.710 -12.207 -12.531 -13.076 -13.372 -13.421
1.200 -4.052 -4.466 -5.966 -8.271 -9.235 -9.655 -10.263 -10.154 -10.783 -10.798 -11.166 -11.550 -12.029 -12.341 -12.869 -13.154 -13.197
1.300 -3.696 -4.049 -5.665 -8.063 -9.079 -9.514 -10.132 -10.019 -10.648 -10.653 -11.020 -11.396 -11.860 -12.161 -12.672 -12.946 -12.983
1.400 -3.314 -3.591 -5.334 -7.825 -8.900 -9.354 -9.988 -9.872 -10.508 -10.507 -10.876 -11.248 -11.700 -11.992 -12.488 -12.750 -12.780
1.500 -2.908 -3.091 -4.973 -7.555 -8.697 -9.173 -9.831 -9.711 -10.361 -10.355 -10.729 -11.100 -11.546 -11.832 -12.314 -12.565 -12.590
1.600 -2.478 -2.546 -4.584 -7.254 -8.470 -8.973 -9.658 -9.535 -10.204 -10.198 -10.579 -10.954 -11.398 -11.681 -12.154 -12.396 -12.415
1.700 -2.032 -1.962 -4.173 -6.924 -8.220 -8.753 -9.471 -9.346 -10.039 -10.035 -10.423 -10.807 -11.254 -11.537 -12.006 -12.241 -12.254
1.800 -1.570 -1.336 -3.739 -6.566 -7.950 -8.515 -9.270 -9.144 -9.864 -9.865 -10.262 -10.656 -11.112 -11.398 -11.866 -12.098 -12.108
1.900 -1.100 -0.670 -3.290 -6.182 -7.660 -8.260 -9.055 -8.928 -9.679 -9.688 -10.095 -10.502 -10.971 -11.262 -11.736 -11.968 -11.976
2.000 -0.630 0.025 -2.833 -5.779 -7.356 -7.994 -8.830 -8.704 -9.486 -9.507 -9.923 -10.345 -10.830 -11.129 -11.612 -11.848 -11.856
2.100 -0.163 0.748 -2.374 -5.360 -7.042 -7.718 -8.597 -8.473 -9.287 -9.321 -9.746 -10.184 -10.687 -10.997 -11.493 -11.735 -11.747
2.200 0.291 1.491 -1.921 -4.931 -6.722 -7.436 -8.359 -8.237 -9.084 -9.133 -9.566 -10.021 -10.544 -10.866 -11.378 -11.630 -11.646
2.300 0.727 2.241 -1.482 -4.503 -6.402 -7.155 -8.119 -8.001 -8.879 -8.944 -9.385 -9.856 -10.401 -10.735 -11.266 -11.530 -11.552
2.400 1.133 2.974 -1.070 -4.087 -6.090 -6.879 -7.883 -7.769 -8.676 -8.758 -9.205 -9.691 -10.258 -10.604 -11.156 -11.435 -11.464
2.500 1.506 3.668 -0.691 -3.692 -5.792 -6.613 -7.654 -7.544 -8.477 -8.575 -9.028 -9.529 -10.116 -10.475 -11.048 -11.343 -11.382
2.600 1.841 4.289 -0.349 -3.329 -5.512 -6.361 -7.433 -7.328 -8.283 -8.398 -8.855 -9.369 -9.975 -10.348 -10.942 -11.253 -11.303
2.700 2.135 4.803 -0.049 -3.007 -5.255 -6.127 -7.225 -7.124 -8.098 -8.227 -8.688 -9.213 -9.837 -10.222 -10.837 -11.166 -11.227
2.800 2.310 5.056 0.128 -2.820 -5.093 -5.974 -7.082 -6.983 -7.964 -8.101 -8.563 -9.093 -9.725 -10.115 -10.741 -11.078 -11.145
2.900 2.397 5.143 0.215 -2.732 -5.006 -5.887 -6.995 -6.896 -7.877 -8.013 -8.476 -9.005 -9.638 -10.028 -10.654 -10.991 -11.058
3.000 2.481 5.226 0.298 -2.649 -4.923 -5.804 -6.912 -6.812 -7.794 -7.930 -8.393 -8.922 -9.555 -9.945 -10.570 -10.908 -10.975
3.100 2.560 5.306 0.378 -2.570 -4.843 -5.724 -6.832 -6.733 -7.714 -7.851 -8.313 -8.842 -9.475 -9.865 -10.491 -10.828 -10.895
3.200 2.637 5.382 0.454 -2.493 -4.767 -5.648 -6.756 -6.656 -7.638 -7.774 -8.237 -8.766 -9.398 -9.789 -10.414 -10.752 -10.819
3.300 2.710 5.455 0.527 -2.420 -4.694 -5.575 -6.682 -6.583 -7.565 -7.701 -8.163 -8.693 -9.325 -9.716 -10.341 -10.679 -10.746
3.400 2.780 5.526 0.598 -2.349 -4.623 -5.504 -6.612 -6.513 -7.494 -7.630 -8.093 -8.622 -9.255 -9.645 -10.271 -10.608 -10.675
3.500 2.848 5.594 0.666 -2.282 -4.555 -5.436 -6.544 -6.445 -7.427 -7.563 -8.025 -8.555 -9.187 -9.577 -10.203 -10.541 -10.608
3.600 2.913 5.659 0.731 -2.216 -4.490 -5.371 -6.479 -6.380 -7.361 -7.498 -7.960 -8.489 -9.122 -9.512 -10.138 -10.475 -10.542
3.700 2.976 5.722 0.794 -2.153 -4.427 -5.308 -6.416 -6.317 -7.298 -7.434 -7.897 -8.426 -9.059 -9.449 -10.075 -10.412 -10.479
3.800 3.037 5.783 0.855 -2.092 -4.366 -5.247 -6.355 -6.256 -7.237 -7.373 -7.836 -8.365 -8.998 -9.388 -10.013 -10.351 -10.418
3.900 3.097 5.842 0.914 -2.033 -4.307 -5.188 -6.296 -6.196 -7.178 -7.314 -7.777 -8.306 -8.938 -9.329 -9.954 -10.292 -10.359
4.000 3.154 5.900 0.972 -1.976 -4.249 -5.130 -6.238 -6.139 -7.120 -7.257 -7.719 -8.248 -8.881 -9.271 -9.897 -10.234 -10.301
4.100 3.210 5.956 1.028 -1.920 -4.193 -5.074 -6.182 -6.083 -7.065 -7.201 -7.663 -8.193 -8.825 -9.215 -9.841 -10.179 -10.246
4.200 3.264 6.010 1.082 -1.865 -4.139 -5.020 -6.128 -6.029 -7.010 -7.147 -7.609 -8.138 -8.771 -9.161 -9.787 -10.124 -10.191
4.300 3.317 6.063 1.135 -1.813 -4.086 -4.967 -6.075 -5.976 -6.957 -7.094 -7.556 -8.085 -8.718 -9.108 -9.734 -10.071 -10.138
4.400 3.369 6.114 1.186 -1.761 -4.035 -4.916 -6.023 -5.924 -6.906 -7.042 -7.504 -8.034 -8.666 -9.057 -9.682 -10.020 -10.087
4.500 3.419 6.165 1.237 -1.711 -3.984 -4.865 -5.973 -5.874 -6.855 -6.992 -7.454 -7.983 -8.616 -9.006 -9.632 -9.969 -10.036
4.600 3.468 6.214 1.286 -1.661 -3.935 -4.816 -5.924 -5.825 -6.806 -6.942 -7.405 -7.934 -8.567 -8.957 -9.583 -9.920 -9.987
4.700 3.517 6.262 1.334 -1.613 -3.887 -4.768 -5.876 -5.776 -6.758 -6.894 -7.357 -7.886 -8.518 -8.909 -9.534 -9.872 -9.939
4.800 3.564 6.309 1.381 -1.566 -3.840 -4.721 -5.829 -5.729 -6.711 -6.847 -7.310 -7.839 -8.472 -8.862 -9.487 -9.825 -9.892
4.900 3.610 6.355 1.427 -1.520 -3.794 -4.675 -5.783 -5.683 -6.665 -6.801 -7.264 -7.793 -8.425 -8.816 -9.441 -9.779 -9.846
5.000 3.655 6.400 1.472 -1.475 -3.749 -4.630 -5.738 -5.638 -6.620 -6.756 -7.219 -7.748 -8.380 -8.771 -9.396 -9.734 -9.801
5.100 3.699 6.444 1.516 -1.431 -3.705 -4.586 -5.693 -5.594 -6.576 -6.712 -7.174 -7.704 -8.336 -8.727 -9.352 -9.690 -9.757
5.200 3.742 6.488 1.560 -1.388 -3.661 -4.542 -5.650 -5.551 -6.533 -6.669 -7.131 -7.661 -8.293 -8.683 -9.309 -9.646 -9.713
5.300 3.784 6.530 1.602 -1.345 -3.619 -4.500 -5.608 -5.509 -6.490 -6.626 -7.089 -7.618 -8.251 -8.641 -9.266 -9.604 -9.671
5.400 3.826 6.572 1.644 -1.304 -3.577 -4.458 -5.566 -5.467 -6.449 -6.585 -7.047 -7.577 -8.209 -8.599 -9.225 -9.562 -9.629
5.500 3.867 6.612 1.684 -1.263 -3.537 -4.418 -5.525 -5.426 -6.408 -6.544 -7.006 -7.536 -8.168 -8.559 -9.184 -9.522 -9.589
