# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.768 -7.646 -7.488 -6.835 -6.524 -6.369 -6.096 -6.203 -5.866 -6.022 -5.737 -5.481 -5.188 -4.960 -4.494 -3.883 -3.314
0.100 -11.713 -12.019 -12.237 -12.718 -12.777 -12.777 -12.753 -12.759 -12.699 -12.708 -12.660 -12.561 -12.417 -12.288 -11.995 -11.542 -11.082
0.200 -11.602 -12.019 -12.388 -13.186 -13.360 -13.410 -13.462 -13.442 -13.465 -13.442 -13.459 -13.410 -13.319 -13.224 -12.996 -12.601 -12.181
0.300 -11.337 -11.822 -12.319 -13.349 -13.611 -13.697 -13.804 -13.766 -13.847 -13.805 -13.865 -13.851 -13.797 -13.728 -13.546 -13.194 -12.805
0.400 -10.935 -11.468 -12.093 -13.338 -13.684 -13.806 -13.963 -13.911 -14.045 -13.988 -14.084 -14.102 -14.082 -14.036 -13.896 -13.583 -13.221
0.500 -10.436 -10.999 -11.759 -13.210 -13.644 -13.802 -14.009 -13.943 -14.129 -14.060 -14.191 -14.240 -14.253 -14.229 -14.130 -13.855 -13.519
0.600 -9.802 -10.377 -11.290 -12.958 -13.489 -13.688 -13.951 -13.872 -14.114 -14.034 -14.202 -14.284 -14.333 -14.334 -14.279 -14.044 -13.736
0.700 -9.014 -9.571 -10.668 -12.568 -13.214 -13.461 -13.789 -13.695 -14.003 -13.914 -14.121 -14.241 -14.332 -14.361 -14.357 -14.167 -13.890
0.800 -8.087 -8.584 -9.904 -12.045 -12.825 -13.127 -13.529 -13.421 -13.801 -13.709 -13.957 -14.120 -14.260 -14.322 -14.375 -14.236 -13.994
0.900 -7.049 -7.421 -9.010 -11.391 -12.324 -12.689 -13.174 -13.054 -13.514 -13.424 -13.713 -13.925 -14.121 -14.220 -14.340 -14.260 -14.057
1.000 -5.964 -6.140 -8.037 -10.635 -11.733 -12.167 -12.741 -12.613 -13.156 -13.077 -13.406 -13.668 -13.927 -14.068 -14.263 -14.247 -14.086
1.100 -4.896 -4.820 -7.039 -9.805 -11.076 -11.581 -12.246 -12.113 -12.739 -12.682 -13.045 -13.360 -13.686 -13.873 -14.149 -14.203 -14.089
1.200 -3.921 -3.598 -6.095 -8.963 -10.395 -10.969 -11.720 -11.588 -12.291 -12.264 -12.655 -13.020 -13.415 -13.650 -14.010 -14.137 -14.072
1.300 -3.062 -2.531 -5.248 -8.163 -9.740 -10.377 -11.208 -11.080 -11.854 -11.862 -12.275 -12.686 -13.146 -13.424 -13.860 -14.050 -14.025
1.400 -2.322 -1.587 -4.514 -7.453 -9.158 -9.851 -10.754 -10.632 -11.466 -11.509 -11.939 -12.387 -12.901 -13.215 -13.713 -13.949 -13.953
1.500 -1.663 -0.687 -3.860 -6.814 -8.636 -9.378 -10.340 -10.225 -11.108 -11.184 -11.625 -12.104 -12.665 -13.010 -13.563 -13.843 -13.875
1.600 -1.101 0.201 -3.301 -6.271 -8.207 -8.991 -10.001 -9.892 -10.811 -10.911 -11.361 -11.861 -12.456 -12.824 -13.416 -13.731 -13.786
1.700 -0.731 1.010 -2.929 -5.911 -7.960 -8.775 -9.816 -9.709 -10.647 -10.756 -11.210 -11.718 -12.321 -12.693 -13.291 -13.610 -13.665
1.800 -0.414 1.746 -2.607 -5.585 -7.727 -8.569 -9.635 -9.530 -10.484 -10.602 -11.059 -11.574 -12.186 -12.563 -13.168 -13.490 -13.548
1.900 -0.150 2.331 -2.338 -5.305 -7.515 -8.376 -9.462 -9.359 -10.326 -10.451 -10.911 -11.432 -12.052 -12.434 -13.046 -13.372 -13.433
2.000 0.067 2.733 -2.117 -5.073 -7.324 -8.198 -9.298 -9.197 -10.173 -10.304 -10.765 -11.291 -11.918 -12.304 -12.923 -13.255 -13.319
2.100 0.250 2.996 -1.932 -4.879 -7.153 -8.034 -9.142 -9.043 -10.024 -10.160 -10.623 -11.152 -11.785 -12.175 -12.801 -13.138 -13.205
2.200 0.369 3.115 -1.813 -4.761 -7.034 -7.915 -9.023 -8.924 -9.906 -10.042 -10.504 -11.034 -11.666 -12.056 -12.682 -13.020 -13.087
2.300 0.486 3.232 -1.696 -4.644 -6.917 -7.798 -8.906 -8.807 -9.789 -9.925 -10.387 -10.917 -11.549 -11.939 -12.565 -12.902 -12.970
2.400 0.601 3.346 -1.582 -4.529 -6.803 -7.684 -8.791 -8.692 -9.674 -9.810 -10.272 -10.802 -11.434 -11.825 -12.450 -12.788 -12.855
2.500 0.713 3.459 -1.469 -4.417 -6.690 -7.571 -8.679 -8.580 -9.561 -9.698 -10.160 -10.690 -11.322 -11.712 -12.338 -12.675 -12.742
2.600 0.823 3.569 -1.359 -4.307 -6.580 -7.461 -8.569 -8.470 -9.451 -9.588 -10.050 -10.580 -11.212 -11.602 -12.228 -12.565 -12.632
2.700 0.930 3.675 -1.253 -4.200 -6.474 -7.355 -8.462 -8.363 -9.345 -9.481 -9.943 -10.473 -11.105 -11.496 -12.121 -12.459 -12.526
2.800 1.033 3.779 -1.149 -4.097 -6.370 -7.251 -8.359 -8.260 -9.242 -9.378 -9.840 -10.370 -11.002 -11.392 -12.018 -12.355 -12.422
2.900 1.133 3.878 -1.050 -3.997 -6.271 -7.152 -8.260 -8.160 -9.142 -9.278 -9.741 -10.270 -10.902 -11.293 -11.918 -12.256 -12.323
3.000 1.228 3.974 -0.954 -3.901 -6.175 -7.056 -8.164 -8.065 -9.046 -9.182 -9.645 -10.174 -10.807 -11.197 -11.823 -12.160 -12.227
3.100 1.320 4.066 -0.862 -3.809 -6.083 -6.964 -8.072 -7.973 -8.954 -9.091 -9.553 -10.082 -10.715 -11.105 -11.731 -12.068 -12.135
3.200 1.408 4.154 -0.774 -3.721 -5.995 -6.876 -7.984 -7.885 -8.866 -9.003 -9.465 -9.994 -10.627 -11.017 -11.643 -11.980 -12.047
3.300 1.493 4.238 -0.690 -3.637 -5.911 -6.792 -7.900 -7.800 -8.782 -8.918 -9.381 -9.910 -10.543 -10.933 -11.558 -11.896 -11.963
3.400 1.573 4.319 -0.609 -3.557 -5.830 -6.711 -7.819 -7.720 -8.701 -8.838 -9.300 -9.829 -10.462 -10.852 -11.478 -11.815 -11.882
3.500 1.650 4.396 -0.532 -3.480 -5.753 -6.634 -7.742 -7.643 -8.625 -8.761 -9.223 -9.753 -10.385 -10.775 -11.401 -11.738 -11.805
3.600 1.724 4.469 -0.459 -3.406 -5.680 -6.561 -7.669 -7.569 -8.551 -8.687 -9.149 -9.679 -10.311 -10.702 -11.327 -11.665 -11.732
3.700 1.794 4.540 -0.388 -3.335 -5.609 -6.490 -7.598 -7.499 -8.480 -8.617 -9.079 -9.608 -10.241 -10.631 -11.257 -11.594 -11.661
3.800 1.862 4.608 -0.320 -3.268 -5.541 -6.422 -7.530 -7.431 -8.413 -8.549 -9.011 -9.541 -10.173 -10.563 -11.189 -11.527 -11.594
3.900 1.927 4.673 -0.255 -3.203 -5.476 -6.357 -7.465 -7.366 -8.348 -8.484 -8.946 -9.476 -10.108 -10.498 -11.124 -11.462 -11.529
4.000 1.990 4.735 -0.193 -3.140 -5.414 -6.295 -7.403 -7.303 -8.285 -8.421 -8.884 -9.413 -10.045 -10.436 -11.061 -11.399 -11.466
4.100 2.050 4.795 -0.133 -3.080 -5.354 -6.235 -7.342 -7.243 -8.225 -8.361 -8.823 -9.353 -9.985 -10.376 -11.001 -11.339 -11.406
4.200 2.108 4.854 -0.074 -3.022 -5.295 -6.176 -7.284 -7.185 -8.167 -8.303 -8.765 -9.295 -9.927 -10.317 -10.943 -11.281 -11.348
4.300 2.164 4.910 -0.018 -2.965 -5.239 -6.120 -7.228 -7.129 -8.110 -8.246 -8.709 -9.238 -9.871 -10.261 -10.887 -11.224 -11.291
4.400 2.219 4.965 0.037 -2.911 -5.184 -6.065 -7.173 -7.074 -8.056 -8.192 -8.654 -9.184 -9.816 -10.206 -10.832 -11.170 -11.237
4.500 2.272 5.018 0.090 -2.858 -5.131 -6.012 -7.120 -7.021 -8.003 -8.139 -8.601 -9.131 -9.763 -10.153 -10.779 -11.116 -11.184
4.600 2.324 5.069 0.141 -2.806 -5.080 -5.961 -7.069 -6.969 -7.951 -8.087 -8.550 -9.079 -9.711 -10.102 -10.727 -11.065 -11.132
4.700 2.374 5.120 0.192 -2.756 -5.029 -5.910 -7.018 -6.919 -7.901 -8.037 -8.499 -9.029 -9.661 -10.051 -10.677 -11.015 -11.082
4.800 2.423 5.168 0.240 -2.707 -4.981 -5.862 -6.969 -6.870 -7.852 -7.988 -8.450 -8.980 -9.612 -10.003 -10.628 -10.966 -11.033
4.900 2.471 5.216 0.288 -2.659 -4.933 -5.814 -6.922 -6.822 -7.804 -7.940 -8.403 -8.932 -9.564 -9.955 -10.580 -10.918 -10.985
5.000 2.517 5.263 0.335 -2.612 -4.886 -5.767 -6.875 -6.776 -7.757 -7.893 -8.356 -8.885 -9.518 -9.908 -10.534 -10.871 -10.938
5.100 2.563 5.309 0.381 -2.567 -4.840 -5.721 -6.829 -6.730 -7.712 -7.848 -8.310 -8.840 -9.472 -9.862 -10.488 -10.825 -10.892
5.200 2.608 5.353 0.425 -2.522 -4.796 -5.677 -6.784 -6.685 -7.667 -7.803 -8.265 -8.795 -9.427 -9.818 -10.443 -10.781 -10.848
5.300 2.652 5.397 0.469 -2.478 -4.752 -5.633 -6.741 -6.641 -7.623 -7.759 -8.222 -8.751 -9.383 -9.774 -10.399 -10.737 -10.804
5.400 2.695 5.440 0.512 -2.435 -4.709 -5.590 -6.698 -6.598 -7.580 -7.716 -8.179 -8.708 -9.341 -9.731 -10.356 -10.694 -10.761
5.500 2.737 5.482 0.554 -2.393 -4.667 -5.548 -6.656 -6.556 -7.538 -7.674 -8.137 -8.666 -9.298 -9.689 -10.314 -10.652 -10.719
5.600 2.778 5.524 0.596 -2.352 -4.625 -5.506 -6.614 -6.515 -7.497 -7.633 -8.095 -8.625 -9.257 -9.647 -10.273 -10.610 -10.677
5.700 2.819 5.564 0.636 -2.311 -4.585 -5.466 -6.574 -6.474 -7.456 -7.592 -8.055 -8.584 -9.216 -9.607 -10.232 -10.570 -10.637
5.800 2.858 5.604 0.676 -2.271 -4.545 -5.426 -6.534 -6.435 -7.416 -7.552 -8.015 -8.544 -9.177 -9.567 -10.192 -10.530 -10.597
5.900 2.898 5.643 0.715 -2.232 -4.506 -5.387 -6.495 -6.395 -7.377 -7.513 -7.976 -8.505 -9.137 -9.528 -10.153 -10.491 -10.558
6.000 2.936 5.682 0.754 -2.194 -4.467 -5.348 -6.456 -6.357 -7.339 -7.475 -7.937 -8.467 -9.099 -9.489 -10.115 -10.452 -10.519
6.100 2.974 5.719 0.792 -2.156 -4.429 -5.310 -6.418 -6.319 -7.301 -7.437 -7.899 -8.429 -9.061 -9.451 -10.077 -10.415 -10.482
6.200 3.011 5.757 0.829 -2.119 -4.392 -5.273 -6.381 -6.282 -7.264 -7.400 -7.862 -8.392 -9.024 -9.414 -10.040 -10.377 -10.444
6.300 3.048 5.793 0.865 -2.082 -4.356 -5.237 -6.345 -6.245 -7.227 -7.363 -7.826 -8.355 -8.987 -9.378 -10.003 -10.341 -10.408
6.400 3.084 5.829 0.901 -2.046 -4.320 -5.201 -6.308 -6.209 -7.191 -7.327 -7.789 -8.319 -8.951 -9.342 -9.967 -10.305 -10.372
6.500 3.119 5.865 0.937 -2.010 -4.284 -5.165 -6.273 -6.174 -7.155 -7.292 -7.754 -8.283 -8.916 -9.306 -9.932 -10.269 -10.336
6.600 3.154 5.900 0.972 -1.976 -4.249 -5.130 -6.238 -6.139 -7.120 -7.257 -7.719 -8.248 -8.881 -9.271 -9.897 -10.234 -10.301
