# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.900 -6.775 -6.615 -5.954 -5.640 -5.484 -5.209 -5.317 -4.977 -5.135 -4.848 -4.590 -4.297 -4.068 -3.600 -2.988 -2.418
0.100 -10.455 -10.832 -11.136 -11.781 -11.878 -11.890 -11.881 -11.881 -11.832 -11.834 -11.795 -11.698 -11.554 -11.423 -11.126 -10.667 -10.201
0.200 -10.249 -10.731 -11.225 -12.243 -12.484 -12.557 -12.637 -12.606 -12.653 -12.618 -12.651 -12.608 -12.518 -12.421 -12.184 -11.778 -11.348
0.300 -9.965 -10.498 -11.136 -12.402 -12.747 -12.864 -13.008 -12.958 -13.072 -13.015 -13.096 -13.092 -13.040 -12.969 -12.777 -12.409 -12.006
0.400 -9.689 -10.248 -11.006 -12.459 -12.888 -13.040 -13.234 -13.170 -13.336 -13.266 -13.383 -13.409 -13.389 -13.339 -13.183 -12.847 -12.465
0.500 -9.418 -9.987 -10.852 -12.460 -12.961 -13.144 -13.381 -13.306 -13.516 -13.436 -13.582 -13.634 -13.642 -13.610 -13.486 -13.178 -12.815
0.600 -9.165 -9.734 -10.696 -12.434 -12.999 -13.208 -13.482 -13.399 -13.647 -13.560 -13.730 -13.805 -13.837 -13.821 -13.726 -13.443 -13.097
0.700 -8.929 -9.490 -10.541 -12.392 -13.014 -13.247 -13.554 -13.464 -13.745 -13.653 -13.844 -13.939 -13.994 -13.993 -13.923 -13.663 -13.332
0.800 -8.709 -9.256 -10.390 -12.339 -13.013 -13.269 -13.606 -13.509 -13.820 -13.726 -13.934 -14.048 -14.122 -14.135 -14.089 -13.850 -13.533
0.900 -8.498 -9.025 -10.240 -12.278 -13.000 -13.276 -13.641 -13.539 -13.878 -13.781 -14.006 -14.136 -14.229 -14.254 -14.231 -14.012 -13.708
1.000 -8.288 -8.791 -10.084 -12.204 -12.974 -13.269 -13.660 -13.553 -13.918 -13.820 -14.060 -14.206 -14.317 -14.354 -14.353 -14.152 -13.861
1.100 -8.101 -8.577 -9.944 -12.135 -12.947 -13.261 -13.675 -13.565 -13.953 -13.855 -14.107 -14.267 -14.395 -14.443 -14.462 -14.279 -14.000
1.200 -7.910 -8.355 -9.795 -12.055 -12.909 -13.240 -13.678 -13.564 -13.975 -13.877 -14.141 -14.315 -14.459 -14.519 -14.556 -14.391 -14.123
1.300 -7.736 -8.148 -9.658 -11.979 -12.872 -13.219 -13.679 -13.561 -13.993 -13.896 -14.170 -14.357 -14.517 -14.586 -14.642 -14.493 -14.236
1.400 -7.557 -7.932 -9.513 -11.893 -12.825 -13.188 -13.669 -13.549 -14.000 -13.905 -14.189 -14.389 -14.564 -14.643 -14.717 -14.584 -14.338
1.500 -7.398 -7.735 -9.383 -11.814 -12.782 -13.161 -13.660 -13.538 -14.008 -13.914 -14.208 -14.419 -14.607 -14.696 -14.787 -14.669 -14.433
1.600 -7.229 -7.524 -9.242 -11.724 -12.729 -13.123 -13.642 -13.517 -14.006 -13.914 -14.217 -14.439 -14.642 -14.740 -14.848 -14.745 -14.520
1.700 -7.074 -7.326 -9.111 -11.639 -12.678 -13.086 -13.623 -13.497 -14.003 -13.913 -14.224 -14.457 -14.673 -14.781 -14.905 -14.816 -14.600
1.800 -6.922 -7.130 -8.981 -11.551 -12.625 -13.046 -13.601 -13.474 -13.996 -13.909 -14.227 -14.471 -14.700 -14.816 -14.956 -14.881 -14.675
1.900 -6.766 -6.926 -8.845 -11.457 -12.565 -13.000 -13.573 -13.444 -13.983 -13.899 -14.224 -14.479 -14.720 -14.845 -15.002 -14.941 -14.744
2.000 -6.620 -6.731 -8.717 -11.367 -12.507 -12.956 -13.545 -13.415 -13.969 -13.888 -14.221 -14.485 -14.739 -14.872 -15.044 -14.996 -14.809
