# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.145 -7.060 -6.923 -6.358 -6.070 -5.924 -5.666 -5.766 -5.447 -5.592 -5.323 -5.076 -4.792 -4.570 -4.114 -3.512 -2.949
0.100 -8.705 -9.192 -9.789 -11.028 -11.372 -11.488 -11.630 -11.581 -11.691 -11.634 -11.713 -11.705 -11.649 -11.574 -11.374 -10.999 -10.590
0.200 -8.055 -8.553 -9.370 -11.017 -11.582 -11.794 -12.072 -11.987 -12.239 -12.150 -12.322 -12.398 -12.429 -12.411 -12.310 -12.021 -11.669
0.300 -7.591 -8.074 -8.994 -10.839 -11.551 -11.830 -12.200 -12.097 -12.443 -12.346 -12.574 -12.708 -12.804 -12.830 -12.805 -12.582 -12.273
0.400 -7.215 -7.694 -8.670 -10.617 -11.436 -11.766 -12.208 -12.095 -12.513 -12.417 -12.685 -12.866 -13.017 -13.079 -13.119 -12.952 -12.682
0.500 -6.889 -7.371 -8.392 -10.398 -11.297 -11.667 -12.167 -12.047 -12.523 -12.434 -12.731 -12.950 -13.149 -13.243 -13.341 -13.224 -12.987
0.600 -6.583 -7.070 -8.136 -10.182 -11.140 -11.543 -12.091 -11.967 -12.492 -12.413 -12.733 -12.986 -13.227 -13.351 -13.501 -13.430 -13.224
0.700 -6.283 -6.771 -7.889 -9.970 -10.974 -11.404 -11.992 -11.867 -12.433 -12.366 -12.704 -12.987 -13.267 -13.419 -13.619 -13.592 -13.415
0.800 -5.978 -6.463 -7.640 -9.759 -10.800 -11.253 -11.877 -11.752 -12.354 -12.300 -12.653 -12.963 -13.280 -13.458 -13.706 -13.720 -13.572
0.900 -5.662 -6.135 -7.384 -9.552 -10.627 -11.101 -11.755 -11.631 -12.266 -12.225 -12.592 -12.925 -13.277 -13.479 -13.772 -13.826 -13.705
1.000 -5.330 -5.782 -7.112 -9.336 -10.446 -10.939 -11.623 -11.500 -12.164 -12.139 -12.516 -12.872 -13.257 -13.483 -13.819 -13.912 -13.817
1.100 -4.978 -5.399 -6.819 -9.106 -10.252 -10.764 -11.476 -11.354 -12.047 -12.037 -12.425 -12.802 -13.220 -13.468 -13.848 -13.979 -13.910
1.200 -4.605 -4.981 -6.505 -8.863 -10.052 -10.585 -11.325 -11.205 -11.926 -11.932 -12.329 -12.726 -13.175 -13.446 -13.867 -14.036 -13.992
1.300 -4.209 -4.526 -6.164 -8.597 -9.833 -10.387 -11.157 -11.039 -11.787 -11.810 -12.216 -12.633 -13.114 -13.407 -13.871 -14.077 -14.058
1.400 -3.794 -4.033 -5.801 -8.312 -9.604 -10.181 -10.982 -10.867 -11.644 -11.684 -12.099 -12.535 -13.047 -13.363 -13.867 -14.110 -14.117
1.500 -3.358 -3.499 -5.412 -8.001 -9.355 -9.958 -10.793 -10.680 -11.486 -11.545 -11.968 -12.424 -12.967 -13.305 -13.852 -14.132 -14.164
1.600 -2.905 -2.925 -5.001 -7.667 -9.094 -9.726 -10.597 -10.487 -11.323 -11.403 -11.833 -12.309 -12.882 -13.243 -13.830 -14.145 -14.202
1.700 -2.496 -2.320 -4.631 -7.388 -8.940 -9.614 -10.527 -10.417 -11.280 -11.367 -11.804 -12.288 -12.869 -13.233 -13.824 -14.141 -14.199
1.800 -2.107 -1.683 -4.271 -7.106 -8.786 -9.501 -10.453 -10.344 -11.231 -11.325 -11.768 -12.260 -12.850 -13.217 -13.812 -14.131 -14.189
1.900 -1.754 -1.021 -3.937 -6.832 -8.639 -9.393 -10.381 -10.273 -11.182 -11.283 -11.731 -12.231 -12.828 -13.199 -13.797 -14.119 -14.177
2.000 -1.451 -0.355 -3.643 -6.580 -8.506 -9.293 -10.312 -10.205 -11.133 -11.241 -11.693 -12.199 -12.803 -13.177 -13.780 -14.104 -14.163
2.100 -1.201 0.292 -3.396 -6.356 -8.385 -9.200 -10.245 -10.140 -11.082 -11.197 -11.652 -12.164 -12.774 -13.152 -13.759 -14.084 -14.144
2.200 -1.006 0.882 -3.198 -6.167 -8.280 -9.117 -10.182 -10.078 -11.032 -11.153 -11.610 -12.127 -12.742 -13.123 -13.734 -14.061 -14.122
2.300 -0.858 1.370 -3.048 -6.015 -8.191 -9.044 -10.124 -10.022 -10.986 -11.110 -11.570 -12.090 -12.711 -13.094 -13.708 -14.037 -14.099
2.400 -0.746 1.726 -2.933 -5.895 -8.114 -8.978 -10.070 -9.968 -10.939 -11.067 -11.528 -12.051 -12.676 -13.061 -13.678 -14.009 -14.073
2.500 -0.660 1.962 -2.844 -5.801 -8.046 -8.919 -10.017 -9.917 -10.892 -11.024 -11.485 -12.011 -12.638 -13.025 -13.645 -13.978 -14.043
2.600 -0.590 2.110 -2.774 -5.725 -7.987 -8.864 -9.968 -9.868 -10.846 -10.980 -11.442 -11.970 -12.599 -12.988 -13.610 -13.945 -14.011
2.700 -0.533 2.202 -2.716 -5.665 -7.935 -8.815 -9.921 -9.822 -10.803 -10.938 -11.400 -11.929 -12.561 -12.950 -13.575 -13.911 -13.978
