# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.588 -6.514 -6.384 -5.847 -5.567 -5.425 -5.173 -5.270 -4.957 -5.099 -4.836 -4.592 -4.312 -4.092 -3.639 -3.041 -2.481
0.100 -9.381 -9.636 -9.868 -10.559 -10.810 -10.905 -11.029 -10.987 -11.091 -11.043 -11.118 -11.118 -11.075 -11.011 -10.834 -10.480 -10.087
0.200 -9.396 -9.736 -10.040 -10.850 -11.178 -11.321 -11.527 -11.465 -11.665 -11.601 -11.743 -11.812 -11.849 -11.840 -11.761 -11.496 -11.163
0.300 -9.281 -9.688 -10.068 -10.979 -11.334 -11.496 -11.739 -11.671 -11.920 -11.856 -12.030 -12.141 -12.231 -12.260 -12.253 -12.053 -11.765
0.400 -9.090 -9.548 -10.009 -11.034 -11.411 -11.585 -11.851 -11.780 -12.058 -11.998 -12.191 -12.331 -12.462 -12.521 -12.572 -12.427 -12.176
0.500 -8.842 -9.340 -9.884 -11.031 -11.436 -11.620 -11.903 -11.830 -12.131 -12.075 -12.283 -12.445 -12.609 -12.694 -12.796 -12.698 -12.481
0.600 -8.549 -9.079 -9.708 -10.982 -11.423 -11.619 -11.919 -11.843 -12.165 -12.112 -12.333 -12.514 -12.707 -12.814 -12.961 -12.907 -12.720
0.700 -8.217 -8.770 -9.487 -10.892 -11.375 -11.586 -11.907 -11.827 -12.170 -12.120 -12.353 -12.551 -12.770 -12.899 -13.087 -13.073 -12.915
0.800 -7.847 -8.414 -9.225 -10.762 -11.294 -11.524 -11.868 -11.784 -12.151 -12.103 -12.350 -12.564 -12.809 -12.957 -13.185 -13.209 -13.077
0.900 -7.439 -8.011 -8.922 -10.593 -11.181 -11.432 -11.803 -11.714 -12.107 -12.061 -12.323 -12.555 -12.824 -12.992 -13.258 -13.319 -13.214
1.000 -6.996 -7.562 -8.580 -10.386 -11.035 -11.310 -11.712 -11.618 -12.040 -11.997 -12.273 -12.523 -12.819 -13.005 -13.311 -13.408 -13.328
1.100 -6.518 -7.067 -8.200 -10.143 -10.861 -11.163 -11.601 -11.502 -11.958 -11.918 -12.211 -12.481 -12.804 -13.010 -13.354 -13.486 -13.430
