# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.353 -8.211 -8.043 -7.351 -7.030 -6.872 -6.593 -6.702 -6.359 -6.519 -6.229 -5.969 -5.673 -5.443 -4.974 -4.360 -3.789
0.100 -13.608 -13.762 -13.805 -13.831 -13.730 -13.665 -13.541 -13.585 -13.420 -13.482 -13.349 -13.198 -13.009 -12.852 -12.518 -12.034 -11.556
0.200 -13.425 -13.725 -13.918 -14.312 -14.322 -14.302 -14.247 -14.265 -14.173 -14.199 -14.127 -14.017 -13.871 -13.743 -13.463 -13.033 -12.595
0.300 -12.554 -12.985 -13.366 -14.157 -14.305 -14.341 -14.369 -14.357 -14.353 -14.341 -14.339 -14.277 -14.179 -14.084 -13.865 -13.492 -13.096
0.400 -11.170 -11.700 -12.322 -13.555 -13.883 -13.994 -14.130 -14.084 -14.194 -14.143 -14.224 -14.227 -14.195 -14.144 -14.003 -13.703 -13.358
0.500 -9.594 -10.126 -10.966 -12.594 -13.132 -13.334 -13.601 -13.520 -13.767 -13.686 -13.857 -13.941 -13.995 -14.001 -13.965 -13.757 -13.475
0.600 -8.469 -8.961 -9.776 -11.493 -12.193 -12.480 -12.872 -12.769 -13.148 -13.062 -13.310 -13.482 -13.639 -13.715 -13.804 -13.707 -13.500
0.700 -7.819 -8.343 -9.088 -10.649 -11.345 -11.660 -12.117 -12.012 -12.474 -12.411 -12.704 -12.949 -13.207 -13.355 -13.578 -13.601 -13.475
0.800 -7.256 -7.814 -8.612 -10.159 -10.777 -11.068 -11.516 -11.421 -11.900 -11.868 -12.172 -12.460 -12.795 -13.003 -13.340 -13.462 -13.400
0.900 -6.652 -7.224 -8.133 -9.801 -10.406 -10.678 -11.100 -11.012 -11.478 -11.466 -11.766 -12.071 -12.451 -12.699 -13.116 -13.309 -13.293
1.000 -5.992 -6.556 -7.603 -9.438 -10.089 -10.367 -10.785 -10.695 -11.153 -11.144 -11.442 -11.747 -12.149 -12.421 -12.897 -13.150 -13.176
1.100 -5.276 -5.807 -7.015 -9.036 -9.782 -10.095 -10.553 -10.454 -10.941 -10.927 -11.237 -11.548 -11.951 -12.224 -12.705 -12.967 -13.000
1.200 -4.517 -4.984 -6.375 -8.582 -9.440 -9.799 -10.314 -10.207 -10.739 -10.722 -11.051 -11.376 -11.785 -12.058 -12.533 -12.788 -12.817
1.300 -3.724 -4.087 -5.688 -8.075 -9.057 -9.467 -10.043 -9.930 -10.513 -10.498 -10.847 -11.191 -11.612 -11.888 -12.363 -12.613 -12.639
1.400 -2.914 -3.128 -4.967 -7.523 -8.640 -9.105 -9.749 -9.630 -10.268 -10.259 -10.629 -10.995 -11.434 -11.717 -12.196 -12.445 -12.469
1.500 -2.106 -2.113 -4.228 -6.934 -8.197 -8.722 -9.435 -9.313 -10.007 -10.010 -10.399 -10.789 -11.250 -11.543 -12.031 -12.282 -12.305
1.600 -1.320 -1.058 -3.490 -6.321 -7.741 -8.327 -9.112 -8.989 -9.739 -9.757 -10.164 -10.578 -11.065 -11.370 -11.871 -12.127 -12.151
1.700 -0.582 0.016 -2.780 -5.705 -7.288 -7.936 -8.791 -8.668 -9.470 -9.507 -9.929 -10.367 -10.880 -11.198 -11.716 -11.980 -12.006
1.800 0.092 1.094 -2.116 -5.100 -6.849 -7.556 -8.476 -8.357 -9.207 -9.263 -9.697 -10.158 -10.697 -11.030 -11.566 -11.840 -11.870
1.900 0.682 2.139 -1.525 -4.533 -6.440 -7.201 -8.180 -8.064 -8.955 -9.032 -9.476 -9.957 -10.520 -10.867 -11.422 -11.708 -11.744
2.000 1.179 3.101 -1.021 -4.025 -6.072 -6.879 -7.906 -7.795 -8.720 -8.816 -9.267 -9.765 -10.350 -10.710 -11.285 -11.584 -11.626
2.100 1.583 3.912 -0.609 -3.593 -5.751 -6.593 -7.658 -7.552 -8.503 -8.615 -9.072 -9.583 -10.188 -10.560 -11.154 -11.466 -11.517
2.200 1.905 4.517 -0.281 -3.244 -5.477 -6.344 -7.436 -7.334 -8.304 -8.431 -8.891 -9.414 -10.035 -10.417 -11.029 -11.355 -11.414
2.300 2.140 4.886 -0.042 -2.989 -5.263 -6.144 -7.252 -7.153 -8.134 -8.270 -8.733 -9.262 -9.895 -10.285 -10.911 -11.248 -11.315
2.400 2.246 4.991 0.063 -2.884 -5.158 -6.039 -7.147 -7.047 -8.029 -8.165 -8.628 -9.157 -9.790 -10.180 -10.805 -11.143 -11.210
2.500 2.345 5.090 0.162 -2.785 -5.059 -5.940 -7.048 -6.948 -7.930 -8.066 -8.529 -9.058 -9.690 -10.081 -10.706 -11.044 -11.111
2.600 2.439 5.184 0.256 -2.691 -4.965 -5.846 -6.953 -6.854 -7.836 -7.972 -8.434 -8.964 -9.596 -9.987 -10.612 -10.950 -11.017
2.700 2.529 5.274 0.346 -2.601 -4.875 -5.756 -6.864 -6.764 -7.746 -7.882 -8.345 -8.874 -9.506 -9.897 -10.522 -10.860 -10.927
2.800 2.615 5.360 0.432 -2.515 -4.789 -5.670 -6.778 -6.678 -7.660 -7.796 -8.259 -8.788 -9.420 -9.811 -10.436 -10.774 -10.841
2.900 2.697 5.443 0.515 -2.432 -4.706 -5.587 -6.695 -6.596 -7.577 -7.713 -8.176 -8.705 -9.338 -9.728 -10.354 -10.691 -10.758
3.000 2.777 5.522 0.594 -2.353 -4.627 -5.508 -6.616 -6.516 -7.498 -7.634 -8.097 -8.626 -9.258 -9.649 -10.274 -10.612 -10.679
3.100 2.853 5.599 0.671 -2.276 -4.550 -5.431 -6.539 -6.440 -7.421 -7.558 -8.020 -8.549 -9.182 -9.572 -10.198 -10.535 -10.602
3.200 2.927 5.673 0.745 -2.202 -4.476 -5.357 -6.465 -6.366 -7.347 -7.484 -7.946 -8.475 -9.108 -9.498 -10.124 -10.461 -10.528
3.300 2.999 5.744 0.817 -2.131 -4.404 -5.285 -6.393 -6.294 -7.276 -7.412 -7.874 -8.404 -9.036 -9.426 -10.052 -10.390 -10.457
3.400 3.068 5.814 0.886 -2.061 -4.335 -5.216 -6.324 -6.225 -7.206 -7.342 -7.805 -8.334 -8.967 -9.357 -9.982 -10.320 -10.387
3.500 3.136 5.881 0.953 -1.994 -4.268 -5.149 -6.257 -6.157 -7.139 -7.275 -7.738 -8.267 -8.899 -9.290 -9.915 -10.253 -10.320
3.600 3.201 5.946 1.019 -1.929 -4.202 -5.083 -6.191 -6.092 -7.074 -7.210 -7.672 -8.202 -8.834 -9.224 -9.850 -10.188 -10.255
3.700 3.264 6.010 1.082 -1.865 -4.139 -5.020 -6.128 -6.029 -7.010 -7.146 -7.609 -8.138 -8.771 -9.161 -9.787 -10.124 -10.191
