# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.820 -7.699 -7.540 -6.889 -6.578 -6.423 -6.150 -6.257 -5.920 -6.076 -5.792 -5.535 -5.243 -5.015 -4.549 -3.938 -3.369
0.100 -11.754 -12.061 -12.279 -12.762 -12.821 -12.822 -12.798 -12.804 -12.744 -12.753 -12.706 -12.607 -12.465 -12.336 -12.044 -11.592 -11.133
0.200 -11.661 -12.078 -12.446 -13.239 -13.411 -13.460 -13.511 -13.492 -13.514 -13.491 -13.507 -13.458 -13.367 -13.273 -13.045 -12.651 -12.232
0.300 -11.410 -11.894 -12.388 -13.411 -13.669 -13.754 -13.858 -13.821 -13.900 -13.859 -13.916 -13.902 -13.847 -13.778 -13.596 -13.245 -12.856
0.400 -11.153 -11.680 -12.282 -13.486 -13.812 -13.926 -14.070 -14.022 -14.143 -14.090 -14.178 -14.188 -14.162 -14.112 -13.966 -13.649 -13.285
0.500 -10.850 -11.405 -12.111 -13.479 -13.871 -14.011 -14.193 -14.134 -14.293 -14.230 -14.344 -14.378 -14.376 -14.343 -14.229 -13.943 -13.602
0.600 -10.485 -11.056 -11.870 -13.397 -13.857 -14.024 -14.244 -14.175 -14.373 -14.301 -14.440 -14.496 -14.518 -14.502 -14.419 -14.163 -13.843
0.700 -10.043 -10.618 -11.550 -13.238 -13.771 -13.969 -14.229 -14.150 -14.389 -14.309 -14.474 -14.553 -14.601 -14.602 -14.551 -14.326 -14.028
0.800 -9.518 -10.082 -11.146 -13.001 -13.616 -13.847 -14.152 -14.063 -14.346 -14.259 -14.452 -14.556 -14.632 -14.651 -14.635 -14.443 -14.169
0.900 -8.904 -9.436 -10.652 -12.681 -13.387 -13.655 -14.011 -13.911 -14.243 -14.152 -14.373 -14.506 -14.613 -14.654 -14.676 -14.519 -14.271
1.000 -8.213 -8.683 -10.074 -12.281 -13.089 -13.399 -13.810 -13.700 -14.086 -13.991 -14.242 -14.407 -14.549 -14.613 -14.678 -14.561 -14.341
1.100 -7.448 -7.818 -9.413 -11.797 -12.718 -13.075 -13.546 -13.427 -13.871 -13.778 -14.059 -14.258 -14.440 -14.531 -14.644 -14.571 -14.382
1.200 -6.636 -6.864 -8.689 -11.241 -12.285 -12.692 -13.228 -13.102 -13.606 -13.519 -13.829 -14.065 -14.291 -14.412 -14.578 -14.552 -14.397
1.300 -5.800 -5.839 -7.919 -10.620 -11.798 -12.261 -12.868 -12.736 -13.306 -13.231 -13.571 -13.847 -14.122 -14.274 -14.492 -14.503 -14.368
1.400 -4.974 -4.796 -7.136 -9.953 -11.269 -11.790 -12.469 -12.335 -12.971 -12.913 -13.280 -13.597 -13.923 -14.109 -14.383 -14.436 -14.325
1.500 -4.187 -3.791 -6.369 -9.264 -10.715 -11.292 -12.043 -11.910 -12.609 -12.575 -12.964 -13.322 -13.701 -13.922 -14.255 -14.353 -14.269
1.600 -3.458 -2.879 -5.648 -8.582 -10.158 -10.788 -11.607 -11.476 -12.235 -12.228 -12.637 -13.032 -13.464 -13.720 -14.113 -14.259 -14.203
1.700 -2.796 -2.070 -4.988 -7.935 -9.618 -10.296 -11.175 -11.049 -11.860 -11.884 -12.307 -12.737 -13.220 -13.510 -13.962 -14.157 -14.132
1.800 -2.189 -1.328 -4.383 -7.332 -9.104 -9.823 -10.755 -10.636 -11.492 -11.547 -11.982 -12.443 -12.972 -13.295 -13.805 -14.049 -14.055
1.900 -1.628 -0.615 -3.824 -6.776 -8.624 -9.378 -10.356 -10.243 -11.138 -11.223 -11.667 -12.154 -12.727 -13.080 -13.646 -13.938 -13.977
2.000 -1.203 0.053 -3.402 -6.367 -8.295 -9.076 -10.085 -9.976 -10.895 -10.996 -11.445 -11.946 -12.541 -12.909 -13.502 -13.818 -13.873
2.100 -0.896 0.685 -3.095 -6.075 -8.086 -8.891 -9.922 -9.814 -10.746 -10.853 -11.305 -11.811 -12.411 -12.783 -13.379 -13.696 -13.752
2.200 -0.619 1.293 -2.815 -5.797 -7.885 -8.711 -9.763 -9.657 -10.601 -10.714 -11.169 -11.680 -12.287 -12.661 -13.262 -13.582 -13.638
2.300 -0.373 1.841 -2.565 -5.543 -7.696 -8.540 -9.610 -9.505 -10.461 -10.580 -11.038 -11.553 -12.166 -12.544 -13.150 -13.473 -13.531
2.400 -0.160 2.296 -2.348 -5.317 -7.521 -8.380 -9.464 -9.362 -10.327 -10.451 -10.911 -11.431 -12.050 -12.432 -13.043 -13.369 -13.429
2.500 0.023 2.643 -2.162 -5.121 -7.361 -8.231 -9.327 -9.225 -10.198 -10.328 -10.789 -11.313 -11.938 -12.323 -12.939 -13.269 -13.332
2.600 0.182 2.895 -2.001 -4.952 -7.216 -8.094 -9.197 -9.097 -10.076 -10.210 -10.672 -11.200 -11.829 -12.217 -12.839 -13.174 -13.239
2.700 0.307 3.053 -1.875 -4.823 -7.096 -7.977 -9.085 -8.986 -9.967 -10.104 -10.566 -11.095 -11.728 -12.118 -12.744 -13.081 -13.148
2.800 0.397 3.143 -1.785 -4.733 -7.006 -7.887 -8.995 -8.896 -9.878 -10.014 -10.476 -11.006 -11.638 -12.028 -12.654 -12.992 -13.059
