# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.324 -7.185 -7.018 -6.325 -6.003 -5.843 -5.562 -5.673 -5.327 -5.489 -5.196 -4.935 -4.638 -4.407 -3.935 -3.320 -2.747
0.100 -11.909 -12.140 -12.277 -12.571 -12.562 -12.534 -12.464 -12.487 -12.376 -12.407 -12.319 -12.189 -12.016 -11.866 -11.538 -11.052 -10.569
0.200 -11.995 -12.326 -12.586 -13.171 -13.270 -13.288 -13.289 -13.286 -13.252 -13.250 -13.223 -13.138 -13.008 -12.887 -12.610 -12.170 -11.718
0.300 -11.781 -12.188 -12.562 -13.383 -13.571 -13.626 -13.684 -13.661 -13.688 -13.662 -13.681 -13.631 -13.536 -13.438 -13.201 -12.796 -12.368
0.400 -11.363 -11.838 -12.340 -13.401 -13.680 -13.773 -13.885 -13.845 -13.929 -13.884 -13.944 -13.927 -13.865 -13.788 -13.588 -13.215 -12.810
0.500 -10.756 -11.289 -11.951 -13.272 -13.653 -13.788 -13.959 -13.902 -14.046 -13.982 -14.085 -14.101 -14.073 -14.018 -13.855 -13.515 -13.132
0.600 -10.054 -10.621 -11.467 -13.050 -13.540 -13.719 -13.951 -13.877 -14.083 -14.004 -14.147 -14.197 -14.204 -14.171 -14.047 -13.740 -13.378
0.700 -9.402 -9.969 -10.988 -12.795 -13.388 -13.609 -13.898 -13.810 -14.073 -13.983 -14.162 -14.245 -14.285 -14.275 -14.189 -13.914 -13.574
0.800 -8.915 -9.460 -10.605 -12.564 -13.239 -13.495 -13.831 -13.734 -14.043 -13.948 -14.156 -14.267 -14.339 -14.349 -14.299 -14.055 -13.735
0.900 -8.589 -9.112 -10.337 -12.389 -13.122 -13.402 -13.774 -13.670 -14.016 -13.919 -14.147 -14.281 -14.379 -14.407 -14.389 -14.174 -13.873
1.000 -8.343 -8.845 -10.137 -12.259 -13.035 -13.335 -13.733 -13.625 -13.998 -13.901 -14.144 -14.296 -14.416 -14.459 -14.469 -14.279 -13.995
1.100 -8.139 -8.618 -9.976 -12.160 -12.973 -13.288 -13.707 -13.596 -13.990 -13.894 -14.149 -14.316 -14.453 -14.509 -14.542 -14.374 -14.106
1.200 -7.953 -8.406 -9.829 -12.073 -12.921 -13.251 -13.689 -13.576 -13.988 -13.893 -14.158 -14.337 -14.489 -14.556 -14.609 -14.461 -14.208
1.300 -7.775 -8.197 -9.688 -11.990 -12.873 -13.217 -13.674 -13.558 -13.988 -13.894 -14.168 -14.358 -14.524 -14.600 -14.672 -14.542 -14.301
1.400 -7.607 -7.996 -9.553 -11.910 -12.827 -13.185 -13.659 -13.541 -13.988 -13.894 -14.177 -14.377 -14.556 -14.641 -14.730 -14.615 -14.387
1.500 -7.447 -7.801 -9.422 -11.831 -12.781 -13.153 -13.644 -13.523 -13.987 -13.894 -14.185 -14.395 -14.586 -14.679 -14.783 -14.684 -14.466
1.600 -7.287 -7.602 -9.289 -11.747 -12.731 -13.116 -13.625 -13.502 -13.982 -13.891 -14.190 -14.409 -14.612 -14.713 -14.832 -14.747 -14.539
1.700 -7.140 -7.416 -9.166 -11.669 -12.685 -13.083 -13.608 -13.483 -13.978 -13.889 -14.195 -14.424 -14.637 -14.746 -14.878 -14.804 -14.604
1.800 -6.990 -7.224 -9.039 -11.584 -12.633 -13.044 -13.587 -13.460 -13.971 -13.883 -14.197 -14.435 -14.660 -14.776 -14.921 -14.858 -14.665
1.900 -6.845 -7.035 -8.914 -11.500 -12.580 -13.004 -13.563 -13.435 -13.960 -13.875 -14.195 -14.443 -14.679 -14.802 -14.961 -14.908 -14.723
2.000 -6.709 -6.854 -8.795 -11.418 -12.529 -12.965 -13.539 -13.409 -13.949 -13.866 -14.193 -14.449 -14.695 -14.826 -14.997 -14.956 -14.777
2.100 -6.571 -6.669 -8.674 -11.332 -12.473 -12.922 -13.511 -13.380 -13.934 -13.854 -14.186 -14.451 -14.708 -14.846 -15.030 -15.000 -14.829
2.200 -6.434 -6.484 -8.552 -11.245 -12.416 -12.876 -13.480 -13.349 -13.916 -13.839 -14.177 -14.450 -14.718 -14.863 -15.060 -15.041 -14.878
2.300 -6.305 -6.305 -8.436 -11.159 -12.359 -12.831 -13.450 -13.317 -13.898 -13.823 -14.167 -14.448 -14.726 -14.878 -15.087 -15.079 -14.924
2.400 -6.178 -6.128 -8.321 -11.073 -12.302 -12.785 -13.418 -13.285 -13.878 -13.806 -14.155 -14.444 -14.732 -14.890 -15.111 -15.115 -14.967
2.500 -6.048 -5.945 -8.202 -10.983 -12.240 -12.735 -13.382 -13.248 -13.854 -13.786 -14.140 -14.437 -14.735 -14.900 -15.134 -15.148 -15.008
2.600 -5.921 -5.763 -8.084 -10.891 -12.178 -12.684 -13.345 -13.211 -13.829 -13.764 -14.123 -14.428 -14.735 -14.907 -15.153 -15.179 -15.047
2.700 -5.798 -5.585 -7.970 -10.801 -12.116 -12.633 -13.308 -13.173 -13.803 -13.742 -14.106 -14.418 -14.735 -14.913 -15.171 -15.208 -15.083
2.800 -5.678 -5.409 -7.858 -10.712 -12.055 -12.583 -13.271 -13.137 -13.779 -13.721 -14.089 -14.408 -14.735 -14.919 -15.188 -15.233 -15.115
2.900 -5.556 -5.227 -7.743 -10.619 -11.991 -12.532 -13.234 -13.099 -13.754 -13.700 -14.073 -14.399 -14.735 -14.926 -15.204 -15.256 -15.141
3.000 -5.435 -5.045 -7.628 -10.524 -11.926 -12.478 -13.195 -13.060 -13.727 -13.677 -14.055 -14.388 -14.734 -14.931 -15.218 -15.277 -15.166
3.100 -5.316 -4.863 -7.514 -10.429 -11.860 -12.424 -13.155 -13.019 -13.699 -13.653 -14.035 -14.376 -14.731 -14.934 -15.231 -15.297 -15.190
3.200 -5.200 -4.684 -7.402 -10.335 -11.794 -12.369 -13.114 -12.979 -13.670 -13.628 -14.014 -14.363 -14.727 -14.935 -15.242 -15.316 -15.212
3.300 -5.084 -4.503 -7.290 -10.238 -11.727 -12.313 -13.071 -12.936 -13.639 -13.602 -13.992 -14.347 -14.721 -14.935 -15.252 -15.332 -15.233
3.400 -4.965 -4.317 -7.175 -10.137 -11.655 -12.253 -13.025 -12.890 -13.605 -13.572 -13.967 -14.329 -14.712 -14.933 -15.259 -15.348 -15.253
3.500 -4.848 -4.131 -7.060 -10.036 -11.583 -12.192 -12.978 -12.844 -13.570 -13.542 -13.940 -14.310 -14.702 -14.929 -15.266 -15.362 -15.272
3.600 -4.730 -3.943 -6.944 -9.932 -11.509 -12.129 -12.929 -12.795 -13.533 -13.510 -13.912 -14.288 -14.690 -14.923 -15.271 -15.375 -15.290
3.700 -4.614 -3.755 -6.830 -9.828 -11.434 -12.066 -12.879 -12.745 -13.494 -13.477 -13.882 -14.266 -14.677 -14.916 -15.274 -15.387 -15.307
3.800 -4.498 -3.567 -6.715 -9.723 -11.358 -12.001 -12.827 -12.694 -13.455 -13.442 -13.851 -14.242 -14.662 -14.908 -15.276 -15.397 -15.322
3.900 -4.382 -3.377 -6.599 -9.616 -11.280 -11.934 -12.774 -12.642 -13.413 -13.406 -13.819 -14.216 -14.646 -14.898 -15.277 -15.407 -15.337
4.000 -4.263 -3.181 -6.481 -9.504 -11.198 -11.864 -12.717 -12.586 -13.369 -13.367 -13.783 -14.188 -14.627 -14.886 -15.276 -15.415 -15.350
4.100 -4.145 -2.985 -6.363 -9.392 -11.115 -11.793 -12.660 -12.530 -13.323 -13.328 -13.747 -14.158 -14.608 -14.872 -15.274 -15.422 -15.363
4.200 -4.026 -2.786 -6.243 -9.277 -11.030 -11.719 -12.600 -12.471 -13.276 -13.286 -13.708 -14.127 -14.586 -14.857 -15.270 -15.427 -15.375
4.300 -3.907 -2.586 -6.123 -9.161 -10.944 -11.645 -12.539 -12.411 -13.227 -13.244 -13.669 -14.094 -14.563 -14.841 -15.266 -15.432 -15.385
4.400 -3.788 -2.385 -6.004 -9.044 -10.857 -11.569 -12.477 -12.350 -13.177 -13.200 -13.628 -14.060 -14.539 -14.824 -15.260 -15.436 -15.395
4.500 -3.669 -2.182 -5.883 -8.924 -10.768 -11.491 -12.413 -12.287 -13.125 -13.154 -13.585 -14.024 -14.513 -14.805 -15.253 -15.438 -15.404
4.600 -3.548 -1.975 -5.761 -8.802 -10.676 -11.411 -12.346 -12.222 -13.071 -13.107 -13.541 -13.986 -14.485 -14.784 -15.244 -15.440 -15.412
4.700 -3.425 -1.763 -5.636 -8.675 -10.581 -11.328 -12.277 -12.154 -13.014 -13.057 -13.494 -13.946 -14.456 -14.761 -15.233 -15.440 -15.419
4.800 -3.303 -1.552 -5.511 -8.549 -10.486 -11.244 -12.207 -12.086 -12.956 -13.007 -13.446 -13.905 -14.425 -14.737 -15.222 -15.439 -15.425
4.900 -3.178 -1.336 -5.385 -8.418 -10.387 -11.157 -12.134 -12.015 -12.896 -12.954 -13.396 -13.862 -14.392 -14.712 -15.210 -15.437 -15.430
5.000 -3.053 -1.118 -5.257 -8.286 -10.287 -11.069 -12.060 -11.942 -12.834 -12.900 -13.344 -13.817 -14.358 -14.685 -15.196 -15.434 -15.435
5.100 -2.928 -0.899 -5.130 -8.153 -10.186 -10.979 -11.984 -11.868 -12.772 -12.845 -13.292 -13.772 -14.323 -14.657 -15.181 -15.430 -15.438
