# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.819 -7.697 -7.539 -6.888 -6.577 -6.422 -6.149 -6.256 -5.919 -6.076 -5.791 -5.535 -5.242 -5.014 -4.548 -3.938 -3.368
0.100 -11.727 -12.037 -12.258 -12.747 -12.808 -12.810 -12.788 -12.793 -12.735 -12.743 -12.697 -12.599 -12.457 -12.329 -12.038 -11.587 -11.128
0.200 -11.606 -12.027 -12.402 -13.209 -13.387 -13.438 -13.493 -13.472 -13.497 -13.473 -13.492 -13.444 -13.355 -13.262 -13.036 -12.643 -12.225
0.300 -11.327 -11.815 -12.320 -13.361 -13.625 -13.713 -13.821 -13.784 -13.866 -13.824 -13.885 -13.872 -13.820 -13.753 -13.574 -13.226 -12.839
0.400 -10.906 -11.443 -12.079 -13.338 -13.688 -13.811 -13.969 -13.917 -14.052 -13.995 -14.093 -14.112 -14.094 -14.049 -13.913 -13.605 -13.247
0.500 -10.367 -10.933 -11.710 -13.185 -13.625 -13.786 -13.996 -13.929 -14.118 -14.048 -14.182 -14.232 -14.247 -14.226 -14.132 -13.864 -13.534
0.600 -9.690 -10.265 -11.204 -12.902 -13.444 -13.647 -13.915 -13.834 -14.081 -14.000 -14.170 -14.254 -14.307 -14.311 -14.263 -14.036 -13.736
0.700 -8.854 -9.405 -10.537 -12.474 -13.136 -13.388 -13.722 -13.627 -13.940 -13.851 -14.062 -14.185 -14.280 -14.313 -14.318 -14.139 -13.872
0.800 -7.882 -8.362 -9.726 -11.907 -12.707 -13.015 -13.426 -13.317 -13.704 -13.611 -13.863 -14.030 -14.176 -14.242 -14.308 -14.184 -13.955
0.900 -6.818 -7.167 -8.796 -11.211 -12.163 -12.536 -13.030 -12.909 -13.376 -13.287 -13.580 -13.796 -13.999 -14.105 -14.240 -14.178 -13.993
1.000 -5.755 -5.928 -7.820 -10.424 -11.535 -11.975 -12.555 -12.426 -12.975 -12.898 -13.229 -13.496 -13.762 -13.911 -14.124 -14.132 -13.994
1.100 -4.781 -4.800 -6.883 -9.601 -10.861 -11.365 -12.030 -11.898 -12.526 -12.471 -12.834 -13.152 -13.485 -13.678 -13.971 -14.048 -13.955
1.200 -3.963 -3.900 -6.074 -8.832 -10.210 -10.772 -11.514 -11.383 -12.083 -12.057 -12.446 -12.811 -13.208 -13.443 -13.807 -13.936 -13.873
1.300 -3.271 -3.160 -5.392 -8.157 -9.611 -10.216 -11.019 -10.892 -11.649 -11.655 -12.063 -12.468 -12.923 -13.198 -13.629 -13.812 -13.782
1.400 -2.658 -2.471 -4.798 -7.581 -9.085 -9.719 -10.566 -10.445 -11.245 -11.280 -11.701 -12.138 -12.643 -12.953 -13.447 -13.682 -13.685
1.500 -2.080 -1.768 -4.242 -7.066 -8.617 -9.274 -10.155 -10.039 -10.870 -10.932 -11.361 -11.823 -12.370 -12.711 -13.263 -13.549 -13.587
1.600 -1.572 -1.034 -3.756 -6.642 -8.287 -8.975 -9.889 -9.775 -10.630 -10.704 -11.139 -11.613 -12.177 -12.530 -13.101 -13.405 -13.454
1.700 -1.112 -0.269 -3.310 -6.250 -8.011 -8.736 -9.686 -9.573 -10.451 -10.532 -10.973 -11.455 -12.028 -12.383 -12.958 -13.263 -13.312
1.800 -0.676 0.524 -2.879 -5.853 -7.733 -8.495 -9.481 -9.369 -10.271 -10.361 -10.807 -11.298 -11.880 -12.240 -12.820 -13.127 -13.177
1.900 -0.278 1.319 -2.479 -5.469 -7.462 -8.258 -9.277 -9.168 -10.091 -10.191 -10.641 -11.142 -11.734 -12.099 -12.687 -12.997 -13.048
