# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.160 -7.012 -6.840 -6.129 -5.803 -5.642 -5.359 -5.470 -5.122 -5.286 -4.991 -4.728 -4.430 -4.198 -3.726 -3.110 -2.536
0.100 -12.420 -12.596 -12.657 -12.727 -12.631 -12.566 -12.441 -12.485 -12.314 -12.377 -12.239 -12.080 -11.881 -11.716 -11.365 -10.862 -10.370
0.200 -12.724 -13.004 -13.172 -13.505 -13.491 -13.458 -13.383 -13.408 -13.291 -13.326 -13.233 -13.103 -12.933 -12.787 -12.471 -12.003 -11.536
0.300 -12.778 -13.124 -13.376 -13.896 -13.943 -13.936 -13.897 -13.908 -13.830 -13.847 -13.786 -13.677 -13.527 -13.395 -13.104 -12.659 -12.210
0.400 -12.734 -13.131 -13.454 -14.127 -14.227 -14.241 -14.234 -14.234 -14.189 -14.191 -14.156 -14.065 -13.932 -13.812 -13.541 -13.115 -12.680
0.500 -12.657 -13.093 -13.480 -14.281 -14.427 -14.460 -14.481 -14.470 -14.455 -14.445 -14.432 -14.356 -14.239 -14.127 -13.873 -13.464 -13.040
0.600 -12.553 -13.020 -13.467 -14.381 -14.570 -14.620 -14.666 -14.647 -14.658 -14.637 -14.644 -14.583 -14.479 -14.377 -14.139 -13.744 -13.331
0.700 -12.434 -12.927 -13.429 -14.446 -14.675 -14.741 -14.811 -14.784 -14.820 -14.789 -14.815 -14.767 -14.676 -14.581 -14.358 -13.976 -13.573
0.800 -12.303 -12.817 -13.374 -14.484 -14.751 -14.833 -14.925 -14.890 -14.950 -14.910 -14.953 -14.918 -14.839 -14.753 -14.543 -14.174 -13.779
0.900 -12.160 -12.692 -13.301 -14.500 -14.803 -14.900 -15.013 -14.972 -15.054 -15.007 -15.066 -15.043 -14.976 -14.898 -14.701 -14.344 -13.958
1.000 -12.025 -12.571 -13.229 -14.508 -14.845 -14.956 -15.089 -15.042 -15.144 -15.091 -15.164 -15.153 -15.097 -15.026 -14.841 -14.495 -14.118
1.100 -11.875 -12.432 -13.139 -14.497 -14.867 -14.992 -15.146 -15.093 -15.215 -15.156 -15.243 -15.243 -15.199 -15.135 -14.963 -14.628 -14.258
1.200 -11.725 -12.291 -13.046 -14.478 -14.880 -15.019 -15.191 -15.133 -15.275 -15.210 -15.311 -15.322 -15.288 -15.231 -15.072 -14.747 -14.385
1.300 -11.566 -12.138 -12.942 -14.445 -14.880 -15.032 -15.224 -15.160 -15.321 -15.251 -15.365 -15.387 -15.365 -15.315 -15.167 -14.854 -14.499
1.400 -11.408 -11.984 -12.835 -14.407 -14.873 -15.038 -15.248 -15.180 -15.360 -15.285 -15.411 -15.444 -15.432 -15.389 -15.254 -14.951 -14.604
1.500 -11.238 -11.815 -12.715 -14.355 -14.854 -15.032 -15.260 -15.187 -15.386 -15.307 -15.445 -15.489 -15.489 -15.453 -15.329 -15.037 -14.696
1.600 -11.077 -11.653 -12.600 -14.304 -14.833 -15.024 -15.270 -15.192 -15.409 -15.326 -15.477 -15.531 -15.541 -15.512 -15.400 -15.117 -14.782
1.700 -10.901 -11.474 -12.471 -14.239 -14.799 -15.004 -15.268 -15.186 -15.421 -15.335 -15.497 -15.562 -15.583 -15.562 -15.462 -15.188 -14.858
1.800 -10.724 -11.292 -12.338 -14.168 -14.760 -14.978 -15.260 -15.174 -15.427 -15.338 -15.511 -15.587 -15.619 -15.605 -15.518 -15.253 -14.929
1.900 -10.551 -11.111 -12.206 -14.095 -14.718 -14.949 -15.248 -15.158 -15.429 -15.337 -15.521 -15.607 -15.651 -15.644 -15.569 -15.314 -14.996
2.000 -10.364 -10.914 -12.061 -14.010 -14.665 -14.909 -15.227 -15.133 -15.422 -15.327 -15.522 -15.619 -15.674 -15.675 -15.612 -15.368 -15.056
2.100 -10.173 -10.710 -11.910 -13.919 -14.606 -14.863 -15.199 -15.101 -15.408 -15.312 -15.518 -15.625 -15.692 -15.700 -15.651 -15.417 -15.112
