# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.008 -5.987 -5.893 -5.489 -5.247 -5.120 -4.894 -4.980 -4.695 -4.820 -4.582 -4.355 -4.089 -3.878 -3.443 -2.860 -2.310
0.100 -9.422 -9.554 -9.594 -9.727 -9.836 -9.909 -10.040 -10.004 -10.150 -10.115 -10.224 -10.290 -10.337 -10.338 -10.284 -10.045 -9.731
0.200 -9.751 -9.985 -10.108 -10.367 -10.422 -10.464 -10.558 -10.538 -10.669 -10.660 -10.766 -10.864 -10.978 -11.037 -11.102 -10.980 -10.748
0.300 -9.721 -10.033 -10.240 -10.677 -10.745 -10.777 -10.848 -10.836 -10.942 -10.947 -11.039 -11.140 -11.283 -11.375 -11.518 -11.479 -11.308
0.400 -9.574 -9.947 -10.234 -10.837 -10.942 -10.979 -11.046 -11.033 -11.126 -11.134 -11.219 -11.314 -11.470 -11.580 -11.780 -11.806 -11.685
0.500 -9.318 -9.743 -10.113 -10.882 -11.036 -11.087 -11.165 -11.147 -11.243 -11.246 -11.333 -11.425 -11.587 -11.712 -11.957 -12.039 -11.961
0.600 -8.968 -9.440 -9.898 -10.835 -11.046 -11.118 -11.219 -11.192 -11.305 -11.299 -11.396 -11.491 -11.660 -11.797 -12.082 -12.215 -12.176
0.700 -8.532 -9.046 -9.600 -10.710 -10.986 -11.082 -11.214 -11.176 -11.316 -11.300 -11.414 -11.517 -11.698 -11.848 -12.170 -12.350 -12.348
0.800 -8.014 -8.561 -9.223 -10.512 -10.864 -10.992 -11.171 -11.120 -11.307 -11.281 -11.425 -11.552 -11.754 -11.916 -12.254 -12.445 -12.450
0.900 -7.417 -7.986 -8.769 -10.245 -10.682 -10.847 -11.080 -11.016 -11.260 -11.225 -11.405 -11.562 -11.794 -11.971 -12.325 -12.521 -12.528
1.000 -6.748 -7.324 -8.244 -9.912 -10.444 -10.650 -10.944 -10.867 -11.174 -11.134 -11.351 -11.544 -11.810 -12.005 -12.381 -12.586 -12.595
1.100 -6.012 -6.574 -7.649 -9.514 -10.151 -10.405 -10.767 -10.677 -11.053 -11.013 -11.268 -11.500 -11.807 -12.022 -12.424 -12.640 -12.653
1.200 -5.223 -5.743 -6.993 -9.058 -9.812 -10.120 -10.557 -10.456 -10.908 -10.873 -11.165 -11.440 -11.790 -12.029 -12.458 -12.687 -12.705
1.300 -4.391 -4.832 -6.283 -8.545 -9.433 -9.801 -10.321 -10.212 -10.744 -10.720 -11.049 -11.367 -11.762 -12.025 -12.484 -12.727 -12.750
1.400 -3.538 -3.852 -5.537 -7.987 -9.025 -9.462 -10.074 -9.958 -10.574 -10.567 -10.929 -11.290 -11.731 -12.017 -12.505 -12.763 -12.791
1.500 -2.687 -2.811 -4.772 -7.396 -8.606 -9.118 -9.827 -9.708 -10.407 -10.422 -10.813 -11.214 -11.698 -12.007 -12.522 -12.794 -12.828
1.600 -1.872 -1.726 -4.020 -6.794 -8.198 -8.792 -9.598 -9.480 -10.255 -10.296 -10.710 -11.147 -11.668 -11.997 -12.538 -12.823 -12.863
1.700 -1.143 -0.623 -3.328 -6.216 -7.832 -8.506 -9.402 -9.286 -10.127 -10.193 -10.625 -11.091 -11.645 -11.990 -12.553 -12.849 -12.895
1.800 -0.544 0.469 -2.744 -5.701 -7.528 -8.275 -9.247 -9.135 -10.028 -10.116 -10.560 -11.048 -11.628 -11.987 -12.568 -12.875 -12.925
1.900 -0.113 1.478 -2.312 -5.294 -7.303 -8.106 -9.135 -9.027 -9.957 -10.062 -10.515 -11.019 -11.618 -11.988 -12.583 -12.899 -12.954
2.000 0.156 2.289 -2.037 -5.014 -7.154 -7.995 -9.062 -8.958 -9.912 -10.030 -10.487 -11.003 -11.615 -11.993 -12.599 -12.923 -12.981
2.100 0.301 2.805 -1.886 -4.851 -7.068 -7.931 -9.021 -8.919 -9.888 -10.015 -10.475 -10.997 -11.619 -12.003 -12.617 -12.946 -13.008
2.200 0.368 3.048 -1.816 -4.770 -7.025 -7.901 -9.002 -8.902 -9.879 -10.011 -10.473 -10.999 -11.627 -12.015 -12.635 -12.969 -13.033
2.300 0.391 3.132 -1.791 -4.739 -7.011 -7.892 -8.999 -8.899 -9.881 -10.016 -10.479 -11.008 -11.640 -12.030 -12.655 -12.992 -13.058
2.400 0.376 3.121 -1.807 -4.754 -7.028 -7.909 -9.017 -8.917 -9.899 -10.035 -10.498 -11.027 -11.660 -12.050 -12.675 -13.013 -13.080
2.500 0.353 3.099 -1.829 -4.777 -7.050 -7.931 -9.039 -8.940 -9.922 -10.058 -10.520 -11.050 -11.682 -12.072 -12.698 -13.035 -13.102
2.600 0.332 3.077 -1.851 -4.798 -7.072 -7.953 -9.060 -8.961 -9.943 -10.079 -10.541 -11.071 -11.703 -12.094 -12.719 -13.057 -13.124
2.700 0.310 3.056 -1.872 -4.819 -7.093 -7.974 -9.082 -8.983 -9.964 -10.100 -10.563 -11.092 -11.725 -12.115 -12.741 -13.078 -13.145
2.800 0.290 3.035 -1.893 -4.840 -7.114 -7.995 -9.103 -9.003 -9.985 -10.121 -10.584 -11.113 -11.746 -12.136 -12.761 -13.099 -13.166
2.900 0.268 3.013 -1.915 -4.862 -7.136 -8.017 -9.124 -9.025 -10.007 -10.143 -10.605 -11.135 -11.767 -12.158 -12.783 -13.121 -13.188
3.000 0.248 2.993 -1.935 -4.882 -7.156 -8.037 -9.145 -9.045 -10.027 -10.163 -10.626 -11.155 -11.788 -12.178 -12.803 -13.141 -13.208
3.100 0.227 2.973 -1.955 -4.902 -7.176 -8.057 -9.165 -9.066 -10.047 -10.183 -10.646 -11.175 -11.808 -12.198 -12.824 -13.161 -13.228
3.200 0.208 2.954 -1.974 -4.922 -7.195 -8.076 -9.184 -9.085 -10.067 -10.203 -10.665 -11.195 -11.827 -12.217 -12.843 -13.181 -13.248
3.300 0.189 2.935 -1.993 -4.940 -7.214 -8.095 -9.203 -9.104 -10.085 -10.222 -10.684 -11.213 -11.846 -12.236 -12.862 -13.199 -13.266
3.400 0.170 2.916 -2.012 -4.960 -7.233 -8.114 -9.222 -9.123 -10.104 -10.241 -10.703 -11.233 -11.865 -12.255 -12.881 -13.218 -13.285
3.500 0.152 2.898 -2.030 -4.977 -7.251 -8.132 -9.240 -9.141 -10.122 -10.258 -10.721 -11.250 -11.883 -12.273 -12.899 -13.236 -13.303
3.600 0.135 2.880 -2.048 -4.995 -7.269 -8.150 -9.258 -9.158 -10.140 -10.276 -10.738 -11.268 -11.900 -12.291 -12.916 -13.254 -13.321
3.700 0.118 2.864 -2.064 -5.012 -7.285 -8.166 -9.274 -9.175 -10.157 -10.293 -10.755 -11.285 -11.917 -12.307 -12.933 -13.270 -13.337
3.800 0.102 2.848 -2.080 -5.028 -7.301 -8.182 -9.290 -9.191 -10.172 -10.309 -10.771 -11.300 -11.933 -12.323 -12.949 -13.286 -13.353
3.900 0.086 2.832 -2.096 -5.043 -7.317 -8.198 -9.306 -9.207 -10.188 -10.325 -10.787 -11.316 -11.949 -12.339 -12.965 -13.302 -13.369
4.000 0.071 2.816 -2.112 -5.059 -7.333 -8.214 -9.321 -9.222 -10.204 -10.340 -10.802 -11.332 -11.964 -12.355 -12.980 -13.318 -13.385
4.100 0.057 2.802 -2.126 -5.073 -7.347 -8.228 -9.336 -9.236 -10.218 -10.354 -10.817 -11.346 -11.978 -12.369 -12.994 -13.332 -13.399
4.200 0.043 2.788 -2.140 -5.087 -7.361 -8.242 -9.350 -9.250 -10.232 -10.368 -10.831 -11.360 -11.992 -12.383 -13.008 -13.346 -13.413
4.300 0.030 2.775 -2.153 -5.100 -7.374 -8.255 -9.363 -9.263 -10.245 -10.381 -10.844 -11.373 -12.006 -12.396 -13.021 -13.359 -13.426
4.400 0.017 2.763 -2.165 -5.113 -7.386 -8.267 -9.375 -9.276 -10.258 -10.394 -10.856 -11.386 -12.018 -12.408 -13.034 -13.371 -13.438
4.500 0.005 2.751 -2.177 -5.125 -7.398 -8.279 -9.387 -9.288 -10.270 -10.406 -10.868 -11.398 -12.030 -12.420 -13.046 -13.383 -13.450
4.600 -0.007 2.739 -2.189 -5.136 -7.410 -8.291 -9.399 -9.300 -10.281 -10.418 -10.880 -11.409 -12.042 -12.432 -13.058 -13.395 -13.462
4.700 -0.018 2.728 -2.200 -5.147 -7.421 -8.302 -9.410 -9.311 -10.292 -10.428 -10.891 -11.420 -12.053 -12.443 -13.068 -13.406 -13.473
4.800 -0.028 2.718 -2.210 -5.157 -7.431 -8.312 -9.420 -9.321 -10.302 -10.438 -10.901 -11.430 -12.063 -12.453 -13.078 -13.416 -13.483
