# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.633 -6.537 -6.395 -5.808 -5.515 -5.368 -5.108 -5.209 -4.886 -5.034 -4.762 -4.513 -4.228 -4.004 -3.547 -2.944 -2.380
0.100 -10.051 -10.350 -10.578 -11.140 -11.271 -11.310 -11.350 -11.334 -11.348 -11.330 -11.340 -11.289 -11.197 -11.102 -10.872 -10.474 -10.053
0.200 -10.069 -10.466 -10.819 -11.621 -11.841 -11.922 -12.028 -11.993 -12.082 -12.043 -12.109 -12.110 -12.076 -12.021 -11.864 -11.536 -11.162
0.300 -9.944 -10.404 -10.859 -11.838 -12.119 -12.225 -12.371 -12.324 -12.458 -12.409 -12.508 -12.540 -12.543 -12.515 -12.411 -12.132 -11.792
0.400 -9.784 -10.286 -10.831 -11.957 -12.287 -12.414 -12.588 -12.535 -12.700 -12.646 -12.766 -12.821 -12.852 -12.844 -12.780 -12.540 -12.229
0.500 -9.612 -10.144 -10.770 -12.024 -12.398 -12.542 -12.741 -12.680 -12.872 -12.813 -12.950 -13.022 -13.075 -13.084 -13.053 -12.846 -12.559
0.600 -9.441 -9.993 -10.693 -12.059 -12.475 -12.634 -12.854 -12.789 -13.002 -12.939 -13.091 -13.177 -13.248 -13.270 -13.267 -13.089 -12.823
0.700 -9.272 -9.837 -10.606 -12.074 -12.528 -12.702 -12.942 -12.871 -13.104 -13.038 -13.203 -13.300 -13.386 -13.420 -13.442 -13.288 -13.042
0.800 -9.106 -9.678 -10.514 -12.073 -12.564 -12.752 -13.011 -12.936 -13.185 -13.117 -13.293 -13.400 -13.499 -13.544 -13.587 -13.456 -13.227
0.900 -8.944 -9.519 -10.417 -12.061 -12.588 -12.790 -13.065 -12.986 -13.253 -13.182 -13.367 -13.484 -13.595 -13.648 -13.711 -13.601 -13.388
1.000 -8.787 -9.361 -10.319 -12.041 -12.602 -12.817 -13.109 -13.026 -13.308 -13.235 -13.430 -13.556 -13.676 -13.738 -13.818 -13.727 -13.529
1.100 -8.634 -9.204 -10.219 -12.014 -12.607 -12.835 -13.144 -13.057 -13.354 -13.279 -13.483 -13.616 -13.747 -13.815 -13.911 -13.838 -13.654
1.200 -8.486 -9.049 -10.120 -11.982 -12.608 -12.848 -13.172 -13.081 -13.394 -13.316 -13.529 -13.670 -13.809 -13.884 -13.994 -13.938 -13.767
1.300 -8.341 -8.894 -10.019 -11.944 -12.601 -12.853 -13.193 -13.099 -13.426 -13.347 -13.567 -13.715 -13.863 -13.944 -14.067 -14.026 -13.868
1.400 -8.199 -8.741 -9.918 -11.903 -12.591 -12.855 -13.210 -13.112 -13.453 -13.372 -13.600 -13.756 -13.911 -13.998 -14.133 -14.107 -13.961
1.500 -8.060 -8.587 -9.816 -11.859 -12.575 -12.851 -13.221 -13.121 -13.475 -13.392 -13.628 -13.790 -13.953 -14.045 -14.193 -14.180 -14.045
1.600 -7.925 -8.437 -9.717 -11.812 -12.558 -12.845 -13.229 -13.126 -13.493 -13.410 -13.653 -13.822 -13.991 -14.089 -14.247 -14.247 -14.123
1.700 -7.791 -8.285 -9.615 -11.761 -12.535 -12.834 -13.232 -13.126 -13.507 -13.422 -13.672 -13.848 -14.025 -14.127 -14.296 -14.308 -14.195
1.800 -7.662 -8.137 -9.516 -11.711 -12.512 -12.821 -13.234 -13.125 -13.519 -13.433 -13.690 -13.872 -14.056 -14.163 -14.341 -14.364 -14.261
1.900 -7.533 -7.987 -9.416 -11.657 -12.487 -12.808 -13.236 -13.125 -13.534 -13.448 -13.712 -13.902 -14.094 -14.205 -14.388 -14.412 -14.308
2.000 -7.407 -7.838 -9.316 -11.601 -12.459 -12.792 -13.235 -13.122 -13.545 -13.459 -13.731 -13.929 -14.129 -14.244 -14.432 -14.457 -14.352
2.100 -7.285 -7.692 -9.218 -11.545 -12.431 -12.775 -13.233 -13.118 -13.554 -13.469 -13.748 -13.954 -14.161 -14.281 -14.473 -14.500 -14.394
2.200 -7.162 -7.544 -9.119 -11.486 -12.399 -12.754 -13.227 -13.110 -13.560 -13.475 -13.761 -13.974 -14.190 -14.314 -14.512 -14.540 -14.434
2.300 -7.041 -7.396 -9.019 -11.425 -12.365 -12.731 -13.218 -13.099 -13.563 -13.479 -13.771 -13.992 -14.215 -14.344 -14.547 -14.578 -14.472
2.400 -6.924 -7.250 -8.921 -11.364 -12.330 -12.707 -13.208 -13.087 -13.564 -13.481 -13.779 -14.008 -14.239 -14.372 -14.581 -14.614 -14.508
2.500 -6.807 -7.105 -8.824 -11.301 -12.293 -12.681 -13.196 -13.073 -13.563 -13.481 -13.785 -14.021 -14.260 -14.398 -14.613 -14.648 -14.543
2.600 -6.692 -6.958 -8.725 -11.237 -12.254 -12.653 -13.181 -13.058 -13.560 -13.479 -13.789 -14.032 -14.279 -14.421 -14.642 -14.680 -14.576
2.700 -6.576 -6.810 -8.626 -11.171 -12.213 -12.622 -13.164 -13.039 -13.554 -13.474 -13.790 -14.040 -14.295 -14.442 -14.669 -14.711 -14.607
2.800 -6.464 -6.665 -8.529 -11.105 -12.172 -12.592 -13.147 -13.021 -13.547 -13.469 -13.791 -14.048 -14.310 -14.461 -14.695 -14.740 -14.637
2.900 -6.352 -6.519 -8.432 -11.037 -12.130 -12.559 -13.127 -13.000 -13.538 -13.463 -13.789 -14.053 -14.323 -14.479 -14.719 -14.767 -14.666
3.000 -6.241 -6.373 -8.334 -10.968 -12.085 -12.525 -13.106 -12.978 -13.528 -13.454 -13.786 -14.056 -14.334 -14.495 -14.741 -14.793 -14.693
3.100 -6.131 -6.226 -8.236 -10.897 -12.040 -12.490 -13.083 -12.954 -13.516 -13.444 -13.781 -14.058 -14.344 -14.509 -14.762 -14.818 -14.720
3.200 -6.022 -6.078 -8.138 -10.826 -11.993 -12.453 -13.059 -12.929 -13.502 -13.433 -13.774 -14.058 -14.351 -14.521 -14.782 -14.841 -14.744
3.300 -5.915 -5.932 -8.042 -10.754 -11.945 -12.416 -13.034 -12.903 -13.488 -13.420 -13.767 -14.057 -14.358 -14.533 -14.800 -14.864 -14.768
3.400 -5.807 -5.784 -7.944 -10.681 -11.896 -12.376 -13.008 -12.876 -13.471 -13.407 -13.757 -14.055 -14.363 -14.542 -14.817 -14.885 -14.791
3.500 -5.701 -5.636 -7.847 -10.606 -11.846 -12.336 -12.980 -12.848 -13.454 -13.392 -13.747 -14.051 -14.367 -14.551 -14.832 -14.905 -14.813
