# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.050 -10.846 -10.642 -9.785 -9.418 -9.240 -8.928 -9.053 -8.672 -8.856 -8.531 -8.250 -7.935 -7.692 -7.199 -6.564 -5.977
0.100 -15.205 -15.269 -15.236 -15.034 -14.852 -14.751 -14.567 -14.636 -14.400 -14.497 -14.304 -14.107 -13.873 -13.686 -13.296 -12.760 -12.247
0.200 -14.389 -14.665 -14.829 -15.149 -15.127 -15.090 -15.006 -15.034 -14.907 -14.947 -14.845 -14.707 -14.529 -14.378 -14.055 -13.582 -13.115
0.300 -13.007 -13.450 -13.854 -14.691 -14.852 -14.890 -14.920 -14.906 -14.900 -14.886 -14.880 -14.809 -14.696 -14.587 -14.339 -13.936 -13.518
0.400 -11.348 -11.865 -12.522 -13.844 -14.218 -14.347 -14.508 -14.454 -14.586 -14.526 -14.620 -14.630 -14.597 -14.542 -14.388 -14.070 -13.710
0.500 -10.178 -10.632 -11.325 -12.852 -13.408 -13.623 -13.910 -13.825 -14.091 -14.006 -14.188 -14.281 -14.340 -14.346 -14.303 -14.084 -13.793
0.600 -9.706 -10.137 -10.689 -12.050 -12.658 -12.920 -13.287 -13.190 -13.550 -13.468 -13.706 -13.870 -14.018 -14.087 -14.158 -14.044 -13.824
0.700 -9.473 -9.931 -10.427 -11.583 -12.108 -12.360 -12.741 -12.649 -13.047 -12.986 -13.247 -13.462 -13.685 -13.811 -13.994 -13.982 -13.833
0.800 -9.278 -9.765 -10.279 -11.373 -11.783 -11.988 -12.323 -12.247 -12.626 -12.593 -12.848 -13.088 -13.369 -13.543 -13.824 -13.902 -13.812
0.900 -9.069 -9.582 -10.142 -11.278 -11.627 -11.786 -12.052 -11.993 -12.312 -12.301 -12.528 -12.764 -13.076 -13.286 -13.649 -13.809 -13.776
1.000 -8.841 -9.375 -9.992 -11.211 -11.557 -11.698 -11.922 -11.869 -12.136 -12.131 -12.330 -12.544 -12.856 -13.081 -13.491 -13.702 -13.704
1.100 -8.593 -9.144 -9.822 -11.137 -11.509 -11.652 -11.866 -11.811 -12.054 -12.041 -12.225 -12.414 -12.706 -12.927 -13.353 -13.594 -13.622
1.200 -8.320 -8.884 -9.627 -11.043 -11.457 -11.616 -11.847 -11.786 -12.039 -12.016 -12.204 -12.385 -12.657 -12.863 -13.264 -13.490 -13.511
1.300 -8.028 -8.600 -9.411 -10.927 -11.386 -11.563 -11.815 -11.748 -12.017 -11.985 -12.180 -12.360 -12.620 -12.816 -13.198 -13.410 -13.424
1.400 -7.714 -8.290 -9.173 -10.791 -11.297 -11.492 -11.769 -11.696 -11.985 -11.946 -12.152 -12.335 -12.591 -12.779 -13.148 -13.349 -13.357
1.500 -7.378 -7.953 -8.912 -10.633 -11.189 -11.404 -11.708 -11.628 -11.942 -11.897 -12.116 -12.306 -12.563 -12.750 -13.110 -13.303 -13.307
1.600 -7.024 -7.592 -8.632 -10.455 -11.063 -11.301 -11.634 -11.548 -11.888 -11.839 -12.073 -12.274 -12.537 -12.724 -13.080 -13.269 -13.268
1.700 -6.649 -7.202 -8.329 -10.256 -10.920 -11.181 -11.546 -11.453 -11.823 -11.771 -12.021 -12.234 -12.507 -12.697 -13.054 -13.240 -13.237
1.800 -6.256 -6.786 -8.005 -10.037 -10.759 -11.046 -11.444 -11.345 -11.747 -11.694 -11.960 -12.189 -12.474 -12.670 -13.032 -13.217 -13.213
1.900 -5.847 -6.344 -7.663 -9.798 -10.583 -10.895 -11.329 -11.225 -11.661 -11.607 -11.890 -12.136 -12.437 -12.640 -13.009 -13.196 -13.191
2.000 -5.422 -5.876 -7.302 -9.540 -10.390 -10.731 -11.202 -11.093 -11.564 -11.512 -11.812 -12.076 -12.395 -12.607 -12.985 -13.174 -13.170
2.100 -4.981 -5.378 -6.921 -9.261 -10.181 -10.552 -11.062 -10.948 -11.456 -11.409 -11.725 -12.009 -12.347 -12.569 -12.959 -13.153 -13.150
2.200 -4.529 -4.855 -6.524 -8.964 -9.957 -10.360 -10.912 -10.794 -11.340 -11.298 -11.631 -11.935 -12.294 -12.527 -12.930 -13.131 -13.129
2.300 -4.068 -4.306 -6.112 -8.648 -9.720 -10.156 -10.752 -10.631 -11.216 -11.181 -11.530 -11.855 -12.236 -12.481 -12.898 -13.105 -13.106
2.400 -3.600 -3.732 -5.688 -8.316 -9.471 -9.943 -10.583 -10.460 -11.084 -11.059 -11.423 -11.768 -12.172 -12.429 -12.862 -13.077 -13.080
2.500 -3.128 -3.131 -5.254 -7.966 -9.210 -9.719 -10.406 -10.281 -10.946 -10.931 -11.310 -11.676 -12.103 -12.373 -12.822 -13.045 -13.052
2.600 -2.657 -2.507 -4.813 -7.603 -8.942 -9.490 -10.224 -10.099 -10.804 -10.801 -11.193 -11.580 -12.030 -12.313 -12.779 -13.011 -13.022
2.700 -2.192 -1.863 -4.371 -7.229 -8.668 -9.256 -10.039 -9.913 -10.657 -10.668 -11.073 -11.480 -11.953 -12.248 -12.732 -12.973 -12.988
2.800 -1.737 -1.200 -3.933 -6.849 -8.391 -9.021 -9.852 -9.727 -10.509 -10.535 -10.951 -11.377 -11.872 -12.180 -12.680 -12.932 -12.951
2.900 -1.300 -0.522 -3.505 -6.465 -8.117 -8.787 -9.665 -9.543 -10.360 -10.401 -10.827 -11.271 -11.788 -12.108 -12.625 -12.886 -12.910
3.000 -0.886 0.165 -3.096 -6.085 -7.848 -8.558 -9.481 -9.362 -10.213 -10.269 -10.703 -11.164 -11.702 -12.033 -12.567 -12.838 -12.867
3.100 -0.504 0.849 -2.712 -5.718 -7.590 -8.338 -9.303 -9.187 -10.068 -10.139 -10.581 -11.057 -11.613 -11.956 -12.505 -12.787 -12.820
3.200 -0.158 1.515 -2.363 -5.371 -7.346 -8.130 -9.132 -9.019 -9.926 -10.012 -10.460 -10.949 -11.523 -11.876 -12.440 -12.732 -12.771
3.300 0.147 2.140 -2.051 -5.052 -7.120 -7.934 -8.969 -8.859 -9.789 -9.889 -10.341 -10.842 -11.431 -11.794 -12.373 -12.674 -12.719
3.400 0.411 2.693 -1.782 -4.769 -6.915 -7.754 -8.815 -8.709 -9.658 -9.769 -10.225 -10.736 -11.339 -11.710 -12.302 -12.614 -12.664
3.500 0.635 3.148 -1.553 -4.524 -6.730 -7.589 -8.671 -8.568 -9.531 -9.653 -10.112 -10.631 -11.246 -11.624 -12.230 -12.551 -12.607
3.600 0.825 3.494 -1.359 -4.316 -6.566 -7.439 -8.537 -8.436 -9.411 -9.541 -10.002 -10.528 -11.153 -11.538 -12.155 -12.485 -12.547
3.700 0.971 3.717 -1.211 -4.159 -6.432 -7.313 -8.421 -8.322 -9.303 -9.440 -9.902 -10.432 -11.064 -11.454 -12.080 -12.417 -12.484
3.800 1.043 3.789 -1.139 -4.087 -6.360 -7.241 -8.349 -8.250 -9.232 -9.368 -9.830 -10.360 -10.992 -11.382 -12.008 -12.345 -12.413
3.900 1.116 3.861 -1.067 -4.014 -6.288 -7.169 -8.277 -8.177 -9.159 -9.295 -9.758 -10.287 -10.919 -11.310 -11.935 -12.273 -12.340
4.000 1.189 3.935 -0.993 -3.941 -6.214 -7.095 -8.203 -8.104 -9.086 -9.222 -9.684 -10.214 -10.846 -11.236 -11.862 -12.199 -12.267
4.100 1.263 4.009 -0.919 -3.867 -6.140 -7.021 -8.129 -8.030 -9.012 -9.148 -9.610 -10.140 -10.772 -11.162 -11.788 -12.126 -12.193
4.200 1.337 4.083 -0.845 -3.793 -6.066 -6.947 -8.055 -7.956 -8.938 -9.074 -9.536 -10.066 -10.698 -11.088 -11.714 -12.052 -12.119
4.300 1.411 4.157 -0.771 -3.719 -5.992 -6.873 -7.981 -7.882 -8.864 -9.000 -9.462 -9.992 -10.624 -11.014 -11.640 -11.977 -12.044
4.400 1.485 4.231 -0.697 -3.645 -5.918 -6.799 -7.907 -7.808 -8.790 -8.926 -9.388 -9.918 -10.550 -10.940 -11.566 -11.903 -11.970
4.500 1.559 4.305 -0.623 -3.571 -5.844 -6.725 -7.833 -7.734 -8.716 -8.852 -9.314 -9.844 -10.476 -10.866 -11.492 -11.830 -11.897
4.600 1.633 4.378 -0.550 -3.497 -5.771 -6.652 -7.760 -7.660 -8.642 -8.778 -9.241 -9.770 -10.403 -10.793 -11.418 -11.756 -11.823
4.700 1.705 4.451 -0.477 -3.424 -5.698 -6.579 -7.687 -7.587 -8.569 -8.705 -9.168 -9.697 -10.330 -10.720 -11.345 -11.683 -11.750
4.800 1.778 4.523 -0.405 -3.352 -5.626 -6.507 -7.614 -7.515 -8.497 -8.633 -9.095 -9.625 -10.257 -10.648 -11.273 -11.611 -11.678
4.900 1.849 4.595 -0.333 -3.280 -5.554 -6.435 -7.543 -7.444 -8.425 -8.562 -9.024 -9.553 -10.186 -10.576 -11.202 -11.539 -11.606
5.000 1.920 4.665 -0.263 -3.210 -5.484 -6.365 -7.473 -7.373 -8.355 -8.491 -8.954 -9.483 -10.116 -10.506 -11.131 -11.469 -11.536
5.100 1.989 4.734 -0.194 -3.141 -5.415 -6.296 -7.404 -7.304 -8.286 -8.422 -8.885 -9.414 -10.046 -10.437 -11.062 -11.400 -11.467
