# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -9.699 -9.497 -9.295 -8.444 -8.078 -7.901 -7.590 -7.714 -7.334 -7.518 -7.193 -6.913 -6.599 -6.356 -5.864 -5.230 -4.643
0.100 -14.156 -14.158 -14.094 -13.828 -13.655 -13.562 -13.393 -13.455 -13.239 -13.327 -13.150 -12.966 -12.743 -12.562 -12.181 -11.651 -11.138
0.200 -13.763 -13.940 -14.021 -14.184 -14.145 -14.107 -14.025 -14.053 -13.932 -13.970 -13.874 -13.744 -13.572 -13.425 -13.103 -12.626 -12.149
0.300 -13.093 -13.418 -13.662 -14.205 -14.288 -14.301 -14.295 -14.294 -14.254 -14.256 -14.224 -14.138 -14.009 -13.890 -13.616 -13.180 -12.733
0.400 -12.389 -12.822 -13.226 -14.093 -14.291 -14.350 -14.412 -14.388 -14.421 -14.393 -14.416 -14.370 -14.280 -14.185 -13.954 -13.556 -13.134
0.500 -11.734 -12.234 -12.786 -13.921 -14.224 -14.326 -14.451 -14.407 -14.505 -14.455 -14.525 -14.515 -14.461 -14.389 -14.198 -13.835 -13.435
0.600 -11.105 -11.645 -12.336 -13.703 -14.105 -14.249 -14.432 -14.372 -14.529 -14.462 -14.574 -14.598 -14.579 -14.529 -14.377 -14.047 -13.670
0.700 -10.464 -11.025 -11.862 -13.445 -13.945 -14.129 -14.369 -14.294 -14.509 -14.429 -14.578 -14.636 -14.650 -14.623 -14.510 -14.212 -13.857
0.800 -9.811 -10.373 -11.366 -13.156 -13.753 -13.977 -14.273 -14.184 -14.454 -14.365 -14.549 -14.638 -14.686 -14.681 -14.606 -14.342 -14.008
0.900 -9.171 -9.711 -10.869 -12.849 -13.540 -13.804 -14.151 -14.052 -14.374 -14.278 -14.493 -14.613 -14.694 -14.712 -14.675 -14.443 -14.131
1.000 -8.621 -9.119 -10.426 -12.558 -13.334 -13.632 -14.026 -13.919 -14.286 -14.188 -14.428 -14.576 -14.688 -14.726 -14.725 -14.526 -14.235
1.100 -8.178 -8.631 -10.052 -12.296 -13.141 -13.468 -13.901 -13.788 -14.193 -14.096 -14.357 -14.528 -14.669 -14.727 -14.760 -14.591 -14.322
1.200 -7.850 -8.264 -9.767 -12.084 -12.981 -13.330 -13.793 -13.676 -14.112 -14.016 -14.293 -14.484 -14.649 -14.723 -14.788 -14.647 -14.397
1.300 -7.589 -7.968 -9.538 -11.912 -12.849 -13.216 -13.703 -13.582 -14.042 -13.948 -14.237 -14.444 -14.630 -14.718 -14.810 -14.695 -14.463
1.400 -7.371 -7.715 -9.350 -11.773 -12.744 -13.125 -13.631 -13.509 -13.987 -13.896 -14.194 -14.414 -14.616 -14.716 -14.831 -14.738 -14.523
