# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.805 -6.708 -6.563 -5.966 -5.670 -5.521 -5.258 -5.360 -5.034 -5.184 -4.909 -4.658 -4.371 -4.147 -3.687 -3.082 -2.517
0.100 -8.912 -9.404 -9.932 -11.015 -11.281 -11.364 -11.457 -11.422 -11.482 -11.442 -11.485 -11.448 -11.362 -11.269 -11.037 -10.634 -10.206
0.200 -8.319 -8.871 -9.660 -11.179 -11.642 -11.809 -12.022 -11.953 -12.138 -12.062 -12.192 -12.227 -12.216 -12.171 -12.023 -11.693 -11.315
0.300 -7.797 -8.349 -9.327 -11.116 -11.720 -11.947 -12.244 -12.155 -12.426 -12.335 -12.519 -12.606 -12.651 -12.642 -12.557 -12.283 -11.941
0.400 -7.355 -7.884 -9.014 -10.993 -11.708 -11.982 -12.345 -12.243 -12.580 -12.483 -12.706 -12.834 -12.923 -12.945 -12.913 -12.685 -12.373
0.500 -6.958 -7.451 -8.712 -10.837 -11.645 -11.960 -12.378 -12.266 -12.658 -12.560 -12.814 -12.976 -13.105 -13.153 -13.169 -12.981 -12.697
0.600 -6.608 -7.060 -8.435 -10.675 -11.562 -11.911 -12.376 -12.259 -12.697 -12.601 -12.879 -13.071 -13.235 -13.307 -13.365 -13.214 -12.955
0.700 -6.293 -6.699 -8.178 -10.511 -11.467 -11.848 -12.354 -12.231 -12.710 -12.618 -12.916 -13.134 -13.330 -13.424 -13.520 -13.403 -13.167
0.800 -6.005 -6.362 -7.939 -10.349 -11.367 -11.775 -12.317 -12.191 -12.705 -12.619 -12.934 -13.175 -13.400 -13.514 -13.646 -13.561 -13.346
0.900 -5.742 -6.049 -7.715 -10.190 -11.263 -11.695 -12.269 -12.142 -12.687 -12.607 -12.936 -13.198 -13.451 -13.583 -13.749 -13.694 -13.500
1.000 -5.491 -5.747 -7.498 -10.028 -11.151 -11.605 -12.209 -12.080 -12.653 -12.582 -12.923 -13.204 -13.482 -13.632 -13.832 -13.806 -13.631
1.100 -5.260 -5.462 -7.296 -9.876 -11.045 -11.519 -12.150 -12.020 -12.619 -12.555 -12.907 -13.206 -13.507 -13.674 -13.904 -13.905 -13.749
1.200 -5.042 -5.191 -7.103 -9.725 -10.934 -11.427 -12.083 -11.952 -12.574 -12.519 -12.880 -13.195 -13.519 -13.702 -13.961 -13.989 -13.851
1.300 -4.836 -4.928 -6.919 -9.580 -10.828 -11.337 -12.015 -11.885 -12.529 -12.481 -12.851 -13.180 -13.526 -13.724 -14.011 -14.065 -13.944
1.400 -4.640 -4.677 -6.742 -9.437 -10.719 -11.244 -11.943 -11.813 -12.475 -12.437 -12.813 -13.157 -13.522 -13.735 -14.050 -14.128 -14.025
1.500 -4.454 -4.432 -6.573 -9.300 -10.617 -11.156 -11.874 -11.744 -12.425 -12.395 -12.778 -13.134 -13.518 -13.744 -14.086 -14.188 -14.101
1.600 -4.274 -4.194 -6.407 -9.163 -10.510 -11.062 -11.798 -11.669 -12.366 -12.344 -12.733 -13.101 -13.504 -13.743 -14.110 -14.236 -14.166
1.700 -4.105 -3.966 -6.251 -9.034 -10.410 -10.975 -11.726 -11.598 -12.310 -12.297 -12.691 -13.069 -13.489 -13.741 -14.133 -14.281 -14.227
1.800 -3.939 -3.738 -6.096 -8.905 -10.309 -10.886 -11.652 -11.525 -12.251 -12.246 -12.644 -13.034 -13.470 -13.734 -14.149 -14.320 -14.282
1.900 -3.779 -3.517 -5.946 -8.779 -10.209 -10.796 -11.576 -11.450 -12.189 -12.191 -12.594 -12.993 -13.445 -13.721 -14.159 -14.352 -14.330
