# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.937 -10.732 -10.528 -9.671 -9.303 -9.125 -8.813 -8.938 -8.557 -8.741 -8.416 -8.135 -7.820 -7.577 -7.084 -6.449 -5.862
0.100 -15.178 -15.237 -15.199 -14.979 -14.791 -14.687 -14.498 -14.568 -14.327 -14.428 -14.229 -14.029 -13.791 -13.601 -13.207 -12.668 -12.152
0.200 -14.705 -14.940 -15.061 -15.278 -15.222 -15.171 -15.065 -15.102 -14.950 -15.002 -14.880 -14.729 -14.537 -14.377 -14.036 -13.548 -13.071
0.300 -14.076 -14.418 -14.671 -15.208 -15.266 -15.263 -15.231 -15.239 -15.168 -15.181 -15.124 -15.017 -14.867 -14.735 -14.445 -14.004 -13.560
0.400 -13.287 -13.715 -14.105 -14.931 -15.102 -15.146 -15.187 -15.170 -15.176 -15.157 -15.161 -15.099 -14.994 -14.891 -14.654 -14.262 -13.855
0.500 -12.265 -12.768 -13.322 -14.456 -14.754 -14.853 -14.973 -14.931 -15.023 -14.975 -15.042 -15.029 -14.976 -14.907 -14.731 -14.396 -14.029
0.600 -11.106 -11.641 -12.367 -13.804 -14.245 -14.406 -14.616 -14.549 -14.734 -14.663 -14.794 -14.838 -14.844 -14.816 -14.712 -14.443 -14.123
0.700 -10.059 -10.565 -11.375 -13.014 -13.599 -13.825 -14.129 -14.041 -14.326 -14.240 -14.433 -14.540 -14.616 -14.635 -14.616 -14.422 -14.151
0.800 -9.391 -9.874 -10.606 -12.214 -12.886 -13.166 -13.552 -13.450 -13.825 -13.740 -13.987 -14.156 -14.309 -14.381 -14.459 -14.349 -14.132
0.900 -9.000 -9.505 -10.162 -11.601 -12.243 -12.534 -12.959 -12.858 -13.289 -13.222 -13.499 -13.723 -13.952 -14.079 -14.259 -14.239 -14.082
1.000 -8.688 -9.221 -9.887 -11.249 -11.793 -12.052 -12.454 -12.364 -12.797 -12.756 -13.037 -13.294 -13.585 -13.762 -14.040 -14.111 -14.014
1.100 -8.373 -8.928 -9.646 -11.044 -11.526 -11.746 -12.095 -12.017 -12.411 -12.389 -12.654 -12.916 -13.244 -13.458 -13.820 -13.974 -13.935
1.200 -8.035 -8.603 -9.391 -10.879 -11.360 -11.565 -11.884 -11.810 -12.171 -12.156 -12.405 -12.659 -12.997 -13.228 -13.635 -13.833 -13.824
1.300 -7.671 -8.246 -9.112 -10.708 -11.219 -11.426 -11.735 -11.660 -12.003 -11.983 -12.222 -12.462 -12.796 -13.034 -13.470 -13.706 -13.726
1.400 -7.281 -7.856 -8.808 -10.519 -11.081 -11.306 -11.635 -11.554 -11.907 -11.879 -12.124 -12.360 -12.684 -12.916 -13.346 -13.584 -13.608
1.500 -6.864 -7.431 -8.475 -10.305 -10.925 -11.174 -11.532 -11.445 -11.822 -11.787 -12.043 -12.283 -12.603 -12.830 -13.248 -13.475 -13.494
1.600 -6.423 -6.972 -8.116 -10.064 -10.748 -11.023 -11.414 -11.320 -11.726 -11.686 -11.956 -12.205 -12.527 -12.751 -13.162 -13.383 -13.397
