# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.510 -10.305 -10.101 -9.243 -8.876 -8.697 -8.385 -8.510 -8.128 -8.313 -7.987 -7.705 -7.390 -7.147 -6.654 -6.019 -5.431
0.100 -14.859 -14.859 -14.787 -14.482 -14.291 -14.189 -14.006 -14.074 -13.843 -13.939 -13.749 -13.557 -13.327 -13.142 -12.755 -12.219 -11.703
0.200 -14.322 -14.509 -14.591 -14.740 -14.685 -14.640 -14.547 -14.579 -14.446 -14.490 -14.384 -14.248 -14.072 -13.922 -13.598 -13.121 -12.645
0.300 -13.477 -13.824 -14.086 -14.652 -14.731 -14.741 -14.730 -14.731 -14.687 -14.690 -14.655 -14.568 -14.439 -14.320 -14.051 -13.622 -13.180
0.400 -12.629 -13.090 -13.531 -14.448 -14.652 -14.712 -14.777 -14.752 -14.786 -14.759 -14.783 -14.740 -14.654 -14.563 -14.343 -13.958 -13.546
0.500 -11.894 -12.417 -13.010 -14.198 -14.512 -14.618 -14.748 -14.703 -14.806 -14.756 -14.831 -14.826 -14.780 -14.716 -14.542 -14.197 -13.814
0.600 -11.273 -11.823 -12.538 -13.931 -14.338 -14.484 -14.672 -14.611 -14.775 -14.708 -14.825 -14.856 -14.848 -14.808 -14.678 -14.374 -14.017
0.700 -10.700 -11.264 -12.087 -13.647 -14.138 -14.319 -14.559 -14.485 -14.703 -14.625 -14.777 -14.842 -14.869 -14.854 -14.768 -14.502 -14.173
0.800 -10.115 -10.682 -11.621 -13.339 -13.909 -14.125 -14.414 -14.328 -14.596 -14.511 -14.695 -14.790 -14.853 -14.862 -14.819 -14.593 -14.291
0.900 -9.480 -10.035 -11.109 -12.993 -13.647 -13.898 -14.234 -14.139 -14.456 -14.367 -14.579 -14.705 -14.803 -14.836 -14.838 -14.652 -14.378
1.000 -8.791 -9.313 -10.545 -12.605 -13.349 -13.638 -14.024 -13.920 -14.286 -14.194 -14.435 -14.591 -14.724 -14.782 -14.828 -14.684 -14.440
1.100 -8.055 -8.509 -9.929 -12.169 -13.014 -13.343 -13.783 -13.670 -14.086 -13.995 -14.263 -14.450 -14.619 -14.701 -14.794 -14.693 -14.479
1.200 -7.309 -7.659 -9.288 -11.701 -12.652 -13.024 -13.518 -13.398 -13.866 -13.777 -14.070 -14.287 -14.493 -14.600 -14.739 -14.682 -14.499
1.300 -6.596 -6.811 -8.655 -11.218 -12.276 -12.691 -13.239 -13.112 -13.630 -13.546 -13.863 -14.109 -14.351 -14.483 -14.668 -14.654 -14.503
1.400 -5.979 -6.059 -8.087 -10.759 -11.912 -12.366 -12.962 -12.832 -13.394 -13.319 -13.656 -13.929 -14.204 -14.359 -14.586 -14.612 -14.489
1.500 -5.493 -5.474 -7.624 -10.359 -11.589 -12.076 -12.715 -12.583 -13.185 -13.120 -13.473 -13.772 -14.078 -14.252 -14.511 -14.556 -14.444
1.600 -5.136 -5.062 -7.276 -10.041 -11.318 -11.828 -12.497 -12.365 -12.996 -12.941 -13.306 -13.624 -13.956 -14.148 -14.435 -14.502 -14.401
1.700 -4.871 -4.761 -7.019 -9.800 -11.105 -11.627 -12.316 -12.184 -12.834 -12.788 -13.159 -13.492 -13.844 -14.050 -14.362 -14.450 -14.361
1.800 -4.669 -4.522 -6.825 -9.621 -10.943 -11.473 -12.173 -12.042 -12.703 -12.662 -13.038 -13.380 -13.746 -13.963 -14.296 -14.402 -14.325
1.900 -4.500 -4.308 -6.665 -9.481 -10.818 -11.354 -12.061 -11.930 -12.598 -12.561 -12.940 -13.287 -13.663 -13.887 -14.236 -14.359 -14.293
2.000 -4.350 -4.106 -6.524 -9.363 -10.719 -11.261 -11.974 -11.843 -12.516 -12.481 -12.862 -13.212 -13.594 -13.824 -14.185 -14.321 -14.267
2.100 -4.217 -3.914 -6.399 -9.261 -10.639 -11.189 -11.910 -11.777 -12.456 -12.422 -12.805 -13.158 -13.543 -13.775 -14.143 -14.287 -14.241
2.200 -4.097 -3.726 -6.286 -9.171 -10.579 -11.139 -11.872 -11.739 -12.427 -12.394 -12.780 -13.136 -13.523 -13.754 -14.118 -14.255 -14.203
2.300 -3.979 -3.541 -6.174 -9.081 -10.519 -11.090 -11.835 -11.702 -12.398 -12.368 -12.756 -13.116 -13.506 -13.738 -14.099 -14.232 -14.175
2.400 -3.867 -3.362 -6.068 -8.994 -10.460 -11.042 -11.799 -11.665 -12.371 -12.343 -12.734 -13.098 -13.492 -13.725 -14.085 -14.215 -14.154
2.500 -3.757 -3.183 -5.962 -8.905 -10.400 -10.993 -11.762 -11.628 -12.344 -12.318 -12.713 -13.081 -13.479 -13.714 -14.076 -14.204 -14.141
2.600 -3.651 -3.009 -5.859 -8.818 -10.341 -10.944 -11.725 -11.592 -12.317 -12.294 -12.692 -13.066 -13.468 -13.706 -14.070 -14.197 -14.133
2.700 -3.546 -2.836 -5.757 -8.730 -10.282 -10.895 -11.688 -11.555 -12.290 -12.270 -12.671 -13.050 -13.458 -13.699 -14.066 -14.195 -14.129
2.800 -3.446 -2.666 -5.659 -8.644 -10.223 -10.847 -11.652 -11.519 -12.263 -12.247 -12.651 -13.035 -13.450 -13.694 -14.065 -14.196 -14.130
2.900 -3.346 -2.497 -5.561 -8.557 -10.163 -10.797 -11.615 -11.482 -12.236 -12.223 -12.630 -13.020 -13.441 -13.689 -14.066 -14.199 -14.135
3.000 -3.250 -2.332 -5.466 -8.471 -10.105 -10.749 -11.578 -11.446 -12.209 -12.201 -12.611 -13.005 -13.433 -13.685 -14.068 -14.205 -14.142
3.100 -3.155 -2.168 -5.372 -8.386 -10.046 -10.700 -11.541 -11.409 -12.182 -12.178 -12.590 -12.990 -13.425 -13.682 -14.071 -14.213 -14.152
