# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.168 -8.017 -7.844 -7.133 -6.808 -6.648 -6.367 -6.478 -6.132 -6.294 -6.001 -5.740 -5.443 -5.213 -4.743 -4.129 -3.556
0.100 -13.969 -14.068 -14.061 -13.937 -13.780 -13.690 -13.526 -13.586 -13.374 -13.460 -13.287 -13.108 -12.893 -12.720 -12.359 -11.854 -11.364
0.200 -14.228 -14.438 -14.531 -14.678 -14.600 -14.542 -14.424 -14.465 -14.303 -14.362 -14.231 -14.078 -13.887 -13.730 -13.401 -12.929 -12.466
0.300 -14.022 -14.325 -14.521 -14.915 -14.917 -14.890 -14.821 -14.843 -14.732 -14.764 -14.676 -14.549 -14.383 -14.242 -13.941 -13.499 -13.059
0.400 -13.522 -13.912 -14.226 -14.879 -14.970 -14.979 -14.965 -14.967 -14.914 -14.920 -14.878 -14.782 -14.645 -14.523 -14.257 -13.846 -13.431
0.500 -12.779 -13.250 -13.705 -14.635 -14.831 -14.883 -14.933 -14.912 -14.927 -14.905 -14.914 -14.855 -14.754 -14.655 -14.430 -14.059 -13.672
0.600 -11.863 -12.392 -13.006 -14.224 -14.539 -14.642 -14.763 -14.720 -14.811 -14.762 -14.827 -14.811 -14.752 -14.681 -14.505 -14.179 -13.826
0.700 -10.848 -11.395 -12.166 -13.656 -14.103 -14.262 -14.465 -14.399 -14.574 -14.502 -14.625 -14.658 -14.651 -14.613 -14.497 -14.226 -13.911
0.800 -9.936 -10.455 -11.304 -12.977 -13.553 -13.771 -14.059 -13.972 -14.236 -14.149 -14.329 -14.417 -14.470 -14.472 -14.424 -14.210 -13.931
0.900 -9.306 -9.804 -10.602 -12.279 -12.943 -13.210 -13.573 -13.474 -13.819 -13.729 -13.958 -14.102 -14.219 -14.266 -14.297 -14.148 -13.910
1.000 -8.914 -9.428 -10.157 -11.709 -12.373 -12.661 -13.068 -12.965 -13.367 -13.287 -13.549 -13.742 -13.924 -14.017 -14.131 -14.053 -13.858
1.100 -8.616 -9.155 -9.875 -11.339 -11.934 -12.206 -12.610 -12.514 -12.933 -12.873 -13.145 -13.372 -13.610 -13.745 -13.941 -13.934 -13.786
1.200 -8.328 -8.886 -9.644 -11.115 -11.648 -11.889 -12.258 -12.173 -12.571 -12.530 -12.794 -13.034 -13.310 -13.479 -13.746 -13.807 -13.703
1.300 -8.030 -8.600 -9.417 -10.952 -11.463 -11.682 -12.014 -11.935 -12.298 -12.266 -12.514 -12.748 -13.039 -13.230 -13.554 -13.676 -13.615
1.400 -7.715 -8.291 -9.175 -10.798 -11.323 -11.535 -11.846 -11.768 -12.103 -12.070 -12.303 -12.521 -12.810 -13.011 -13.375 -13.547 -13.526
1.500 -7.378 -7.953 -8.912 -10.633 -11.192 -11.411 -11.722 -11.641 -11.965 -11.925 -12.151 -12.354 -12.630 -12.830 -13.211 -13.418 -13.428
1.600 -7.024 -7.592 -8.632 -10.455 -11.064 -11.302 -11.636 -11.549 -11.891 -11.843 -12.077 -12.280 -12.545 -12.734 -13.093 -13.283 -13.284
1.700 -6.649 -7.202 -8.329 -10.256 -10.918 -11.177 -11.537 -11.444 -11.807 -11.753 -11.998 -12.204 -12.464 -12.646 -12.988 -13.163 -13.155
1.800 -6.256 -6.786 -8.005 -10.035 -10.754 -11.035 -11.424 -11.325 -11.713 -11.654 -11.911 -12.125 -12.385 -12.562 -12.892 -13.054 -13.038
1.900 -5.846 -6.344 -7.662 -9.796 -10.573 -10.879 -11.298 -11.194 -11.609 -11.546 -11.817 -12.040 -12.305 -12.481 -12.803 -12.955 -12.932
2.000 -5.420 -5.876 -7.300 -9.536 -10.376 -10.707 -11.159 -11.049 -11.494 -11.429 -11.714 -11.949 -12.222 -12.400 -12.718 -12.862 -12.833
2.100 -4.978 -5.378 -6.917 -9.255 -10.161 -10.519 -11.006 -10.891 -11.366 -11.301 -11.601 -11.851 -12.135 -12.317 -12.636 -12.776 -12.742
2.200 -4.525 -4.855 -6.519 -8.955 -9.930 -10.317 -10.840 -10.721 -11.229 -11.166 -11.480 -11.746 -12.045 -12.233 -12.556 -12.695 -12.658
2.300 -4.060 -4.305 -6.104 -8.636 -9.684 -10.101 -10.662 -10.539 -11.081 -11.021 -11.351 -11.634 -11.950 -12.146 -12.478 -12.618 -12.579
2.400 -3.589 -3.731 -5.676 -8.299 -9.423 -9.872 -10.472 -10.346 -10.923 -10.869 -11.213 -11.515 -11.850 -12.057 -12.400 -12.544 -12.505
2.500 -3.110 -3.130 -5.234 -7.942 -9.147 -9.629 -10.271 -10.142 -10.756 -10.709 -11.068 -11.389 -11.745 -11.964 -12.322 -12.472 -12.435
2.600 -2.628 -2.505 -4.783 -7.569 -8.859 -9.375 -10.060 -9.929 -10.580 -10.543 -10.915 -11.257 -11.636 -11.868 -12.243 -12.402 -12.369
2.700 -2.147 -1.858 -4.326 -7.181 -8.560 -9.112 -9.840 -9.709 -10.397 -10.371 -10.757 -11.120 -11.523 -11.768 -12.164 -12.334 -12.305
2.800 -1.669 -1.192 -3.866 -6.780 -8.251 -8.841 -9.613 -9.483 -10.208 -10.196 -10.594 -10.977 -11.405 -11.666 -12.083 -12.266 -12.243
2.900 -1.198 -0.506 -3.406 -6.367 -7.936 -8.564 -9.381 -9.252 -10.014 -10.017 -10.426 -10.830 -11.284 -11.561 -12.000 -12.198 -12.182
3.000 -0.738 0.194 -2.951 -5.947 -7.617 -8.283 -9.146 -9.019 -9.817 -9.836 -10.257 -10.681 -11.161 -11.453 -11.917 -12.130 -12.122
3.100 -0.294 0.904 -2.508 -5.525 -7.298 -8.003 -8.910 -8.786 -9.619 -9.656 -10.086 -10.530 -11.036 -11.344 -11.832 -12.062 -12.064
3.200 0.129 1.614 -2.081 -5.107 -6.984 -7.726 -8.677 -8.557 -9.423 -9.478 -9.916 -10.378 -10.909 -11.233 -11.746 -11.994 -12.006
3.300 0.527 2.314 -1.678 -4.700 -6.678 -7.457 -8.448 -8.332 -9.229 -9.302 -9.748 -10.227 -10.782 -11.121 -11.659 -11.926 -11.948
3.400 0.893 2.982 -1.306 -4.314 -6.387 -7.199 -8.228 -8.116 -9.040 -9.132 -9.583 -10.078 -10.656 -11.010 -11.572 -11.858 -11.891
3.500 1.224 3.595 -0.968 -3.956 -6.114 -6.955 -8.017 -7.910 -8.858 -8.967 -9.423 -9.932 -10.532 -10.899 -11.485 -11.789 -11.834
3.600 1.515 4.121 -0.671 -3.636 -5.865 -6.730 -7.820 -7.717 -8.685 -8.810 -9.270 -9.791 -10.409 -10.790 -11.398 -11.721 -11.778
3.700 1.737 4.483 -0.445 -3.392 -5.666 -6.547 -7.655 -7.556 -8.537 -8.673 -9.136 -9.665 -10.298 -10.688 -11.314 -11.651 -11.718
3.800 1.810 4.556 -0.372 -3.319 -5.593 -6.474 -7.582 -7.483 -8.464 -8.600 -9.063 -9.592 -10.225 -10.615 -11.240 -11.578 -11.645
3.900 1.881 4.627 -0.301 -3.249 -5.522 -6.403 -7.511 -7.412 -8.393 -8.530 -8.992 -9.522 -10.154 -10.544 -11.170 -11.507 -11.574
4.000 1.950 4.695 -0.233 -3.180 -5.454 -6.335 -7.443 -7.343 -8.325 -8.461 -8.924 -9.453 -10.085 -10.476 -11.101 -11.439 -11.506
