# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.010 -10.806 -10.603 -9.748 -9.381 -9.203 -8.892 -9.016 -8.636 -8.820 -8.495 -8.214 -7.900 -7.657 -7.165 -6.530 -5.944
0.100 -15.069 -15.156 -15.140 -14.985 -14.815 -14.719 -14.542 -14.607 -14.379 -14.472 -14.284 -14.091 -13.860 -13.675 -13.289 -12.757 -12.246
0.200 -14.437 -14.708 -14.868 -15.184 -15.162 -15.125 -15.041 -15.069 -14.941 -14.981 -14.878 -14.740 -14.560 -14.408 -14.083 -13.609 -13.141
0.300 -13.520 -13.913 -14.242 -14.942 -15.060 -15.083 -15.088 -15.083 -15.052 -15.048 -15.023 -14.939 -14.812 -14.695 -14.431 -14.015 -13.590
0.400 -12.267 -12.758 -13.289 -14.384 -14.663 -14.753 -14.859 -14.821 -14.898 -14.854 -14.910 -14.888 -14.823 -14.747 -14.557 -14.208 -13.830
0.500 -10.815 -11.332 -12.061 -13.532 -14.000 -14.171 -14.396 -14.325 -14.525 -14.449 -14.590 -14.641 -14.653 -14.629 -14.530 -14.264 -13.944
0.600 -9.744 -10.203 -10.916 -12.510 -13.144 -13.398 -13.743 -13.647 -13.974 -13.885 -14.104 -14.237 -14.342 -14.380 -14.393 -14.226 -13.972
0.700 -9.245 -9.711 -10.290 -11.655 -12.301 -12.594 -13.017 -12.913 -13.335 -13.260 -13.532 -13.741 -13.944 -14.051 -14.188 -14.127 -13.941
0.800 -8.909 -9.413 -9.985 -11.204 -11.718 -11.976 -12.383 -12.293 -12.734 -12.692 -12.977 -13.236 -13.523 -13.694 -13.953 -13.999 -13.884
0.900 -8.564 -9.098 -9.728 -10.985 -11.410 -11.612 -11.947 -11.876 -12.267 -12.255 -12.519 -12.790 -13.130 -13.350 -13.715 -13.861 -13.812
1.000 -8.183 -8.739 -9.447 -10.814 -11.232 -11.410 -11.692 -11.628 -11.961 -11.957 -12.194 -12.447 -12.801 -13.048 -13.489 -13.717 -13.728
1.100 -7.763 -8.333 -9.130 -10.628 -11.090 -11.276 -11.558 -11.490 -11.809 -11.796 -12.024 -12.261 -12.602 -12.849 -13.307 -13.563 -13.597
1.200 -7.301 -7.877 -8.773 -10.409 -10.935 -11.146 -11.457 -11.381 -11.720 -11.697 -11.935 -12.170 -12.498 -12.734 -13.173 -13.417 -13.444
1.300 -6.801 -7.373 -8.376 -10.154 -10.749 -10.988 -11.334 -11.249 -11.617 -11.586 -11.838 -12.077 -12.401 -12.630 -13.056 -13.289 -13.310
1.400 -6.267 -6.820 -7.941 -9.863 -10.533 -10.803 -11.188 -11.095 -11.498 -11.460 -11.729 -11.978 -12.304 -12.532 -12.949 -13.173 -13.190
1.500 -5.700 -6.220 -7.470 -9.536 -10.287 -10.591 -11.020 -10.919 -11.360 -11.319 -11.606 -11.870 -12.204 -12.432 -12.845 -13.064 -13.077
1.600 -5.103 -5.570 -6.965 -9.173 -10.012 -10.353 -10.829 -10.721 -11.204 -11.163 -11.469 -11.750 -12.098 -12.330 -12.744 -12.959 -12.969
1.700 -4.485 -4.877 -6.429 -8.778 -9.711 -10.091 -10.618 -10.504 -11.032 -10.993 -11.319 -11.620 -11.984 -12.223 -12.641 -12.856 -12.863
1.800 -3.850 -4.138 -5.867 -8.351 -9.385 -9.807 -10.388 -10.269 -10.843 -10.810 -11.155 -11.478 -11.861 -12.110 -12.536 -12.751 -12.758
1.900 -3.203 -3.356 -5.284 -7.894 -9.037 -9.504 -10.140 -10.017 -10.640 -10.615 -10.978 -11.324 -11.730 -11.989 -12.427 -12.645 -12.652
2.000 -2.558 -2.539 -4.689 -7.414 -8.671 -9.186 -9.880 -9.755 -10.425 -10.412 -10.793 -11.162 -11.592 -11.863 -12.314 -12.538 -12.546
2.100 -1.919 -1.690 -4.088 -6.912 -8.293 -8.856 -9.609 -9.483 -10.201 -10.202 -10.598 -10.991 -11.446 -11.731 -12.198 -12.429 -12.439
2.200 -1.298 -0.813 -3.491 -6.397 -7.906 -8.520 -9.331 -9.206 -9.971 -9.987 -10.398 -10.814 -11.294 -11.593 -12.078 -12.318 -12.331
2.300 -0.703 0.082 -2.910 -5.875 -7.518 -8.182 -9.051 -8.928 -9.736 -9.771 -10.194 -10.632 -11.138 -11.450 -11.955 -12.205 -12.223
2.400 -0.150 0.978 -2.361 -5.361 -7.139 -7.852 -8.775 -8.654 -9.504 -9.556 -9.990 -10.448 -10.979 -11.306 -11.830 -12.093 -12.116
2.500 0.357 1.861 -1.851 -4.866 -6.773 -7.532 -8.505 -8.389 -9.274 -9.345 -9.788 -10.264 -10.819 -11.160 -11.704 -11.980 -12.010
2.600 0.810 2.701 -1.392 -4.401 -6.430 -7.229 -8.246 -8.134 -9.050 -9.140 -9.590 -10.082 -10.659 -11.013 -11.578 -11.868 -11.905
