# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.183 -6.126 -6.010 -5.525 -5.262 -5.127 -4.887 -4.979 -4.679 -4.813 -4.562 -4.326 -4.052 -3.836 -3.393 -2.802 -2.247
0.100 -9.917 -10.125 -10.232 -10.491 -10.554 -10.582 -10.625 -10.612 -10.651 -10.639 -10.671 -10.663 -10.630 -10.580 -10.439 -10.128 -9.767
0.200 -10.136 -10.451 -10.665 -11.133 -11.218 -11.251 -11.302 -11.289 -11.343 -11.333 -11.380 -11.399 -11.412 -11.401 -11.344 -11.121 -10.825
0.300 -10.134 -10.517 -10.822 -11.468 -11.591 -11.632 -11.690 -11.674 -11.733 -11.723 -11.775 -11.800 -11.832 -11.840 -11.833 -11.668 -11.417
0.400 -10.046 -10.479 -10.863 -11.663 -11.830 -11.883 -11.955 -11.934 -12.001 -11.987 -12.045 -12.072 -12.112 -12.132 -12.159 -12.037 -11.822
0.500 -9.935 -10.405 -10.860 -11.791 -12.000 -12.067 -12.154 -12.127 -12.206 -12.186 -12.251 -12.280 -12.323 -12.349 -12.399 -12.311 -12.126
0.600 -9.799 -10.300 -10.820 -11.869 -12.119 -12.202 -12.307 -12.273 -12.366 -12.339 -12.413 -12.444 -12.490 -12.519 -12.586 -12.526 -12.367
0.700 -9.651 -10.174 -10.756 -11.912 -12.204 -12.301 -12.425 -12.385 -12.494 -12.459 -12.544 -12.579 -12.626 -12.658 -12.737 -12.701 -12.565
0.800 -9.492 -10.034 -10.676 -11.930 -12.261 -12.374 -12.517 -12.471 -12.597 -12.555 -12.651 -12.691 -12.740 -12.774 -12.863 -12.846 -12.731
0.900 -9.327 -9.882 -10.582 -11.929 -12.298 -12.426 -12.589 -12.536 -12.681 -12.632 -12.739 -12.785 -12.837 -12.873 -12.970 -12.971 -12.874
1.000 -9.168 -9.734 -10.488 -11.920 -12.326 -12.469 -12.654 -12.595 -12.761 -12.705 -12.827 -12.882 -12.942 -12.980 -13.075 -13.072 -12.972
1.100 -8.991 -9.564 -10.375 -11.889 -12.333 -12.491 -12.698 -12.633 -12.821 -12.760 -12.896 -12.962 -13.031 -13.072 -13.169 -13.161 -13.056
1.200 -8.823 -9.399 -10.263 -11.854 -12.334 -12.507 -12.735 -12.664 -12.873 -12.807 -12.956 -13.033 -13.110 -13.156 -13.254 -13.243 -13.134
1.300 -8.639 -9.216 -10.135 -11.802 -12.318 -12.506 -12.755 -12.679 -12.909 -12.839 -13.001 -13.089 -13.176 -13.227 -13.329 -13.317 -13.205
1.400 -8.462 -9.036 -10.009 -11.747 -12.298 -12.501 -12.770 -12.689 -12.939 -12.865 -13.040 -13.139 -13.236 -13.291 -13.398 -13.385 -13.271
1.500 -8.269 -8.838 -9.867 -11.676 -12.263 -12.481 -12.770 -12.685 -12.956 -12.878 -13.066 -13.176 -13.284 -13.345 -13.459 -13.447 -13.332
1.600 -8.086 -8.648 -9.731 -11.607 -12.227 -12.460 -12.769 -12.679 -12.970 -12.890 -13.089 -13.210 -13.328 -13.395 -13.515 -13.505 -13.389
1.700 -7.893 -8.444 -9.583 -11.524 -12.180 -12.428 -12.757 -12.663 -12.973 -12.891 -13.102 -13.234 -13.363 -13.437 -13.565 -13.558 -13.442
1.800 -7.690 -8.227 -9.425 -11.432 -12.123 -12.386 -12.735 -12.638 -12.968 -12.884 -13.106 -13.250 -13.392 -13.472 -13.609 -13.606 -13.491
1.900 -7.497 -8.017 -9.271 -11.340 -12.066 -12.343 -12.713 -12.611 -12.961 -12.876 -13.109 -13.264 -13.417 -13.504 -13.650 -13.652 -13.538
2.000 -7.292 -7.792 -9.106 -11.236 -11.999 -12.291 -12.681 -12.576 -12.946 -12.860 -13.104 -13.270 -13.436 -13.530 -13.686 -13.693 -13.581
