# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.815 -10.608 -10.403 -9.538 -9.168 -8.988 -8.675 -8.800 -8.417 -8.603 -8.275 -7.993 -7.676 -7.433 -6.939 -6.302 -5.714
0.100 -15.761 -15.698 -15.581 -15.102 -14.849 -14.720 -14.492 -14.579 -14.295 -14.420 -14.184 -13.961 -13.702 -13.497 -13.076 -12.510 -11.974
0.200 -15.791 -15.852 -15.823 -15.641 -15.472 -15.378 -15.205 -15.268 -15.045 -15.136 -14.953 -14.764 -14.537 -14.355 -13.973 -13.445 -12.936
0.300 -15.505 -15.680 -15.746 -15.832 -15.742 -15.679 -15.556 -15.599 -15.430 -15.491 -15.354 -15.194 -14.995 -14.830 -14.480 -13.982 -13.496
0.400 -15.132 -15.402 -15.564 -15.887 -15.871 -15.838 -15.760 -15.785 -15.664 -15.701 -15.605 -15.471 -15.296 -15.147 -14.825 -14.353 -13.886
0.500 -14.741 -15.086 -15.338 -15.868 -15.921 -15.916 -15.880 -15.889 -15.814 -15.829 -15.769 -15.659 -15.507 -15.373 -15.078 -14.630 -14.179
0.600 -14.353 -14.755 -15.093 -15.802 -15.920 -15.941 -15.945 -15.940 -15.907 -15.904 -15.877 -15.790 -15.660 -15.540 -15.270 -14.845 -14.411
0.700 -13.969 -14.415 -14.832 -15.701 -15.881 -15.928 -15.970 -15.952 -15.959 -15.939 -15.943 -15.879 -15.771 -15.665 -15.419 -15.016 -14.597
0.800 -13.578 -14.060 -14.554 -15.571 -15.811 -15.883 -15.962 -15.932 -15.978 -15.944 -15.977 -15.935 -15.848 -15.756 -15.535 -15.154 -14.751
0.900 -13.170 -13.681 -14.254 -15.413 -15.713 -15.810 -15.926 -15.884 -15.969 -15.922 -15.982 -15.962 -15.897 -15.820 -15.623 -15.264 -14.877
1.000 -12.738 -13.275 -13.931 -15.229 -15.589 -15.712 -15.864 -15.812 -15.935 -15.876 -15.964 -15.966 -15.923 -15.860 -15.689 -15.352 -14.981
