# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -8.137 -8.001 -7.835 -7.153 -6.835 -6.677 -6.399 -6.508 -6.166 -6.326 -6.036 -5.776 -5.481 -5.252 -4.783 -4.170 -3.598
0.100 -13.073 -13.262 -13.342 -13.477 -13.418 -13.371 -13.276 -13.309 -13.175 -13.220 -13.114 -12.978 -12.802 -12.653 -12.331 -11.854 -11.379
0.200 -13.072 -13.387 -13.600 -14.048 -14.085 -14.077 -14.042 -14.052 -13.984 -14.000 -13.947 -13.850 -13.715 -13.595 -13.325 -12.899 -12.462
0.300 -12.665 -13.078 -13.427 -14.161 -14.294 -14.325 -14.349 -14.339 -14.332 -14.322 -14.317 -14.255 -14.156 -14.060 -13.835 -13.453 -13.047
0.400 -11.984 -12.477 -12.982 -14.008 -14.250 -14.326 -14.415 -14.383 -14.444 -14.409 -14.455 -14.431 -14.372 -14.302 -14.125 -13.788 -13.415
0.500 -11.051 -11.603 -12.292 -13.628 -14.000 -14.130 -14.295 -14.240 -14.381 -14.322 -14.423 -14.445 -14.432 -14.393 -14.273 -13.988 -13.650
0.600 -9.968 -10.537 -11.430 -13.074 -13.591 -13.782 -14.033 -13.956 -14.185 -14.107 -14.266 -14.339 -14.381 -14.379 -14.324 -14.097 -13.800
0.700 -8.840 -9.376 -10.448 -12.359 -13.032 -13.291 -13.636 -13.539 -13.864 -13.774 -13.992 -14.123 -14.229 -14.270 -14.293 -14.134 -13.884
0.800 -7.907 -8.401 -9.522 -11.560 -12.371 -12.696 -13.134 -13.022 -13.442 -13.354 -13.623 -13.816 -13.995 -14.085 -14.196 -14.116 -13.918
0.900 -7.289 -7.796 -8.841 -10.820 -11.696 -12.066 -12.576 -12.459 -12.957 -12.885 -13.194 -13.444 -13.699 -13.842 -14.050 -14.055 -13.914
1.000 -6.873 -7.412 -8.414 -10.287 -11.126 -11.502 -12.040 -11.927 -12.469 -12.422 -12.752 -13.048 -13.373 -13.568 -13.873 -13.966 -13.886
1.100 -6.521 -7.075 -8.105 -9.957 -10.731 -11.087 -11.615 -11.510 -12.062 -12.040 -12.375 -12.700 -13.078 -13.314 -13.696 -13.852 -13.810
1.200 -6.175 -6.727 -7.823 -9.728 -10.472 -10.806 -11.309 -11.210 -11.747 -11.740 -12.071 -12.407 -12.818 -13.083 -13.523 -13.732 -13.725
1.300 -5.818 -6.356 -7.535 -9.526 -10.277 -10.602 -11.087 -10.989 -11.508 -11.504 -11.829 -12.163 -12.588 -12.871 -13.355 -13.610 -13.634
1.400 -5.448 -5.958 -7.234 -9.326 -10.120 -10.457 -10.949 -10.848 -11.368 -11.359 -11.684 -12.013 -12.435 -12.718 -13.211 -13.478 -13.514
1.500 -5.060 -5.532 -6.912 -9.107 -9.962 -10.321 -10.837 -10.731 -11.267 -11.253 -11.584 -11.913 -12.329 -12.606 -13.087 -13.346 -13.377
1.600 -4.656 -5.077 -6.569 -8.867 -9.786 -10.169 -10.713 -10.602 -11.158 -11.140 -11.479 -11.811 -12.224 -12.497 -12.969 -13.220 -13.247
1.700 -4.237 -4.593 -6.207 -8.605 -9.591 -10.001 -10.575 -10.460 -11.039 -11.020 -11.367 -11.705 -12.118 -12.389 -12.854 -13.098 -13.121
