# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.737 -7.575 -7.395 -6.650 -6.314 -6.149 -5.860 -5.974 -5.618 -5.787 -5.485 -5.218 -4.916 -4.682 -4.205 -3.584 -3.008
0.100 -13.651 -13.734 -13.720 -13.581 -13.423 -13.332 -13.165 -13.226 -13.009 -13.096 -12.918 -12.732 -12.506 -12.324 -11.941 -11.410 -10.898
0.200 -14.147 -14.311 -14.370 -14.440 -14.347 -14.283 -14.156 -14.201 -14.029 -14.091 -13.952 -13.790 -13.588 -13.421 -13.067 -12.562 -12.070
0.300 -14.305 -14.528 -14.647 -14.875 -14.832 -14.789 -14.695 -14.726 -14.589 -14.634 -14.523 -14.380 -14.196 -14.040 -13.707 -13.222 -12.745
0.400 -14.337 -14.609 -14.781 -15.141 -15.143 -15.118 -15.051 -15.072 -14.964 -14.995 -14.909 -14.781 -14.612 -14.466 -14.150 -13.682 -13.216
0.500 -14.278 -14.594 -14.820 -15.304 -15.349 -15.340 -15.301 -15.312 -15.232 -15.249 -15.185 -15.073 -14.918 -14.782 -14.481 -14.028 -13.573
0.600 -14.155 -14.513 -14.794 -15.399 -15.486 -15.495 -15.481 -15.482 -15.430 -15.435 -15.393 -15.295 -15.154 -15.027 -14.742 -14.302 -13.857
0.700 -13.980 -14.377 -14.718 -15.444 -15.573 -15.599 -15.611 -15.603 -15.578 -15.571 -15.550 -15.468 -15.340 -15.222 -14.952 -14.526 -14.090
0.800 -13.760 -14.196 -14.600 -15.448 -15.621 -15.665 -15.703 -15.686 -15.688 -15.670 -15.670 -15.602 -15.489 -15.379 -15.125 -14.713 -14.287
0.900 -13.503 -13.976 -14.447 -15.418 -15.636 -15.699 -15.763 -15.737 -15.767 -15.738 -15.759 -15.706 -15.608 -15.507 -15.269 -14.870 -14.454
1.000 -13.218 -13.722 -14.264 -15.359 -15.623 -15.705 -15.796 -15.762 -15.820 -15.781 -15.822 -15.785 -15.701 -15.610 -15.388 -15.003 -14.597
1.100 -12.921 -13.453 -14.068 -15.282 -15.593 -15.693 -15.812 -15.769 -15.855 -15.806 -15.867 -15.845 -15.776 -15.695 -15.489 -15.119 -14.722
1.200 -12.619 -13.171 -13.858 -15.185 -15.543 -15.662 -15.808 -15.757 -15.871 -15.813 -15.894 -15.887 -15.834 -15.762 -15.573 -15.218 -14.831
1.300 -12.332 -12.898 -13.652 -15.082 -15.484 -15.622 -15.793 -15.735 -15.875 -15.810 -15.909 -15.918 -15.880 -15.818 -15.646 -15.304 -14.925
1.400 -12.063 -12.636 -13.451 -14.972 -15.415 -15.571 -15.767 -15.702 -15.868 -15.796 -15.912 -15.936 -15.913 -15.861 -15.706 -15.378 -15.008
1.500 -11.832 -12.407 -13.272 -14.868 -15.348 -15.520 -15.738 -15.667 -15.856 -15.779 -15.911 -15.948 -15.940 -15.897 -15.758 -15.444 -15.084
1.600 -11.619 -12.193 -13.103 -14.763 -15.277 -15.463 -15.702 -15.626 -15.836 -15.755 -15.901 -15.951 -15.957 -15.924 -15.801 -15.501 -15.150
1.700 -11.436 -12.008 -12.957 -14.670 -15.213 -15.411 -15.668 -15.588 -15.817 -15.732 -15.890 -15.952 -15.971 -15.946 -15.839 -15.553 -15.210
1.800 -11.268 -11.839 -12.823 -14.584 -15.152 -15.361 -15.634 -15.550 -15.796 -15.709 -15.878 -15.951 -15.981 -15.965 -15.872 -15.599 -15.265
1.900 -11.105 -11.673 -12.694 -14.502 -15.093 -15.313 -15.600 -15.513 -15.774 -15.685 -15.863 -15.946 -15.987 -15.979 -15.901 -15.640 -15.315
2.000 -10.953 -11.517 -12.576 -14.427 -15.041 -15.270 -15.570 -15.481 -15.755 -15.665 -15.851 -15.942 -15.994 -15.992 -15.927 -15.678 -15.361
2.100 -10.806 -11.364 -12.461 -14.357 -14.993 -15.231 -15.543 -15.451 -15.738 -15.646 -15.840 -15.939 -16.000 -16.005 -15.951 -15.714 -15.404
2.200 -10.652 -11.202 -12.340 -14.283 -14.942 -15.189 -15.515 -15.420 -15.719 -15.626 -15.828 -15.934 -16.004 -16.015 -15.973 -15.746 -15.444
2.300 -10.497 -11.038 -12.218 -14.208 -14.891 -15.148 -15.486 -15.389 -15.701 -15.606 -15.815 -15.929 -16.007 -16.024 -15.993 -15.776 -15.481
2.400 -10.349 -10.879 -12.102 -14.137 -14.843 -15.110 -15.461 -15.361 -15.685 -15.589 -15.805 -15.926 -16.012 -16.034 -16.013 -15.805 -15.517
2.500 -10.194 -10.711 -11.977 -14.059 -14.791 -15.067 -15.431 -15.329 -15.666 -15.569 -15.792 -15.921 -16.015 -16.042 -16.030 -15.832 -15.551
2.600 -10.034 -10.535 -11.848 -13.976 -14.734 -15.021 -15.399 -15.294 -15.644 -15.546 -15.777 -15.913 -16.015 -16.048 -16.046 -15.857 -15.582
2.700 -9.873 -10.356 -11.715 -13.890 -14.674 -14.972 -15.364 -15.257 -15.620 -15.522 -15.760 -15.904 -16.015 -16.053 -16.061 -15.880 -15.612
2.800 -9.715 -10.179 -11.585 -13.805 -14.615 -14.924 -15.330 -15.220 -15.597 -15.498 -15.743 -15.895 -16.014 -16.058 -16.075 -15.903 -15.640
2.900 -9.554 -9.997 -11.451 -13.715 -14.552 -14.872 -15.292 -15.180 -15.571 -15.471 -15.724 -15.884 -16.012 -16.061 -16.088 -15.924 -15.667
3.000 -9.387 -9.806 -11.310 -13.618 -14.483 -14.815 -15.250 -15.135 -15.540 -15.440 -15.701 -15.869 -16.006 -16.061 -16.098 -15.943 -15.692
3.100 -9.216 -9.608 -11.164 -13.516 -14.410 -14.753 -15.204 -15.087 -15.507 -15.407 -15.675 -15.852 -15.999 -16.060 -16.107 -15.959 -15.712
3.200 -9.044 -9.408 -11.017 -13.411 -14.334 -14.690 -15.156 -15.036 -15.471 -15.372 -15.648 -15.833 -15.990 -16.058 -16.114 -15.973 -15.730
3.300 -8.876 -9.208 -10.870 -13.306 -14.258 -14.625 -15.107 -14.985 -15.435 -15.336 -15.619 -15.813 -15.980 -16.054 -16.121 -15.988 -15.748
3.400 -8.704 -9.003 -10.720 -13.196 -14.177 -14.557 -15.054 -14.930 -15.395 -15.297 -15.587 -15.791 -15.967 -16.048 -16.126 -16.001 -15.766
3.500 -8.527 -8.790 -10.564 -13.080 -14.092 -14.483 -14.996 -14.871 -15.350 -15.253 -15.551 -15.764 -15.951 -16.039 -16.128 -16.011 -15.781
3.600 -8.346 -8.570 -10.403 -12.959 -14.001 -14.405 -14.935 -14.808 -15.302 -15.207 -15.512 -15.734 -15.932 -16.027 -16.128 -16.020 -15.796
3.700 -8.164 -8.345 -10.239 -12.834 -13.907 -14.324 -14.870 -14.741 -15.251 -15.158 -15.470 -15.701 -15.910 -16.012 -16.125 -16.028 -15.809
3.800 -7.981 -8.117 -10.074 -12.706 -13.811 -14.241 -14.802 -14.673 -15.197 -15.106 -15.426 -15.666 -15.886 -15.996 -16.122 -16.034 -15.821
3.900 -7.799 -7.887 -9.908 -12.576 -13.713 -14.155 -14.733 -14.602 -15.142 -15.054 -15.380 -15.629 -15.861 -15.978 -16.117 -16.039 -15.833
4.000 -7.615 -7.651 -9.739 -12.442 -13.610 -14.066 -14.661 -14.529 -15.084 -14.998 -15.331 -15.590 -15.833 -15.958 -16.109 -16.043 -15.843
4.100 -7.427 -7.407 -9.564 -12.301 -13.503 -13.972 -14.584 -14.451 -15.021 -14.939 -15.278 -15.547 -15.802 -15.935 -16.100 -16.044 -15.851
4.200 -7.237 -7.158 -9.387 -12.156 -13.392 -13.875 -14.504 -14.370 -14.956 -14.877 -15.223 -15.501 -15.769 -15.909 -16.088 -16.044 -15.858
4.300 -7.043 -6.901 -9.205 -12.006 -13.276 -13.773 -14.420 -14.285 -14.886 -14.811 -15.164 -15.452 -15.732 -15.881 -16.074 -16.042 -15.864
