# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.950 -10.746 -10.542 -9.687 -9.320 -9.142 -8.830 -8.954 -8.573 -8.758 -8.432 -8.151 -7.836 -7.594 -7.101 -6.466 -5.879
0.100 -14.905 -14.957 -14.923 -14.736 -14.577 -14.488 -14.326 -14.386 -14.177 -14.260 -14.090 -13.910 -13.692 -13.515 -13.142 -12.619 -12.113
0.200 -13.976 -14.256 -14.436 -14.814 -14.827 -14.809 -14.757 -14.773 -14.683 -14.707 -14.636 -14.523 -14.370 -14.235 -13.936 -13.482 -13.023
0.300 -12.812 -13.261 -13.677 -14.542 -14.723 -14.772 -14.820 -14.801 -14.818 -14.796 -14.808 -14.754 -14.658 -14.561 -14.329 -13.935 -13.517
0.400 -11.689 -12.229 -12.869 -14.126 -14.463 -14.577 -14.719 -14.670 -14.784 -14.730 -14.813 -14.814 -14.774 -14.713 -14.547 -14.210 -13.832
0.500 -10.588 -11.160 -12.011 -13.596 -14.083 -14.261 -14.492 -14.420 -14.627 -14.550 -14.695 -14.751 -14.768 -14.746 -14.647 -14.371 -14.035
0.600 -9.458 -10.015 -11.085 -12.961 -13.599 -13.842 -14.163 -14.070 -14.369 -14.279 -14.481 -14.592 -14.670 -14.689 -14.663 -14.452 -14.160
0.700 -8.257 -8.747 -10.052 -12.198 -12.998 -13.309 -13.725 -13.615 -14.008 -13.914 -14.169 -14.338 -14.484 -14.548 -14.604 -14.465 -14.222
0.800 -7.088 -7.479 -8.976 -11.327 -12.291 -12.674 -13.186 -13.064 -13.552 -13.466 -13.769 -13.998 -14.218 -14.332 -14.479 -14.421 -14.234
0.900 -6.133 -6.484 -8.010 -10.427 -11.522 -11.970 -12.571 -12.444 -13.019 -12.954 -13.296 -13.585 -13.883 -14.051 -14.298 -14.329 -14.203
1.000 -5.465 -5.859 -7.301 -9.648 -10.791 -11.279 -11.946 -11.821 -12.465 -12.431 -12.801 -13.143 -13.516 -13.738 -14.081 -14.196 -14.125
1.100 -4.974 -5.403 -6.813 -9.086 -10.191 -10.685 -11.379 -11.260 -11.944 -11.942 -12.327 -12.709 -13.147 -13.416 -13.845 -14.034 -14.010
1.200 -4.548 -4.970 -6.427 -8.710 -9.773 -10.257 -10.951 -10.838 -11.535 -11.556 -11.946 -12.350 -12.830 -13.130 -13.616 -13.853 -13.859
1.300 -4.129 -4.513 -6.061 -8.406 -9.458 -9.930 -10.614 -10.503 -11.199 -11.231 -11.621 -12.035 -12.540 -12.862 -13.393 -13.671 -13.705
1.400 -3.704 -4.022 -5.692 -8.130 -9.220 -9.700 -10.387 -10.275 -10.971 -11.003 -11.393 -11.808 -12.317 -12.645 -13.191 -13.485 -13.532
1.500 -3.266 -3.491 -5.307 -7.845 -9.007 -9.510 -10.218 -10.104 -10.811 -10.840 -11.234 -11.648 -12.153 -12.477 -13.015 -13.303 -13.347
1.600 -2.810 -2.918 -4.898 -7.531 -8.773 -9.304 -10.040 -9.923 -10.647 -10.676 -11.075 -11.492 -11.996 -12.317 -12.850 -13.133 -13.174
1.700 -2.342 -2.307 -4.470 -7.193 -8.521 -9.083 -9.851 -9.732 -10.478 -10.509 -10.914 -11.338 -11.844 -12.165 -12.695 -12.975 -13.012
1.800 -1.867 -1.657 -4.026 -6.830 -8.252 -8.848 -9.653 -9.533 -10.304 -10.338 -10.751 -11.183 -11.695 -12.018 -12.548 -12.825 -12.861
1.900 -1.389 -0.972 -3.572 -6.446 -7.971 -8.603 -9.446 -9.326 -10.124 -10.166 -10.586 -11.028 -11.549 -11.876 -12.408 -12.685 -12.720
2.000 -0.921 -0.260 -3.120 -6.050 -7.682 -8.352 -9.235 -9.115 -9.941 -9.992 -10.420 -10.873 -11.406 -11.738 -12.276 -12.554 -12.589
2.100 -0.469 0.475 -2.675 -5.647 -7.389 -8.097 -9.021 -8.903 -9.757 -9.819 -10.254 -10.719 -11.265 -11.603 -12.149 -12.431 -12.467
2.200 -0.042 1.219 -2.250 -5.246 -7.100 -7.845 -8.808 -8.692 -9.573 -9.647 -10.089 -10.566 -11.127 -11.473 -12.028 -12.316 -12.354
2.300 0.352 1.955 -1.853 -4.858 -6.819 -7.600 -8.599 -8.486 -9.393 -9.479 -9.927 -10.416 -10.991 -11.345 -11.912 -12.206 -12.248
2.400 0.703 2.651 -1.496 -4.497 -6.555 -7.367 -8.399 -8.289 -9.218 -9.317 -9.769 -10.269 -10.858 -11.221 -11.801 -12.103 -12.148
2.500 1.011 3.273 -1.182 -4.169 -6.311 -7.149 -8.209 -8.102 -9.050 -9.161 -9.617 -10.127 -10.730 -11.101 -11.693 -12.004 -12.055
2.600 1.276 3.789 -0.912 -3.883 -6.090 -6.948 -8.031 -7.927 -8.891 -9.012 -9.471 -9.990 -10.605 -10.984 -11.589 -11.910 -11.966
2.700 1.500 4.179 -0.684 -3.640 -5.893 -6.767 -7.866 -7.765 -8.741 -8.872 -9.333 -9.859 -10.485 -10.871 -11.489 -11.819 -11.882
2.800 1.657 4.403 -0.525 -3.472 -5.746 -6.627 -7.735 -7.636 -8.617 -8.753 -9.216 -9.745 -10.378 -10.768 -11.394 -11.731 -11.798
2.900 1.744 4.490 -0.438 -3.386 -5.659 -6.540 -7.648 -7.549 -8.530 -8.667 -9.129 -9.658 -10.291 -10.681 -11.307 -11.644 -11.711
3.000 1.827 4.572 -0.356 -3.303 -5.576 -6.457 -7.565 -7.466 -8.448 -8.584 -9.046 -9.576 -10.208 -10.598 -11.224 -11.562 -11.629
3.100 1.906 4.652 -0.276 -3.224 -5.497 -6.378 -7.486 -7.387 -8.369 -8.505 -8.967 -9.497 -10.129 -10.519 -11.145 -11.482 -11.549
3.200 1.982 4.728 -0.200 -3.148 -5.421 -6.302 -7.410 -7.311 -8.292 -8.429 -8.891 -9.421 -10.053 -10.443 -11.069 -11.406 -11.473
3.300 2.055 4.801 -0.127 -3.075 -5.348 -6.229 -7.337 -7.238 -8.219 -8.356 -8.818 -9.348 -9.980 -10.370 -10.996 -11.333 -11.400
3.400 2.126 4.871 -0.057 -3.004 -5.278 -6.159 -7.267 -7.167 -8.149 -8.285 -8.748 -9.277 -9.909 -10.300 -10.925 -11.263 -11.330
3.500 2.193 4.939 0.011 -2.937 -5.210 -6.091 -7.199 -7.100 -8.081 -8.218 -8.680 -9.209 -9.842 -10.232 -10.858 -11.195 -11.262
3.600 2.259 5.004 0.076 -2.871 -5.145 -6.026 -7.134 -7.034 -8.016 -8.152 -8.615 -9.144 -9.776 -10.167 -10.792 -11.130 -11.197
3.700 2.322 5.068 0.140 -2.808 -5.081 -5.962 -7.070 -6.971 -7.953 -8.089 -8.551 -9.081 -9.713 -10.103 -10.729 -11.066 -11.133
3.800 2.383 5.129 0.201 -2.746 -5.020 -5.901 -7.009 -6.910 -7.891 -8.027 -8.490 -9.019 -9.652 -10.042 -10.667 -11.005 -11.072
3.900 2.443 5.189 0.261 -2.687 -4.960 -5.841 -6.949 -6.850 -7.832 -7.968 -8.430 -8.960 -9.592 -9.982 -10.608 -10.945 -11.012
4.000 2.501 5.247 0.319 -2.629 -4.902 -5.783 -6.891 -6.792 -7.774 -7.910 -8.372 -8.902 -9.534 -9.924 -10.550 -10.887 -10.954
4.100 2.557 5.303 0.375 -2.572 -4.846 -5.727 -6.835 -6.736 -7.717 -7.853 -8.316 -8.845 -9.478 -9.868 -10.494 -10.831 -10.898
4.200 2.612 5.358 0.430 -2.518 -4.791 -5.672 -6.780 -6.681 -7.662 -7.799 -8.261 -8.790 -9.423 -9.813 -10.439 -10.776 -10.843
4.300 2.666 5.411 0.483 -2.464 -4.738 -5.619 -6.727 -6.627 -7.609 -7.745 -8.208 -8.737 -9.369 -9.760 -10.385 -10.723 -10.790
4.400 2.718 5.464 0.536 -2.412 -4.685 -5.566 -6.674 -6.575 -7.557 -7.693 -8.155 -8.685 -9.317 -9.707 -10.333 -10.671 -10.738
4.500 2.769 5.515 0.587 -2.361 -4.634 -5.515 -6.623 -6.524 -7.506 -7.642 -8.104 -8.634 -9.266 -9.656 -10.282 -10.620 -10.687
4.600 2.819 5.564 0.636 -2.311 -4.585 -5.466 -6.573 -6.474 -7.456 -7.592 -8.054 -8.584 -9.216 -9.607 -10.232 -10.570 -10.637
4.700 2.868 5.613 0.685 -2.262 -4.536 -5.417 -6.525 -6.425 -7.407 -7.543 -8.005 -8.535 -9.167 -9.558 -10.183 -10.521 -10.588
4.800 2.915 5.661 0.733 -2.214 -4.488 -5.369 -6.477 -6.378 -7.359 -7.495 -7.958 -8.487 -9.120 -9.510 -10.136 -10.473 -10.540
4.900 2.962 5.708 0.780 -2.168 -4.441 -5.322 -6.430 -6.331 -7.313 -7.449 -7.911 -8.441 -9.073 -9.463 -10.089 -10.426 -10.493
5.000 3.008 5.753 0.825 -2.122 -4.396 -5.277 -6.384 -6.285 -7.267 -7.403 -7.865 -8.395 -9.027 -9.418 -10.043 -10.381 -10.448
5.100 3.053 5.798 0.870 -2.077 -4.351 -5.232 -6.340 -6.240 -7.222 -7.358 -7.821 -8.350 -8.982 -9.373 -9.998 -10.336 -10.403
5.200 3.097 5.842 0.914 -2.033 -4.307 -5.188 -6.296 -6.196 -7.178 -7.314 -7.777 -8.306 -8.938 -9.329 -9.954 -10.292 -10.359
5.300 3.140 5.885 0.957 -1.990 -4.264 -5.145 -6.252 -6.153 -7.135 -7.271 -7.733 -8.263 -8.895 -9.286 -9.911 -10.249 -10.316
5.400 3.182 5.928 1.000 -1.948 -4.221 -5.102 -6.210 -6.111 -7.092 -7.229 -7.691 -8.220 -8.853 -9.243 -9.869 -10.206 -10.273
5.500 3.224 5.969 1.041 -1.906 -4.180 -5.061 -6.168 -6.069 -7.051 -7.187 -7.649 -8.179 -8.811 -9.202 -9.827 -10.165 -10.232
5.600 3.265 6.010 1.082 -1.865 -4.139 -5.020 -6.128 -6.028 -7.010 -7.146 -7.609 -8.138 -8.770 -9.161 -9.786 -10.124 -10.191
5.700 3.305 6.050 1.122 -1.825 -4.099 -4.980 -6.088 -5.988 -6.970 -7.106 -7.569 -8.098 -8.730 -9.121 -9.746 -10.084 -10.151
5.800 3.344 6.090 1.162 -1.786 -4.059 -4.940 -6.048 -5.949 -6.930 -7.067 -7.529 -8.059 -8.691 -9.081 -9.707 -10.044 -10.111
5.900 3.383 6.128 1.201 -1.747 -4.020 -4.901 -6.009 -5.910 -6.892 -7.028 -7.490 -8.020 -8.652 -9.042 -9.668 -10.006 -10.073
6.000 3.421 6.167 1.239 -1.709 -3.982 -4.863 -5.971 -5.872 -6.854 -6.990 -7.452 -7.982 -8.614 -9.004 -9.630 -9.968 -10.035
6.100 3.458 6.204 1.276 -1.671 -3.945 -4.826 -5.934 -5.835 -6.816 -6.952 -7.415 -7.944 -8.577 -8.967 -9.592 -9.930 -9.997
6.200 3.495 6.241 1.313 -1.634 -3.908 -4.789 -5.897 -5.798 -6.779 -6.915 -7.378 -7.907 -8.540 -8.930 -9.556 -9.893 -9.960
6.300 3.532 6.277 1.349 -1.598 -3.872 -4.753 -5.861 -5.761 -6.743 -6.879 -7.342 -7.871 -8.503 -8.894 -9.519 -9.857 -9.924
6.400 3.567 6.313 1.385 -1.562 -3.836 -4.717 -5.825 -5.726 -6.707 -6.844 -7.306 -7.835 -8.468 -8.858 -9.484 -9.821 -9.888
6.500 3.602 6.348 1.420 -1.527 -3.801 -4.682 -5.790 -5.691 -6.672 -6.808 -7.271 -7.800 -8.433 -8.823 -9.448 -9.786 -9.853
6.600 3.637 6.383 1.455 -1.493 -3.766 -4.647 -5.755 -5.656 -6.638 -6.774 -7.236 -7.766 -8.398 -8.788 -9.414 -9.751 -9.818
6.700 3.671 6.417 1.489 -1.459 -3.732 -4.613 -5.721 -5.622 -6.603 -6.740 -7.202 -7.732 -8.364 -8.754 -9.380 -9.717 -9.784
6.800 3.705 6.450 1.522 -1.425 -3.699 -4.580 -5.687 -5.588 -6.570 -6.706 -7.168 -7.698 -8.330 -8.721 -9.346 -9.684 -9.751
6.900 3.738 6.483 1.555 -1.392 -3.666 -4.547 -5.654 -5.555 -6.537 -6.673 -7.135 -7.665 -8.297 -8.688 -9.313 -9.651 -9.718
7.000 3.770 6.516 1.588 -1.359 -3.633 -4.514 -5.622 -5.522 -6.504 -6.640 -7.103 -7.632 -8.265 -8.655 -9.280 -9.618 -9.685
7.100 3.803 6.548 1.620 -1.327 -3.601 -4.482 -5.590 -5.490 -6.472 -6.608 -7.071 -7.600 -8.232 -8.623 -9.248 -9.586 -9.653
7.200 3.834 6.580 1.652 -1.295 -3.569 -4.450 -5.558 -5.459 -6.440 -6.576 -7.039 -7.568 -8.201 -8.591 -9.217 -9.554 -9.621
7.300 3.866 6.611 1.683 -1.264 -3.538 -4.419 -5.527 -5.427 -6.409 -6.545 -7.008 -7.537 -8.169 -8.560 -9.185 -9.523 -9.590
7.400 3.896 6.642 1.714 -1.233 -3.507 -4.388 -5.496 -5.397 -6.378 -6.514 -6.977 -7.506 -8.139 -8.529 -9.154 -9.492 -9.559
7.500 3.927 6.672 1.744 -1.203 -3.477 -4.358 -5.465 -5.366 -6.348 -6.484 -6.946 -7.476 -8.108 -8.499 -9.124 -9.462 -9.529
7.600 3.957 6.702 1.774 -1.173 -3.446 -4.327 -5.435 -5.336 -6.318 -6.454 -6.916 -7.446 -8.078 -8.468 -9.094 -9.432 -9.499
7.700 3.987 6.732 1.804 -1.143 -3.417 -4.298 -5.406 -5.306 -6.288 -6.424 -6.887 -7.416 -8.049 -8.439 -9.064 -9.402 -9.469
7.800 4.016 6.761 1.833 -1.114 -3.388 -4.269 -5.377 -5.277 -6.259 -6.395 -6.858 -7.387 -8.019 -8.410 -9.035 -9.373 -9.440
7.900 4.045 6.790 1.862 -1.085 -3.359 -4.240 -5.348 -5.248 -6.230 -6.366 -6.829 -7.358 -7.991 -8.381 -9.006 -9.344 -9.411
8.000 4.073 6.819 1.891 -1.057 -3.330 -4.211 -5.319 -5.220 -6.202 -6.338 -6.800 -7.330 -7.962 -8.352 -8.978 -9.315 -9.382
8.100 4.101 6.847 1.919 -1.029 -3.302 -4.183 -5.291 -5.192 -6.173 -6.310 -6.772 -7.302 -7.934 -8.324 -8.950 -9.287 -9.354
8.200 4.129 6.875 1.947 -1.001 -3.274 -4.155 -5.263 -5.164 -6.146 -6.282 -6.744 -7.274 -7.906 -8.296 -8.922 -9.260 -9.327
8.300 4.156 6.902 1.974 -0.973 -3.247 -4.128 -5.236 -5.137 -6.118 -6.254 -6.717 -7.246 -7.879 -8.269 -8.895 -9.232 -9.299
8.400 4.183 6.929 2.001 -0.946 -3.220 -4.101 -5.209 -5.110 -6.091 -6.227 -6.690 -7.219 -7.852 -8.242 -8.867 -9.205 -9.272
8.500 4.210 6.956 2.028 -0.920 -3.193 -4.074 -5.182 -5.083 -6.064 -6.201 -6.663 -7.192 -7.825 -8.215 -8.841 -9.178 -9.245
8.600 4.237 6.982 2.054 -0.893 -3.167 -4.048 -5.156 -5.056 -6.038 -6.174 -6.637 -7.166 -7.798 -8.189 -8.814 -9.152 -9.219
8.700 4.263 7.008 2.080 -0.867 -3.141 -4.022 -5.129 -5.030 -6.012 -6.148 -6.610 -7.140 -7.772 -8.163 -8.788 -9.126 -9.193
8.800 4.289 7.034 2.106 -0.841 -3.115 -3.996 -5.104 -5.004 -5.986 -6.122 -6.585 -7.114 -7.746 -8.137 -8.762 -9.100 -9.167
8.900 4.314 7.060 2.132 -0.816 -3.089 -3.970 -5.078 -4.979 -5.960 -6.097 -6.559 -7.089 -7.721 -8.111 -8.737 -9.074 -9.141
9.000 4.339 7.085 2.157 -0.790 -3.064 -3.945 -5.053 -4.954 -5.935 -6.071 -6.534 -7.063 -7.696 -8.086 -8.712 -9.049 -9.116
9.100 4.364 7.110 2.182 -0.765 -3.039 -3.920 -5.028 -4.929 -5.910 -6.046 -6.509 -7.038 -7.671 -8.061 -8.687 -9.024 -9.091
9.200 4.389 7.135 2.207 -0.741 -3.014 -3.895 -5.003 -4.904 -5.886 -6.022 -6.484 -7.014 -7.646 -8.036 -8.662 -8.999 -9.067
9.300 4.413 7.159 2.231 -0.716 -2.990 -3.871 -4.979 -4.880 -5.861 -5.997 -6.460 -6.989 -7.622 -8.012 -8.638 -8.975 -9.042
