# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.621 -10.417 -10.213 -9.357 -8.989 -8.811 -8.499 -8.624 -8.243 -8.427 -8.101 -7.820 -7.505 -7.262 -6.770 -6.134 -5.547
0.100 -14.751 -14.773 -14.717 -14.467 -14.292 -14.198 -14.028 -14.090 -13.872 -13.961 -13.783 -13.599 -13.377 -13.197 -12.819 -12.292 -11.782
0.200 -13.986 -14.217 -14.346 -14.613 -14.599 -14.570 -14.503 -14.525 -14.421 -14.452 -14.369 -14.249 -14.088 -13.949 -13.642 -13.180 -12.715
0.300 -12.927 -13.330 -13.676 -14.417 -14.561 -14.597 -14.627 -14.614 -14.612 -14.598 -14.596 -14.532 -14.426 -14.322 -14.077 -13.669 -13.242
0.400 -11.882 -12.395 -12.959 -14.096 -14.388 -14.485 -14.603 -14.562 -14.652 -14.605 -14.670 -14.658 -14.603 -14.532 -14.345 -13.988 -13.594
0.500 -10.983 -11.543 -12.292 -13.730 -14.154 -14.306 -14.503 -14.439 -14.610 -14.541 -14.662 -14.697 -14.690 -14.651 -14.519 -14.211 -13.850
0.600 -10.181 -10.750 -11.657 -13.329 -13.871 -14.073 -14.341 -14.260 -14.504 -14.421 -14.590 -14.669 -14.709 -14.702 -14.626 -14.365 -14.037
0.700 -9.363 -9.917 -10.988 -12.874 -13.530 -13.783 -14.120 -14.024 -14.339 -14.248 -14.460 -14.582 -14.671 -14.696 -14.677 -14.467 -14.172
0.800 -8.473 -8.981 -10.247 -12.348 -13.128 -13.432 -13.841 -13.732 -14.119 -14.026 -14.277 -14.443 -14.583 -14.642 -14.684 -14.527 -14.268
0.900 -7.498 -7.907 -9.414 -11.739 -12.657 -13.020 -13.504 -13.385 -13.845 -13.755 -14.045 -14.256 -14.450 -14.546 -14.652 -14.552 -14.330
1.000 -6.490 -6.733 -8.528 -11.065 -12.134 -12.559 -13.123 -12.996 -13.531 -13.451 -13.775 -14.032 -14.283 -14.416 -14.590 -14.548 -14.366
1.100 -5.528 -5.545 -7.649 -10.361 -11.584 -12.072 -12.715 -12.583 -13.190 -13.126 -13.481 -13.783 -14.090 -14.262 -14.505 -14.523 -14.382
1.200 -4.727 -4.538 -6.885 -9.702 -11.058 -11.601 -12.313 -12.181 -12.850 -12.807 -13.186 -13.527 -13.888 -14.096 -14.406 -14.484 -14.382
1.300 -4.135 -3.839 -6.301 -9.154 -10.602 -11.187 -11.955 -11.824 -12.543 -12.523 -12.919 -13.293 -13.700 -13.941 -14.308 -14.433 -14.364
1.400 -3.723 -3.398 -5.890 -8.744 -10.237 -10.846 -11.650 -11.522 -12.275 -12.276 -12.683 -13.083 -13.529 -13.797 -14.214 -14.382 -14.341
1.500 -3.423 -3.081 -5.595 -8.448 -9.952 -10.573 -11.394 -11.270 -12.043 -12.061 -12.474 -12.893 -13.370 -13.661 -14.123 -14.333 -14.321
1.600 -3.191 -2.819 -5.369 -8.232 -9.735 -10.357 -11.185 -11.063 -11.846 -11.877 -12.293 -12.723 -13.224 -13.535 -14.038 -14.288 -14.303
1.700 -3.015 -2.579 -5.201 -8.084 -9.603 -10.230 -11.063 -10.941 -11.730 -11.765 -12.182 -12.617 -13.128 -13.447 -13.968 -14.236 -14.265
1.800 -2.882 -2.358 -5.075 -7.983 -9.535 -10.172 -11.015 -10.892 -11.686 -11.720 -12.140 -12.575 -13.084 -13.402 -13.919 -14.183 -14.209
1.900 -2.753 -2.141 -4.952 -7.882 -9.466 -10.113 -10.966 -10.843 -11.643 -11.678 -12.099 -12.535 -13.045 -13.361 -13.874 -14.135 -14.159
2.000 -2.629 -1.929 -4.833 -7.781 -9.397 -10.055 -10.918 -10.795 -11.601 -11.636 -12.059 -12.497 -13.006 -13.322 -13.833 -14.090 -14.112
2.100 -2.513 -1.725 -4.720 -7.684 -9.331 -9.998 -10.871 -10.747 -11.560 -11.596 -12.020 -12.461 -12.971 -13.286 -13.794 -14.049 -14.068
2.200 -2.400 -1.525 -4.609 -7.586 -9.264 -9.941 -10.823 -10.700 -11.519 -11.557 -11.983 -12.425 -12.936 -13.251 -13.758 -14.010 -14.028
2.300 -2.289 -1.328 -4.500 -7.490 -9.197 -9.883 -10.775 -10.652 -11.477 -11.517 -11.944 -12.389 -12.902 -13.217 -13.723 -13.973 -13.989
2.400 -2.184 -1.138 -4.396 -7.395 -9.130 -9.826 -10.727 -10.604 -11.436 -11.477 -11.906 -12.353 -12.868 -13.184 -13.689 -13.938 -13.952
2.500 -2.082 -0.952 -4.294 -7.301 -9.064 -9.768 -10.679 -10.556 -11.394 -11.437 -11.868 -12.318 -12.835 -13.151 -13.657 -13.904 -13.917
2.600 -1.982 -0.769 -4.194 -7.208 -8.997 -9.711 -10.631 -10.508 -11.352 -11.398 -11.831 -12.282 -12.802 -13.120 -13.626 -13.872 -13.884
2.700 -1.883 -0.588 -4.096 -7.114 -8.930 -9.652 -10.581 -10.459 -11.310 -11.358 -11.792 -12.247 -12.769 -13.088 -13.595 -13.841 -13.852
2.800 -1.789 -0.414 -4.001 -7.024 -8.864 -9.595 -10.533 -10.411 -11.268 -11.318 -11.754 -12.212 -12.737 -13.057 -13.566 -13.812 -13.823
2.900 -1.695 -0.242 -3.907 -6.932 -8.798 -9.537 -10.483 -10.362 -11.225 -11.278 -11.716 -12.176 -12.704 -13.027 -13.537 -13.784 -13.794
3.000 -1.604 -0.072 -3.814 -6.841 -8.731 -9.478 -10.433 -10.313 -11.182 -11.239 -11.677 -12.141 -12.673 -12.997 -13.510 -13.758 -13.768
3.100 -1.514 0.095 -3.723 -6.751 -8.665 -9.420 -10.384 -10.264 -11.139 -11.199 -11.639 -12.106 -12.642 -12.968 -13.484 -13.733 -13.744
3.200 -1.426 0.259 -3.634 -6.662 -8.599 -9.361 -10.334 -10.215 -11.097 -11.160 -11.601 -12.071 -12.611 -12.940 -13.459 -13.710 -13.722
3.300 -1.339 0.419 -3.546 -6.573 -8.533 -9.303 -10.284 -10.167 -11.054 -11.120 -11.563 -12.036 -12.581 -12.912 -13.435 -13.689 -13.702
3.400 -1.253 0.578 -3.458 -6.484 -8.466 -9.245 -10.234 -10.117 -11.011 -11.081 -11.526 -12.002 -12.551 -12.885 -13.412 -13.669 -13.683
3.500 -1.169 0.735 -3.372 -6.396 -8.400 -9.186 -10.184 -10.068 -10.968 -11.042 -11.488 -11.968 -12.522 -12.859 -13.391 -13.651 -13.667
