# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.896 -10.690 -10.485 -9.624 -9.256 -9.077 -8.764 -8.889 -8.507 -8.692 -8.365 -8.083 -7.768 -7.524 -7.031 -6.395 -5.807
0.100 -15.341 -15.316 -15.224 -14.851 -14.639 -14.529 -14.334 -14.407 -14.161 -14.266 -14.063 -13.864 -13.628 -13.439 -13.045 -12.504 -11.985
0.200 -14.884 -15.029 -15.071 -15.113 -15.027 -14.969 -14.857 -14.897 -14.744 -14.799 -14.677 -14.531 -14.347 -14.193 -13.862 -13.379 -12.901
0.300 -14.065 -14.365 -14.571 -15.017 -15.061 -15.056 -15.025 -15.034 -14.968 -14.982 -14.931 -14.833 -14.696 -14.573 -14.297 -13.864 -13.420
0.400 -13.140 -13.569 -13.959 -14.786 -14.959 -15.007 -15.054 -15.036 -15.052 -15.032 -15.044 -14.991 -14.898 -14.803 -14.577 -14.188 -13.776
0.500 -12.231 -12.751 -13.330 -14.491 -14.790 -14.889 -15.009 -14.967 -15.058 -15.011 -15.078 -15.067 -15.015 -14.947 -14.768 -14.421 -14.037
0.600 -11.430 -11.994 -12.746 -14.178 -14.589 -14.734 -14.919 -14.858 -15.017 -14.950 -15.063 -15.090 -15.077 -15.034 -14.900 -14.593 -14.236
0.700 -10.774 -11.348 -12.235 -13.868 -14.374 -14.560 -14.801 -14.726 -14.943 -14.864 -15.015 -15.076 -15.099 -15.080 -14.989 -14.721 -14.391
0.800 -10.227 -10.794 -11.788 -13.567 -14.154 -14.373 -14.663 -14.577 -14.843 -14.757 -14.939 -15.031 -15.087 -15.092 -15.042 -14.812 -14.509
0.900 -9.723 -10.277 -11.368 -13.271 -13.926 -14.176 -14.508 -14.413 -14.723 -14.632 -14.841 -14.960 -15.049 -15.075 -15.066 -14.874 -14.598
1.000 -9.212 -9.743 -10.942 -12.965 -13.686 -13.964 -14.335 -14.233 -14.582 -14.490 -14.721 -14.866 -14.985 -15.032 -15.063 -14.909 -14.661
1.100 -8.666 -9.158 -10.483 -12.632 -13.424 -13.731 -14.141 -14.032 -14.420 -14.328 -14.580 -14.749 -14.897 -14.966 -15.037 -14.921 -14.701
1.200 -8.076 -8.508 -9.980 -12.265 -13.134 -13.473 -13.924 -13.809 -14.236 -14.145 -14.418 -14.611 -14.788 -14.878 -14.988 -14.911 -14.720
1.300 -7.442 -7.784 -9.428 -11.853 -12.812 -13.187 -13.684 -13.563 -14.034 -13.945 -14.240 -14.459 -14.667 -14.777 -14.924 -14.879 -14.708
1.400 -6.775 -6.990 -8.833 -11.396 -12.455 -12.871 -13.418 -13.292 -13.809 -13.726 -14.042 -14.288 -14.529 -14.660 -14.844 -14.831 -14.681
1.500 -6.085 -6.133 -8.203 -10.897 -12.065 -12.524 -13.126 -12.995 -13.562 -13.486 -13.825 -14.099 -14.374 -14.528 -14.750 -14.768 -14.640
1.600 -5.393 -5.233 -7.556 -10.364 -11.651 -12.157 -12.819 -12.685 -13.304 -13.240 -13.600 -13.906 -14.218 -14.394 -14.651 -14.692 -14.574
1.700 -4.730 -4.340 -6.923 -9.818 -11.223 -11.776 -12.496 -12.361 -13.031 -12.982 -13.361 -13.698 -14.048 -14.249 -14.545 -14.613 -14.509
1.800 -4.116 -3.502 -6.321 -9.275 -10.790 -11.388 -12.162 -12.028 -12.745 -12.716 -13.111 -13.477 -13.866 -14.092 -14.429 -14.529 -14.443
