# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.811 -10.609 -10.407 -9.559 -9.194 -9.017 -8.707 -8.830 -8.451 -8.635 -8.311 -8.031 -7.717 -7.475 -6.983 -6.349 -5.763
0.100 -14.161 -14.295 -14.330 -14.353 -14.260 -14.198 -14.080 -14.121 -13.960 -14.018 -13.888 -13.735 -13.541 -13.380 -13.033 -12.534 -12.044
0.200 -12.728 -13.129 -13.469 -14.197 -14.335 -14.368 -14.392 -14.381 -14.372 -14.361 -14.353 -14.284 -14.172 -14.063 -13.810 -13.392 -12.957
0.300 -11.085 -11.629 -12.298 -13.612 -13.981 -14.109 -14.272 -14.217 -14.353 -14.292 -14.389 -14.401 -14.369 -14.313 -14.149 -13.810 -13.427
0.400 -9.214 -9.772 -10.828 -12.689 -13.319 -13.556 -13.870 -13.777 -14.065 -13.973 -14.168 -14.268 -14.327 -14.330 -14.268 -14.015 -13.689
0.500 -7.402 -7.816 -9.258 -11.562 -12.473 -12.828 -13.297 -13.178 -13.617 -13.518 -13.796 -13.985 -14.144 -14.212 -14.261 -14.101 -13.836
0.600 -6.301 -6.640 -8.133 -10.567 -11.682 -12.130 -12.722 -12.592 -13.149 -13.067 -13.401 -13.665 -13.916 -14.044 -14.200 -14.132 -13.927
0.700 -5.776 -6.160 -7.555 -9.917 -11.101 -11.596 -12.258 -12.128 -12.756 -12.700 -13.063 -13.379 -13.700 -13.879 -14.126 -14.140 -13.990
0.800 -5.431 -5.842 -7.215 -9.526 -10.710 -11.220 -11.913 -11.786 -12.451 -12.417 -12.794 -13.142 -13.514 -13.731 -14.052 -14.135 -14.035
0.900 -5.126 -5.537 -6.941 -9.250 -10.430 -10.948 -11.657 -11.533 -12.218 -12.200 -12.585 -12.953 -13.360 -13.603 -13.981 -14.122 -14.066
1.000 -4.822 -5.214 -6.679 -9.017 -10.219 -10.751 -11.484 -11.362 -12.071 -12.066 -12.459 -12.844 -13.275 -13.535 -13.939 -14.098 -14.051
1.100 -4.504 -4.866 -6.405 -8.783 -10.007 -10.553 -11.309 -11.188 -11.920 -11.929 -12.330 -12.732 -13.189 -13.466 -13.900 -14.083 -14.051
1.200 -4.162 -4.482 -6.109 -8.537 -9.785 -10.345 -11.122 -11.004 -11.758 -11.783 -12.190 -12.610 -13.094 -13.391 -13.859 -14.071 -14.058
1.300 -3.797 -4.060 -5.789 -8.276 -9.555 -10.129 -10.928 -10.813 -11.588 -11.630 -12.044 -12.480 -12.992 -13.309 -13.815 -14.060 -14.069
1.400 -3.409 -3.600 -5.444 -7.995 -9.311 -9.900 -10.722 -10.609 -11.407 -11.465 -11.885 -12.339 -12.880 -13.218 -13.765 -14.045 -14.078
1.500 -3.002 -3.097 -5.078 -7.699 -9.065 -9.674 -10.520 -10.410 -11.230 -11.305 -11.731 -12.200 -12.769 -13.126 -13.710 -14.025 -14.081
1.600 -2.617 -2.557 -4.733 -7.442 -8.910 -9.555 -10.435 -10.325 -11.167 -11.246 -11.678 -12.154 -12.728 -13.088 -13.674 -13.988 -14.044
1.700 -2.233 -1.980 -4.382 -7.170 -8.748 -9.428 -10.344 -10.234 -11.097 -11.182 -11.620 -12.103 -12.682 -13.045 -13.633 -13.949 -14.005
1.800 -1.862 -1.368 -4.034 -6.891 -8.583 -9.299 -10.250 -10.139 -11.024 -11.116 -11.558 -12.048 -12.634 -13.000 -13.591 -13.908 -13.965
1.900 -1.514 -0.729 -3.702 -6.612 -8.418 -9.169 -10.152 -10.043 -10.947 -11.045 -11.492 -11.989 -12.582 -12.951 -13.546 -13.865 -13.922
2.000 -1.203 -0.080 -3.398 -6.344 -8.259 -9.041 -10.053 -9.945 -10.867 -10.972 -11.422 -11.926 -12.526 -12.898 -13.497 -13.817 -13.875
2.100 -0.933 0.559 -3.129 -6.096 -8.109 -8.918 -9.955 -9.849 -10.786 -10.898 -11.351 -11.861 -12.467 -12.842 -13.445 -13.767 -13.826
