# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.102 -6.088 -5.999 -5.610 -5.373 -5.249 -5.025 -5.110 -4.829 -4.951 -4.717 -4.491 -4.226 -4.017 -3.583 -3.002 -2.453
0.100 -9.421 -9.553 -9.591 -9.714 -9.826 -9.903 -10.045 -10.007 -10.168 -10.132 -10.252 -10.331 -10.393 -10.405 -10.370 -10.148 -9.844
0.200 -9.750 -9.985 -10.107 -10.357 -10.401 -10.437 -10.526 -10.509 -10.640 -10.636 -10.743 -10.851 -10.981 -11.054 -11.147 -11.050 -10.836
0.300 -9.721 -10.032 -10.239 -10.671 -10.729 -10.754 -10.813 -10.805 -10.899 -10.911 -10.997 -11.100 -11.255 -11.359 -11.534 -11.526 -11.378
0.400 -9.574 -9.947 -10.233 -10.834 -10.930 -10.960 -11.013 -11.004 -11.080 -11.093 -11.167 -11.256 -11.417 -11.538 -11.769 -11.831 -11.737
0.500 -9.318 -9.743 -10.113 -10.880 -11.027 -11.072 -11.138 -11.122 -11.200 -11.208 -11.281 -11.363 -11.524 -11.655 -11.930 -12.051 -12.003
0.600 -8.968 -9.440 -9.898 -10.834 -11.040 -11.106 -11.196 -11.171 -11.266 -11.262 -11.346 -11.427 -11.589 -11.730 -12.042 -12.214 -12.208
0.700 -8.532 -9.046 -9.600 -10.709 -10.984 -11.079 -11.208 -11.171 -11.305 -11.289 -11.399 -11.496 -11.672 -11.819 -12.143 -12.328 -12.332
0.800 -8.014 -8.561 -9.223 -10.512 -10.864 -10.991 -11.169 -11.118 -11.303 -11.276 -11.419 -11.542 -11.740 -11.898 -12.231 -12.417 -12.421
0.900 -7.417 -7.986 -8.769 -10.245 -10.682 -10.846 -11.078 -11.014 -11.256 -11.220 -11.398 -11.553 -11.780 -11.954 -12.304 -12.497 -12.502
1.000 -6.748 -7.324 -8.244 -9.912 -10.443 -10.649 -10.942 -10.865 -11.169 -11.129 -11.344 -11.535 -11.798 -11.990 -12.362 -12.565 -12.573
1.100 -6.012 -6.574 -7.648 -9.514 -10.151 -10.404 -10.764 -10.675 -11.049 -11.008 -11.261 -11.491 -11.795 -12.008 -12.406 -12.620 -12.633
