# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.952 -7.802 -7.629 -6.917 -6.591 -6.430 -6.148 -6.259 -5.912 -6.075 -5.780 -5.518 -5.221 -4.990 -4.518 -3.902 -3.329
0.100 -13.694 -13.793 -13.789 -13.678 -13.531 -13.446 -13.291 -13.348 -13.147 -13.227 -13.064 -12.891 -12.682 -12.512 -12.154 -11.649 -11.157
0.200 -14.013 -14.217 -14.305 -14.446 -14.372 -14.316 -14.205 -14.244 -14.090 -14.145 -14.023 -13.876 -13.692 -13.540 -13.216 -12.746 -12.281
0.300 -13.911 -14.199 -14.379 -14.742 -14.738 -14.710 -14.642 -14.664 -14.555 -14.588 -14.502 -14.379 -14.218 -14.081 -13.786 -13.344 -12.901
0.400 -13.554 -13.922 -14.204 -14.794 -14.867 -14.870 -14.848 -14.853 -14.793 -14.803 -14.756 -14.659 -14.523 -14.402 -14.137 -13.724 -13.303
0.500 -13.036 -13.477 -13.874 -14.697 -14.853 -14.891 -14.919 -14.906 -14.899 -14.886 -14.880 -14.812 -14.703 -14.600 -14.367 -13.985 -13.586
0.600 -12.367 -12.872 -13.402 -14.470 -14.720 -14.796 -14.880 -14.848 -14.900 -14.865 -14.902 -14.866 -14.789 -14.707 -14.511 -14.162 -13.788
0.700 -11.580 -12.132 -12.813 -14.130 -14.484 -14.602 -14.748 -14.698 -14.813 -14.758 -14.841 -14.841 -14.800 -14.742 -14.587 -14.277 -13.930
0.800 -10.769 -11.339 -12.166 -13.711 -14.171 -14.334 -14.544 -14.476 -14.658 -14.585 -14.713 -14.751 -14.751 -14.719 -14.612 -14.345 -14.029
0.900 -10.072 -10.635 -11.559 -13.262 -13.815 -14.020 -14.288 -14.206 -14.450 -14.367 -14.535 -14.612 -14.654 -14.650 -14.595 -14.376 -14.093
1.000 -9.607 -10.160 -11.107 -12.864 -13.473 -13.707 -14.020 -13.929 -14.222 -14.135 -14.333 -14.444 -14.527 -14.552 -14.550 -14.380 -14.132
1.100 -9.333 -9.892 -10.831 -12.577 -13.197 -13.443 -13.777 -13.684 -14.004 -13.920 -14.136 -14.272 -14.388 -14.439 -14.487 -14.364 -14.148
1.200 -9.159 -9.725 -10.674 -12.412 -13.020 -13.262 -13.597 -13.505 -13.832 -13.754 -13.974 -14.123 -14.263 -14.333 -14.422 -14.339 -14.149
1.300 -9.023 -9.593 -10.569 -12.327 -12.925 -13.160 -13.486 -13.397 -13.716 -13.643 -13.860 -14.011 -14.162 -14.244 -14.363 -14.312 -14.146
1.400 -8.900 -9.469 -10.483 -12.280 -12.881 -13.113 -13.432 -13.344 -13.654 -13.582 -13.794 -13.941 -14.092 -14.179 -14.315 -14.289 -14.143
1.500 -8.782 -9.347 -10.403 -12.246 -12.860 -13.095 -13.413 -13.324 -13.630 -13.555 -13.765 -13.906 -14.053 -14.139 -14.282 -14.272 -14.142
1.600 -8.670 -9.229 -10.325 -12.218 -12.851 -13.091 -13.413 -13.322 -13.629 -13.551 -13.761 -13.898 -14.038 -14.121 -14.264 -14.263 -14.144
1.700 -8.557 -9.109 -10.247 -12.187 -12.843 -13.091 -13.421 -13.327 -13.639 -13.558 -13.770 -13.905 -14.040 -14.118 -14.256 -14.259 -14.148
1.800 -8.450 -8.992 -10.171 -12.157 -12.837 -13.095 -13.437 -13.341 -13.664 -13.579 -13.797 -13.935 -14.068 -14.143 -14.268 -14.255 -14.133
1.900 -8.343 -8.874 -10.093 -12.125 -12.829 -13.096 -13.451 -13.351 -13.685 -13.599 -13.822 -13.965 -14.099 -14.171 -14.286 -14.259 -14.126
2.000 -8.237 -8.756 -10.015 -12.089 -12.817 -13.094 -13.461 -13.359 -13.704 -13.616 -13.845 -13.992 -14.128 -14.199 -14.307 -14.268 -14.125
2.100 -8.134 -8.640 -9.939 -12.053 -12.804 -13.090 -13.469 -13.365 -13.722 -13.631 -13.867 -14.018 -14.157 -14.228 -14.330 -14.281 -14.130
2.200 -8.032 -8.524 -9.862 -12.015 -12.789 -13.084 -13.475 -13.369 -13.736 -13.644 -13.886 -14.042 -14.184 -14.255 -14.355 -14.297 -14.138
2.300 -7.932 -8.408 -9.784 -11.976 -12.771 -13.076 -13.478 -13.370 -13.748 -13.655 -13.902 -14.064 -14.209 -14.282 -14.379 -14.315 -14.148
2.400 -7.833 -8.293 -9.708 -11.935 -12.753 -13.066 -13.480 -13.369 -13.758 -13.664 -13.917 -14.084 -14.234 -14.307 -14.403 -14.333 -14.161
2.500 -7.735 -8.178 -9.630 -11.893 -12.732 -13.054 -13.479 -13.367 -13.766 -13.671 -13.930 -14.102 -14.256 -14.331 -14.426 -14.352 -14.175
2.600 -7.638 -8.064 -9.554 -11.850 -12.710 -13.041 -13.477 -13.363 -13.772 -13.677 -13.941 -14.118 -14.277 -14.354 -14.450 -14.372 -14.190
2.700 -7.543 -7.950 -9.477 -11.805 -12.686 -13.025 -13.473 -13.357 -13.777 -13.681 -13.950 -14.133 -14.296 -14.375 -14.472 -14.392 -14.206
2.800 -7.448 -7.836 -9.401 -11.760 -12.661 -13.009 -13.467 -13.350 -13.779 -13.684 -13.958 -14.146 -14.314 -14.396 -14.494 -14.412 -14.222
2.900 -7.354 -7.721 -9.323 -11.713 -12.635 -12.991 -13.459 -13.340 -13.780 -13.684 -13.963 -14.157 -14.330 -14.414 -14.515 -14.431 -14.239
3.000 -7.262 -7.608 -9.247 -11.666 -12.608 -12.972 -13.451 -13.331 -13.780 -13.684 -13.968 -14.167 -14.345 -14.432 -14.535 -14.451 -14.256
3.100 -7.170 -7.494 -9.171 -11.618 -12.580 -12.952 -13.441 -13.319 -13.778 -13.683 -13.971 -14.175 -14.359 -14.449 -14.555 -14.470 -14.274
3.200 -7.080 -7.381 -9.095 -11.569 -12.551 -12.931 -13.430 -13.307 -13.775 -13.681 -13.973 -14.183 -14.372 -14.465 -14.574 -14.490 -14.292
3.300 -6.990 -7.267 -9.018 -11.519 -12.520 -12.908 -13.418 -13.293 -13.771 -13.676 -13.974 -14.188 -14.383 -14.479 -14.592 -14.509 -14.310
