# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.004 -6.872 -6.708 -6.036 -5.720 -5.563 -5.288 -5.396 -5.056 -5.214 -4.926 -4.668 -4.375 -4.146 -3.679 -3.067 -2.496
0.100 -11.794 -12.011 -12.117 -12.312 -12.268 -12.226 -12.140 -12.169 -12.044 -12.085 -11.985 -11.854 -11.683 -11.537 -11.220 -10.749 -10.279
0.200 -11.981 -12.308 -12.535 -13.011 -13.054 -13.048 -13.015 -13.024 -12.957 -12.972 -12.919 -12.821 -12.685 -12.563 -12.291 -11.864 -11.425
0.300 -11.951 -12.347 -12.670 -13.347 -13.457 -13.478 -13.484 -13.480 -13.454 -13.451 -13.431 -13.356 -13.244 -13.138 -12.897 -12.499 -12.083
0.400 -11.839 -12.285 -12.692 -13.534 -13.702 -13.746 -13.787 -13.770 -13.780 -13.762 -13.769 -13.714 -13.621 -13.529 -13.312 -12.939 -12.540
0.500 -11.704 -12.187 -12.669 -13.649 -13.868 -13.933 -14.004 -13.977 -14.017 -13.988 -14.018 -13.980 -13.903 -13.822 -13.626 -13.273 -12.890
0.600 -11.547 -12.059 -12.610 -13.713 -13.981 -14.065 -14.163 -14.127 -14.196 -14.157 -14.207 -14.184 -14.123 -14.052 -13.874 -13.539 -13.170
0.700 -11.376 -11.910 -12.527 -13.742 -14.055 -14.158 -14.282 -14.238 -14.334 -14.286 -14.355 -14.347 -14.300 -14.238 -14.078 -13.759 -13.402
0.800 -11.194 -11.745 -12.427 -13.745 -14.101 -14.221 -14.370 -14.320 -14.441 -14.384 -14.472 -14.477 -14.444 -14.391 -14.247 -13.944 -13.599
0.900 -11.011 -11.575 -12.318 -13.732 -14.129 -14.266 -14.439 -14.381 -14.526 -14.463 -14.567 -14.585 -14.566 -14.522 -14.393 -14.105 -13.770
1.000 -10.826 -11.398 -12.200 -13.704 -14.141 -14.294 -14.490 -14.426 -14.594 -14.525 -14.644 -14.675 -14.669 -14.633 -14.519 -14.244 -13.920
1.100 -10.626 -11.203 -12.066 -13.656 -14.133 -14.303 -14.522 -14.451 -14.643 -14.568 -14.702 -14.746 -14.753 -14.725 -14.626 -14.366 -14.052
1.200 -10.435 -11.012 -11.934 -13.605 -14.119 -14.305 -14.545 -14.470 -14.683 -14.603 -14.751 -14.808 -14.827 -14.807 -14.723 -14.475 -14.172
1.300 -10.226 -10.801 -11.784 -13.534 -14.088 -14.290 -14.552 -14.471 -14.706 -14.622 -14.784 -14.853 -14.885 -14.874 -14.805 -14.571 -14.277
1.400 -10.024 -10.592 -11.635 -13.460 -14.051 -14.269 -14.552 -14.466 -14.723 -14.635 -14.811 -14.892 -14.936 -14.934 -14.878 -14.657 -14.373
1.500 -9.809 -10.368 -11.472 -13.372 -14.002 -14.235 -14.540 -14.449 -14.727 -14.636 -14.825 -14.919 -14.976 -14.982 -14.941 -14.734 -14.459
1.600 -9.597 -10.142 -11.308 -13.279 -13.946 -14.196 -14.522 -14.426 -14.725 -14.632 -14.833 -14.939 -15.009 -15.023 -14.997 -14.803 -14.538
1.700 -9.380 -9.909 -11.137 -13.178 -13.883 -14.148 -14.496 -14.396 -14.716 -14.620 -14.834 -14.952 -15.036 -15.059 -15.048 -14.864 -14.605
1.800 -9.151 -9.659 -10.953 -13.063 -13.808 -14.089 -14.459 -14.355 -14.697 -14.599 -14.825 -14.956 -15.055 -15.087 -15.090 -14.917 -14.664
1.900 -8.927 -9.411 -10.771 -12.946 -13.729 -14.027 -14.418 -14.310 -14.673 -14.575 -14.813 -14.957 -15.069 -15.110 -15.128 -14.966 -14.719
2.000 -8.698 -9.152 -10.580 -12.820 -13.643 -13.957 -14.370 -14.258 -14.642 -14.543 -14.793 -14.950 -15.076 -15.126 -15.159 -15.010 -14.769
2.100 -8.458 -8.879 -10.379 -12.683 -13.546 -13.877 -14.312 -14.197 -14.603 -14.504 -14.765 -14.934 -15.075 -15.135 -15.185 -15.048 -14.814
2.200 -8.218 -8.602 -10.174 -12.540 -13.444 -13.792 -14.249 -14.131 -14.558 -14.459 -14.732 -14.914 -15.070 -15.140 -15.206 -15.081 -14.855
2.300 -7.978 -8.320 -9.967 -12.392 -13.337 -13.702 -14.181 -14.061 -14.509 -14.411 -14.694 -14.890 -15.061 -15.140 -15.223 -15.112 -14.893
2.400 -7.730 -8.023 -9.750 -12.234 -13.221 -13.604 -14.105 -13.982 -14.452 -14.356 -14.649 -14.858 -15.045 -15.135 -15.234 -15.137 -14.927
2.500 -7.475 -7.714 -9.523 -12.064 -13.096 -13.496 -14.021 -13.895 -14.387 -14.293 -14.598 -14.820 -15.023 -15.123 -15.241 -15.158 -14.956
2.600 -7.220 -7.400 -9.296 -11.891 -12.966 -13.385 -13.933 -13.805 -14.318 -14.228 -14.542 -14.778 -14.997 -15.108 -15.244 -15.176 -14.983
2.700 -6.965 -7.080 -9.064 -11.712 -12.832 -13.269 -13.840 -13.710 -14.245 -14.158 -14.483 -14.732 -14.967 -15.089 -15.244 -15.190 -15.007
2.800 -6.702 -6.745 -8.823 -11.521 -12.688 -13.144 -13.739 -13.607 -14.165 -14.082 -14.416 -14.679 -14.931 -15.065 -15.239 -15.201 -15.027
2.900 -6.436 -6.400 -8.577 -11.323 -12.537 -13.012 -13.632 -13.499 -14.078 -14.001 -14.344 -14.621 -14.891 -15.036 -15.230 -15.208 -15.044
3.000 -6.165 -6.042 -8.323 -11.115 -12.377 -12.873 -13.518 -13.383 -13.986 -13.913 -14.266 -14.558 -14.845 -15.002 -15.217 -15.212 -15.058
3.100 -5.895 -5.679 -8.068 -10.901 -12.214 -12.729 -13.399 -13.264 -13.889 -13.823 -14.185 -14.491 -14.797 -14.965 -15.201 -15.213 -15.070
3.200 -5.623 -5.306 -7.809 -10.681 -12.044 -12.580 -13.276 -13.140 -13.788 -13.729 -14.100 -14.419 -14.744 -14.925 -15.182 -15.212 -15.079
3.300 -5.346 -4.920 -7.542 -10.450 -11.867 -12.424 -13.145 -13.010 -13.680 -13.629 -14.008 -14.343 -14.686 -14.880 -15.159 -15.207 -15.086
3.400 -5.067 -4.522 -7.271 -10.211 -11.681 -12.260 -13.008 -12.873 -13.567 -13.525 -13.912 -14.261 -14.624 -14.831 -15.132 -15.199 -15.089
3.500 -4.783 -4.110 -6.993 -9.961 -11.488 -12.089 -12.865 -12.730 -13.447 -13.415 -13.810 -14.173 -14.556 -14.777 -15.102 -15.188 -15.090
3.600 -4.499 -3.690 -6.713 -9.705 -11.290 -11.913 -12.716 -12.582 -13.323 -13.301 -13.704 -14.083 -14.486 -14.720 -15.069 -15.174 -15.089
3.700 -4.215 -3.262 -6.432 -9.443 -11.086 -11.733 -12.564 -12.431 -13.195 -13.185 -13.595 -13.988 -14.412 -14.660 -15.033 -15.159 -15.086
3.800 -3.930 -2.823 -6.147 -9.173 -10.877 -11.547 -12.406 -12.276 -13.063 -13.065 -13.482 -13.890 -14.335 -14.597 -14.995 -15.140 -15.081
3.900 -3.642 -2.372 -5.859 -8.894 -10.660 -11.355 -12.243 -12.114 -12.925 -12.940 -13.364 -13.787 -14.253 -14.530 -14.953 -15.119 -15.073
4.000 -3.354 -1.909 -5.568 -8.607 -10.438 -11.157 -12.074 -11.948 -12.783 -12.812 -13.242 -13.679 -14.167 -14.459 -14.907 -15.095 -15.063
4.100 -3.064 -1.437 -5.275 -8.314 -10.211 -10.955 -11.901 -11.779 -12.637 -12.680 -13.116 -13.569 -14.078 -14.384 -14.859 -15.069 -15.051
4.200 -2.775 -0.955 -4.982 -8.015 -9.979 -10.748 -11.724 -11.605 -12.487 -12.545 -12.987 -13.454 -13.986 -14.307 -14.808 -15.040 -15.036
4.300 -2.490 -0.472 -4.692 -7.714 -9.746 -10.540 -11.546 -11.430 -12.335 -12.409 -12.856 -13.337 -13.891 -14.227 -14.755 -15.009 -15.020
4.400 -2.209 0.012 -4.405 -7.412 -9.512 -10.331 -11.366 -11.254 -12.181 -12.272 -12.723 -13.218 -13.794 -14.145 -14.699 -14.976 -15.002
4.500 -1.933 0.491 -4.124 -7.111 -9.278 -10.121 -11.184 -11.077 -12.025 -12.133 -12.589 -13.097 -13.694 -14.060 -14.641 -14.941 -14.982
4.600 -1.664 0.957 -3.849 -6.813 -9.046 -9.912 -11.002 -10.900 -11.868 -11.993 -12.453 -12.974 -13.593 -13.973 -14.581 -14.903 -14.960
4.700 -1.472 1.273 -3.655 -6.602 -8.875 -9.756 -10.864 -10.765 -11.747 -11.883 -12.345 -12.875 -13.507 -13.897 -14.523 -14.861 -14.928
4.800 -1.424 1.322 -3.606 -6.554 -8.827 -9.708 -10.816 -10.717 -11.698 -11.835 -12.297 -12.826 -13.459 -13.849 -14.475 -14.812 -14.879
4.900 -1.375 1.370 -3.558 -6.505 -8.779 -9.660 -10.768 -10.668 -11.650 -11.786 -12.249 -12.778 -13.410 -13.801 -14.426 -14.764 -14.831
5.000 -1.327 1.419 -3.509 -6.457 -8.730 -9.611 -10.719 -10.620 -11.601 -11.738 -12.200 -12.730 -13.362 -13.752 -14.378 -14.715 -14.782
5.100 -1.279 1.467 -3.461 -6.409 -8.682 -9.563 -10.671 -10.572 -11.553 -11.690 -12.152 -12.682 -13.314 -13.704 -14.330 -14.667 -14.734
5.200 -1.231 1.514 -3.414 -6.361 -8.635 -9.516 -10.623 -10.524 -11.506 -11.642 -12.104 -12.634 -13.266 -13.657 -14.282 -14.620 -14.687
5.300 -1.184 1.562 -3.366 -6.313 -8.587 -9.468 -10.576 -10.477 -11.458 -11.594 -12.057 -12.586 -13.219 -13.609 -14.235 -14.572 -14.639
5.400 -1.136 1.609 -3.319 -6.266 -8.540 -9.421 -10.529 -10.429 -11.411 -11.547 -12.010 -12.539 -13.171 -13.562 -14.187 -14.525 -14.592
5.500 -1.089 1.656 -3.272 -6.219 -8.493 -9.374 -10.481 -10.382 -11.364 -11.500 -11.962 -12.492 -13.124 -13.515 -14.140 -14.478 -14.545
5.600 -1.043 1.703 -3.225 -6.172 -8.446 -9.327 -10.435 -10.336 -11.317 -11.453 -11.916 -12.445 -13.078 -13.468 -14.094 -14.431 -14.498
5.700 -0.996 1.749 -3.179 -6.126 -8.400 -9.281 -10.389 -10.289 -11.271 -11.407 -11.870 -12.399 -13.032 -13.422 -14.047 -14.385 -14.452
5.800 -0.951 1.795 -3.133 -6.081 -8.354 -9.235 -10.343 -10.244 -11.225 -11.362 -11.824 -12.354 -12.986 -13.376 -14.002 -14.339 -14.406
5.900 -0.906 1.840 -3.088 -6.036 -8.309 -9.190 -10.298 -10.199 -11.180 -11.317 -11.779 -12.308 -12.941 -13.331 -13.957 -14.294 -14.361
6.000 -0.861 1.884 -3.044 -5.991 -8.265 -9.146 -10.254 -10.154 -11.136 -11.272 -11.735 -12.264 -12.897 -13.287 -13.912 -14.250 -14.317
6.100 -0.818 1.928 -3.000 -5.948 -8.221 -9.102 -10.210 -10.111 -11.092 -11.229 -11.691 -12.220 -12.853 -13.243 -13.869 -14.206 -14.273
6.200 -0.775 1.971 -2.957 -5.904 -8.178 -9.059 -10.167 -10.068 -11.049 -11.186 -11.648 -12.177 -12.810 -13.200 -13.826 -14.163 -14.230
6.300 -0.732 2.013 -2.915 -5.862 -8.136 -9.017 -10.125 -10.025 -11.007 -11.143 -11.606 -12.135 -12.767 -13.158 -13.783 -14.121 -14.188
6.400 -0.691 2.055 -2.873 -5.820 -8.094 -8.975 -10.083 -9.984 -10.965 -11.101 -11.564 -12.093 -12.726 -13.116 -13.742 -14.079 -14.146
6.500 -0.650 2.096 -2.832 -5.779 -8.053 -8.934 -10.042 -9.943 -10.924 -11.060 -11.523 -12.052 -12.685 -13.075 -13.700 -14.038 -14.105
6.600 -0.609 2.136 -2.792 -5.739 -8.013 -8.894 -10.001 -9.902 -10.884 -11.020 -11.482 -12.012 -12.644 -13.035 -13.660 -13.998 -14.065
6.700 -0.570 2.176 -2.752 -5.699 -7.973 -8.854 -9.962 -9.863 -10.844 -10.980 -11.443 -11.972 -12.605 -12.995 -13.620 -13.958 -14.025
6.800 -0.531 2.215 -2.713 -5.660 -7.934 -8.815 -9.923 -9.824 -10.805 -10.941 -11.404 -11.933 -12.566 -12.956 -13.582 -13.919 -13.986
6.900 -0.492 2.253 -2.675 -5.622 -7.896 -8.777 -9.885 -9.785 -10.767 -10.903 -11.366 -11.895 -12.527 -12.918 -13.543 -13.881 -13.948
7.000 -0.455 2.291 -2.637 -5.585 -7.858 -8.739 -9.847 -9.748 -10.729 -10.866 -11.328 -11.858 -12.490 -12.880 -13.506 -13.843 -13.910
7.100 -0.418 2.328 -2.600 -5.548 -7.821 -8.702 -9.810 -9.711 -10.693 -10.829 -11.291 -11.821 -12.453 -12.843 -13.469 -13.807 -13.874
7.200 -0.382 2.364 -2.564 -5.512 -7.785 -8.666 -9.774 -9.675 -10.657 -10.793 -11.255 -11.785 -12.417 -12.807 -13.433 -13.770 -13.837
7.300 -0.346 2.399 -2.529 -5.476 -7.750 -8.631 -9.739 -9.639 -10.621 -10.757 -11.220 -11.749 -12.381 -12.772 -13.397 -13.735 -13.802
7.400 -0.311 2.434 -2.494 -5.441 -7.715 -8.596 -9.704 -9.604 -10.586 -10.722 -11.185 -11.714 -12.346 -12.737 -13.362 -13.700 -13.767
7.500 -0.277 2.469 -2.459 -5.407 -7.680 -8.561 -9.669 -9.570 -10.552 -10.688 -11.150 -11.680 -12.312 -12.702 -13.328 -13.666 -13.733
7.600 -0.243 2.502 -2.426 -5.373 -7.647 -8.528 -9.636 -9.536 -10.518 -10.654 -11.117 -11.646 -12.278 -12.669 -13.294 -13.632 -13.699
7.700 -0.210 2.535 -2.392 -5.340 -7.613 -8.494 -9.602 -9.503 -10.485 -10.621 -11.083 -11.613 -12.245 -12.635 -13.261 -13.599 -13.666
7.800 -0.177 2.568 -2.360 -5.307 -7.581 -8.462 -9.570 -9.470 -10.452 -10.588 -11.051 -11.580 -12.212 -12.603 -13.228 -13.566 -13.633
7.900 -0.145 2.600 -2.328 -5.275 -7.549 -8.430 -9.537 -9.438 -10.420 -10.556 -11.018 -11.548 -12.180 -12.571 -13.196 -13.534 -13.601
8.000 -0.114 2.632 -2.296 -5.243 -7.517 -8.398 -9.506 -9.407 -10.388 -10.524 -10.987 -11.516 -12.149 -12.539 -13.164 -13.502 -13.569
8.100 -0.082 2.663 -2.265 -5.212 -7.486 -8.367 -9.475 -9.375 -10.357 -10.493 -10.956 -11.485 -12.117 -12.508 -13.133 -13.471 -13.538
8.200 -0.051 2.694 -2.234 -5.181 -7.455 -8.336 -9.444 -9.344 -10.326 -10.462 -10.925 -11.454 -12.087 -12.477 -13.102 -13.440 -13.507
8.300 -0.021 2.725 -2.203 -5.151 -7.424 -8.305 -9.413 -9.314 -10.296 -10.432 -10.894 -11.424 -12.056 -12.446 -13.072 -13.410 -13.477
8.400 0.009 2.755 -2.173 -5.121 -7.394 -8.275 -9.383 -9.284 -10.266 -10.402 -10.864 -11.394 -12.026 -12.416 -13.042 -13.379 -13.446
8.500 0.039 2.784 -2.144 -5.091 -7.365 -8.246 -9.353 -9.254 -10.236 -10.372 -10.834 -11.364 -11.996 -12.387 -13.012 -13.350 -13.417
8.600 0.068 2.814 -2.114 -5.062 -7.335 -8.216 -9.324 -9.225 -10.206 -10.343 -10.805 -11.335 -11.967 -12.357 -12.983 -13.320 -13.387
8.700 0.097 2.843 -2.085 -5.032 -7.306 -8.187 -9.295 -9.196 -10.177 -10.313 -10.776 -11.305 -11.938 -12.328 -12.954 -13.291 -13.358
8.800 0.126 2.872 -2.056 -5.004 -7.277 -8.158 -9.266 -9.167 -10.148 -10.285 -10.747 -11.277 -11.909 -12.299 -12.925 -13.262 -13.329
8.900 0.155 2.900 -2.028 -4.975 -7.249 -8.130 -9.238 -9.138 -10.120 -10.256 -10.719 -11.248 -11.880 -12.271 -12.896 -13.234 -13.301
9.000 0.183 2.928 -2.000 -4.947 -7.221 -8.102 -9.209 -9.110 -10.092 -10.228 -10.690 -11.220 -11.852 -12.243 -12.868 -13.206 -13.273
9.100 0.211 2.956 -1.971 -4.919 -7.192 -8.073 -9.181 -9.082 -10.064 -10.200 -10.662 -11.192 -11.824 -12.214 -12.840 -13.178 -13.245
