# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.955 -6.826 -6.664 -5.995 -5.680 -5.523 -5.247 -5.355 -5.014 -5.173 -4.885 -4.626 -4.332 -4.103 -3.635 -3.022 -2.451
0.100 -11.007 -11.315 -11.530 -11.995 -12.040 -12.033 -11.996 -12.006 -11.931 -11.946 -11.886 -11.776 -11.622 -11.485 -11.179 -10.712 -10.243
0.200 -10.996 -11.410 -11.775 -12.559 -12.720 -12.762 -12.800 -12.784 -12.789 -12.772 -12.774 -12.712 -12.604 -12.498 -12.247 -11.830 -11.394
0.300 -10.843 -11.318 -11.799 -12.799 -13.044 -13.122 -13.212 -13.179 -13.240 -13.203 -13.247 -13.217 -13.144 -13.060 -12.848 -12.466 -12.055
0.400 -10.663 -11.179 -11.757 -12.925 -13.237 -13.343 -13.475 -13.429 -13.534 -13.483 -13.558 -13.554 -13.507 -13.441 -13.261 -12.909 -12.518
0.500 -10.471 -11.014 -11.678 -12.987 -13.358 -13.489 -13.655 -13.600 -13.741 -13.680 -13.781 -13.799 -13.775 -13.724 -13.572 -13.245 -12.870
0.600 -10.284 -10.843 -11.587 -13.016 -13.439 -13.591 -13.788 -13.725 -13.898 -13.829 -13.952 -13.988 -13.984 -13.947 -13.819 -13.514 -13.155
0.700 -10.100 -10.669 -11.486 -13.022 -13.492 -13.664 -13.889 -13.818 -14.019 -13.944 -14.086 -14.139 -14.153 -14.129 -14.023 -13.738 -13.393
0.800 -9.921 -10.494 -11.380 -13.012 -13.526 -13.716 -13.966 -13.889 -14.116 -14.036 -14.194 -14.263 -14.294 -14.280 -14.195 -13.928 -13.596
0.900 -9.749 -10.322 -11.273 -12.992 -13.546 -13.753 -14.026 -13.944 -14.194 -14.111 -14.283 -14.366 -14.412 -14.409 -14.343 -14.093 -13.773
1.000 -9.579 -10.147 -11.162 -12.960 -13.554 -13.777 -14.072 -13.985 -14.257 -14.170 -14.357 -14.452 -14.513 -14.520 -14.472 -14.238 -13.929
1.100 -9.412 -9.973 -11.049 -12.922 -13.552 -13.791 -14.107 -14.015 -14.308 -14.219 -14.418 -14.526 -14.601 -14.617 -14.585 -14.367 -14.069
1.200 -9.254 -9.804 -10.938 -12.879 -13.545 -13.798 -14.134 -14.038 -14.351 -14.260 -14.470 -14.589 -14.677 -14.702 -14.686 -14.483 -14.195
1.300 -9.095 -9.631 -10.824 -12.830 -13.530 -13.798 -14.152 -14.053 -14.384 -14.291 -14.512 -14.643 -14.743 -14.777 -14.777 -14.587 -14.309
1.400 -8.943 -9.463 -10.712 -12.779 -13.512 -13.793 -14.165 -14.062 -14.411 -14.318 -14.548 -14.690 -14.802 -14.844 -14.858 -14.683 -14.414
1.500 -8.791 -9.294 -10.598 -12.722 -13.488 -13.782 -14.172 -14.066 -14.432 -14.337 -14.578 -14.729 -14.854 -14.903 -14.932 -14.769 -14.510
1.600 -8.643 -9.125 -10.485 -12.663 -13.460 -13.767 -14.174 -14.065 -14.448 -14.353 -14.602 -14.764 -14.899 -14.956 -14.999 -14.849 -14.599
1.700 -8.500 -8.960 -10.374 -12.603 -13.430 -13.749 -14.173 -14.061 -14.460 -14.365 -14.622 -14.793 -14.940 -15.004 -15.061 -14.923 -14.681
1.800 -8.356 -8.791 -10.259 -12.538 -13.395 -13.727 -14.166 -14.052 -14.466 -14.371 -14.637 -14.817 -14.975 -15.047 -15.117 -14.991 -14.758
1.900 -8.216 -8.624 -10.147 -12.471 -13.358 -13.702 -14.157 -14.041 -14.470 -14.375 -14.649 -14.838 -15.006 -15.085 -15.168 -15.054 -14.829
2.000 -8.079 -8.460 -10.035 -12.404 -13.319 -13.675 -14.145 -14.027 -14.470 -14.377 -14.657 -14.855 -15.034 -15.120 -15.215 -15.113 -14.896
