# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.819 -10.614 -10.410 -9.552 -9.185 -9.006 -8.694 -8.819 -8.438 -8.622 -8.296 -8.015 -7.700 -7.457 -6.964 -6.329 -5.742
0.100 -15.133 -15.172 -15.122 -14.866 -14.672 -14.566 -14.376 -14.447 -14.205 -14.306 -14.107 -13.907 -13.671 -13.481 -13.088 -12.548 -12.030
0.200 -14.541 -14.776 -14.895 -15.109 -15.054 -15.005 -14.902 -14.937 -14.791 -14.841 -14.723 -14.576 -14.390 -14.234 -13.900 -13.417 -12.940
0.300 -13.544 -13.931 -14.241 -14.886 -14.976 -14.987 -14.975 -14.976 -14.926 -14.931 -14.892 -14.798 -14.664 -14.542 -14.269 -13.842 -13.405
0.400 -12.235 -12.739 -13.275 -14.354 -14.612 -14.692 -14.783 -14.749 -14.808 -14.771 -14.814 -14.782 -14.708 -14.626 -14.424 -14.060 -13.668
0.500 -10.785 -11.334 -12.102 -13.584 -14.028 -14.187 -14.392 -14.326 -14.504 -14.433 -14.559 -14.597 -14.595 -14.561 -14.443 -14.155 -13.813
0.600 -9.654 -10.172 -11.027 -12.721 -13.327 -13.561 -13.875 -13.784 -14.078 -13.990 -14.188 -14.299 -14.377 -14.397 -14.375 -14.171 -13.887
0.700 -9.022 -9.537 -10.336 -11.991 -12.665 -12.945 -13.334 -13.233 -13.612 -13.528 -13.776 -13.950 -14.107 -14.182 -14.260 -14.146 -13.921
0.800 -8.609 -9.150 -9.932 -11.507 -12.154 -12.440 -12.855 -12.755 -13.176 -13.109 -13.382 -13.602 -13.827 -13.952 -14.127 -14.100 -13.935
0.900 -8.236 -8.797 -9.623 -11.204 -11.803 -12.071 -12.473 -12.381 -12.805 -12.758 -13.035 -13.280 -13.558 -13.726 -13.989 -14.045 -13.938
1.000 -7.853 -8.425 -9.325 -10.981 -11.562 -11.812 -12.189 -12.102 -12.508 -12.474 -12.743 -12.997 -13.307 -13.509 -13.848 -13.983 -13.931
1.100 -7.447 -8.019 -9.009 -10.773 -11.373 -11.620 -11.982 -11.896 -12.284 -12.253 -12.514 -12.763 -13.088 -13.311 -13.711 -13.911 -13.908
1.200 -7.013 -7.572 -8.664 -10.551 -11.204 -11.466 -11.843 -11.752 -12.147 -12.112 -12.377 -12.625 -12.952 -13.181 -13.602 -13.829 -13.848
1.300 -6.552 -7.085 -8.290 -10.306 -11.028 -11.319 -11.732 -11.635 -12.061 -12.021 -12.300 -12.558 -12.888 -13.115 -13.527 -13.747 -13.760
1.400 -6.064 -6.558 -7.885 -10.029 -10.827 -11.150 -11.603 -11.499 -11.961 -11.919 -12.216 -12.488 -12.827 -13.056 -13.467 -13.683 -13.693
1.500 -5.551 -5.988 -7.450 -9.720 -10.599 -10.957 -11.455 -11.344 -11.847 -11.807 -12.121 -12.411 -12.765 -13.001 -13.416 -13.631 -13.639
1.600 -5.016 -5.376 -6.986 -9.381 -10.348 -10.743 -11.289 -11.174 -11.719 -11.684 -12.017 -12.328 -12.702 -12.946 -13.371 -13.588 -13.597
1.700 -4.462 -4.721 -6.496 -9.011 -10.074 -10.509 -11.108 -10.989 -11.581 -11.553 -11.905 -12.239 -12.636 -12.892 -13.330 -13.553 -13.563
1.800 -3.894 -4.021 -5.983 -8.612 -9.779 -10.259 -10.913 -10.791 -11.432 -11.415 -11.785 -12.143 -12.566 -12.836 -13.290 -13.521 -13.533
1.900 -3.318 -3.279 -5.452 -8.186 -9.467 -9.995 -10.709 -10.585 -11.275 -11.272 -11.660 -12.044 -12.494 -12.779 -13.252 -13.491 -13.507
2.000 -2.745 -2.499 -4.913 -7.740 -9.145 -9.724 -10.499 -10.375 -11.116 -11.129 -11.533 -11.942 -12.420 -12.721 -13.214 -13.464 -13.485
2.100 -2.182 -1.678 -4.374 -7.277 -8.818 -9.451 -10.288 -10.165 -10.955 -10.987 -11.405 -11.838 -12.345 -12.661 -13.175 -13.437 -13.463
