# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.076 -9.872 -9.668 -8.811 -8.444 -8.265 -7.953 -8.078 -7.697 -7.881 -7.555 -7.274 -6.959 -6.716 -6.223 -5.588 -5.000
0.100 -14.890 -14.871 -14.786 -14.432 -14.220 -14.108 -13.908 -13.983 -13.731 -13.838 -13.629 -13.424 -13.180 -12.986 -12.581 -12.028 -11.501
0.200 -14.824 -14.951 -14.977 -14.965 -14.852 -14.781 -14.646 -14.694 -14.512 -14.580 -14.433 -14.267 -14.061 -13.891 -13.530 -13.019 -12.520
0.300 -14.491 -14.736 -14.874 -15.151 -15.125 -15.089 -15.008 -15.035 -14.912 -14.950 -14.852 -14.717 -14.541 -14.391 -14.066 -13.586 -13.109
0.400 -14.131 -14.462 -14.701 -15.210 -15.261 -15.256 -15.222 -15.231 -15.158 -15.173 -15.115 -15.008 -14.858 -14.725 -14.429 -13.977 -13.520
0.500 -13.784 -14.174 -14.502 -15.202 -15.321 -15.345 -15.352 -15.347 -15.318 -15.313 -15.291 -15.208 -15.082 -14.965 -14.697 -14.269 -13.829
0.600 -13.439 -13.876 -14.285 -15.149 -15.331 -15.381 -15.427 -15.408 -15.421 -15.399 -15.408 -15.349 -15.245 -15.143 -14.900 -14.496 -14.072
0.700 -13.083 -13.559 -14.048 -15.062 -15.304 -15.378 -15.461 -15.430 -15.482 -15.446 -15.483 -15.446 -15.364 -15.276 -15.059 -14.677 -14.269
0.800 -12.705 -13.216 -13.788 -14.947 -15.247 -15.346 -15.464 -15.422 -15.510 -15.462 -15.526 -15.509 -15.449 -15.374 -15.182 -14.823 -14.431
0.900 -12.307 -12.847 -13.507 -14.807 -15.165 -15.288 -15.440 -15.388 -15.512 -15.453 -15.542 -15.546 -15.506 -15.446 -15.278 -14.941 -14.564
1.000 -11.911 -12.472 -13.221 -14.655 -15.069 -15.215 -15.400 -15.339 -15.496 -15.429 -15.540 -15.564 -15.544 -15.497 -15.353 -15.038 -14.677
1.100 -11.522 -12.095 -12.931 -14.489 -14.957 -15.125 -15.342 -15.272 -15.462 -15.387 -15.520 -15.562 -15.563 -15.529 -15.409 -15.116 -14.770
1.200 -11.169 -11.745 -12.659 -14.323 -14.842 -15.031 -15.276 -15.199 -15.418 -15.338 -15.490 -15.550 -15.569 -15.548 -15.451 -15.179 -14.848
1.300 -10.856 -11.428 -12.408 -14.162 -14.725 -14.933 -15.204 -15.121 -15.367 -15.282 -15.451 -15.527 -15.564 -15.555 -15.480 -15.229 -14.914
1.400 -10.589 -11.155 -12.189 -14.014 -14.616 -14.840 -15.134 -15.046 -15.315 -15.226 -15.410 -15.500 -15.553 -15.555 -15.501 -15.269 -14.969
1.500 -10.348 -10.906 -11.990 -13.877 -14.512 -14.750 -15.064 -14.972 -15.261 -15.171 -15.367 -15.469 -15.537 -15.549 -15.513 -15.300 -15.014
1.600 -10.143 -10.693 -11.822 -13.761 -14.424 -14.675 -15.006 -14.910 -15.217 -15.124 -15.330 -15.444 -15.524 -15.544 -15.525 -15.326 -15.049
1.700 -9.939 -10.479 -11.657 -13.649 -14.340 -14.602 -14.949 -14.851 -15.173 -15.079 -15.295 -15.418 -15.509 -15.537 -15.532 -15.346 -15.079
1.800 -9.744 -10.270 -11.499 -13.544 -14.263 -14.537 -14.899 -14.797 -15.134 -15.039 -15.263 -15.395 -15.496 -15.531 -15.537 -15.364 -15.105
1.900 -9.558 -10.069 -11.349 -13.447 -14.194 -14.479 -14.855 -14.751 -15.102 -15.006 -15.238 -15.378 -15.489 -15.529 -15.546 -15.380 -15.126
2.000 -9.362 -9.854 -11.189 -13.343 -14.120 -14.417 -14.809 -14.702 -15.068 -14.971 -15.211 -15.360 -15.480 -15.527 -15.553 -15.395 -15.144
2.100 -9.164 -9.633 -11.027 -13.236 -14.044 -14.353 -14.762 -14.652 -15.033 -14.936 -15.185 -15.342 -15.471 -15.524 -15.561 -15.410 -15.164
2.200 -8.976 -9.419 -10.871 -13.132 -13.972 -14.294 -14.718 -14.605 -15.002 -14.904 -15.161 -15.327 -15.465 -15.524 -15.570 -15.427 -15.185
2.300 -8.778 -9.193 -10.705 -13.020 -13.892 -14.227 -14.669 -14.553 -14.966 -14.868 -15.133 -15.308 -15.456 -15.521 -15.577 -15.442 -15.206
2.400 -8.573 -8.954 -10.530 -12.898 -13.805 -14.154 -14.613 -14.495 -14.925 -14.827 -15.100 -15.285 -15.443 -15.514 -15.582 -15.456 -15.226
2.500 -8.371 -8.716 -10.356 -12.775 -13.716 -14.080 -14.557 -14.436 -14.882 -14.785 -15.067 -15.261 -15.430 -15.508 -15.587 -15.470 -15.246
2.600 -8.171 -8.478 -10.183 -12.651 -13.627 -14.004 -14.500 -14.377 -14.840 -14.743 -15.033 -15.237 -15.418 -15.502 -15.592 -15.483 -15.264
2.700 -7.965 -8.228 -10.002 -12.518 -13.530 -13.922 -14.436 -14.311 -14.792 -14.697 -14.996 -15.210 -15.402 -15.494 -15.595 -15.494 -15.278
2.800 -7.752 -7.967 -9.812 -12.377 -13.426 -13.833 -14.367 -14.240 -14.738 -14.645 -14.952 -15.178 -15.382 -15.482 -15.596 -15.503 -15.291
2.900 -7.536 -7.698 -9.618 -12.229 -13.316 -13.739 -14.292 -14.163 -14.680 -14.589 -14.905 -15.141 -15.359 -15.467 -15.594 -15.511 -15.304
3.000 -7.327 -7.434 -9.429 -12.083 -13.207 -13.645 -14.217 -14.087 -14.622 -14.533 -14.857 -15.104 -15.334 -15.451 -15.591 -15.519 -15.318
3.100 -7.114 -7.161 -9.234 -11.930 -13.092 -13.546 -14.138 -14.006 -14.558 -14.473 -14.805 -15.063 -15.307 -15.432 -15.586 -15.525 -15.330
3.200 -6.895 -6.876 -9.032 -11.768 -12.970 -13.439 -14.051 -13.918 -14.489 -14.407 -14.747 -15.017 -15.274 -15.408 -15.578 -15.529 -15.341
3.300 -6.671 -6.582 -8.824 -11.599 -12.841 -13.327 -13.959 -13.825 -14.415 -14.337 -14.685 -14.966 -15.237 -15.381 -15.567 -15.530 -15.350
3.400 -6.444 -6.278 -8.610 -11.422 -12.706 -13.208 -13.862 -13.727 -14.335 -14.262 -14.617 -14.910 -15.196 -15.349 -15.552 -15.529 -15.358
3.500 -6.221 -5.976 -8.399 -11.245 -12.570 -13.090 -13.764 -13.628 -14.254 -14.187 -14.549 -14.854 -15.154 -15.317 -15.537 -15.528 -15.365
3.600 -5.999 -5.668 -8.186 -11.064 -12.431 -12.967 -13.662 -13.526 -14.171 -14.109 -14.478 -14.794 -15.110 -15.283 -15.520 -15.524 -15.371
3.700 -5.771 -5.350 -7.967 -10.875 -12.285 -12.838 -13.554 -13.418 -14.082 -14.026 -14.403 -14.730 -15.061 -15.244 -15.499 -15.519 -15.374
3.800 -5.540 -5.021 -7.743 -10.677 -12.132 -12.703 -13.441 -13.305 -13.987 -13.939 -14.322 -14.661 -15.008 -15.202 -15.475 -15.511 -15.376
3.900 -5.305 -4.683 -7.513 -10.472 -11.973 -12.562 -13.322 -13.186 -13.888 -13.847 -14.237 -14.588 -14.951 -15.156 -15.449 -15.500 -15.376
4.000 -5.066 -4.334 -7.279 -10.260 -11.808 -12.415 -13.198 -13.062 -13.783 -13.750 -14.147 -14.511 -14.890 -15.107 -15.419 -15.488 -15.375
4.100 -4.830 -3.983 -7.046 -10.045 -11.641 -12.267 -13.072 -12.937 -13.677 -13.653 -14.056 -14.431 -14.828 -15.056 -15.388 -15.474 -15.372
4.200 -4.595 -3.629 -6.813 -9.827 -11.470 -12.115 -12.943 -12.809 -13.569 -13.553 -13.962 -14.350 -14.763 -15.003 -15.356 -15.458 -15.368
4.300 -4.357 -3.265 -6.575 -9.602 -11.294 -11.958 -12.809 -12.677 -13.455 -13.450 -13.864 -14.264 -14.695 -14.946 -15.320 -15.441 -15.362
4.400 -4.116 -2.892 -6.334 -9.369 -11.112 -11.796 -12.669 -12.539 -13.337 -13.342 -13.762 -14.174 -14.623 -14.886 -15.282 -15.421 -15.355
4.500 -3.871 -2.507 -6.087 -9.128 -10.923 -11.627 -12.524 -12.396 -13.213 -13.229 -13.655 -14.080 -14.547 -14.822 -15.240 -15.399 -15.345
4.600 -3.624 -2.114 -5.838 -8.880 -10.729 -11.452 -12.374 -12.248 -13.085 -13.113 -13.544 -13.981 -14.467 -14.755 -15.196 -15.374 -15.334
4.700 -3.373 -1.711 -5.584 -8.625 -10.528 -11.272 -12.218 -12.095 -12.952 -12.993 -13.428 -13.878 -14.383 -14.684 -15.149 -15.347 -15.320
4.800 -3.122 -1.303 -5.329 -8.365 -10.324 -11.089 -12.060 -11.939 -12.816 -12.870 -13.310 -13.773 -14.297 -14.612 -15.100 -15.319 -15.306
4.900 -2.872 -0.892 -5.075 -8.103 -10.117 -10.903 -11.899 -11.782 -12.678 -12.745 -13.190 -13.665 -14.209 -14.537 -15.050 -15.289 -15.290
5.000 -2.621 -0.475 -4.820 -7.835 -9.906 -10.714 -11.734 -11.621 -12.536 -12.618 -13.067 -13.555 -14.118 -14.459 -14.997 -15.258 -15.273
5.100 -2.367 -0.049 -4.561 -7.560 -9.690 -10.519 -11.565 -11.455 -12.390 -12.487 -12.940 -13.440 -14.023 -14.379 -14.941 -15.224 -15.254
