# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -11.162 -10.956 -10.751 -9.890 -9.521 -9.342 -9.029 -9.154 -8.772 -8.957 -8.630 -8.348 -8.033 -7.789 -7.296 -6.660 -6.072
0.100 -15.632 -15.620 -15.536 -15.182 -14.968 -14.855 -14.655 -14.731 -14.479 -14.586 -14.378 -14.174 -13.934 -13.742 -13.342 -12.796 -12.274
0.200 -15.185 -15.350 -15.408 -15.478 -15.388 -15.327 -15.207 -15.249 -15.085 -15.145 -15.013 -14.859 -14.666 -14.506 -14.164 -13.673 -13.189
0.300 -14.387 -14.707 -14.929 -15.396 -15.431 -15.420 -15.377 -15.390 -15.309 -15.328 -15.264 -15.155 -15.006 -14.874 -14.584 -14.140 -13.690
0.400 -13.453 -13.894 -14.295 -15.129 -15.293 -15.334 -15.368 -15.354 -15.355 -15.339 -15.338 -15.274 -15.169 -15.066 -14.827 -14.430 -14.013
0.500 -12.429 -12.956 -13.550 -14.727 -15.024 -15.121 -15.235 -15.194 -15.279 -15.233 -15.294 -15.277 -15.218 -15.145 -14.960 -14.611 -14.228
0.600 -11.337 -11.907 -12.708 -14.211 -14.650 -14.805 -15.002 -14.938 -15.108 -15.038 -15.158 -15.190 -15.181 -15.141 -15.014 -14.717 -14.370
0.700 -10.183 -10.748 -11.770 -13.580 -14.170 -14.388 -14.674 -14.588 -14.847 -14.760 -14.938 -15.022 -15.068 -15.065 -15.003 -14.763 -14.456
0.800 -9.034 -9.542 -10.772 -12.847 -13.595 -13.880 -14.258 -14.153 -14.505 -14.408 -14.640 -14.779 -14.887 -14.925 -14.935 -14.759 -14.495
0.900 -8.016 -8.453 -9.799 -12.045 -12.943 -13.296 -13.765 -13.647 -14.089 -13.994 -14.274 -14.470 -14.645 -14.727 -14.817 -14.712 -14.497
1.000 -7.240 -7.667 -8.978 -11.247 -12.258 -12.670 -13.221 -13.096 -13.621 -13.540 -13.861 -14.113 -14.357 -14.487 -14.661 -14.628 -14.459
1.100 -6.683 -7.151 -8.375 -10.549 -11.598 -12.047 -12.661 -12.535 -13.128 -13.071 -13.421 -13.725 -14.039 -14.218 -14.477 -14.513 -14.387
1.200 -6.245 -6.747 -7.939 -10.022 -11.026 -11.480 -12.121 -12.002 -12.636 -12.609 -12.975 -13.321 -13.700 -13.926 -14.270 -14.379 -14.299
1.300 -5.848 -6.360 -7.583 -9.649 -10.579 -11.009 -11.639 -11.528 -12.172 -12.172 -12.543 -12.917 -13.351 -13.619 -14.046 -14.228 -14.197
1.400 -5.460 -5.959 -7.251 -9.366 -10.247 -10.647 -11.242 -11.138 -11.763 -11.780 -12.146 -12.531 -13.004 -13.307 -13.810 -14.065 -14.084
