# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -7.705 -7.563 -7.393 -6.693 -6.369 -6.208 -5.927 -6.037 -5.691 -5.853 -5.560 -5.298 -5.000 -4.769 -4.297 -3.681 -3.108
0.100 -12.846 -13.007 -13.066 -13.155 -13.084 -13.031 -12.926 -12.963 -12.816 -12.867 -12.749 -12.603 -12.417 -12.259 -11.920 -11.427 -10.940
0.200 -13.109 -13.368 -13.524 -13.858 -13.865 -13.845 -13.793 -13.809 -13.721 -13.744 -13.675 -13.564 -13.413 -13.280 -12.985 -12.533 -12.076
0.300 -13.109 -13.437 -13.674 -14.191 -14.259 -14.265 -14.251 -14.253 -14.206 -14.212 -14.175 -14.089 -13.963 -13.847 -13.584 -13.163 -12.727
0.400 -13.014 -13.395 -13.705 -14.376 -14.497 -14.524 -14.542 -14.533 -14.521 -14.513 -14.503 -14.436 -14.331 -14.229 -13.992 -13.596 -13.178
0.500 -12.845 -13.271 -13.654 -14.467 -14.638 -14.686 -14.735 -14.716 -14.735 -14.715 -14.729 -14.681 -14.595 -14.505 -14.292 -13.917 -13.516
0.600 -12.622 -13.086 -13.541 -14.491 -14.713 -14.782 -14.861 -14.832 -14.883 -14.851 -14.889 -14.859 -14.790 -14.713 -14.521 -14.168 -13.782
0.700 -12.349 -12.847 -13.378 -14.463 -14.738 -14.828 -14.937 -14.899 -14.982 -14.939 -15.000 -14.987 -14.936 -14.871 -14.701 -14.369 -13.998
0.800 -12.032 -12.558 -13.169 -14.389 -14.719 -14.832 -14.973 -14.925 -15.040 -14.987 -15.071 -15.077 -15.044 -14.991 -14.843 -14.531 -14.175
0.900 -11.670 -12.219 -12.915 -14.273 -14.661 -14.798 -14.972 -14.915 -15.064 -15.002 -15.109 -15.133 -15.120 -15.080 -14.955 -14.663 -14.322
1.000 -11.268 -11.832 -12.622 -14.120 -14.570 -14.731 -14.941 -14.874 -15.059 -14.988 -15.118 -15.163 -15.170 -15.143 -15.041 -14.771 -14.445
