# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.527 -10.322 -10.117 -9.256 -8.888 -8.709 -8.396 -8.521 -8.139 -8.324 -7.997 -7.716 -7.400 -7.157 -6.663 -6.027 -5.440
0.100 -15.288 -15.265 -15.173 -14.787 -14.561 -14.442 -14.232 -14.311 -14.047 -14.161 -13.942 -13.730 -13.481 -13.283 -12.874 -12.318 -11.789
0.200 -15.169 -15.296 -15.317 -15.281 -15.154 -15.076 -14.930 -14.983 -14.788 -14.863 -14.705 -14.532 -14.319 -14.146 -13.780 -13.266 -12.768
0.300 -14.780 -15.026 -15.161 -15.421 -15.385 -15.344 -15.253 -15.283 -15.150 -15.193 -15.086 -14.945 -14.764 -14.611 -14.282 -13.801 -13.327
0.400 -14.365 -14.696 -14.933 -15.432 -15.476 -15.468 -15.427 -15.439 -15.359 -15.376 -15.313 -15.201 -15.048 -14.913 -14.616 -14.165 -13.712
0.500 -13.949 -14.341 -14.669 -15.367 -15.485 -15.507 -15.513 -15.507 -15.477 -15.473 -15.448 -15.364 -15.237 -15.119 -14.852 -14.430 -13.996
0.600 -13.516 -13.956 -14.371 -15.246 -15.434 -15.486 -15.535 -15.515 -15.531 -15.509 -15.519 -15.462 -15.361 -15.260 -15.024 -14.629 -14.215
0.700 -13.043 -13.527 -14.032 -15.079 -15.336 -15.417 -15.509 -15.475 -15.537 -15.498 -15.543 -15.511 -15.436 -15.353 -15.147 -14.779 -14.385
0.800 -12.521 -13.044 -13.650 -14.869 -15.197 -15.307 -15.443 -15.396 -15.502 -15.449 -15.526 -15.521 -15.472 -15.407 -15.232 -14.893 -14.519
0.900 -11.954 -12.507 -13.226 -14.619 -15.020 -15.161 -15.340 -15.281 -15.433 -15.367 -15.475 -15.496 -15.476 -15.428 -15.285 -14.976 -14.622
1.000 -11.371 -11.942 -12.778 -14.341 -14.817 -14.989 -15.211 -15.140 -15.337 -15.261 -15.398 -15.446 -15.452 -15.423 -15.314 -15.035 -14.703
1.100 -10.807 -11.381 -12.332 -14.048 -14.595 -14.797 -15.061 -14.980 -15.219 -15.135 -15.300 -15.373 -15.407 -15.397 -15.321 -15.073 -14.763
1.200 -10.306 -10.870 -11.916 -13.757 -14.369 -14.598 -14.900 -14.811 -15.089 -15.000 -15.189 -15.285 -15.347 -15.354 -15.311 -15.092 -14.802
1.300 -9.903 -10.453 -11.566 -13.493 -14.156 -14.408 -14.742 -14.646 -14.956 -14.865 -15.073 -15.191 -15.277 -15.301 -15.290 -15.099 -14.827
1.400 -9.581 -10.119 -11.280 -13.264 -13.965 -14.234 -14.592 -14.492 -14.828 -14.736 -14.959 -15.094 -15.202 -15.241 -15.258 -15.094 -14.841
1.500 -9.324 -9.854 -11.053 -13.079 -13.806 -14.087 -14.462 -14.360 -14.714 -14.622 -14.856 -15.004 -15.128 -15.181 -15.223 -15.083 -14.847
1.600 -9.103 -9.622 -10.864 -12.930 -13.678 -13.968 -14.355 -14.251 -14.618 -14.527 -14.768 -14.925 -15.062 -15.124 -15.186 -15.067 -14.848
1.700 -8.887 -9.392 -10.684 -12.798 -13.568 -13.866 -14.265 -14.159 -14.537 -14.446 -14.693 -14.858 -15.004 -15.073 -15.150 -15.048 -14.842
1.800 -8.697 -9.185 -10.528 -12.691 -13.483 -13.790 -14.200 -14.092 -14.480 -14.389 -14.642 -14.812 -14.965 -15.039 -15.125 -15.030 -14.829
1.900 -8.502 -8.968 -10.367 -12.583 -13.402 -13.719 -14.141 -14.030 -14.430 -14.338 -14.597 -14.773 -14.932 -15.010 -15.104 -15.016 -14.819
2.000 -8.297 -8.735 -10.197 -12.468 -13.318 -13.647 -14.083 -13.970 -14.382 -14.289 -14.554 -14.737 -14.903 -14.985 -15.086 -15.006 -14.814
2.100 -8.107 -8.516 -10.038 -12.362 -13.243 -13.583 -14.034 -13.918 -14.343 -14.250 -14.521 -14.710 -14.882 -14.968 -15.075 -15.000 -14.813
2.200 -7.912 -8.289 -9.874 -12.249 -13.163 -13.517 -13.983 -13.865 -14.304 -14.210 -14.489 -14.684 -14.863 -14.953 -15.066 -14.998 -14.816
2.300 -7.709 -8.047 -9.699 -12.127 -13.076 -13.443 -13.927 -13.807 -14.262 -14.168 -14.454 -14.658 -14.845 -14.940 -15.060 -14.995 -14.816
2.400 -7.503 -7.800 -9.521 -12.000 -12.985 -13.368 -13.871 -13.748 -14.220 -14.127 -14.422 -14.636 -14.832 -14.932 -15.057 -14.993 -14.811
2.500 -7.307 -7.560 -9.349 -11.876 -12.897 -13.294 -13.815 -13.690 -14.179 -14.087 -14.390 -14.613 -14.820 -14.925 -15.058 -14.995 -14.811
2.600 -7.105 -7.310 -9.170 -11.743 -12.801 -13.213 -13.753 -13.626 -14.132 -14.042 -14.353 -14.586 -14.804 -14.915 -15.056 -14.997 -14.814
2.700 -6.896 -7.047 -8.982 -11.601 -12.697 -13.124 -13.684 -13.555 -14.079 -13.991 -14.310 -14.554 -14.783 -14.902 -15.053 -15.000 -14.818
2.800 -6.680 -6.773 -8.787 -11.450 -12.585 -13.028 -13.608 -13.477 -14.020 -13.934 -14.262 -14.516 -14.758 -14.884 -15.047 -15.002 -14.823
2.900 -6.477 -6.510 -8.601 -11.306 -12.478 -12.936 -13.535 -13.403 -13.963 -13.880 -14.216 -14.480 -14.734 -14.868 -15.043 -15.006 -14.831
3.000 -6.270 -6.238 -8.410 -11.154 -12.364 -12.838 -13.456 -13.323 -13.901 -13.822 -14.164 -14.440 -14.706 -14.849 -15.037 -15.008 -14.839
3.100 -6.057 -5.955 -8.212 -10.993 -12.244 -12.734 -13.372 -13.237 -13.833 -13.758 -14.108 -14.394 -14.674 -14.825 -15.027 -15.010 -14.845
3.200 -5.839 -5.661 -8.007 -10.824 -12.116 -12.622 -13.281 -13.146 -13.759 -13.689 -14.047 -14.344 -14.638 -14.798 -15.015 -15.009 -14.851
3.300 -5.616 -5.356 -7.796 -10.647 -11.981 -12.504 -13.184 -13.048 -13.680 -13.616 -13.980 -14.289 -14.597 -14.767 -15.000 -15.006 -14.856
3.400 -5.403 -5.059 -7.592 -10.474 -11.849 -12.389 -13.089 -12.953 -13.603 -13.544 -13.915 -14.235 -14.558 -14.736 -14.986 -15.004 -14.862
3.500 -5.187 -4.754 -7.384 -10.294 -11.712 -12.268 -12.989 -12.852 -13.521 -13.468 -13.846 -14.177 -14.514 -14.703 -14.968 -15.000 -14.866
3.600 -4.968 -4.439 -7.171 -10.108 -11.568 -12.142 -12.884 -12.748 -13.434 -13.388 -13.772 -14.115 -14.467 -14.666 -14.949 -14.995 -14.869
3.700 -4.744 -4.114 -6.952 -9.913 -11.418 -12.010 -12.772 -12.637 -13.342 -13.303 -13.694 -14.048 -14.416 -14.625 -14.926 -14.986 -14.870
3.800 -4.516 -3.779 -6.729 -9.711 -11.262 -11.871 -12.656 -12.521 -13.245 -13.214 -13.611 -13.977 -14.361 -14.580 -14.900 -14.976 -14.870
3.900 -4.284 -3.432 -6.500 -9.500 -11.098 -11.726 -12.534 -12.399 -13.142 -13.119 -13.523 -13.901 -14.301 -14.532 -14.871 -14.964 -14.867
