# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.937 -6.802 -6.638 -5.964 -5.649 -5.492 -5.217 -5.325 -4.986 -5.144 -4.857 -4.600 -4.307 -4.078 -3.612 -3.001 -2.431
0.100 -11.946 -12.146 -12.230 -12.362 -12.289 -12.234 -12.127 -12.164 -12.016 -12.069 -11.950 -11.806 -11.626 -11.475 -11.151 -10.677 -10.207
0.200 -12.195 -12.502 -12.702 -13.110 -13.121 -13.100 -13.043 -13.061 -12.965 -12.992 -12.917 -12.802 -12.650 -12.519 -12.233 -11.797 -11.356
0.300 -12.202 -12.577 -12.868 -13.474 -13.552 -13.557 -13.538 -13.542 -13.487 -13.495 -13.451 -13.358 -13.226 -13.108 -12.847 -12.437 -12.016
0.400 -12.138 -12.563 -12.931 -13.693 -13.826 -13.854 -13.867 -13.860 -13.838 -13.831 -13.814 -13.738 -13.623 -13.516 -13.275 -12.884 -12.478
0.500 -12.033 -12.496 -12.933 -13.829 -14.012 -14.059 -14.102 -14.084 -14.093 -14.074 -14.080 -14.020 -13.919 -13.821 -13.597 -13.224 -12.831
0.600 -11.914 -12.406 -12.906 -13.919 -14.146 -14.212 -14.282 -14.255 -14.291 -14.261 -14.287 -14.241 -14.154 -14.065 -13.856 -13.497 -13.116
0.700 -11.786 -12.301 -12.861 -13.977 -14.245 -14.328 -14.422 -14.387 -14.449 -14.410 -14.454 -14.422 -14.347 -14.266 -14.071 -13.725 -13.354
0.800 -11.654 -12.188 -12.802 -14.012 -14.320 -14.418 -14.535 -14.493 -14.578 -14.531 -14.592 -14.572 -14.510 -14.436 -14.254 -13.920 -13.558
0.900 -11.517 -12.065 -12.733 -14.030 -14.374 -14.488 -14.625 -14.577 -14.684 -14.630 -14.706 -14.699 -14.648 -14.582 -14.412 -14.089 -13.735
1.000 -11.369 -11.929 -12.649 -14.028 -14.408 -14.536 -14.695 -14.641 -14.769 -14.708 -14.800 -14.804 -14.765 -14.706 -14.548 -14.236 -13.891
1.100 -11.230 -11.798 -12.568 -14.022 -14.434 -14.577 -14.755 -14.695 -14.844 -14.777 -14.882 -14.898 -14.869 -14.817 -14.671 -14.369 -14.030
1.200 -11.080 -11.654 -12.473 -14.000 -14.446 -14.603 -14.800 -14.735 -14.903 -14.832 -14.950 -14.977 -14.960 -14.915 -14.780 -14.486 -14.151
1.300 -10.935 -11.512 -12.379 -13.974 -14.452 -14.622 -14.838 -14.768 -14.955 -14.879 -15.010 -15.047 -15.041 -15.003 -14.879 -14.593 -14.261
1.400 -10.782 -11.359 -12.275 -13.937 -14.446 -14.629 -14.863 -14.789 -14.994 -14.914 -15.057 -15.105 -15.111 -15.080 -14.967 -14.689 -14.362
1.500 -10.638 -11.213 -12.176 -13.899 -14.438 -14.634 -14.886 -14.807 -15.030 -14.946 -15.100 -15.159 -15.175 -15.150 -15.049 -14.778 -14.456
1.600 -10.479 -11.051 -12.062 -13.848 -14.418 -14.626 -14.895 -14.812 -15.053 -14.966 -15.132 -15.201 -15.228 -15.210 -15.120 -14.859 -14.541
1.700 -10.330 -10.896 -11.953 -13.797 -14.396 -14.617 -14.903 -14.816 -15.074 -14.984 -15.161 -15.239 -15.277 -15.266 -15.187 -14.934 -14.621
1.800 -10.175 -10.733 -11.838 -13.739 -14.368 -14.601 -14.904 -14.813 -15.088 -14.996 -15.182 -15.271 -15.319 -15.315 -15.247 -15.003 -14.695
1.900 -10.015 -10.563 -11.716 -13.673 -14.331 -14.577 -14.897 -14.802 -15.094 -15.000 -15.196 -15.295 -15.354 -15.357 -15.301 -15.066 -14.763
2.000 -9.860 -10.396 -11.597 -13.607 -14.295 -14.552 -14.888 -14.791 -15.099 -15.002 -15.209 -15.317 -15.386 -15.396 -15.351 -15.125 -14.828
2.100 -9.703 -10.226 -11.474 -13.536 -14.253 -14.522 -14.875 -14.774 -15.098 -15.000 -15.216 -15.334 -15.413 -15.430 -15.397 -15.180 -14.888
2.200 -9.538 -10.045 -11.343 -13.457 -14.203 -14.485 -14.854 -14.750 -15.090 -14.991 -15.216 -15.344 -15.434 -15.458 -15.437 -15.230 -14.943
2.300 -9.374 -9.862 -11.211 -13.375 -14.150 -14.444 -14.830 -14.723 -15.079 -14.979 -15.214 -15.351 -15.452 -15.482 -15.473 -15.276 -14.995
2.400 -9.216 -9.684 -11.082 -13.293 -14.098 -14.404 -14.805 -14.696 -15.067 -14.967 -15.210 -15.356 -15.468 -15.505 -15.508 -15.319 -15.045
2.500 -9.049 -9.494 -10.944 -13.203 -14.037 -14.356 -14.773 -14.661 -15.049 -14.948 -15.199 -15.356 -15.478 -15.522 -15.537 -15.359 -15.090
2.600 -8.879 -9.298 -10.801 -13.108 -13.972 -14.303 -14.737 -14.622 -15.026 -14.925 -15.185 -15.351 -15.484 -15.535 -15.563 -15.395 -15.132
2.700 -8.708 -9.100 -10.657 -13.010 -13.904 -14.247 -14.697 -14.580 -15.000 -14.899 -15.167 -15.343 -15.487 -15.546 -15.585 -15.428 -15.172
2.800 -8.542 -8.905 -10.515 -12.912 -13.836 -14.191 -14.657 -14.538 -14.973 -14.873 -15.148 -15.333 -15.488 -15.555 -15.607 -15.459 -15.210
2.900 -8.372 -8.702 -10.368 -12.808 -13.762 -14.130 -14.612 -14.491 -14.941 -14.842 -15.126 -15.320 -15.486 -15.560 -15.625 -15.488 -15.245
3.000 -8.197 -8.491 -10.216 -12.698 -13.683 -14.063 -14.562 -14.439 -14.905 -14.807 -15.098 -15.303 -15.480 -15.561 -15.639 -15.513 -15.276
3.100 -8.018 -8.274 -10.058 -12.582 -13.599 -13.992 -14.508 -14.383 -14.864 -14.768 -15.067 -15.281 -15.470 -15.559 -15.650 -15.535 -15.306
3.200 -7.841 -8.056 -9.901 -12.465 -13.513 -13.920 -14.452 -14.325 -14.822 -14.728 -15.034 -15.258 -15.459 -15.555 -15.660 -15.556 -15.334
