# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.673 -10.467 -10.262 -9.400 -9.031 -8.852 -8.538 -8.664 -8.281 -8.467 -8.140 -7.858 -7.542 -7.298 -6.805 -6.169 -5.581
0.100 -15.431 -15.406 -15.312 -14.915 -14.682 -14.560 -14.344 -14.426 -14.154 -14.272 -14.047 -13.831 -13.578 -13.378 -12.964 -12.406 -11.876
0.200 -15.292 -15.419 -15.439 -15.395 -15.262 -15.181 -15.029 -15.084 -14.883 -14.961 -14.798 -14.619 -14.403 -14.226 -13.856 -13.339 -12.839
0.300 -14.866 -15.115 -15.251 -15.511 -15.471 -15.428 -15.334 -15.365 -15.227 -15.272 -15.161 -15.016 -14.831 -14.675 -14.341 -13.859 -13.383
0.400 -14.348 -14.692 -14.942 -15.466 -15.515 -15.508 -15.469 -15.480 -15.400 -15.417 -15.354 -15.241 -15.086 -14.950 -14.651 -14.200 -13.748
0.500 -13.786 -14.202 -14.564 -15.325 -15.461 -15.490 -15.504 -15.496 -15.473 -15.465 -15.447 -15.366 -15.241 -15.124 -14.860 -14.441 -14.011
0.600 -13.160 -13.637 -14.117 -15.104 -15.329 -15.394 -15.463 -15.436 -15.471 -15.441 -15.465 -15.417 -15.323 -15.227 -14.999 -14.612 -14.205
0.700 -12.466 -12.993 -13.601 -14.813 -15.129 -15.233 -15.357 -15.313 -15.407 -15.357 -15.424 -15.409 -15.349 -15.274 -15.084 -14.732 -14.350
0.800 -11.739 -12.298 -13.040 -14.466 -14.876 -15.020 -15.201 -15.140 -15.293 -15.226 -15.334 -15.353 -15.328 -15.277 -15.128 -14.813 -14.456
0.900 -11.051 -11.619 -12.482 -14.088 -14.587 -14.769 -15.004 -14.930 -15.139 -15.059 -15.205 -15.258 -15.270 -15.243 -15.138 -14.861 -14.532
1.000 -10.501 -11.064 -12.001 -13.723 -14.292 -14.506 -14.788 -14.703 -14.962 -14.875 -15.052 -15.137 -15.185 -15.183 -15.121 -14.884 -14.582
1.100 -10.125 -10.684 -11.647 -13.415 -14.025 -14.260 -14.575 -14.484 -14.779 -14.691 -14.891 -15.002 -15.083 -15.104 -15.085 -14.888 -14.611
1.200 -9.883 -10.444 -11.419 -13.196 -13.818 -14.062 -14.392 -14.299 -14.614 -14.529 -14.741 -14.870 -14.977 -15.017 -15.038 -14.878 -14.627
1.300 -9.703 -10.269 -11.265 -13.056 -13.677 -13.920 -14.253 -14.161 -14.481 -14.399 -14.615 -14.754 -14.877 -14.932 -14.985 -14.859 -14.633
1.400 -9.554 -10.120 -11.149 -12.971 -13.592 -13.834 -14.163 -14.071 -14.389 -14.309 -14.524 -14.665 -14.795 -14.859 -14.935 -14.837 -14.634
1.500 -9.413 -9.975 -11.046 -12.911 -13.541 -13.784 -14.111 -14.019 -14.333 -14.253 -14.466 -14.604 -14.735 -14.802 -14.892 -14.815 -14.632
1.600 -9.279 -9.835 -10.949 -12.862 -13.510 -13.756 -14.086 -13.993 -14.307 -14.225 -14.437 -14.572 -14.699 -14.764 -14.859 -14.796 -14.628
1.700 -9.147 -9.693 -10.852 -12.816 -13.486 -13.739 -14.077 -13.982 -14.300 -14.215 -14.429 -14.563 -14.686 -14.749 -14.840 -14.780 -14.619
1.800 -9.016 -9.552 -10.755 -12.769 -13.463 -13.726 -14.075 -13.976 -14.303 -14.215 -14.434 -14.570 -14.691 -14.751 -14.836 -14.771 -14.608
