# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -10.418 -10.212 -10.008 -9.148 -8.780 -8.601 -8.288 -8.413 -8.031 -8.216 -7.890 -7.608 -7.292 -7.049 -6.556 -5.920 -5.332
0.100 -15.236 -15.202 -15.105 -14.707 -14.482 -14.365 -14.157 -14.235 -13.974 -14.086 -13.870 -13.660 -13.412 -13.215 -12.807 -12.251 -11.722
0.200 -15.159 -15.267 -15.276 -15.216 -15.089 -15.011 -14.867 -14.919 -14.727 -14.801 -14.646 -14.475 -14.265 -14.093 -13.729 -13.215 -12.716
0.300 -14.774 -15.005 -15.129 -15.368 -15.330 -15.289 -15.201 -15.231 -15.100 -15.142 -15.038 -14.900 -14.721 -14.570 -14.242 -13.763 -13.287
0.400 -14.324 -14.654 -14.889 -15.386 -15.432 -15.424 -15.387 -15.397 -15.321 -15.337 -15.276 -15.168 -15.017 -14.884 -14.589 -14.138 -13.683
0.500 -13.859 -14.263 -14.604 -15.326 -15.450 -15.474 -15.484 -15.477 -15.451 -15.445 -15.424 -15.343 -15.219 -15.103 -14.838 -14.415 -13.979
0.600 -13.389 -13.849 -14.293 -15.213 -15.412 -15.468 -15.523 -15.501 -15.522 -15.497 -15.512 -15.457 -15.359 -15.259 -15.024 -14.627 -14.209
0.700 -12.906 -13.410 -13.956 -15.060 -15.332 -15.418 -15.517 -15.481 -15.548 -15.507 -15.555 -15.526 -15.453 -15.370 -15.164 -14.793 -14.393
0.800 -12.412 -12.950 -13.599 -14.876 -15.219 -15.335 -15.476 -15.427 -15.539 -15.484 -15.564 -15.560 -15.512 -15.446 -15.268 -14.923 -14.542
0.900 -11.919 -12.481 -13.232 -14.668 -15.081 -15.226 -15.408 -15.348 -15.502 -15.435 -15.544 -15.565 -15.542 -15.493 -15.345 -15.026 -14.663
1.000 -11.454 -12.026 -12.873 -14.449 -14.927 -15.098 -15.320 -15.249 -15.443 -15.367 -15.503 -15.547 -15.550 -15.517 -15.398 -15.106 -14.762
1.100 -11.049 -11.621 -12.546 -14.233 -14.768 -14.964 -15.220 -15.140 -15.371 -15.288 -15.447 -15.513 -15.540 -15.523 -15.434 -15.168 -14.842
1.200 -10.721 -11.289 -12.271 -14.037 -14.616 -14.833 -15.117 -15.032 -15.292 -15.205 -15.383 -15.469 -15.517 -15.516 -15.454 -15.215 -14.908
1.300 -10.463 -11.026 -12.049 -13.869 -14.482 -14.713 -15.020 -14.930 -15.213 -15.125 -15.317 -15.419 -15.487 -15.499 -15.464 -15.250 -14.961
1.400 -10.258 -10.817 -11.875 -13.736 -14.371 -14.613 -14.935 -14.842 -15.143 -15.054 -15.257 -15.371 -15.454 -15.478 -15.466 -15.275 -15.004
1.500 -10.085 -10.641 -11.733 -13.633 -14.286 -14.535 -14.868 -14.773 -15.085 -14.996 -15.206 -15.329 -15.424 -15.457 -15.464 -15.293 -15.037
1.600 -9.923 -10.473 -11.605 -13.547 -14.218 -14.474 -14.816 -14.719 -15.040 -14.951 -15.167 -15.296 -15.400 -15.439 -15.461 -15.306 -15.062
1.700 -9.777 -10.318 -11.493 -13.479 -14.168 -14.431 -14.781 -14.683 -15.011 -14.921 -15.141 -15.274 -15.384 -15.428 -15.460 -15.318 -15.084
1.800 -9.627 -10.157 -11.377 -13.412 -14.123 -14.394 -14.753 -14.653 -14.990 -14.899 -15.123 -15.260 -15.374 -15.421 -15.461 -15.328 -15.103
1.900 -9.480 -9.996 -11.263 -13.346 -14.081 -14.361 -14.732 -14.629 -14.976 -14.883 -15.113 -15.254 -15.372 -15.421 -15.465 -15.338 -15.119
2.000 -9.339 -9.840 -11.153 -13.284 -14.044 -14.334 -14.717 -14.611 -14.969 -14.875 -15.110 -15.257 -15.379 -15.431 -15.477 -15.350 -15.130
2.100 -9.194 -9.676 -11.038 -13.215 -14.003 -14.303 -14.699 -14.591 -14.961 -14.865 -15.107 -15.260 -15.387 -15.441 -15.490 -15.364 -15.144
2.200 -9.047 -9.510 -10.920 -13.144 -13.958 -14.269 -14.679 -14.569 -14.952 -14.855 -15.104 -15.262 -15.395 -15.452 -15.505 -15.381 -15.161
2.300 -8.905 -9.345 -10.804 -13.073 -13.914 -14.236 -14.660 -14.547 -14.942 -14.845 -15.100 -15.266 -15.405 -15.465 -15.522 -15.399 -15.181
2.400 -8.762 -9.179 -10.687 -12.999 -13.867 -14.201 -14.639 -14.524 -14.933 -14.835 -15.098 -15.271 -15.417 -15.482 -15.542 -15.418 -15.196
