# day W2 M2 W1 u B g V c r w o i z y J H K
0.000 -6.103 -6.072 -5.970 -5.538 -5.289 -5.159 -4.927 -5.016 -4.725 -4.853 -4.610 -4.379 -4.110 -3.897 -3.458 -2.872 -2.320
0.100 -9.392 -9.530 -9.584 -9.794 -9.950 -10.039 -10.184 -10.142 -10.295 -10.251 -10.364 -10.423 -10.455 -10.445 -10.368 -10.106 -9.776
0.200 -9.704 -9.943 -10.073 -10.371 -10.468 -10.533 -10.662 -10.631 -10.793 -10.771 -10.895 -10.999 -11.107 -11.156 -11.198 -11.051 -10.800
0.300 -9.788 -10.093 -10.295 -10.727 -10.812 -10.858 -10.953 -10.934 -11.067 -11.063 -11.172 -11.282 -11.423 -11.506 -11.625 -11.557 -11.364
0.400 -9.758 -10.116 -10.384 -10.950 -11.051 -11.092 -11.170 -11.154 -11.263 -11.267 -11.361 -11.464 -11.618 -11.721 -11.895 -11.890 -11.745
0.500 -9.661 -10.063 -10.394 -11.086 -11.217 -11.262 -11.334 -11.318 -11.413 -11.418 -11.503 -11.596 -11.752 -11.867 -12.082 -12.130 -12.026
0.600 -9.518 -9.956 -10.349 -11.161 -11.327 -11.381 -11.460 -11.440 -11.531 -11.532 -11.614 -11.698 -11.851 -11.972 -12.220 -12.312 -12.244
0.700 -9.335 -9.806 -10.260 -11.188 -11.393 -11.460 -11.551 -11.526 -11.622 -11.617 -11.701 -11.778 -11.928 -12.053 -12.326 -12.457 -12.422
0.800 -9.119 -9.618 -10.135 -11.177 -11.423 -11.504 -11.612 -11.580 -11.688 -11.675 -11.765 -11.841 -11.987 -12.115 -12.409 -12.575 -12.571
0.900 -8.870 -9.393 -9.975 -11.130 -11.423 -11.523 -11.658 -11.618 -11.753 -11.731 -11.839 -11.925 -12.077 -12.206 -12.496 -12.659 -12.653
1.000 -8.592 -9.136 -9.785 -11.053 -11.393 -11.513 -11.677 -11.629 -11.793 -11.762 -11.890 -11.989 -12.150 -12.282 -12.572 -12.731 -12.722
1.100 -8.285 -8.845 -9.565 -10.946 -11.336 -11.478 -11.672 -11.615 -11.811 -11.773 -11.920 -12.035 -12.209 -12.346 -12.641 -12.800 -12.789
1.200 -7.948 -8.519 -9.316 -10.810 -11.253 -11.417 -11.643 -11.578 -11.806 -11.763 -11.930 -12.062 -12.250 -12.394 -12.695 -12.854 -12.843
1.300 -7.584 -8.160 -9.038 -10.648 -11.146 -11.334 -11.594 -11.521 -11.784 -11.736 -11.924 -12.075 -12.282 -12.435 -12.746 -12.910 -12.899
1.400 -7.194 -7.769 -8.733 -10.460 -11.016 -11.229 -11.525 -11.444 -11.743 -11.692 -11.902 -12.073 -12.299 -12.463 -12.785 -12.953 -12.943
1.500 -6.777 -7.342 -8.399 -10.245 -10.862 -11.103 -11.437 -11.349 -11.687 -11.634 -11.866 -12.059 -12.308 -12.484 -12.822 -12.996 -12.989
1.600 -6.335 -6.881 -8.040 -10.004 -10.688 -10.957 -11.332 -11.237 -11.616 -11.562 -11.817 -12.033 -12.306 -12.496 -12.850 -13.032 -13.027
1.700 -5.872 -6.387 -7.655 -9.738 -10.492 -10.792 -11.211 -11.109 -11.531 -11.479 -11.756 -11.997 -12.296 -12.499 -12.871 -13.062 -13.060
1.800 -5.387 -5.857 -7.245 -9.447 -10.277 -10.611 -11.075 -10.968 -11.435 -11.388 -11.686 -11.954 -12.281 -12.500 -12.892 -13.093 -13.095
1.900 -4.885 -5.294 -6.812 -9.132 -10.043 -10.413 -10.927 -10.814 -11.329 -11.288 -11.608 -11.902 -12.258 -12.493 -12.905 -13.116 -13.122
2.000 -4.370 -4.700 -6.361 -8.795 -9.793 -10.202 -10.768 -10.651 -11.215 -11.183 -11.523 -11.844 -12.229 -12.480 -12.913 -13.135 -13.146
2.100 -3.843 -4.071 -5.891 -8.435 -9.529 -9.981 -10.602 -10.482 -11.096 -11.076 -11.437 -11.785 -12.200 -12.468 -12.923 -13.156 -13.172
2.200 -3.312 -3.411 -5.409 -8.057 -9.255 -9.752 -10.431 -10.309 -10.973 -10.968 -11.347 -11.722 -12.167 -12.451 -12.927 -13.172 -13.192
2.300 -2.783 -2.721 -4.921 -7.664 -8.975 -9.519 -10.258 -10.135 -10.850 -10.860 -11.256 -11.656 -12.130 -12.430 -12.926 -13.183 -13.208
2.400 -2.269 -2.009 -4.437 -7.264 -8.697 -9.292 -10.091 -9.969 -10.732 -10.760 -11.170 -11.595 -12.096 -12.410 -12.927 -13.194 -13.224
2.500 -1.777 -1.275 -3.967 -6.863 -8.427 -9.074 -9.932 -9.812 -10.621 -10.667 -11.090 -11.536 -12.063 -12.391 -12.926 -13.204 -13.239
2.600 -1.323 -0.527 -3.524 -6.472 -8.173 -8.870 -9.785 -9.667 -10.517 -10.581 -11.015 -11.481 -12.030 -12.371 -12.923 -13.211 -13.251
2.700 -0.921 0.218 -3.126 -6.106 -7.943 -8.687 -9.653 -9.538 -10.424 -10.504 -10.946 -11.428 -11.997 -12.349 -12.917 -13.214 -13.259
2.800 -0.586 0.938 -2.789 -5.781 -7.745 -8.531 -9.539 -9.428 -10.343 -10.438 -10.887 -11.383 -11.968 -12.330 -12.911 -13.217 -13.266
2.900 -0.325 1.590 -2.522 -5.512 -7.585 -8.404 -9.447 -9.340 -10.278 -10.385 -10.839 -11.346 -11.945 -12.315 -12.908 -13.222 -13.275
3.000 -0.131 2.129 -2.323 -5.302 -7.459 -8.303 -9.372 -9.268 -10.222 -10.340 -10.797 -11.312 -11.923 -12.300 -12.903 -13.224 -13.280
3.100 0.005 2.517 -2.182 -5.149 -7.363 -8.225 -9.312 -9.210 -10.177 -10.302 -10.762 -11.283 -11.903 -12.285 -12.896 -13.223 -13.283
3.200 0.098 2.758 -2.087 -5.043 -7.293 -8.166 -9.265 -9.164 -10.139 -10.270 -10.731 -11.257 -11.883 -12.269 -12.888 -13.219 -13.283
3.300 0.157 2.889 -2.026 -4.975 -7.244 -8.123 -9.230 -9.130 -10.110 -10.245 -10.708 -11.236 -11.867 -12.257 -12.880 -13.217 -13.283
3.400 0.174 2.919 -2.008 -4.956 -7.229 -8.110 -9.218 -9.119 -10.101 -10.237 -10.699 -11.229 -11.861 -12.251 -12.877 -13.215 -13.282
3.500 0.178 2.924 -2.004 -4.951 -7.225 -8.106 -9.214 -9.115 -10.096 -10.232 -10.695 -11.224 -11.857 -12.247 -12.873 -13.210 -13.277
3.600 0.184 2.930 -1.998 -4.946 -7.219 -8.100 -9.208 -9.109 -10.090 -10.227 -10.689 -11.218 -11.851 -12.241 -12.867 -13.204 -13.271
3.700 0.192 2.937 -1.991 -4.938 -7.212 -8.093 -9.200 -9.101 -10.083 -10.219 -10.681 -11.211 -11.843 -12.234 -12.859 -13.197 -13.264
3.800 0.201 2.946 -1.982 -4.929 -7.203 -8.084 -9.192 -9.092 -10.074 -10.210 -10.673 -11.202 -11.834 -12.225 -12.850 -13.188 -13.255
3.900 0.209 2.955 -1.973 -4.920 -7.194 -8.075 -9.183 -9.084 -10.065 -10.201 -10.664 -11.193 -11.826 -12.216 -12.842 -13.179 -13.246
4.000 0.217 2.962 -1.966 -4.913 -7.187 -8.068 -9.176 -9.076 -10.058 -10.194 -10.657 -11.186 -11.818 -12.209 -12.834 -13.172 -13.239
4.100 0.226 2.972 -1.956 -4.904 -7.177 -8.058 -9.166 -9.067 -10.048 -10.185 -10.647 -11.177 -11.809 -12.199 -12.825 -13.162 -13.229
4.200 0.237 2.983 -1.945 -4.893 -7.166 -8.047 -9.155 -9.056 -10.037 -10.174 -10.636 -11.166 -11.798 -12.188 -12.814 -13.151 -13.218
4.300 0.250 2.996 -1.932 -4.880 -7.153 -8.034 -9.142 -9.043 -10.024 -10.161 -10.623 -11.153 -11.785 -12.175 -12.801 -13.138 -13.205
4.400 0.265 3.010 -1.918 -4.865 -7.139 -8.020 -9.128 -9.028 -10.010 -10.146 -10.609 -11.138 -11.770 -12.161 -12.786 -13.124 -13.191
4.500 0.281 3.026 -1.902 -4.849 -7.123 -8.004 -9.111 -9.012 -9.994 -10.130 -10.592 -11.122 -11.754 -12.145 -12.770 -13.108 -13.175
4.600 0.297 3.042 -1.886 -4.833 -7.107 -7.988 -9.095 -8.996 -9.978 -10.114 -10.576 -11.106 -11.738 -12.129 -12.754 -13.092 -13.159
4.700 0.312 3.058 -1.870 -4.818 -7.091 -7.972 -9.080 -8.981 -9.962 -10.099 -10.561 -11.090 -11.723 -12.113 -12.739 -13.076 -13.143
4.800 0.330 3.075 -1.853 -4.800 -7.074 -7.955 -9.063 -8.963 -9.945 -10.081 -10.544 -11.073 -11.706 -12.096 -12.721 -13.059 -13.126
